代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300448.SZ,浩云科技,2015-07-17,80.5,81.01,88.4,81,86.8,1995935,169755362.8,6.3,7.8261,85.0505,9.9797,1736000000,N/A,6944000000,20000000,0,80000000,121.7081,28.5653,17.9771,612.7568,
300448.SZ,浩云科技,2015-07-20,86.8,85.09,92,84.22,86.5,1798996,157302420.4,-0.3,-0.3456,87.439,8.995,1730000000,N/A,6920000000,20000000,0,80000000,121.2875,28.4665,17.915,610.639,
300448.SZ,浩云科技,2015-07-21,86.5,83.4,91,82,90.03,1679929,148187010.3,3.53,4.0809,88.2103,8.3996,1800600000,N/A,7202400000,20000000,0,80000000,126.2371,29.6282,18.6461,635.5587,
300448.SZ,浩云科技,2015-07-22,90.03,91,91.29,86.73,88.8,1202552,107375226.1,-1.23,-1.3662,89.2895,6.0128,1776000000,N/A,7104000000,20000000,0,80000000,124.5124,29.2234,18.3913,626.8756,
300448.SZ,浩云科技,2015-07-23,88.8,89,97.68,89,97.68,1451549,135844464.1,8.88,10,93.5859,7.2577,1953600000,N/A,7814400000,20000000,0,80000000,136.9637,32.1458,20.2304,689.5632,
300448.SZ,浩云科技,2015-07-24,97.68,102,107.45,100.51,103.77,3466468,362344376.2,6.09,6.2346,104.5284,17.3323,2075400000,N/A,8301600000,20000000,0,80000000,145.5029,34.15,21.4917,732.555,
300448.SZ,浩云科技,2015-07-27,103.77,99,107.5,93.39,93.39,2739378,277977712.1,-10.38,-10.0029,101.4748,13.6969,1867800000,N/A,7471200000,20000000,0,80000000,130.9484,30.734,19.3419,659.2783,
300448.SZ,浩云科技,2015-07-28,93.39,84.7,92.15,84.05,84.05,2030096,173616084.1,-9.34,-10.0011,85.5211,10.1505,1681000000,N/A,6724000000,20000000,0,80000000,117.8522,27.6603,17.4075,593.3434,
300448.SZ,浩云科技,2015-07-29,84.05,86,87.77,75.65,87.16,3138555,253163431.4,3.11,3.7002,80.6624,15.6928,1743200000,N/A,6972800000,20000000,0,80000000,122.2129,28.6837,18.0516,615.2982,
300448.SZ,浩云科技,2015-07-30,87.16,83.58,88.59,78.45,78.52,2195032,185288146.2,-8.64,-9.9128,84.4125,10.9752,1570400000,N/A,6281600000,20000000,0,80000000,110.0982,25.8404,16.2622,554.3049,
300448.SZ,浩云科技,2015-07-31,78.52,75.6,79.03,72.6,73.38,1620035,122146566,-5.14,-6.5461,75.3975,8.1002,1467600000,N/A,5870400000,20000000,0,80000000,102.891,24.1488,15.1977,518.0195,
300448.SZ,浩云科技,2015-08-03,73.38,72.77,72.77,66.04,66.48,1964403,132497836.3,-6.9,-9.4031,67.4494,9.822,1329600000,N/A,5318400000,20000000,0,80000000,93.2161,21.8781,13.7686,469.3096,
300448.SZ,浩云科技,2015-08-04,66.48,67.78,73.13,66.66,73.13,1751467,122284681.5,6.65,10.003,69.8184,8.7573,1462600000,N/A,5850400000,20000000,0,80000000,102.5405,24.0666,15.1459,516.2546,
300448.SZ,浩云科技,2015-08-05,73.13,72.88,79.2,71.23,74.86,1939461,143388029.1,1.73,2.3657,73.9319,9.6973,1497200000,N/A,5988800000,20000000,0,80000000,104.9662,24.6359,15.5042,528.4674,
300448.SZ,浩云科技,2015-08-06,74.86,71,74.78,70.1,71.4,1153011,83425589.5,-3.46,-4.622,72.3545,5.7651,1428000000,N/A,5712000000,20000000,0,80000000,100.1147,23.4972,14.7876,504.0419,
300448.SZ,浩云科技,2015-08-07,71.4,71.55,77.1,71.5,76.85,2113904,158231237.2,5.45,7.6331,74.8526,10.5695,1537000000,N/A,6148000000,20000000,0,80000000,107.7565,25.2908,15.9164,542.5157,
300448.SZ,浩云科技,2015-08-10,76.85,77.91,83.6,75.13,82.3,1726458,137262804.5,5.45,7.0917,79.5054,8.6323,1646000000,N/A,6584000000,20000000,0,80000000,115.3984,27.0843,17.0451,580.9894,
300448.SZ,浩云科技,2015-08-11,82.3,83,85.65,81.3,83.5,1865283,156373496.1,1.2,1.4581,83.8337,9.3264,1670000000,N/A,6680000000,20000000,0,80000000,117.081,27.4793,17.2936,589.4608,
300448.SZ,浩云科技,2015-08-12,83.5,82.8,86.5,79.32,79.65,1547791,128415932.8,-3.85,-4.6108,82.9672,7.739,1593000000,N/A,6372000000,20000000,0,80000000,111.6826,26.2122,16.4963,562.282,
300448.SZ,浩云科技,2015-08-13,79.65,79.2,81.5,74.1,80.5,1926983,151283081.4,0.85,1.0672,78.5077,9.6349,1610000000,N/A,6440000000,20000000,0,80000000,112.8745,26.492,16.6723,568.2825,
300448.SZ,浩云科技,2015-08-14,80.5,81.5,82.98,77.9,80.4,1989066,160110989.2,-0.1,-0.1242,80.4956,9.9453,1608000000,N/A,6432000000,20000000,0,80000000,112.7342,26.4591,16.6516,567.5765,
300448.SZ,浩云科技,2015-08-17,80.4,78.3,79.9,73.66,74.2,2051810,154645294.1,-6.2,-7.7114,75.3702,10.259,1484000000,N/A,5936000000,20000000,0,80000000,104.0408,24.4187,15.3675,523.8082,
300448.SZ,浩云科技,2015-08-18,74.2,73.71,75.85,66.78,66.78,1716089,122279741.5,-7.42,-10,71.2549,8.5804,1335600000,N/A,5342400000,20000000,0,80000000,93.6367,21.9768,13.8308,471.4274,
300448.SZ,浩云科技,2015-08-19,66.78,63.99,68.4,61.89,67.6,1196615,77574323.1,0.82,1.2279,64.8281,5.9831,1352000000,N/A,5408000000,20000000,0,80000000,94.7865,22.2467,14.0006,477.2161,
300448.SZ,浩云科技,2015-08-20,67.6,65.99,70.1,65.1,65.86,976562,66075739.3,-1.74,-2.574,67.6616,4.8828,1317200000,N/A,5268800000,20000000,0,80000000,92.3467,21.6741,13.6402,464.9327,
300448.SZ,浩云科技,2015-08-21,65.86,63.8,66.64,60,60,1035106,65048044.1,-5.86,-8.8977,62.8419,5.1755,1200000000,N/A,4800000000,20000000,0,80000000,84.13,19.7456,12.4266,423.5646,
300448.SZ,浩云科技,2015-08-24,60,57.48,58.2,54,54,795659,43578939.5,-6,-10,54.7709,3.9783,1080000000,N/A,4320000000,20000000,0,80000000,75.717,17.771,11.1839,381.2081,
300448.SZ,浩云科技,2015-08-25,54,48.8,51.89,48.6,48.6,888999,44326929.5,-5.4,-10,49.8616,4.445,972000000,N/A,3888000000,20000000,0,80000000,68.1453,15.9939,10.0655,343.0873,
300448.SZ,浩云科技,2015-08-26,48.6,49.4,52.77,46.17,47.6,1634481,81278971.9,-1,-2.0576,49.7277,8.1724,952000000,N/A,3808000000,20000000,0,80000000,66.7432,15.6648,9.8584,336.0279,
300448.SZ,浩云科技,2015-08-27,47.6,49.3,52.36,49,52.36,2243696,115175441.2,4.76,10,51.3329,11.2185,1047200000,N/A,4188800000,20000000,0,80000000,73.4175,17.2313,10.8442,369.6307,
300448.SZ,浩云科技,2015-08-28,52.36,55.9,57.6,53,56.51,2341631,129924109.7,4.15,7.9259,55.4845,11.7082,1130200000,N/A,4520800000,20000000,0,80000000,79.2365,18.597,11.7037,398.9273,
300448.SZ,浩云科技,2015-08-31,56.51,56.49,56.49,50.86,50.86,1592600,84860142.9,-5.65,-9.9982,53.284,7.963,1017200000,N/A,4068800000,20000000,0,80000000,71.3142,16.7377,10.5336,359.0416,
300448.SZ,浩云科技,2015-09-01,50.86,49.3,49.3,45.77,45.78,1228457,58196569.2,-5.08,-9.9882,47.3737,6.1423,915600000,N/A,3662400000,20000000,0,80000000,64.1912,15.0659,9.4815,323.1798,
300448.SZ,浩云科技,2015-09-02,45.78,43.02,49.59,42.5,44.93,1577515,72478028.4,-0.85,-1.8567,45.9444,7.8876,898600000,N/A,3594400000,20000000,0,80000000,62.9994,14.7861,9.3054,317.1793,
300448.SZ,浩云科技,2015-09-07,44.93,46.51,49.3,46.12,47.42,1165089,55886568.6,2.49,5.542,47.9676,5.8254,948400000,N/A,3793600000,20000000,0,80000000,66.4908,15.6056,9.8211,334.7572,
300448.SZ,浩云科技,2015-09-08,47.42,47,52.16,46.1,52.16,1858569,92455849.2,4.74,9.9958,49.7457,9.2928,1043200000,N/A,4172800000,20000000,0,80000000,73.137,17.1655,10.8028,368.2188,
300448.SZ,浩云科技,2015-09-09,52.16,53.75,57.38,53.74,57.38,2822484,158234082.4,5.22,10.0077,56.062,14.1124,1147600000,N/A,4590400000,20000000,0,80000000,80.4564,18.8833,11.8839,405.0689,
300448.SZ,浩云科技,2015-09-10,57.38,56.5,58.2,55.08,57.91,1969025,112092766.2,0.53,0.9237,56.9281,9.8451,1158200000,N/A,4632800000,20000000,0,80000000,81.1995,19.0578,11.9937,408.8104,
300448.SZ,浩云科技,2015-09-11,57.91,56.9,61.88,56.5,59.85,2154657,128758762.6,1.94,3.35,59.7584,10.7733,1197000000,N/A,4788000000,20000000,0,80000000,83.9197,19.6962,12.3955,422.5057,
300448.SZ,浩云科技,2015-09-14,59.85,59.89,59.89,53.87,53.87,1503259,84291235,-5.98,-9.9916,56.0723,7.5163,1077400000,N/A,4309600000,20000000,0,80000000,75.5347,17.7282,11.157,380.2904,
300448.SZ,浩云科技,2015-09-15,53.87,50,52.47,48.48,48.48,1465879,72896607.7,-5.39,-10.0056,49.7289,7.3294,969600000,N/A,3878400000,20000000,0,80000000,67.9771,15.9544,10.0407,342.2402,
300448.SZ,浩云科技,2015-09-16,48.48,49.48,53.33,48.62,53.33,1663778,84750374.2,4.85,10.0041,50.9385,8.3189,1066600000,N/A,4266400000,20000000,0,80000000,74.7776,17.5505,11.0451,376.4783,
300448.SZ,浩云科技,2015-09-17,53.33,54.43,58.66,53.5,56.7,3017000,172658394.7,3.37,6.3191,57.2285,15.085,1134000000,N/A,4536000000,20000000,0,80000000,79.5029,18.6596,11.7431,400.2686,
300448.SZ,浩云科技,2015-09-18,56.7,56.5,59.88,55.38,59,2104737,121016738.6,2.3,4.0564,57.4973,10.5237,1180000000,N/A,4720000000,20000000,0,80000000,82.7279,19.4165,12.2194,416.5052,
300448.SZ,浩云科技,2015-09-21,59,58,62.5,57.01,60.89,2587323,155965917,1.89,3.2034,60.2808,12.9366,1217800000,N/A,4871200000,20000000,0,80000000,85.378,20.0385,12.6109,429.8475,
300448.SZ,浩云科技,2015-09-22,60.89,61.21,62.3,58.6,60.65,2274312,137521344.4,-0.24,-0.3942,60.4672,11.3716,1213000000,N/A,4852000000,20000000,0,80000000,85.0414,19.9595,12.5612,428.1532,
300448.SZ,浩云科技,2015-09-23,60.65,59,62.98,58,61.58,2874495,174508820.2,0.93,1.5334,60.7094,14.3725,1231600000,N/A,4926400000,20000000,0,80000000,86.3455,20.2655,12.7538,434.7185,
300448.SZ,浩云科技,2015-09-24,61.58,61.9,63.89,58.81,60.07,2795194,171192950.9,-1.51,-2.4521,61.2455,13.976,1201400000,N/A,4805600000,20000000,0,80000000,84.2282,19.7686,12.4411,424.0588,
300448.SZ,浩云科技,2015-09-25,60.07,59,60.95,54.2,55,1909568,109755494.7,-5.07,-8.4402,57.4766,9.5478,1100000000,N/A,4400000000,20000000,0,80000000,77.1192,18.1001,11.391,388.2675,
300448.SZ,浩云科技,2015-09-28,55,55.8,60.5,54.88,60.5,1543077,89226903.7,5.5,10,57.824,7.7154,1210000000,N/A,4840000000,20000000,0,80000000,84.8311,19.9101,12.5301,427.0943,
300448.SZ,浩云科技,2015-09-29,60.5,60,64.88,59,62.7,3349273,209917169.6,2.2,3.6364,62.6754,16.7464,1254000000,N/A,5016000000,20000000,0,80000000,87.9159,20.6341,12.9858,442.625,
300448.SZ,浩云科技,2015-09-30,62.7,63.05,63.89,58.51,60.28,1554861,94466127.1,-2.42,-3.8596,60.7554,7.7743,1205600000,N/A,4822400000,20000000,0,80000000,84.5226,19.8377,12.4845,425.5412,
300448.SZ,浩云科技,2015-10-08,60.28,63.3,65.35,62.02,64.5,2099151,134369455.5,4.22,7.0007,64.0113,10.4958,1290000000,N/A,5160000000,20000000,0,80000000,90.4398,21.2265,13.3586,455.3319,
300448.SZ,浩云科技,2015-10-09,64.5,64,65.1,63,64.3,1576999,101192751.7,-0.2,-0.3101,64.1679,7.885,1286000000,N/A,5144000000,20000000,0,80000000,90.1594,21.1607,13.3171,453.9201,
300448.SZ,浩云科技,2015-10-12,64.3,64.65,70.73,64.65,70.73,1670431,114576765.3,6.43,10,68.5911,8.3522,1414600000,N/A,5658400000,20000000,0,80000000,99.1753,23.2767,14.6488,499.3121,
300448.SZ,浩云科技,2015-10-13,70.73,73,76.58,71.03,74.15,3222446,235502796.1,3.42,4.8353,73.082,16.1122,1483000000,N/A,5932000000,20000000,0,80000000,103.9707,24.4022,15.3572,523.4553,
300448.SZ,浩云科技,2015-10-14,74.15,72.97,78.8,71.2,75.3,3260375,244783476.4,1.15,1.5509,75.0783,16.3019,1506000000,N/A,6024000000,20000000,0,80000000,105.5832,24.7807,15.5953,531.5735,
300448.SZ,浩云科技,2015-10-15,75.3,73.99,80.19,73.51,79.1,2756497,213662875.9,3.8,5.0465,77.5125,13.7825,1582000000,N/A,6328000000,20000000,0,80000000,110.9114,26.0312,16.3823,558.3994,
300448.SZ,浩云科技,2015-10-16,79.1,79.9,80.68,76,78.34,2563554,199617217.9,-0.76,-0.9608,77.8674,12.8178,1566800000,N/A,6267200000,20000000,0,80000000,109.8458,25.7811,16.2249,553.0342,
300448.SZ,浩云科技,2015-10-19,78.34,78.38,78.98,74.11,76.64,2463401,186867367.5,-1.7,-2.17,75.8575,12.317,1532800000,N/A,6131200000,20000000,0,80000000,107.4621,25.2217,15.8729,541.0332,
300448.SZ,浩云科技,2015-10-20,76.64,76.41,81.15,75.1,79.85,3200307,252183193.9,3.21,4.1884,78.7997,16.0015,1597000000,N/A,6388000000,20000000,0,80000000,111.9631,26.2781,16.5377,563.6939,
300448.SZ,浩云科技,2015-10-21,79.85,79.85,80,71.87,71.87,3214992,242468645.9,-7.98,-9.9937,75.4181,16.075,1437400000,N/A,5749600000,20000000,0,80000000,100.7738,23.6519,14.8849,507.3598,
300448.SZ,浩云科技,2015-10-22,71.87,71.22,75,69.88,74.51,2612573,190678146,2.64,3.6733,72.9848,13.0629,1490200000,N/A,5960800000,20000000,0,80000000,104.4755,24.5207,15.4317,525.9966,
300448.SZ,浩云科技,2015-10-23,74.51,74.01,77.96,74.01,77,2565350,195735378,2.49,3.3418,76.2997,12.8268,1540000000,N/A,6160000000,20000000,0,80000000,107.9669,25.3402,15.9474,543.5746,
