代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300202.SZ,聚龙股份,2011-04-15,N/A,3.6385,4.5481,3.6082,3.9417,13499828,360416744.6,N/A,N/A,26.6979,79.598,440960000,N/A,2204800000,16960000,0,84800000,54.8325,13.3806,16.9574,59.3519,
300202.SZ,聚龙股份,2011-04-18,3.9417,4.019,4.1357,3.9417,4.0448,7054420,188399482.4,0.1031,2.6154,26.7066,41.5945,452492800,N/A,2262464000,16960000,0,84800000,56.2666,13.7305,17.4009,60.9041,
300202.SZ,聚龙股份,2011-04-19,4.0448,4.1539,4.3495,4.066,4.0872,5168089,142448892.7,0.0424,1.0495,27.5632,30.4722,457241600,N/A,2286208000,16960000,0,84800000,56.8571,13.8746,17.5835,61.5433,
300202.SZ,聚龙股份,2011-04-20,4.0872,4.0175,4.0175,3.8174,3.8325,3868192,99336543.7,-0.2547,-6.2315,25.6804,22.8077,428748800,N/A,2143744000,16960000,0,84800000,53.3141,13.01,16.4878,57.7083,
300202.SZ,聚龙股份,2011-04-21,3.8325,3.8204,3.9341,3.7385,3.8477,3174403,80261510.4,0.0152,0.3956,25.284,18.717,430444800,N/A,2152224000,16960000,0,84800000,53.525,13.0615,16.5531,57.9366,
300202.SZ,聚龙股份,2011-04-22,3.8477,3.8401,3.9265,3.7643,3.8659,1793930,45552802.3,0.0182,0.4728,25.3927,10.5774,432480000,N/A,2162400000,16960000,0,84800000,53.7781,13.1233,16.6313,58.2105,
300202.SZ,聚龙股份,2011-04-25,3.8659,3.975,4.2404,3.972,4.0478,4036051,109023292.1,0.1819,4.7059,27.0124,23.7975,452832000,N/A,2264160000,16960000,0,84800000,56.3088,13.7408,17.414,60.9498,
300202.SZ,聚龙股份,2011-04-26,4.0478,3.9129,4.2282,3.8507,4.1494,3419626,92266530.2,0.1016,2.5094,26.9815,20.1629,464195200,N/A,2320976000,16960000,0,84800000,57.7218,14.0856,17.851,62.4793,
300202.SZ,聚龙股份,2011-04-27,4.1494,4.063,4.1448,3.9447,4.0918,2331758,62031566.6,-0.0576,-1.3884,26.6029,13.7486,457750400,N/A,2288752000,16960000,0,84800000,56.9204,13.8901,17.6031,61.6118,
300202.SZ,聚龙股份,2011-04-28,4.0918,4.0918,4.3207,4.0418,4.2176,3145344,86956827.1,0.1258,3.0752,27.6462,18.5457,471827200,N/A,2359136000,16960000,0,84800000,58.6708,14.3172,18.1444,63.5065,
300202.SZ,聚龙股份,2011-04-29,4.2176,4.1843,4.2449,3.8159,3.8507,2582512,68094568,-0.3669,-8.6988,26.3676,15.2271,430784000,N/A,2153920000,16960000,0,84800000,53.5672,13.0718,16.5661,57.9822,
300202.SZ,聚龙股份,2011-05-03,3.8507,3.8128,3.9978,3.8128,3.8992,1394379,35913134.8,0.0485,1.2598,25.7556,8.2216,436211200,N/A,2181056000,16960000,0,84800000,54.242,13.2365,16.7748,58.7127,
300202.SZ,聚龙股份,2011-05-04,3.8992,3.8523,3.8811,3.7143,3.7901,1563036,39123204.9,-0.1092,-2.7994,25.0303,9.216,424000000,N/A,2120000000,16960000,0,84800000,52.7236,12.8659,16.3052,57.0691,
300202.SZ,聚龙股份,2011-05-05,3.7901,3.8128,3.8932,3.7598,3.7871,927040,23309148.7,-0.003,-0.08,25.1436,5.466,423660800,N/A,2118304000,16960000,0,84800000,52.6814,12.8557,16.2922,57.0234,
300202.SZ,聚龙股份,2011-05-06,3.7871,3.7689,3.7689,3.593,3.64,1399690,33742911.7,-0.1471,-3.8831,24.1074,8.2529,407209600,N/A,2036048000,16960000,0,84800000,50.6357,12.3565,15.6595,54.8092,
300202.SZ,聚龙股份,2011-05-09,3.64,3.6688,3.7128,3.5778,3.6976,717726,17370220.7,0.0576,1.5827,24.2017,4.2319,413654400,N/A,2068272000,16960000,0,84800000,51.4371,12.552,15.9074,55.6766,
300202.SZ,聚龙股份,2011-05-10,3.6976,3.6718,3.6961,3.6036,3.6521,741209,17784790.3,-0.0455,-1.23,23.9943,4.3703,408566400,N/A,2042832000,16960000,0,84800000,50.8045,12.3976,15.7117,54.9918,
300202.SZ,聚龙股份,2011-05-11,3.6521,3.643,3.6946,3.5976,3.6825,547295,13190674.4,0.0303,0.8302,24.1016,3.227,411958400,N/A,2059792000,16960000,0,84800000,51.2262,12.5006,15.8421,55.4483,
300202.SZ,聚龙股份,2011-05-12,3.6825,3.6536,3.7734,3.6203,3.684,763338,18720809.9,0.0015,0.0412,24.5249,4.5008,412128000,N/A,2060640000,16960000,0,84800000,51.2473,12.5057,15.8487,55.4712,
300202.SZ,聚龙股份,2011-05-13,3.684,3.7113,3.8128,3.6734,3.7977,750747,18546085,0.1137,3.0864,24.7035,4.4266,424848000,N/A,2124240000,16960000,0,84800000,52.829,12.8917,16.3378,57.1832,
300202.SZ,聚龙股份,2011-05-16,3.7977,3.8098,3.8098,3.6734,3.6749,489010,12075987.3,-0.1228,-3.2335,24.6948,2.8833,411110400,N/A,2055552000,16960000,0,84800000,51.1208,12.4748,15.8095,55.3342,
300202.SZ,聚龙股份,2011-05-17,3.6749,3.6749,3.8613,3.6385,3.7901,960248,23766073.7,0.1152,3.1353,24.7499,5.6618,424000000,N/A,2120000000,16960000,0,84800000,52.7236,12.8659,16.3052,57.0691,
300202.SZ,聚龙股份,2011-05-18,3.7901,3.7567,3.8022,3.6916,3.734,505901,12521111.6,-0.0561,-1.48,24.7501,2.9829,417724800,N/A,2088624000,16960000,0,84800000,51.9433,12.6755,16.0639,56.2245,
300202.SZ,聚龙股份,2011-05-19,3.734,3.7067,3.8507,3.7067,3.781,510479,12756324.5,0.047,1.2586,24.9889,3.0099,422982400,N/A,2114912000,16960000,0,84800000,52.5971,12.8351,16.2661,56.9321,
300202.SZ,聚龙股份,2011-05-20,3.781,3.8143,3.831,3.6991,3.7598,372412,9201968.4,-0.0212,-0.5613,24.7091,2.1958,420608000,N/A,2103040000,16960000,0,84800000,52.3018,12.763,16.1748,56.6125,
300202.SZ,聚龙股份,2011-05-23,3.7598,3.7734,3.7749,3.4869,3.5672,625375,15028214.6,-0.1925,-5.121,24.0307,3.6874,399068800,N/A,1995344000,16960000,0,84800000,49.6235,12.1094,15.3465,53.7134,
300202.SZ,聚龙股份,2011-05-24,3.5672,3.5627,3.6976,3.496,3.6627,550732,13130527,0.0955,2.6774,23.842,3.2472,409753600,N/A,2048768000,16960000,0,84800000,50.9521,12.4336,15.7574,55.1516,
300202.SZ,聚龙股份,2011-05-25,3.6627,3.6809,3.6885,3.5612,3.59,213033,5106969.8,-0.0728,-1.9868,23.9727,1.2561,401612800,N/A,2008064000,16960000,0,84800000,49.9398,12.1866,15.4443,54.0559,
300202.SZ,聚龙股份,2011-05-26,3.59,3.596,3.6612,3.4414,3.4566,251187,5897843.3,-0.1334,-3.7162,23.4799,1.4811,386688000,N/A,1933440000,16960000,0,84800000,48.0839,11.7337,14.8704,52.047,
300202.SZ,聚龙股份,2011-05-27,3.4566,3.4581,3.4687,3.3535,3.4247,433662,9771218.6,-0.0318,-0.9211,22.5319,2.557,383126400,N/A,1915632000,16960000,0,84800000,47.641,11.6257,14.7334,51.5676,
300202.SZ,聚龙股份,2011-05-30,3.4247,3.3732,3.5324,3.3732,3.4945,276283,6347211.4,0.0697,2.0363,22.9736,1.629,390928000,N/A,1954640000,16960000,0,84800000,48.6112,11.8624,15.0334,52.6177,
300202.SZ,聚龙股份,2011-05-31,3.4945,3.4839,3.5354,3.4505,3.5354,119633,2768648.1,0.0409,1.1714,23.1428,0.7054,395507200,N/A,1977536000,16960000,0,84800000,49.1806,12.0014,15.2095,53.2341,
300202.SZ,聚龙股份,2011-06-01,3.5354,3.5748,3.5748,3.4869,3.5278,157321,3662156.2,-0.0076,-0.2144,23.2782,0.9276,394659200,N/A,1973296000,16960000,0,84800000,49.0751,11.9756,15.1769,53.1199,
300202.SZ,聚龙股份,2011-06-02,3.5278,3.455,3.5142,3.3353,3.3504,279915,6262759.9,-0.1774,-5.0279,22.3738,1.6504,374816000,N/A,1874080000,16960000,0,84800000,46.6077,11.3735,14.4138,50.4491,
300202.SZ,聚龙股份,2011-06-03,3.3504,3.3353,3.452,3.3019,3.3974,180021,4047810.1,0.047,1.4027,22.4852,1.0614,380073600,N/A,1900368000,16960000,0,84800000,47.2614,11.533,14.616,51.1567,
300202.SZ,聚龙股份,2011-06-07,3.3974,3.399,3.4475,3.3974,3.4141,130159,2943140.9,0.0167,0.4909,22.6119,0.7674,381939200,N/A,1909696000,16960000,0,84800000,47.4934,11.5896,14.6877,51.4078,
300202.SZ,聚龙股份,2011-06-08,3.4141,3.4141,3.6521,3.3838,3.6324,402449,9362676.6,0.2183,6.3943,23.2643,2.3729,406361600,N/A,2031808000,16960000,0,84800000,50.5303,12.3307,15.6269,54.695,
300202.SZ,聚龙股份,2011-06-09,3.6324,3.5794,3.6218,3.4884,3.502,246531,5751072.4,-0.1304,-3.5893,23.328,1.4536,391776000,N/A,1958880000,16960000,0,84800000,48.7166,11.8881,15.066,52.7318,
300202.SZ,聚龙股份,2011-06-10,3.502,3.5036,3.6385,3.4566,3.5945,241208,5659576.4,0.0925,2.6407,23.4635,1.4222,402121600,N/A,2010608000,16960000,0,84800000,50.0031,12.2021,15.4639,54.1243,
300202.SZ,聚龙股份,2011-06-13,3.5945,3.5839,3.5915,3.5263,3.59,88623,2080695.2,-0.0045,-0.1265,23.478,0.5225,401612800,N/A,2008064000,16960000,0,84800000,49.9398,12.1866,15.4443,54.0559,
300202.SZ,聚龙股份,2011-06-14,3.59,3.6112,3.6597,3.5415,3.6385,185023,4431112,0.0485,1.3514,23.949,1.0909,407040000,N/A,2035200000,16960000,0,84800000,50.6147,12.3513,15.653,54.7863,
300202.SZ,聚龙股份,2011-06-15,3.6385,3.6385,3.7901,3.5945,3.7295,350632,8600733.1,0.091,2.5,24.5292,2.0674,417216000,N/A,2086080000,16960000,0,84800000,51.88,12.6601,16.0443,56.156,
300202.SZ,聚龙股份,2011-06-16,3.7295,3.7295,3.7295,3.6643,3.6946,99240,2412714.1,-0.0349,-0.935,24.3119,0.5851,413315200,N/A,2066576000,16960000,0,84800000,51.395,12.5417,15.8943,55.631,
300202.SZ,聚龙股份,2011-06-17,3.6946,3.6734,3.7264,3.6385,3.6536,100199,2420119.8,-0.0409,-1.1079,24.1531,0.5908,408736000,N/A,2043680000,16960000,0,84800000,50.8255,12.4028,15.7182,55.0146,
300202.SZ,聚龙股份,2011-06-20,3.6536,3.6506,3.6536,3.6233,3.6324,334268,8010087.2,-0.0212,-0.5809,23.9631,1.9709,406361600,N/A,2031808000,16960000,0,84800000,50.5303,12.3307,15.6269,54.695,
300202.SZ,聚龙股份,2011-06-21,3.6324,3.7143,3.7219,3.6021,3.7006,192657,4697765.6,0.0682,1.8781,24.3841,1.1359,413993600,N/A,2069968000,16960000,0,84800000,51.4793,12.5623,15.9204,55.7223,
300202.SZ,聚龙股份,2011-06-22,3.7006,3.7067,3.7143,3.64,3.6415,117113,2835849.7,-0.0591,-1.5977,24.2146,0.6905,407379200,N/A,2036896000,16960000,0,84800000,50.6568,12.3616,15.6661,54.832,
300202.SZ,聚龙股份,2011-06-23,3.6415,3.6658,3.778,3.6324,3.7295,379406,9345746,0.0879,2.4147,24.6326,2.2371,417216000,N/A,2086080000,16960000,0,84800000,51.88,12.6601,16.0443,56.156,
300202.SZ,聚龙股份,2011-06-24,3.7295,3.7552,3.8507,3.7113,3.8416,483084,12109337.7,0.1122,3.0081,25.0667,2.8484,429766400,N/A,2148832000,16960000,0,84800000,53.4406,13.0409,16.527,57.8452,
300202.SZ,聚龙股份,2011-06-27,3.8416,3.8644,3.8917,3.7992,3.8174,313018,7944143,-0.0243,-0.6314,25.3792,1.8456,427052800,N/A,2135264000,16960000,0,84800000,53.1032,12.9586,16.4226,57.48,
300202.SZ,聚龙股份,2011-06-28,3.8174,3.7689,3.9857,3.7689,3.9417,401737,10380781.3,0.1243,3.2566,25.8397,2.3687,440960000,N/A,2204800000,16960000,0,84800000,54.8325,13.3806,16.9574,59.3519,
300202.SZ,聚龙股份,2011-06-29,3.9417,3.966,4.0023,3.9129,3.9417,355370,9234025.8,0,0,25.9843,2.0953,440960000,N/A,2204800000,16960000,0,84800000,54.8325,13.3806,16.9574,59.3519,
300202.SZ,聚龙股份,2011-06-30,3.9417,3.9402,4.0175,3.919,3.9447,161309,4228739.8,0.003,0.0769,26.2152,0.9511,441299200,N/A,2206496000,16960000,0,84800000,54.8747,13.3909,16.9705,59.3975,
300202.SZ,聚龙股份,2011-07-01,3.9447,3.9841,3.9841,3.9129,3.9159,190518,4950038.9,-0.0288,-0.7302,25.982,1.1233,438076800,N/A,2190384000,16960000,0,84800000,54.474,13.2931,16.8465,58.9638,
300202.SZ,聚龙股份,2011-07-04,3.9159,3.9341,3.9948,3.9053,3.9417,629650,16424470.9,0.0258,0.6581,26.0851,3.7126,440960000,N/A,2204800000,16960000,0,84800000,54.8325,13.3806,16.9574,59.3519,
300202.SZ,聚龙股份,2011-07-05,3.9417,3.9417,4.1403,3.9281,4.1403,638326,17073120.6,0.1986,5.0385,26.7467,3.7637,463177600,N/A,2315888000,16960000,0,84800000,57.5953,14.0548,17.8118,62.3423,
300202.SZ,聚龙股份,2011-07-06,4.1403,4.1221,4.2131,4.0327,4.1691,593991,16109567,0.0288,0.6957,27.1209,3.5023,466400000,N/A,2332000000,16960000,0,84800000,57.996,14.1525,17.9357,62.776,
300202.SZ,聚龙股份,2011-07-07,4.1691,4.1691,4.304,4.1539,4.2479,443947,12365052.8,0.0788,1.8909,27.8525,2.6176,475219200,N/A,2376096000,16960000,0,84800000,59.0926,14.4202,18.2749,63.963,
300202.SZ,聚龙股份,2011-07-08,4.2479,4.3146,4.3965,4.1964,4.2449,406679,11394185.5,-0.003,-0.0714,28.0176,2.3979,474880000,N/A,2374400000,16960000,0,84800000,59.0504,14.4099,18.2618,63.9174,
300202.SZ,聚龙股份,2011-07-11,4.2449,4.2297,4.2297,4.0933,4.1539,411922,11224024.2,-0.091,-2.1429,27.2479,2.4288,464704000,N/A,2323520000,16960000,0,84800000,57.7851,14.1011,17.8705,62.5477,
300202.SZ,聚龙股份,2011-07-12,4.1539,4.1206,4.1206,3.9493,3.9872,794187,20978700.1,-0.1668,-4.0146,26.4153,4.6827,446048000,N/A,2230240000,16960000,0,84800000,55.4652,13.535,17.1531,60.0367,
300202.SZ,聚龙股份,2011-07-13,3.9872,3.9902,4.1357,3.966,4.0903,820616,21912598.1,0.1031,2.5856,26.7026,4.8385,457580800,N/A,2287904000,16960000,0,84800000,56.8993,13.8849,17.5966,61.589,
300202.SZ,聚龙股份,2011-07-14,4.0903,4.1524,4.1524,4.0357,4.0478,489808,13142371.1,-0.0424,-1.0378,26.8317,2.888,452832000,N/A,2264160000,16960000,0,84800000,56.3088,13.7408,17.414,60.9498,
300202.SZ,聚龙股份,2011-07-15,4.0478,4.0402,4.3298,4.0402,4.1767,819529,22628368.7,0.1289,3.1835,27.6114,3.8657,584060000,N/A,2336240000,21200000,0,84800000,58.1014,14.1783,17.9683,62.8901,
