代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002603.SZ,以岭药业,2011-07-28,N/A,15.5747,16.9768,15.2365,16.9768,45788415,1963812515.6,N/A,N/A,42.8889,88.0546,2323360000,N/A,18989000000,52000000,0,425000000,60.1757,17.4046,11.5132,98.7699,
002603.SZ,以岭药业,2011-07-29,16.9768,17.7291,18.4282,17.5847,17.9343,24198720,1139639535.8,0.9575,5.6401,47.095,46.536,2454400000,N/A,20060000000,52000000,0,425000000,63.5697,18.3862,12.1626,104.3406,
002603.SZ,以岭药业,2011-08-01,17.9343,17.4821,18.4282,17.1059,18.0179,18131624,846682895.6,0.0836,0.4661,46.6965,34.8685,2465840000,N/A,20153500000,52000000,0,425000000,63.866,18.4719,12.2193,104.8269,
002603.SZ,以岭药业,2011-08-02,18.0179,17.6303,18.3902,17.2883,17.4403,14790878,692551030.3,-0.5775,-3.2054,46.8228,28.444,2386800000,N/A,19507500000,52000000,0,425000000,61.8188,17.8798,11.8276,101.4668,
002603.SZ,以岭药业,2011-08-03,17.4403,16.9464,17.5923,16.8324,17.2351,9588226,433545692.6,-0.2052,-1.1765,45.2165,18.4389,2358720000,N/A,19278000000,52000000,0,425000000,61.0916,17.6695,11.6885,100.2731,
002603.SZ,以岭药业,2011-08-04,17.2351,17.1401,17.3073,16.4448,16.9084,10579488,468978974.8,-0.3268,-1.8959,44.3291,20.3452,2314000000,N/A,18912500000,52000000,0,425000000,59.9333,17.3345,11.4668,98.372,
002603.SZ,以岭药业,2011-08-05,16.9084,16.2624,17.0983,16.1142,16.4638,9087009,398254245.6,-0.4446,-2.6292,43.8268,17.475,2253160000,N/A,18415250000,52000000,0,425000000,58.3575,16.8787,11.1654,95.7856,
002603.SZ,以岭药业,2011-08-08,16.4638,16.0952,16.422,14.9706,15.1567,11129001,454824705,-1.3071,-7.9391,40.8684,21.4019,2074280000,N/A,16953250000,52000000,0,425000000,53.7245,15.5387,10.2789,88.1811,
002603.SZ,以岭药业,2011-08-09,15.1567,14.4766,15.6735,14.4424,15.4037,8513187,337883789.2,0.247,1.6295,39.6895,16.3715,2108080000,N/A,17229500000,52000000,0,425000000,54.5999,15.7919,10.4464,89.618,
002603.SZ,以岭药业,2011-08-10,15.4037,15.5025,16.2966,15.4683,15.8787,8216289,344745211,0.475,3.0834,41.9587,15.8006,2173080000,N/A,17760750000,52000000,0,425000000,56.2834,16.2788,10.7685,92.3812,
