代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300152.SZ,科融环境,2010-12-29,N/A,6.8481,7.4469,6.6732,7.4382,19347132,931594168.6,N/A,N/A,48.1515,86.3711,1143520000,N/A,5513400000,22400000,0,108000000,88.4679,27.5165,25.9064,185.9212,
300152.SZ,科融环境,2010-12-30,7.4382,7.5766,7.6494,7.1628,7.2007,9957097,505229572.2,-0.2375,-3.1929,50.7406,44.4513,1107008000,N/A,5337360000,22400000,0,108000000,85.6432,26.6379,25.0792,179.9848,
300152.SZ,科融环境,2010-12-31,7.2007,7.4309,7.8636,7.3435,7.5023,6693281,345820777.8,0.3016,4.1886,51.6669,29.8807,1153376000,N/A,5560920000,22400000,0,108000000,89.2304,27.7536,26.1297,187.5237,
300152.SZ,科融环境,2011-01-04,7.5023,7.4163,8.1827,7.2735,8.1055,5893793,316248158.5,0.6032,8.0404,53.6578,26.3116,1246112000,N/A,6008040000,22400000,0,108000000,96.8171,4.5449,28.0664,5.6003,
300152.SZ,科融环境,2011-01-05,8.1055,7.9015,8.0399,7.7237,7.9336,3646163,197241926.7,-0.1719,-2.1212,54.0958,16.2775,1219680000,N/A,5880600000,22400000,0,108000000,94.7635,4.4485,27.4711,5.4815,
300152.SZ,科融环境,2011-01-06,7.9336,7.9554,8.0938,7.4323,7.4469,4518149,240480747.1,-0.4866,-6.1341,53.2255,20.1703,1144864000,N/A,5519880000,22400000,0,108000000,88.9506,4.1756,25.786,5.1453,
300152.SZ,科融环境,2011-01-07,7.4469,7.4877,7.5882,7.0375,7.1118,4060325,203207513.8,-0.3351,-4.5001,50.0471,18.1265,1093344000,N/A,5271480000,22400000,0,108000000,84.9477,3.9877,24.6256,4.9137,
300152.SZ,科融环境,2011-01-10,7.1118,7.0521,7.2138,6.8364,6.8903,2788841,133852613.6,-0.2215,-3.1141,47.9958,12.4502,1059296000,N/A,5107320000,22400000,0,108000000,82.3024,3.8635,23.8587,4.7607,
300152.SZ,科融环境,2011-01-11,6.8903,6.8189,6.9471,6.7257,6.8481,1930224,90763609.8,-0.0423,-0.6132,47.0223,8.6171,1052800000,N/A,5076000000,22400000,0,108000000,81.7977,3.8398,23.7124,4.7315,
300152.SZ,科融环境,2011-01-12,6.8481,6.8626,6.9122,6.5275,6.5989,2722239,125222061.1,-0.2492,-3.6383,45.9997,12.1529,1014496000,N/A,4891320000,22400000,0,108000000,78.8216,3.7001,22.8497,4.5594,
300152.SZ,科融环境,2011-01-13,6.5989,6.612,6.6718,6.4882,6.6164,1668963,75358251.8,0.0175,0.265,45.1527,7.4507,1017184000,N/A,4904280000,22400000,0,108000000,79.0305,3.7099,22.9102,4.5715,
300152.SZ,科融环境,2011-01-14,6.6164,6.5596,6.5596,6.1633,6.2478,2689200,116404614.5,-0.3686,-5.5715,43.286,12.0054,960512000,N/A,4631040000,22400000,0,108000000,74.6273,3.5032,21.6338,4.3168,
