代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000529.SZ,广弘控股,1993-11-18,N/A,6.5888,7.2312,6.5888,6.9182,7782700,165962000,N/A,N/A,21.3245,30.5204,535500000,N/A,2087051400,25500000,0,99383400,71.3291,5.1604,5.1507,N/A,
000529.SZ,广弘控股,1993-11-19,6.9182,6.9182,6.9677,6.457,6.6382,4791800,97199000,-0.28,-4.0476,20.2844,18.7914,513825000,N/A,2002575510,25500000,0,99383400,68.442,4.9515,4.9422,N/A,
000529.SZ,广弘控股,1993-11-22,6.6382,6.6876,7.083,6.6876,6.8688,3943300,82474000,0.2306,3.4739,20.915,15.4639,531675000,N/A,2072143890,25500000,0,99383400,70.8196,5.1236,5.1139,N/A,
000529.SZ,广弘控股,1993-11-23,6.8688,6.8194,6.9018,6.7206,6.8029,2799800,58014000,-0.0659,-0.9592,20.7208,10.9796,526575000,N/A,2052267210,25500000,0,99383400,70.1403,5.0744,5.0648,N/A,
000529.SZ,广弘控股,1993-11-24,6.8029,6.7535,6.7535,6.5394,6.6053,1764900,35423000,-0.1977,-2.9056,20.0708,6.9212,511275000,N/A,1992637170,25500000,0,99383400,68.1023,4.927,4.9177,N/A,
000529.SZ,广弘控股,1993-11-25,6.6053,6.5888,6.7206,6.5559,6.6217,613700,12360000,0.0165,0.2494,20.1401,2.4067,512550000,N/A,1997606340,25500000,0,99383400,68.2722,4.9393,4.9299,N/A,
000529.SZ,广弘控股,1993-11-26,6.6217,6.6712,6.6876,6.5559,6.5888,705500,14157000,-0.0329,-0.4975,20.0666,2.7667,510000000,N/A,1987668000,25500000,0,99383400,67.9325,4.9147,4.9054,N/A,
000529.SZ,广弘控股,1993-11-29,6.5888,6.5888,6.5888,6.3253,6.4241,704700,13807000,-0.1647,-2.5,19.5927,2.7635,497250000,N/A,1937976300,25500000,0,99383400,66.2342,4.7918,4.7828,N/A,
000529.SZ,广弘控股,1993-11-30,6.4241,6.4241,6.5229,6.3911,6.3911,379100,7424000,-0.0329,-0.5128,19.5832,1.4867,494700000,N/A,1928037960,25500000,0,99383400,65.8945,4.7672,4.7583,N/A,
000529.SZ,广弘控股,1993-12-01,6.3911,6.4241,6.457,6.2758,6.2758,343500,6616000,-0.1153,-1.8041,19.2606,1.3471,485775000,N/A,1893253770,25500000,0,99383400,64.7057,4.6812,4.6724,N/A,
000529.SZ,广弘控股,1993-12-02,6.2758,6.2594,6.5064,6.1605,6.3582,733700,14064000,0.0824,1.3123,19.1686,2.8773,492150000,N/A,1918099620,25500000,0,99383400,65.5549,4.7427,4.7337,N/A,
