代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000333.SZ,美的集团,2013-09-18,N/A,9.6988,11.1117,9.5503,10.1155,38889754,1681303475.6,N/A,N/A,43.2326,5.6664,28990068476.16,N/A,71230299951.36,686317909,0,1686323389,21.8545,4.9764,0.6935,-87.9369,
000333.SZ,美的集团,2013-09-23,10.1155,10.034,11.126,9.7395,11.0638,31851606,1406017543.3,0.9483,9.375,44.1428,4.6409,31707887395.8,N/A,77908140571.8,686317909,0,1686323389,23.9034,5.443,0.7585,-96.181,
000333.SZ,美的集团,2013-09-24,11.0638,10.8937,11.0518,10.6327,10.683,20004514,901506347,-0.3808,-3.4416,45.0651,2.9148,30616641920.49,N/A,75226886383.29,686317909,0,1686323389,23.0808,5.2556,0.7324,-92.8709,
000333.SZ,美的集团,2013-09-25,10.683,10.5393,11.2889,10.5369,10.7884,17165136,781787170.5,0.1054,0.9863,45.5451,2.501,30918621800.45,N/A,75968868674.45,686317909,0,1686323389,23.3084,5.3075,0.7396,-93.7869,
000333.SZ,美的集团,2013-09-26,10.7884,10.6926,10.7932,10.1657,10.2975,14680801,640034808.3,-0.4909,-4.5505,43.5967,2.1391,29511670087,N/A,72511905727,686317909,0,1686323389,22.2478,5.066,0.706,-89.5191,
000333.SZ,美的集团,2013-09-27,10.2975,10.2975,10.6088,10.2184,10.2975,8561465,372250409.1,0,0,43.4798,1.2474,29511670087,N/A,72511905727,686317909,0,1686323389,22.2478,5.066,0.706,-89.5191,
000333.SZ,美的集团,2013-09-30,10.2975,10.2951,10.489,10.2687,10.3549,7668272,331344575.6,0.0575,0.5581,43.2098,1.1173,29676386385.16,N/A,72916623340.36,686317909,0,1686323389,22.3719,5.0942,0.7099,-90.0188,
000333.SZ,美的集团,2013-10-08,10.3549,10.2975,10.8267,10.2735,10.774,11112977,493442850.7,0.4191,4.0472,44.4024,1.6192,30877442725.91,N/A,75867689271.11,686317909,0,1686323389,23.2774,5.3004,0.7386,-93.662,
000333.SZ,美的集团,2013-10-09,10.774,10.6926,10.9057,10.5369,10.6998,8305418,370734066.7,-0.0742,-0.689,44.6376,1.2101,30664684174.12,N/A,75344929020.52,686317909,0,1686323389,23.117,5.2639,0.7335,-93.0166,
000333.SZ,美的集团,2013-10-10,10.6998,10.6567,11.1021,10.5705,10.9464,15625661,708889939.8,0.2467,2.3053,45.367,2.2767,31371591620.39,N/A,77081842111.19,686317909,0,1686323389,23.6499,5.3852,0.7505,-95.1609,
000333.SZ,美的集团,2013-10-11,10.9464,11.0159,11.0279,10.8363,10.9033,7969766,363516964.6,-0.0431,-0.3938,45.612,1.1612,31248054396.77,N/A,76778303901.17,686317909,0,1686323389,23.5568,5.364,0.7475,-94.7862,
000333.SZ,美的集团,2013-10-14,10.9033,10.9009,11.0949,10.6806,11.0159,9646785,441424913.3,0.1126,1.0323,45.7588,1.4056,31570623814,N/A,77570875894,686317909,0,1686323389,23.7999,5.4194,0.7552,-95.7646,
000333.SZ,美的集团,2013-10-15,11.0159,11.0159,11.0159,10.7405,10.8123,9241988,419089541.2,-0.2036,-1.8478,45.3463,1.3466,30987253591.35,N/A,76137501013.35,686317909,0,1686323389,23.3601,5.3193,0.7413,-93.9951,
000333.SZ,美的集团,2013-10-16,10.8123,10.7189,10.9871,10.4651,10.6974,8918362,397199767.5,-0.1149,-1.0631,44.5373,1.2995,30657820995.03,N/A,75328065786.63,686317909,0,1686323389,23.1118,5.2627,0.7334,-92.9958,
000333.SZ,美的集团,2013-10-17,10.6974,10.6998,10.8004,10.5896,10.683,5552669,247582778.4,-0.0144,-0.1343,44.5881,0.8091,30616641920.49,N/A,75226886383.29,686317909,0,1686323389,23.0808,5.2556,0.7324,-92.8709,
