代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000830.SZ,鲁西化工,1998-08-07,N/A,2.1538,2.1538,1.9931,2.003,24659300,304934345.6,N/A,N/A,12.3659,54.7984,544050000,N/A,2418000000,45000000,0,200000000,30.5362,11.8189,4.8478,N/A,
000830.SZ,鲁西化工,1998-08-10,2.003,1.9832,2.0296,1.9351,1.9649,5061800,60579077.5,-0.0381,-1.9024,11.9679,11.2484,533700000,N/A,2372000000,45000000,0,200000000,29.9553,11.594,4.7555,N/A,
000830.SZ,鲁西化工,1998-08-11,1.9649,1.955,1.9799,1.791,1.8158,4427200,50128141.2,-0.1491,-7.5885,11.3228,9.8382,493200000,N/A,2192000000,45000000,0,200000000,27.6821,10.7142,4.3947,N/A,
000830.SZ,鲁西化工,1998-08-12,1.8158,1.7893,1.9003,1.7645,1.8838,3914900,43458287.4,0.0679,3.7409,11.1007,8.6998,511650000,N/A,2274000000,45000000,0,200000000,28.7177,11.115,4.5591,N/A,
000830.SZ,鲁西化工,1998-08-13,1.8838,1.8722,1.8804,1.8075,1.8291,2576800,28538186,-0.0547,-2.9024,11.075,5.7262,496800000,N/A,2208000000,45000000,0,200000000,27.8842,10.7924,4.4267,N/A,
000830.SZ,鲁西化工,1998-08-14,1.8291,1.8225,1.8225,1.6982,1.6982,3018200,31914802.3,-0.1309,-7.1558,10.5741,6.7071,461250000,N/A,2050000000,45000000,0,200000000,25.8888,10.0201,4.11,N/A,
000830.SZ,鲁西化工,1998-08-17,1.6982,1.6568,1.6833,1.5292,1.5292,2303000,22118001.5,-0.169,-9.9512,9.604,5.1178,415350000,N/A,1846000000,45000000,0,200000000,23.3126,9.023,3.701,N/A,
000830.SZ,鲁西化工,1998-08-18,1.5292,1.5044,1.622,1.4961,1.5358,1964700,18511147.6,0.0066,0.4334,9.4219,4.366,417150000,N/A,1854000000,45000000,0,200000000,23.4136,9.0621,3.717,N/A,
000830.SZ,鲁西化工,1998-08-19,1.5358,1.5242,1.6568,1.5242,1.6468,2201200,21377362.3,0.111,7.2276,9.7117,4.8916,447300000,N/A,1988000000,45000000,0,200000000,25.1059,9.7171,3.9857,N/A,
000830.SZ,鲁西化工,1998-08-20,1.6468,1.6435,1.6965,1.5955,1.6965,2541500,25552552.5,0.0497,3.0181,10.0541,5.6478,460800000,N/A,2048000000,45000000,0,200000000,25.8636,10.0104,4.106,N/A,
000830.SZ,鲁西化工,1998-08-21,1.6965,1.6982,1.7065,1.6419,1.6982,2007700,20281084.1,0.0017,0.0977,10.1017,4.4616,461250000,N/A,2050000000,45000000,0,200000000,25.8888,10.0201,4.11,N/A,
000830.SZ,鲁西化工,1998-08-24,1.6982,1.6949,1.8523,1.6733,1.8042,4129800,44799357,0.106,6.2439,10.8478,9.1773,490050000,N/A,2178000000,45000000,0,200000000,27.5053,10.6458,4.3666,N/A,
000830.SZ,鲁西化工,1998-08-25,1.8042,1.786,1.8009,1.728,1.7794,1925400,20457375.2,-0.0249,-1.3774,10.625,4.2787,483300000,N/A,2148000000,45000000,0,200000000,27.1265,10.4991,4.3065,N/A,
000830.SZ,鲁西化工,1998-08-26,1.7794,1.8225,1.839,1.7578,1.7711,1915900,20870768,-0.0083,-0.4655,10.8935,4.2576,481050000,N/A,2138000000,45000000,0,200000000,27.0002,10.4503,4.2864,N/A,
000830.SZ,鲁西化工,1998-08-27,1.7711,1.7678,1.7678,1.7065,1.7197,1428500,14926517.3,-0.0514,-2.8999,10.4491,3.1744,467100000,N/A,2076000000,45000000,0,200000000,26.2172,10.1472,4.1621,N/A,
000830.SZ,鲁西化工,1998-08-28,1.7197,1.6916,1.7545,1.6783,1.6949,1127200,11652686.1,-0.0249,-1.4451,10.3377,2.5049,460350000,N/A,2046000000,45000000,0,200000000,25.8383,10.0006,4.102,N/A,
000830.SZ,鲁西化工,1998-08-31,1.6949,1.6783,1.7612,1.5922,1.7578,1757000,17665099.5,0.063,3.7146,10.0541,3.9044,477450000,N/A,2122000000,45000000,0,200000000,26.7981,10.3721,4.2543,N/A,
000830.SZ,鲁西化工,1998-09-01,1.7578,1.738,1.8125,1.7015,1.7562,1996800,21280365.9,-0.0017,-0.0943,10.6572,4.4373,477000000,N/A,2120000000,45000000,0,200000000,26.7729,10.3623,4.2503,N/A,
000830.SZ,鲁西化工,1998-09-02,1.7562,1.7396,1.7959,1.7148,1.7562,1171400,12401237.5,0,0,10.5867,2.6031,477000000,N/A,2120000000,45000000,0,200000000,26.7729,10.3623,4.2503,N/A,
000830.SZ,鲁西化工,1998-09-03,1.7562,1.7562,1.8225,1.7562,1.8125,1922600,20917696.7,0.0563,3.2075,10.8799,4.2724,492300000,N/A,2188000000,45000000,0,200000000,27.6316,10.6947,4.3867,N/A,
000830.SZ,鲁西化工,1998-09-04,1.8125,1.8241,1.8357,1.7943,1.8158,1687700,18540541.6,0.0033,0.1828,10.9857,3.7504,493200000,N/A,2192000000,45000000,0,200000000,27.6821,10.7142,4.3947,N/A,
000830.SZ,鲁西化工,1998-09-07,1.8158,1.8241,1.9036,1.8241,1.8672,2387900,26826898.5,0.0514,2.8285,11.2345,5.3064,507150000,N/A,2254000000,45000000,0,200000000,28.4651,11.0173,4.519,N/A,
000830.SZ,鲁西化工,1998-09-08,1.8672,1.8771,1.8871,1.8225,1.8473,1737600,19343093.7,-0.0199,-1.0648,11.1321,3.8613,501750000,N/A,2230000000,45000000,0,200000000,28.162,10.8999,4.4709,N/A,
000830.SZ,鲁西化工,1998-09-09,1.8473,1.8556,1.955,1.8357,1.9484,3727400,43175519.3,0.1011,5.4709,11.5833,8.2831,529200000,N/A,2352000000,45000000,0,200000000,29.7027,11.4963,4.7155,N/A,
000830.SZ,鲁西化工,1998-09-10,1.9484,1.955,2.0047,1.9351,1.9732,3834100,45619088,0.0249,1.2755,11.8983,8.5202,535950000,N/A,2382000000,45000000,0,200000000,30.0816,11.6429,4.7756,N/A,
000830.SZ,鲁西化工,1998-09-11,1.9732,1.9799,2.003,1.9368,1.9881,2540500,30276622,0.0149,0.7557,11.9176,5.6456,540000000,N/A,2400000000,45000000,0,200000000,30.3089,11.7309,4.8117,N/A,
000830.SZ,鲁西化工,1998-09-14,1.9881,1.9914,2.0544,1.9716,1.9832,2969000,35898446.4,-0.005,-0.25,12.0911,6.5978,538650000,N/A,2394000000,45000000,0,200000000,30.2331,11.7016,4.7997,N/A,
000830.SZ,鲁西化工,1998-09-15,1.9832,2.0014,2.013,1.9252,1.9285,2209500,26250781,-0.0547,-2.7569,11.8809,4.91,523800000,N/A,2328000000,45000000,0,200000000,29.3996,11.379,4.6673,N/A,
000830.SZ,鲁西化工,1998-09-16,1.9285,1.9219,2.0213,1.9185,2.0113,2195000,26249519.3,0.0828,4.2955,11.9588,4.8778,546300000,N/A,2428000000,45000000,0,200000000,30.6625,11.8677,4.8678,N/A,
