代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002225.SZ,濮耐股份,2008-04-25,N/A,6.145,8.6198,5.6423,8.3796,43912670,486057011.2,N/A,N/A,11.0687,91.4847,720000000,N/A,6023184285,48000000,0,401545619,70.6044,14.5868,7.4913,-513.9883,
002225.SZ,濮耐股份,2008-04-28,8.3796,7.5416,7.5416,7.5416,7.5416,187700,2533950,-0.838,-10,13.5,0.391,648000000,N/A,5420865856.5,48000000,0,401545619,63.544,13.1282,6.7421,-462.5895,
002225.SZ,濮耐股份,2008-04-29,7.5416,6.7875,6.7875,6.7875,6.7875,240700,2924505,-0.7542,-10,12.15,0.5015,583200000,N/A,4878779270.85,48000000,0,401545619,57.1896,11.8153,6.0679,-416.3306,
002225.SZ,濮耐股份,2008-04-30,6.7875,6.2009,6.6311,6.1115,6.3685,28825662,325621702.5,-0.419,-6.1728,11.2962,60.0535,547200000,N/A,4577620056.6,48000000,0,401545619,53.6593,11.086,5.6934,-390.6311,
002225.SZ,濮耐股份,2008-05-05,6.3685,6.3685,6.9383,6.3685,6.8042,18888178,222780833.6,0.4357,6.8421,11.7947,39.3504,584640000,N/A,4890825639.42,48000000,0,401545619,57.3308,11.8445,6.0829,-417.3586,
002225.SZ,濮耐股份,2008-05-06,6.8042,6.6478,6.8154,6.3797,6.4188,14242837,166670243.8,-0.3855,-5.665,11.702,29.6726,551520000,N/A,4613759162.31,48000000,0,401545619,54.083,11.1735,5.7383,-393.7151,
002225.SZ,濮耐股份,2008-05-07,6.4188,6.4244,6.5305,6.1674,6.2568,6970365,78588152.1,-0.162,-2.5239,11.2746,14.5216,537600000,N/A,4497310932.8,48000000,0,401545619,52.718,10.8915,5.5935,-383.778,
002225.SZ,濮耐股份,2008-05-08,6.2568,6.173,6.3462,5.9607,6.3015,7056274,77811924.5,0.0447,0.7143,11.0273,14.7006,541440000,N/A,4529434582.32,48000000,0,401545619,53.0945,10.9693,5.6334,-386.5192,
002225.SZ,濮耐股份,2008-05-09,6.3015,6.2456,6.2791,5.754,5.9216,6956087,75221244.7,-0.3799,-6.0284,10.8137,14.4918,508800000,N/A,4256383561.4,48000000,0,401545619,49.8938,10.308,5.2938,-363.2184,
002225.SZ,濮耐股份,2008-05-12,5.9216,5.754,5.9495,5.5808,5.7763,5655033,58127652.2,-0.1452,-2.4528,10.2789,11.7813,496320000,N/A,4151981700.46,48000000,0,401545619,48.67,10.0552,5.164,-354.3093,
002225.SZ,濮耐股份,2008-05-13,5.7763,5.5305,6.1395,5.5305,6.0166,7706964,81155422.6,0.2402,4.1586,10.5301,16.0562,516960000,N/A,4324646316.63,48000000,0,401545619,50.694,10.4734,5.3787,-369.0436,
002225.SZ,濮耐股份,2008-05-14,6.0166,5.8992,6.2233,5.8657,6.1897,6553781,71446151.5,0.1732,2.8784,10.9015,13.6537,531840000,N/A,4449125458.52,48000000,0,401545619,52.1531,10.7748,5.5335,-379.666,
002225.SZ,濮耐股份,2008-05-15,6.1897,6.1506,6.24,5.9663,5.9663,4625604,50747707.6,-0.2235,-3.6101,10.971,9.6367,512640000,N/A,4288507210.92,48000000,0,401545619,50.2703,10.3858,5.3338,-365.9597,
002225.SZ,濮耐股份,2008-05-16,5.9663,5.8937,6.2121,5.8769,5.9775,2420795,26065233.5,0.0112,0.1873,10.7672,5.0433,513600000,N/A,4296538123.3,48000000,0,401545619,50.3645,10.4053,5.3438,-366.645,
002225.SZ,濮耐股份,2008-05-19,5.9775,5.9048,6.145,5.8825,6.0333,2332118,25126246.8,0.0559,0.9346,10.774,4.8586,518400000,N/A,4336692685.2,48000000,0,401545619,50.8352,10.5025,5.3937,-370.0716,
002225.SZ,濮耐股份,2008-05-20,6.0333,6.0277,6.1227,5.4747,5.5417,3476324,36209395.2,-0.4916,-8.1481,10.416,7.2423,476160000,N/A,3983332540.48,48000000,0,401545619,46.693,9.6468,4.9542,-339.9176,
002225.SZ,濮耐股份,2008-05-21,5.5417,5.4914,5.5696,5.1395,5.4188,4103226,39214711.1,-0.1229,-2.2177,9.557,8.5484,465600000,N/A,3894992504.3,48000000,0,401545619,45.6575,9.4328,4.8443,-332.3791,
002225.SZ,濮耐股份,2008-05-22,5.4188,5.335,5.6311,5.2233,5.5752,4580430,44653595.8,0.1564,2.8866,9.7488,9.5426,479040000,N/A,4007425277.62,48000000,0,401545619,46.9755,9.7051,4.9842,-341.9736,
002225.SZ,濮耐股份,2008-05-23,5.5752,5.5026,5.5194,5.2792,5.3127,2379671,22903447.6,-0.2626,-4.7094,9.6246,4.9576,456480000,N/A,3818698836.69,48000000,0,401545619,44.7632,9.2481,4.7495,-325.8686,
002225.SZ,濮耐股份,2008-05-26,5.3127,5.2289,5.4132,5.0892,5.0892,2005650,18703917.7,-0.2235,-4.2061,9.3256,4.1784,437280000,N/A,3658080589.09,48000000,0,401545619,42.8804,8.8591,4.5497,-312.1623,
002225.SZ,濮耐股份,2008-05-27,5.0892,5.0892,5.173,4.9663,5.1004,1814433,16420711.1,0.0112,0.2195,9.0501,3.7801,438240000,N/A,3666111501.47,48000000,0,401545619,42.9745,8.8785,4.5597,-312.8476,
002225.SZ,濮耐股份,2008-05-28,5.1004,5.1004,5.268,4.9328,5.1954,2863868,26245895.7,0.095,1.862,9.1645,5.9664,446400000,N/A,3734374256.7,48000000,0,401545619,43.7747,9.0438,4.6446,-318.6728,
002225.SZ,濮耐股份,2008-05-29,5.1954,5.1395,5.1618,4.9719,4.9719,2892592,26122109.2,-0.2235,-4.3011,9.0307,6.0262,427200000,N/A,3573756009.1,48000000,0,401545619,41.8919,8.6549,4.4448,-304.9664,
002225.SZ,濮耐股份,2008-05-30,4.9719,4.9998,5.1283,4.9272,5.0836,2278824,20581482.3,0.1117,2.2472,9.0316,4.7475,436800000,N/A,3654065132.9,48000000,0,401545619,42.8333,8.8494,4.5447,-311.8196,
002225.SZ,濮耐股份,2008-06-02,5.0836,5.0892,5.497,4.9942,5.4021,4965730,47145324.8,0.3184,6.2637,9.4941,10.3453,464160000,N/A,3882946135.73,48000000,0,401545619,45.5163,9.4037,4.8294,-331.3512,
002225.SZ,濮耐股份,2008-06-03,5.4021,5.3183,5.3909,5.1674,5.1786,2457750,23089508.4,-0.2235,-4.1365,9.3946,5.1203,444960000,N/A,3722327888.13,48000000,0,401545619,43.6335,9.0147,4.6296,-317.6448,
002225.SZ,濮耐股份,2008-06-04,5.1786,5.173,5.2512,4.9496,5.078,2511125,22753337,-0.1006,-1.9417,9.061,5.2315,436320000,N/A,3650049676.71,48000000,0,401545619,42.7863,8.8396,4.5397,-311.4769,
002225.SZ,濮耐股份,2008-06-05,5.078,5.0278,5.1898,4.9607,5.1116,1780169,16157071.1,0.0335,0.6601,9.0761,3.7087,439200000,N/A,3674142413.85,48000000,0,401545619,43.0687,8.898,4.5697,-313.5329,
002225.SZ,濮耐股份,2008-06-06,5.1116,5.0948,5.24,5.0389,5.1283,1999843,18459040.2,0.0168,0.3279,9.2302,4.1663,440640000,N/A,3686188782.42,48000000,0,401545619,43.2099,8.9271,4.5846,-314.5609,
002225.SZ,濮耐股份,2008-06-10,5.1283,4.9607,4.9607,4.6144,4.6144,1680333,14144319.7,-0.5139,-10.0218,8.4176,3.5007,396480000,N/A,3316766812.94,48000000,0,401545619,38.8795,8.0325,4.1252,-283.0363,
