代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002797.SZ,第一创业,2016-05-11,N/A,12.77,15.32,12.77,15.32,358353,5462068,N/A,N/A,15.2421,0.1636,3355080000,N/A,33535480000,219000000,0,2189000000,32.837,5.4521,11.1408,6.6608,
002797.SZ,第一创业,2016-05-12,15.32,16.85,16.85,16.85,16.85,248813,4192499.1,1.53,9.9869,16.85,0.1136,3690150000,N/A,36884650000,219000000,0,2189000000,36.1164,5.9966,12.2534,7.3261,
002797.SZ,第一创业,2016-05-13,16.85,18.54,18.54,18.54,18.54,218552,4051954.1,1.69,10.0297,18.54,0.0998,4060260000,N/A,40584060000,219000000,0,2189000000,39.7387,6.598,13.4824,8.0608,
002797.SZ,第一创业,2016-05-16,18.54,20.39,20.39,20.39,20.39,800134,16314732.3,1.85,9.9784,20.39,0.3654,4465410000,N/A,44633710000,219000000,0,2189000000,43.704,7.2564,14.8277,8.8652,
002797.SZ,第一创业,2016-05-17,20.39,22.43,22.43,22.43,22.43,1342512,30112544.2,2.04,10.0049,22.43,0.613,4912170000,N/A,49099270000,219000000,0,2189000000,48.0766,7.9824,16.3112,9.7521,
002797.SZ,第一创业,2016-05-18,22.43,24.67,24.67,23.66,24.67,87406112,2146625110.4,2.24,9.9866,24.5592,39.9115,5402730000,N/A,54002630000,219000000,0,2189000000,52.8778,8.7796,17.9401,10.726,
002797.SZ,第一创业,2016-05-19,24.67,24.8,25.94,23.72,23.88,109341677,2704206279.4,-0.79,-3.2023,24.7317,49.9277,5229720000,N/A,52273320000,219000000,0,2189000000,51.1845,8.4984,17.3656,10.3826,
002797.SZ,第一创业,2016-05-20,23.88,22.53,23.36,22.03,23.03,69318913,1568239472.5,-0.85,-3.5595,22.6235,31.6525,5043570000,N/A,50412670000,219000000,0,2189000000,49.3626,8.1959,16.7475,10.013,
002797.SZ,第一创业,2016-05-23,23.03,22.8,24.83,22.68,23.81,69389298,1653443567.9,0.78,3.3869,23.8285,31.6846,5214390000,N/A,52120090000,219000000,0,2189000000,51.0345,8.4735,17.3147,10.3521,
002797.SZ,第一创业,2016-05-24,23.81,23.5,23.5,22.65,22.82,44488034,1021612462.8,-0.99,-4.1579,22.9638,20.3142,4997580000,N/A,49952980000,219000000,0,2189000000,48.9125,8.1212,16.5948,9.9217,
002797.SZ,第一创业,2016-05-25,22.82,23.15,25.1,22.92,24.33,92299663,2256915849,1.51,6.617,24.452,42.146,5328270000,N/A,53258370000,219000000,0,2189000000,52.149,8.6586,17.6929,10.5782,
002797.SZ,第一创业,2016-05-26,24.33,23.51,25.48,22.95,25.3,75695407,1832912686.4,0.97,3.9868,24.2143,34.5641,5540700000,N/A,55381700000,219000000,0,2189000000,54.2281,9.0038,18.3982,11,
002797.SZ,第一创业,2016-05-27,25.3,24.81,26.18,24.62,24.75,76298719,1930682859,-0.55,-2.1739,25.3043,34.8396,5420250000,N/A,54177750000,219000000,0,2189000000,53.0493,8.8081,17.9983,10.7608,
002797.SZ,第一创业,2016-05-30,24.75,24.32,25.59,23.8,25.04,57068324,1413687090.4,0.29,1.1717,24.7718,26.0586,5483760000,N/A,54812560000,219000000,0,2189000000,53.6708,8.9113,18.2092,10.8869,
002797.SZ,第一创业,2016-05-31,25.04,25.04,27.54,25.04,27.54,48415570,1301945636.8,2.5,9.984,26.8911,22.1076,6031260000,N/A,60285060000,219000000,0,2189000000,59.0293,9.801,20.0272,11.9739,
002797.SZ,第一创业,2016-06-01,27.54,30.29,30.29,29.55,29.95,103978709,3141271064.4,2.41,8.7509,30.2107,47.4789,6559050000,N/A,65560550000,219000000,0,2189000000,64.195,10.6586,21.7797,13.0217,
002797.SZ,第一创业,2016-06-02,29.95,30.2,32.95,29.61,32.95,108985264,3388390179.8,3,10.0167,31.0904,49.765,7216050000,N/A,72127550000,219000000,0,2189000000,70.6252,11.7263,23.9614,14.326,
002797.SZ,第一创业,2016-06-03,32.95,33.92,36.25,32.8,35.41,108501605,3758493274.3,2.46,7.4659,34.64,49.5441,7754790000,N/A,77512490000,219000000,0,2189000000,75.8979,12.6018,25.7503,15.3956,
002797.SZ,第一创业,2016-06-06,35.41,34.69,35.69,34.41,35.45,67471787,2364466856.1,0.04,0.113,35.0438,30.809,7763550000,N/A,77600050000,219000000,0,2189000000,75.9837,12.616,25.7794,15.413,
002797.SZ,第一创业,2016-06-07,35.45,35.2,39,35.1,39,73207945,2748353208.5,3.55,10.0141,37.5417,33.4283,8541000000,N/A,85371000000,219000000,0,2189000000,83.5928,13.8794,28.3609,16.9565,
002797.SZ,第一创业,2016-06-08,39,39.79,42.9,38.18,40.6,106338487,4334182933.3,1.6,4.1026,40.7584,48.5564,8891400000,N/A,88873400000,219000000,0,2189000000,87.0222,14.4488,29.5245,17.6521,
