代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002749.SZ,国光股份,2015-03-20,N/A,34.8061,37.9703,34.8061,37.9703,22700,878237,N/A,N/A,38.6889,0.1513,581400000,N/A,2907000000,15000000,0,75000000,23.5219,7.0399,4.9819,126.8082,
002749.SZ,国光股份,2015-03-23,37.9703,41.7713,41.7713,41.7713,41.7713,4000,170560,3.801,10.0103,42.64,0.0267,639600000,N/A,3198000000,15000000,0,75000000,25.8765,7.7446,5.4806,139.5021,
002749.SZ,国光股份,2015-03-24,41.7713,45.9445,45.9445,45.9445,45.9445,7700,361130,4.1732,9.9906,46.9,0.0513,703500000,N/A,3517500000,15000000,0,75000000,28.4618,8.5183,6.0281,153.4392,
002749.SZ,国光股份,2015-03-25,45.9445,50.5389,50.5389,50.5389,50.5389,16500,851235,4.5944,10,51.59,0.11,773850000,N/A,3869250000,15000000,0,75000000,31.308,9.3702,6.6309,168.7831,
002749.SZ,国光股份,2015-03-26,50.5389,55.5938,55.5938,55.5938,55.5938,66000,3745500,5.0549,10.0019,56.75,0.44,851250000,N/A,4256250000,15000000,0,75000000,34.4394,10.3074,7.2942,185.6647,
002749.SZ,国光股份,2015-03-27,55.5938,61.1581,61.1581,57.0143,61.1581,8026765,487860386.9,5.5643,10.0088,60.7792,53.5118,936450000,N/A,4682250000,15000000,0,75000000,37.8863,11.339,8.0242,204.2476,
002749.SZ,国光股份,2015-03-30,61.1581,58.9735,60.923,58.5915,59.0519,5230693,317072207,-2.1062,-3.4439,60.6176,34.8713,904200000,N/A,4521000000,15000000,0,75000000,36.5816,10.9485,7.7479,197.2136,
002749.SZ,国光股份,2015-03-31,59.0519,58.9931,63.2643,58.9931,60.4332,4906275,307129808.3,1.3813,2.3391,62.5994,32.7085,925350000,N/A,4626750000,15000000,0,75000000,37.4372,11.2046,7.9291,201.8266,
002749.SZ,国光股份,2015-04-01,60.4332,60.1393,61.403,60.1393,61.2071,3196434,198396462.3,0.7739,1.2806,62.0681,21.3096,937200000,N/A,4686000000,15000000,0,75000000,37.9167,11.3481,8.0306,204.4111,
002749.SZ,国光股份,2015-04-02,61.2071,63.1859,65.2431,61.4422,63.4112,3895309,250882925.8,2.2042,3.6012,64.4064,25.9687,970950000,N/A,4854750000,15000000,0,75000000,39.2821,11.7567,8.3198,211.7723,
002749.SZ,国光股份,2015-04-03,63.4112,61.7459,65.0962,61.7459,65.0766,3776118,243582731.2,1.6654,2.6263,64.5061,25.1741,996450000,N/A,4982250000,15000000,0,75000000,40.3138,12.0655,8.5383,217.334,
002749.SZ,国光股份,2015-04-07,65.0766,64.2733,69.7004,64.2733,68.3094,3706824,254304937.7,3.2328,4.9676,68.6045,24.7122,1045950000,N/A,5229750000,15000000,0,75000000,42.3164,12.6649,8.9625,228.1304,
002749.SZ,国光股份,2015-04-08,68.3094,68.5641,68.8678,65.2529,67.3297,2913328,199044084.5,-0.9796,-1.4341,68.3219,19.4222,1030950000,N/A,5154750000,15000000,0,75000000,41.7095,12.4832,8.834,224.8588,
002749.SZ,国光股份,2015-04-09,67.3297,66.8203,73.9226,63.4896,72.0026,4017114,279254569,4.6728,6.9402,69.5162,26.7808,1102500000,N/A,5512500000,15000000,0,75000000,44.6043,13.3496,9.4471,240.4644,
002749.SZ,国光股份,2015-04-10,72.0026,70.6311,73.374,69.8866,71.4148,1964257,143507414.7,-0.5878,-0.8163,73.0594,13.095,1093500000,N/A,5467500000,15000000,0,75000000,44.2402,13.2406,9.3699,238.5015,
002749.SZ,国光股份,2015-04-13,71.4148,71.1699,74.1284,70.974,73.4916,2158087,160728343.3,2.0768,2.9081,74.4772,14.3872,1125300000,N/A,5626500000,15000000,0,75000000,45.5267,13.6257,9.6424,245.4373,
002749.SZ,国光股份,2015-04-14,73.4916,73.3936,76.9007,72.4924,75.4313,1981926,151102675.7,1.9397,2.6393,76.2403,13.2128,1155000000,N/A,5775000000,15000000,0,75000000,46.7283,13.9853,9.8969,251.9151,
002749.SZ,国光股份,2015-04-15,75.4313,75.5292,75.5292,70.6409,71.2972,1653633,123286542.6,-4.134,-5.4805,74.555,11.0242,1091700000,N/A,5458500000,15000000,0,75000000,44.1673,13.2188,9.3545,238.1089,
002749.SZ,国光股份,2015-04-16,71.2972,70.9054,73.0606,68.5837,70.0433,1505243,108618288.6,-1.2539,-1.7587,72.16,10.035,1072500000,N/A,5362500000,15000000,0,75000000,43.3906,12.9864,9.19,233.9212,
002749.SZ,国光股份,2015-04-17,70.0433,71.1209,71.9634,69.338,69.9551,1144305,82103424.4,-0.0882,-0.1259,71.7496,7.6287,1071150000,N/A,5355750000,15000000,0,75000000,43.3359,12.97,9.1784,233.6267,
002749.SZ,国光股份,2015-04-20,69.9551,69.4751,70.0433,65.8113,65.8113,1421280,98942625.4,-4.1438,-5.9235,69.6152,9.4752,1007700000,N/A,5038500000,15000000,0,75000000,40.7689,12.2017,8.6347,219.7878,
002749.SZ,国光股份,2015-04-21,65.8113,65.9289,70.4743,65.9289,70.2196,1348990,94649402.5,4.4083,6.6984,70.1632,8.9933,1075200000,N/A,5376000000,15000000,0,75000000,43.4998,13.019,9.2131,234.5101,
002749.SZ,国光股份,2015-04-22,70.2196,69.6515,71.0033,69.5339,70.876,1115551,80246926.7,0.6563,0.9347,71.9348,7.437,1085250000,N/A,5426250000,15000000,0,75000000,43.9064,13.1407,9.2993,236.7021,
002749.SZ,国光股份,2015-04-23,70.876,70.445,70.8466,67.1044,70.5331,1135625,80526708.1,-0.3429,-0.4838,70.9096,7.5708,1080000000,N/A,5400000000,15000000,0,75000000,43.694,13.0772,9.2543,235.557,
002749.SZ,国光股份,2015-04-24,70.5331,69.7494,77.3807,69.1127,75.3921,3466805,261835060.8,4.8589,6.8889,75.5263,23.112,1154400000,N/A,5772000000,15000000,0,75000000,46.704,13.978,9.8918,251.7843,
002749.SZ,国光股份,2015-04-27,75.3921,74.2753,76.9007,74.0206,75.4313,1993349,153036632.1,0.0392,0.052,76.7736,13.289,1155000000,N/A,5775000000,15000000,0,75000000,46.7283,13.9853,9.8969,251.9151,
002749.SZ,国光股份,2015-04-28,75.4313,75.0394,77.2925,73.7855,76.7048,2010017,155304058.3,1.2735,1.6883,77.265,13.4001,1174500000,N/A,5872500000,15000000,0,75000000,47.5172,14.2214,10.064,256.1682,
002749.SZ,国光股份,2015-04-29,76.7048,76.6068,83.1507,75.539,81.0641,2628134,214631828.7,4.3593,5.6833,81.667,17.5209,1241250000,N/A,6206250000,15000000,0,75000000,50.2177,15.0297,10.636,270.727,
002749.SZ,国光股份,2015-04-30,81.0641,79.4869,82.1515,77.8999,77.9097,1962528,160439635.3,-3.1544,-3.8912,81.7515,13.0835,1192950000,N/A,5964750000,15000000,0,75000000,48.2636,14.4448,10.2221,260.1924,
002749.SZ,国光股份,2015-05-04,77.9097,77.8313,77.8313,75.5096,75.7643,1206287,93864670.6,-2.1454,-2.7537,77.8129,8.0419,1160100000,N/A,5800500000,15000000,0,75000000,46.9346,14.0471,9.9406,253.0275,
002749.SZ,国光股份,2015-05-05,75.7643,75.4313,78.1742,75.4313,76.0484,1095711,85489654.4,0.2841,0.375,78.0221,7.3047,1164450000,N/A,5822250000,15000000,0,75000000,47.1106,14.0997,9.9779,253.9763,
002749.SZ,国光股份,2015-05-06,76.0484,76.4305,78.233,75.0394,75.9211,1093062,85773421.9,-0.1274,-0.1675,78.4708,7.2871,1162500000,N/A,5812500000,15000000,0,75000000,47.0317,14.0761,9.9612,253.5509,
002749.SZ,国光股份,2015-05-07,75.9211,75.9701,75.9701,68.5739,72.3944,1486158,109764863,-3.5267,-4.6452,73.8581,9.9077,1108500000,N/A,5542500000,15000000,0,75000000,44.847,13.4223,9.4985,241.7731,
002749.SZ,国光股份,2015-05-08,72.3944,73.0802,76.117,72.7079,75.8721,1893400,142528323.9,3.4777,4.8038,75.2764,12.6227,1161750000,N/A,5808750000,15000000,0,75000000,47.0014,14.067,9.9548,253.3874,
002749.SZ,国光股份,2015-05-11,75.8721,75.8231,81.8968,75.2157,81.309,2069538,166577980.2,5.4369,7.1659,80.4904,13.7969,1245000000,N/A,6225000000,15000000,0,75000000,50.3695,15.0751,10.6681,271.5449,
002749.SZ,国光股份,2015-05-12,81.309,80.8388,83.2683,78.8697,81.3384,2089068,172097916.2,0.0294,0.0361,82.3802,13.9271,1245450000,N/A,6227250000,15000000,0,75000000,50.3877,15.0805,10.672,271.643,
002749.SZ,国光股份,2015-05-13,81.3384,79.3498,87.0888,78.4191,84.8455,2679328,229452624.6,3.5071,4.3117,85.6381,17.8622,1299150000,N/A,6495750000,15000000,0,75000000,52.5602,15.7307,11.1321,283.3554,
002749.SZ,国光股份,2015-05-14,84.8455,83.6405,93.2507,83.3662,93.1331,2834844,257435735.4,8.2876,9.7679,90.8113,18.899,1426050000,N/A,7130250000,15000000,0,75000000,57.6943,17.2673,12.2195,311.0334,
002749.SZ,国光股份,2015-05-15,93.1331,91.1053,96.5422,89.195,94.0833,2271930,215639053.9,0.9502,1.0203,94.9145,15.1462,1440600000,N/A,7203000000,15000000,0,75000000,58.2829,17.4435,12.3442,314.2069,
