代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002656.SZ,摩登大道,2012-02-28,N/A,10.3399,11.4888,10.3399,10.5788,16820512,605099896.9,N/A,N/A,35.9739,84.1026,699800000,N/A,3499000000,20000000,0,100000000,31.9975,11.4162,7.5823,40.3695,
002656.SZ,摩登大道,2012-02-29,10.5788,10.1525,10.2341,9.5236,9.6173,8233133,267000707.2,-0.9614,-9.0883,32.43,41.1657,636200000,N/A,3181000000,20000000,0,100000000,29.0895,10.3787,6.8932,36.7006,
002656.SZ,摩登大道,2012-03-01,9.6173,9.826,9.9711,9.708,9.9408,4878207,159143328.4,0.3235,3.3637,32.6233,24.391,657600000,N/A,3288000000,20000000,0,100000000,30.068,10.7278,7.1251,37.9351,
002656.SZ,摩登大道,2012-03-02,9.9408,9.8471,10.2734,9.7806,10.1464,4717162,157658476.2,0.2056,2.0681,33.4223,23.5858,671200000,N/A,3356000000,20000000,0,100000000,30.6898,10.9497,7.2724,38.7197,
002656.SZ,摩登大道,2012-03-05,10.1464,10.1464,10.3097,9.8864,10.1555,5350786,178485356.9,0.0091,0.0894,33.3568,26.7539,671800000,N/A,3359000000,20000000,0,100000000,30.7173,10.9595,7.2789,38.7543,
002656.SZ,摩登大道,2012-03-06,10.1555,10.092,10.092,9.8562,9.8743,3506203,115857207.7,-0.2812,-2.7687,33.0435,17.531,653200000,N/A,3266000000,20000000,0,100000000,29.8668,10.656,7.0774,37.6813,
002656.SZ,摩登大道,2012-03-07,9.8743,9.6687,10.1253,9.6173,9.9469,3823666,125338261.8,0.0726,0.7348,32.7796,19.1183,658000000,N/A,3290000000,20000000,0,100000000,30.0863,10.7343,7.1294,37.9582,
002656.SZ,摩登大道,2012-03-08,9.9469,9.9439,10.213,9.8804,10.1102,3262394,108669375.6,0.1633,1.6413,33.3097,16.312,668800000,N/A,3344000000,20000000,0,100000000,30.5801,10.9105,7.2464,38.5812,
002656.SZ,摩登大道,2012-03-09,10.1102,10.1283,10.5667,10.1223,10.5516,5875003,201568119.7,0.4414,4.366,34.3094,29.375,698000000,N/A,3490000000,20000000,0,100000000,31.9152,11.3869,7.5628,40.2657,
002656.SZ,摩登大道,2012-03-12,10.5516,10.733,11.3981,10.6453,11.1321,6731566,245648249.3,0.5805,5.5014,36.492,33.6578,736400000,N/A,3682000000,20000000,0,100000000,33.671,12.0133,7.9789,42.4809,
002656.SZ,摩登大道,2012-03-13,11.1321,11.2107,11.64,11.126,11.4283,5570969,208942979.5,0.2963,2.6616,37.5057,27.8548,756000000,N/A,3780000000,20000000,0,100000000,34.5672,12.3331,8.1912,43.6115,
002656.SZ,摩登大道,2012-03-14,11.4283,11.4586,11.6339,10.6332,10.8872,5972167,221583881.9,-0.5412,-4.7354,37.1028,29.8608,720200000,N/A,3601000000,20000000,0,100000000,32.9303,11.749,7.8033,41.5463,
002656.SZ,摩登大道,2012-03-15,10.8872,10.7572,11.0353,10.5909,10.9234,3142787,112512039.8,0.0363,0.3332,35.8001,15.7139,722600000,N/A,3613000000,20000000,0,100000000,33.0401,11.7882,7.8293,41.6848,
002656.SZ,摩登大道,2012-03-16,10.9234,10.8841,11.0928,10.6423,11.0293,2684201,96742282.9,0.1058,0.9687,36.0414,13.421,729600000,N/A,3648000000,20000000,0,100000000,33.3601,11.9024,7.9052,42.0886,
002656.SZ,摩登大道,2012-03-19,11.0293,11.0897,11.1714,10.8539,10.9809,1851730,67246461.7,-0.0484,-0.4386,36.3155,9.2586,726400000,N/A,3632000000,20000000,0,100000000,33.2138,11.8502,7.8705,41.904,
