代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300409.SZ,道氏技术,2014-12-03,N/A,6.8828,8.2587,6.8828,8.2587,13900,344799,N/A,N/A,24.8057,0.0855,404787500,N/A,1619150000,16250000,0,65000000,26.8793,6.3758,5.0715,-238.4928,
300409.SZ,道氏技术,2014-12-04,8.2587,9.0842,9.0842,9.0842,9.0842,2000,54800,0.8255,9.996,27.4,0.0123,445250000,N/A,1781000000,16250000,0,65000000,29.5661,7.0132,5.5784,-262.3325,
300409.SZ,道氏技术,2014-12-05,9.0842,9.9926,9.9926,9.9926,9.9926,2300,69322,0.9084,10,30.14,0.0142,489775000,N/A,1959100000,16250000,0,65000000,32.5227,7.7145,6.1363,-288.5657,
300409.SZ,道氏技术,2014-12-08,9.9926,10.9906,10.9906,10.9906,10.9906,7200,238680,0.9979,9.9867,33.15,0.0443,538687500,N/A,2154750000,16250000,0,65000000,35.7707,8.4849,6.7491,-317.384,
300409.SZ,道氏技术,2014-12-09,10.9906,12.0913,12.0913,12.0913,12.0913,13700,499639,1.1007,10.0151,36.47,0.0843,592637500,N/A,2370550000,16250000,0,65000000,39.3531,9.3347,7.425,-349.1703,
300409.SZ,道氏技术,2014-12-10,12.0913,13.3014,13.3014,13.3014,13.3014,43990,1764878.8,1.2101,10.0082,40.12,0.2707,651950000,N/A,2607800000,16250000,0,65000000,43.2917,10.2689,8.1681,-384.116,
300409.SZ,道氏技术,2014-12-11,13.3014,14.6309,14.6309,14.6309,14.6309,58050,2561746.5,1.3295,9.995,44.13,0.3572,717112500,N/A,2868450000,16250000,0,65000000,47.6187,11.2953,8.9845,-422.5085,
300409.SZ,道氏技术,2014-12-12,14.6309,16.093,16.093,16.093,16.093,86814,4213951.6,1.4621,9.9932,48.54,0.5342,788775000,N/A,3155100000,16250000,0,65000000,52.3773,12.4241,9.8824,-464.7306,
300409.SZ,道氏技术,2014-12-15,16.093,17.701,17.701,17.701,17.701,89100,4757049,1.608,9.9918,53.39,0.5483,867587500,N/A,3470350000,16250000,0,65000000,57.6107,13.6654,10.8698,-511.1654,
300409.SZ,道氏技术,2014-12-16,17.701,19.4714,19.4714,19.4714,19.4714,328350,19283995.5,1.7704,10.0019,58.73,2.0206,954362500,N/A,3817450000,16250000,0,65000000,63.3729,15.0322,11.957,-562.2915,
300409.SZ,道氏技术,2014-12-17,19.4714,19.8593,19.8593,18.616,18.6889,9010318,520029300.8,-0.7824,-4.0184,57.7149,55.4481,916012500,N/A,3664050000,16250000,0,65000000,60.8263,14.4282,11.4765,-539.6964,
