代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002631.SZ,德尔未来,2012-02-02,3.2771,3.2964,3.3349,3.2771,3.3349,1113575,15307518.2,0.0578,1.7634,13.7463,3.4799,443200000,N/A,2216000000,32000000,0,160000000,25.6102,1.866,4.2711,3.1207,
002631.SZ,德尔未来,2012-02-03,3.3349,3.3325,3.4553,3.3229,3.4144,2634203,36947366.8,0.0795,2.3827,14.026,8.2319,453760000,N/A,2268800000,32000000,0,160000000,26.2204,1.9105,4.3729,3.1951,
002631.SZ,德尔未来,2012-02-06,3.4144,3.4144,3.4914,3.3831,3.4577,2727640,38924835.6,0.0433,1.2694,14.2705,8.5239,459520000,N/A,2297600000,32000000,0,160000000,26.5532,1.9347,4.4284,3.2356,
002631.SZ,德尔未来,2012-02-07,3.4577,3.4144,3.424,3.3734,3.3831,1784382,25143958.8,-0.0746,-2.1588,14.0911,5.5762,449600000,N/A,2248000000,32000000,0,160000000,25.98,1.8929,4.3328,3.1658,
002631.SZ,德尔未来,2012-02-08,3.3831,3.371,3.4842,3.3373,3.4794,2647945,37695764.3,0.0963,2.847,14.2359,8.2748,462400000,N/A,2312000000,32000000,0,160000000,26.7196,1.9468,4.4561,3.2559,
002631.SZ,德尔未来,2012-02-09,3.4794,3.4938,3.5299,3.4673,3.4698,2715561,39471051.2,-0.0096,-0.2768,14.5351,8.4861,461120000,N/A,2305600000,32000000,0,160000000,26.6457,1.9414,4.4438,3.2469,
002631.SZ,德尔未来,2012-02-10,3.4698,3.4505,3.5251,3.4505,3.5155,2739510,39747560.1,0.0457,1.3185,14.509,8.561,467200000,N/A,2336000000,32000000,0,160000000,26.997,1.967,4.5024,3.2897,
002631.SZ,德尔未来,2012-02-13,3.5155,3.4914,3.5685,3.4698,3.5299,3377136,49460503.7,0.0144,0.411,14.6457,8.4428,586400000,N/A,2345600000,40000000,0,160000000,27.1079,1.9751,4.5209,3.3032,
002631.SZ,德尔未来,2012-02-14,3.5299,3.5299,3.5468,3.4625,3.4842,3344399,48587821.3,-0.0457,-1.296,14.5281,8.361,578800000,N/A,2315200000,40000000,0,160000000,26.7566,1.9495,4.4623,3.2604,
002631.SZ,德尔未来,2012-02-15,3.4842,3.5588,3.7515,3.5588,3.6503,9119296,138096095,0.1661,4.7685,15.1433,22.7982,606400000,N/A,2425600000,40000000,0,160000000,28.0325,2.0425,4.6751,3.4159,
002631.SZ,德尔未来,2012-02-16,3.6503,3.6118,3.7202,3.5926,3.6744,5521614,83809561.2,0.0241,0.6596,15.1785,13.804,610400000,N/A,2441600000,40000000,0,160000000,28.2174,2.056,4.7059,3.4384,
002631.SZ,德尔未来,2012-02-17,3.6744,3.6744,3.6816,3.5877,3.6214,3168922,47644699.1,-0.053,-1.4417,15.035,7.9223,601600000,N/A,2406400000,40000000,0,160000000,27.8106,2.0263,4.6381,3.3888,
002631.SZ,德尔未来,2012-02-20,3.6214,3.6359,3.66,3.5926,3.595,2683213,40375639.7,-0.0265,-0.7314,15.0475,6.708,597200000,N/A,2388800000,40000000,0,160000000,27.6072,2.0115,4.6042,3.3641,
002631.SZ,德尔未来,2012-02-21,3.595,3.6142,3.7274,3.6118,3.6744,4781141,72888467.5,0.0795,2.2103,15.245,11.9529,610400000,N/A,2441600000,40000000,0,160000000,28.2174,2.056,4.7059,3.4384,
002631.SZ,德尔未来,2012-02-22,3.6744,3.66,3.7659,3.6239,3.7587,5571625,85572145.6,0.0843,2.2936,15.3586,13.9291,624400000,N/A,2497600000,40000000,0,160000000,28.8646,2.1031,4.8139,3.5173,
002631.SZ,德尔未来,2012-02-23,3.7587,3.7683,3.8911,3.7346,3.8261,6511860,103221827.4,0.0674,1.7937,15.8514,16.2797,635600000,N/A,2542400000,40000000,0,160000000,29.3823,2.1408,4.9002,3.5804,
002631.SZ,德尔未来,2012-02-24,3.8261,3.8069,3.8478,3.7467,3.8141,3972188,62726885.1,-0.012,-0.3147,15.7915,9.9305,633600000,N/A,2534400000,40000000,0,160000000,29.2899,2.1341,4.8848,3.5691,
002631.SZ,德尔未来,2012-02-27,3.8141,3.7996,3.8695,3.7804,3.8069,4251666,67562276.5,-0.0072,-0.1894,15.8908,10.6292,632400000,N/A,2529600000,40000000,0,160000000,29.2344,2.1301,4.8755,3.5623,
002631.SZ,德尔未来,2012-02-28,3.8069,3.7756,3.8093,3.6985,3.7226,3212738,49882669.5,-0.0843,-2.2138,15.5265,8.0318,618400000,N/A,2473600000,40000000,0,160000000,28.5872,2.0829,4.7676,3.4835,
002631.SZ,德尔未来,2012-02-29,3.7226,3.7202,3.7226,3.6552,3.7202,2871140,43950902.8,-0.0024,-0.0647,15.3078,7.1778,618000000,N/A,2472000000,40000000,0,160000000,28.5687,2.0816,4.7645,3.4812,
002631.SZ,德尔未来,2012-03-01,3.7202,3.7129,3.7467,3.6816,3.7129,1787404,27580883.6,-0.0072,-0.1942,15.4307,4.4685,616800000,N/A,2467200000,40000000,0,160000000,28.5133,2.0775,4.7553,3.4745,
002631.SZ,德尔未来,2012-03-02,3.7129,3.7202,3.7924,3.7033,3.7804,2881285,44993911.3,0.0674,1.8158,15.6159,7.2032,628000000,N/A,2512000000,40000000,0,160000000,29.031,2.1152,4.8416,3.5376,
002631.SZ,德尔未来,2012-03-05,3.7804,3.7852,3.802,3.7202,3.7322,2993015,46671900.7,-0.0482,-1.2739,15.5936,7.4825,620000000,N/A,2480000000,40000000,0,160000000,28.6612,2.0883,4.7799,3.4925,
002631.SZ,德尔未来,2012-03-06,3.7322,3.7274,3.7274,3.607,3.6287,2484727,37641861.2,-0.1035,-2.7742,15.1493,6.2118,602800000,N/A,2411200000,40000000,0,160000000,27.8661,2.0304,4.6473,3.3956,
002631.SZ,德尔未来,2012-03-07,3.6287,3.5877,3.672,3.5757,3.6335,2308040,34891740,0.0048,0.1327,15.1175,5.7701,603600000,N/A,2414400000,40000000,0,160000000,27.9031,2.0331,4.6535,3.4001,
002631.SZ,德尔未来,2012-03-08,3.6335,3.66,3.7081,3.6479,3.6648,2443182,37298916.9,0.0313,0.8615,15.2665,6.108,608800000,N/A,2435200000,40000000,0,160000000,28.1434,2.0506,4.6936,3.4294,
002631.SZ,德尔未来,2012-03-09,3.6648,3.672,3.7683,3.672,3.7635,2858974,44142306.1,0.0987,2.6938,15.4399,7.1474,625200000,N/A,2500800000,40000000,0,160000000,28.9016,2.1058,4.82,3.5218,
002631.SZ,德尔未来,2012-03-12,3.7635,3.7659,3.7852,3.7202,3.7683,2794953,43566621.8,0.0048,0.128,15.5876,6.9874,626000000,N/A,2504000000,40000000,0,160000000,28.9386,2.1085,4.8262,3.5263,
002631.SZ,德尔未来,2012-03-13,3.7683,3.7635,3.8984,3.7491,3.8863,5290884,84137864.9,0.118,3.131,15.9024,13.2272,645600000,N/A,2582400000,40000000,0,160000000,29.8446,2.1745,4.9773,3.6367,
002631.SZ,德尔未来,2012-03-14,3.8863,3.8935,3.9008,3.6166,3.6552,5231574,82165852.5,-0.2312,-5.948,15.7058,13.0789,607200000,N/A,2428800000,40000000,0,160000000,28.0695,2.0452,4.6813,3.4204,
002631.SZ,德尔未来,2012-03-15,3.6552,3.6576,3.7033,3.4914,3.4938,3583982,52924945.9,-0.1613,-4.4137,14.7671,8.96,580400000,N/A,2321600000,40000000,0,160000000,26.8306,1.9549,4.4746,3.2694,
002631.SZ,德尔未来,2012-03-16,3.4938,3.5877,3.843,3.5805,3.843,4994846,78322118.7,0.3491,9.9931,15.6806,12.4871,638400000,N/A,2553600000,40000000,0,160000000,29.5118,2.1503,4.9218,3.5961,
002631.SZ,德尔未来,2012-03-19,3.843,4.0187,4.209,3.973,4.1319,17423902,297036712.5,0.2889,7.5188,17.0477,43.5598,686400000,N/A,2745600000,40000000,0,160000000,31.7307,2.3119,5.2919,3.8665,
002631.SZ,德尔未来,2012-03-20,4.1319,4.0717,4.0741,3.908,3.9128,7679498,127038139.8,-0.2191,-5.303,16.5425,19.1987,650000000,N/A,2600000000,40000000,0,160000000,30.048,2.1893,5.0112,3.6615,
002631.SZ,德尔未来,2012-03-21,3.9128,3.973,4.3053,3.9321,4.3053,11576825,198258499.4,0.3925,10.0308,17.1255,28.9421,715200000,N/A,2860800000,40000000,0,160000000,33.0621,2.4089,5.5139,4.0288,
002631.SZ,德尔未来,2012-03-22,4.3053,4.3342,4.404,4.1704,4.233,9455396,167960927.8,-0.0722,-1.6779,17.7635,23.6385,703200000,N/A,2812800000,40000000,0,160000000,32.5073,2.3685,5.4214,3.9612,
002631.SZ,德尔未来,2012-03-23,4.233,4.1704,4.1753,4.0452,4.1247,5580148,94946550.1,-0.1084,-2.5597,17.0151,13.9504,685200000,N/A,2740800000,40000000,0,160000000,31.6752,2.3079,5.2826,3.8598,
002631.SZ,德尔未来,2012-03-26,4.1247,4.0838,4.1295,4.0212,4.1006,3709009,62703796.6,-0.0241,-0.5838,16.9058,9.2725,681200000,N/A,2724800000,40000000,0,160000000,31.4903,2.2944,5.2518,3.8372,
002631.SZ,德尔未来,2012-03-27,4.1006,4.1006,4.2547,4.0814,4.0838,5997995,103763578.6,-0.0169,-0.411,17.2997,14.995,678400000,N/A,2713600000,40000000,0,160000000,31.3609,2.285,5.2302,3.8215,
002631.SZ,德尔未来,2012-03-28,4.0838,4.0067,4.0067,3.7009,3.7298,5638957,90086837.1,-0.354,-8.6675,15.9758,14.0974,619600000,N/A,2478400000,40000000,0,160000000,28.6427,2.0869,4.7769,3.4902,
002631.SZ,德尔未来,2012-03-29,3.7298,3.6961,3.8237,3.6407,3.7635,5013973,78049670.3,0.0337,0.9038,15.5664,12.5349,625200000,N/A,2500800000,40000000,0,160000000,28.9016,2.1058,4.82,3.5218,
002631.SZ,德尔未来,2012-03-30,3.7635,3.7635,3.79,3.4433,3.5131,5238319,78506312.2,-0.2504,-6.6539,14.9869,13.0958,583600000,N/A,2334400000,40000000,0,160000000,26.9785,1.9657,4.4993,3.2875,
002631.SZ,德尔未来,2012-04-05,3.5131,3.4914,3.7635,3.4433,3.7563,5432061,81479520.5,0.2432,6.9225,14.9997,13.5802,624000000,N/A,2496000000,40000000,0,160000000,28.8461,2.1018,4.8108,3.515,
002631.SZ,德尔未来,2012-04-06,3.7563,3.6841,3.8887,3.6672,3.7804,5738683,89857410.3,0.0241,0.641,15.6582,14.3467,628000000,N/A,2512000000,40000000,0,160000000,29.031,2.1152,4.8416,3.5376,
002631.SZ,德尔未来,2012-04-09,3.7804,3.7563,3.8261,3.6383,3.6431,2636156,40868378.8,-0.1372,-3.6306,15.503,6.5904,605200000,N/A,2420800000,40000000,0,160000000,27.977,2.0384,4.6658,3.4091,
002631.SZ,德尔未来,2012-04-10,3.6431,3.5877,3.7129,3.4722,3.7129,2760734,41004604.9,0.0698,1.9167,14.8528,6.9018,616800000,N/A,2467200000,40000000,0,160000000,28.5133,2.0775,4.7553,3.4745,
002631.SZ,德尔未来,2012-04-11,3.7129,3.6359,3.7274,3.595,3.6889,2691731,41023193.4,-0.0241,-0.6485,15.2405,6.7293,612800000,N/A,2451200000,40000000,0,160000000,28.3283,2.064,4.7244,3.4519,
002631.SZ,德尔未来,2012-04-12,3.6889,3.6744,3.7731,3.6431,3.7659,3582835,55349654.6,0.0771,2.0888,15.4486,8.9571,625600000,N/A,2502400000,40000000,0,160000000,28.9201,2.1072,4.8231,3.524,
002631.SZ,德尔未来,2012-04-13,3.7659,3.7491,3.961,3.7298,3.8791,5212970,82949307.7,0.1132,3.0051,15.9121,13.0324,644400000,N/A,2577600000,40000000,0,160000000,29.7891,2.1705,4.9681,3.6299,
002631.SZ,德尔未来,2012-04-16,3.8791,3.8165,3.8863,3.7924,3.8093,3301284,52572836.9,-0.0698,-1.8001,15.925,8.2532,632800000,N/A,2531200000,40000000,0,160000000,29.2529,2.1314,4.8786,3.5646,
002631.SZ,德尔未来,2012-04-17,3.8093,3.8165,3.8478,3.6841,3.6961,2454324,38164796.6,-0.1132,-2.9709,15.55,6.1358,614000000,N/A,2456000000,40000000,0,160000000,28.3838,2.0681,4.7337,3.4587,
002631.SZ,德尔未来,2012-04-18,3.6961,3.6841,3.8285,3.6841,3.8189,2523308,39553826.9,0.1228,3.3225,15.6754,6.3083,634400000,N/A,2537600000,40000000,0,160000000,29.3269,2.1368,4.891,3.5736,
002631.SZ,德尔未来,2012-04-19,3.8189,3.8069,3.961,3.7804,3.8646,4128559,66874217.6,0.0457,1.198,16.198,10.3214,642000000,N/A,2568000000,40000000,0,160000000,29.6782,2.1624,4.9495,3.6164,
002631.SZ,德尔未来,2012-04-20,3.8646,3.8285,3.9995,3.8165,3.9754,4358425,71021267.1,0.1108,2.866,16.2952,10.8961,660400000,N/A,2641600000,40000000,0,160000000,30.5288,2.2244,5.0914,3.7201,
002631.SZ,德尔未来,2012-04-23,3.9754,3.9441,3.9489,3.7804,3.79,3648524,58522865.1,-0.1854,-4.6638,16.0401,9.1213,629600000,N/A,2518400000,40000000,0,160000000,29.105,2.1206,4.8539,3.5466,
002631.SZ,德尔未来,2012-04-24,3.79,3.7683,3.8165,3.5372,3.6335,2976731,45203191.7,-0.1565,-4.1296,15.1855,7.4418,603600000,N/A,2414400000,40000000,0,160000000,27.9031,2.0331,4.6535,3.4001,
002631.SZ,德尔未来,2012-04-25,3.6335,3.6455,3.6841,3.5781,3.6527,2309733,34774956.7,0.0193,0.5302,15.0558,5.7743,606800000,N/A,2427200000,40000000,0,160000000,28.051,2.0438,4.6782,3.4181,
002631.SZ,德尔未来,2012-04-26,3.6527,3.6527,3.6527,3.6527,3.6527,N/A,N/A,0,0,N/A,N/A,606800000,N/A,2427200000,40000000,0,160000000,28.051,2.0438,4.6782,3.4181,
002631.SZ,德尔未来,2012-04-27,3.6527,3.6527,3.6527,3.5059,3.5468,1719769,25397917.8,-0.1059,-2.9005,14.7682,4.2994,589200000,N/A,2356800000,40000000,0,160000000,27.2374,1.9846,4.5425,3.319,
002631.SZ,德尔未来,2012-05-02,3.5468,3.5829,3.6335,3.5637,3.6022,1658225,24828926.4,0.0554,1.5614,14.9732,4.1456,598400000,N/A,2393600000,40000000,0,160000000,27.6627,2.0155,4.6134,3.3708,
002631.SZ,德尔未来,2012-05-03,3.6022,3.6046,3.6527,3.595,3.6431,1514946,22805315.2,0.0409,1.1364,15.0535,3.7874,605200000,N/A,2420800000,40000000,0,160000000,27.977,2.0384,4.6658,3.4091,
002631.SZ,德尔未来,2012-05-04,3.6431,3.6239,3.7081,3.6239,3.6865,1431770,21815779.7,0.0433,1.1897,15.2369,3.5794,612400000,N/A,2449600000,40000000,0,160000000,28.3099,2.0627,4.7213,3.4497,
002631.SZ,德尔未来,2012-05-07,3.6865,3.6624,3.6841,3.5974,3.6479,1861383,28094951.3,-0.0385,-1.0451,15.0936,4.6535,606000000,N/A,2424000000,40000000,0,160000000,28.014,2.0411,4.672,3.4136,
