代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002277.SZ,友阿股份,2009-07-17,N/A,13.0875,13.7419,12.2728,12.4004,31078788,1220085959,N/A,N/A,39.2578,77.697,1516000000,N/A,7352600000,40000000,0,194000000,61.2275,15.3707,3.313,74.9855,
002277.SZ,友阿股份,2009-07-20,12.4004,11.8933,12.1027,11.6348,11.8736,13943226,503022804.1,-0.5268,-4.248,36.0765,34.8581,1451600000,N/A,7040260000,40000000,0,194000000,58.6266,14.7178,3.1722,71.8001,
002277.SZ,友阿股份,2009-07-21,11.8736,11.782,11.9456,11.3534,11.409,10512753,373198367.9,-0.4646,-3.9129,35.4996,26.2819,1394800000,N/A,6764780000,40000000,0,194000000,56.3325,14.1419,3.0481,68.9906,
002277.SZ,友阿股份,2009-07-22,11.409,11.3763,11.6806,11.3534,11.4516,6283099,220446353.6,0.0425,0.3728,35.0856,15.7077,1400000000,N/A,6790000000,40000000,0,194000000,56.5426,14.1946,3.0595,69.2478,
002277.SZ,友阿股份,2009-07-23,11.4516,11.3927,11.4025,11.1277,11.1865,6462859,221016428.1,-0.265,-2.3143,34.1979,16.1571,1367600000,N/A,6632860000,40000000,0,194000000,55.234,13.8661,2.9887,67.6452,
002277.SZ,友阿股份,2009-07-24,11.1865,11.1865,11.3174,10.8561,10.8659,6578343,222216205.5,-0.3206,-2.8663,33.78,16.4459,1328400000,N/A,6442740000,40000000,0,194000000,53.6508,13.4687,2.903,65.7063,
002277.SZ,友阿股份,2009-07-27,10.8659,10.879,11.3861,10.879,11.2127,7926855,269927196.3,0.3468,3.1918,34.0522,19.8171,1370800000,N/A,6648380000,40000000,0,194000000,55.3632,13.8986,2.9957,67.8035,
002277.SZ,友阿股份,2009-07-28,11.2127,11.0622,11.1178,10.8201,10.9052,5692349,190371440,-0.3076,-2.7429,33.4434,14.2309,1333200000,N/A,6466020000,40000000,0,194000000,53.8447,13.5173,2.9135,65.9437,
002277.SZ,友阿股份,2009-07-29,10.9052,10.8659,11.2814,10.735,11.0786,9146586,308056129.4,0.1734,1.5902,33.6799,22.8665,1354400000,N/A,6568840000,40000000,0,194000000,54.7009,13.7323,2.9598,66.9923,
002277.SZ,友阿股份,2009-07-30,11.0786,10.9641,11.7395,10.9052,11.5039,13812592,482962514.1,0.4253,3.8393,34.9654,34.5315,1406400000,N/A,6821040000,40000000,0,194000000,56.801,14.2595,3.0734,69.5644,
