代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002348.SZ,高乐股份,2010-02-03,N/A,3.0669,3.2129,3.0523,3.1501,12122124,261224299,N/A,N/A,21.5494,39.8754,655728000,N/A,3192360000,30400000,0,148000000,44.1139,13.1467,10.4175,318.8607,
002348.SZ,高乐股份,2010-02-04,3.1501,3.0581,3.359,3.0231,3.2567,11030919,242631827.8,0.1066,3.3843,21.9956,36.2859,677920000,N/A,3300400000,30400000,0,148000000,45.6069,13.5916,10.7701,329.652,
002348.SZ,高乐股份,2010-02-05,3.2567,3.1253,3.1691,3.0698,3.0932,5333614,113486719.1,-0.1636,-5.0224,21.2776,17.5448,643872000,N/A,3134640000,30400000,0,148000000,43.3163,12.909,10.2292,313.0955,
002348.SZ,高乐股份,2010-02-08,3.0932,3.0946,3.1034,2.972,2.9953,4349854,89759921,-0.0978,-3.1634,20.6352,14.3087,623504000,N/A,3035480000,30400000,0,148000000,41.9461,12.5006,9.9056,303.1912,
002348.SZ,高乐股份,2010-02-09,2.9953,2.9647,3.0099,2.9457,2.9807,1784429,36357012.7,-0.0146,-0.4876,20.3746,5.8698,620464000,N/A,3020680000,30400000,0,148000000,41.7416,12.4397,9.8573,301.7129,
002348.SZ,高乐股份,2010-02-10,2.9807,2.9924,3.0187,2.9749,3.0172,1440097,29603738.5,0.0365,1.2249,20.5568,4.7372,628064000,N/A,3057680000,30400000,0,148000000,42.2528,12.5921,9.978,305.4086,
002348.SZ,高乐股份,2010-02-11,3.0172,3.0158,3.0289,2.9968,3.007,1118694,23062485.5,-0.0102,-0.3388,20.6155,3.6799,625936000,N/A,3047320000,30400000,0,148000000,42.1097,12.5494,9.9442,304.3738,
002348.SZ,高乐股份,2010-02-12,3.007,3.0172,3.0815,2.9968,3.0537,1583095,32899119.5,0.0467,1.5542,20.7815,5.2075,635664000,N/A,3094680000,30400000,0,148000000,42.7641,12.7444,10.0988,309.1042,
002348.SZ,高乐股份,2010-02-22,3.0537,3.0523,3.0829,3.0231,3.0304,1363655,28458665.7,-0.0234,-0.7652,20.8694,4.4857,630800000,N/A,3071000000,30400000,0,148000000,42.4369,12.6469,10.0215,306.739,
002348.SZ,高乐股份,2010-02-23,3.0304,3.0128,3.0202,2.9647,3.0026,1093051,22399030.5,-0.0277,-0.9157,20.4922,3.5956,625024000,N/A,3042880000,30400000,0,148000000,42.0483,12.5311,9.9297,303.9303,
002348.SZ,高乐股份,2010-02-24,3.0026,2.9851,3.1238,2.9822,3.1034,2550873,53734681.6,0.1008,3.356,21.0652,8.391,646000000,N/A,3145000000,30400000,0,148000000,43.4595,12.9517,10.263,314.1303,
002348.SZ,高乐股份,2010-02-25,3.1034,3.1049,3.21,3.0961,3.1939,3403753,73957765.1,0.0905,2.9176,21.7283,11.1966,664848000,N/A,3236760000,30400000,0,148000000,44.7275,13.3295,10.5624,323.2955,
002348.SZ,高乐股份,2010-02-26,3.1939,3.1896,3.1939,3.1457,3.1589,2011456,43630776.4,-0.0351,-1.0974,21.6911,6.6166,657552000,N/A,3201240000,30400000,0,148000000,44.2366,13.1833,10.4465,319.7477,
002348.SZ,高乐股份,2010-03-01,3.1589,3.1647,3.2173,3.1574,3.2042,2307071,50541207.8,0.0453,1.4332,21.9071,7.589,666976000,N/A,3247120000,30400000,0,148000000,44.8706,13.3722,10.5962,324.3303,
