代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300128.SZ,锦富新材,2010-10-13,N/A,8.6571,10.1,8.6571,8.9746,13022218,499250127.1,N/A,N/A,38.3383,65.1111,746400000,N/A,3732000000,20000000,0,100000000,71.3164,17.8087,8.5079,194.3969,
300128.SZ,锦富新材,2010-10-14,8.9746,8.7798,8.8856,8.4167,8.4792,5164040,184930277.5,-0.4954,-5.5198,35.8112,25.8202,705200000,N/A,3526000000,20000000,0,100000000,67.3798,16.8257,8.0383,183.6665,
300128.SZ,锦富新材,2010-10-15,8.4792,8.4167,8.6451,8.4167,8.5634,2818337,100077075.3,0.0842,0.9926,35.5093,14.0917,712200000,N/A,3561000000,20000000,0,100000000,68.0486,16.9927,8.1181,185.4897,
300128.SZ,锦富新材,2010-10-18,8.5634,8.5634,9.2848,8.4167,9.078,3990800,146181870.7,0.5146,6.0095,36.6297,19.954,755000000,N/A,3775000000,20000000,0,100000000,72.1381,18.0139,8.606,196.6367,
300128.SZ,锦富新材,2010-10-19,9.078,9.078,9.987,9.078,9.7874,6398885,256000131.3,0.7094,7.8146,40.007,31.9944,814000000,N/A,4070000000,20000000,0,100000000,77.7753,19.4216,9.2785,212.0031,
300128.SZ,锦富新材,2010-10-20,9.7874,9.6166,10.4463,9.5685,10.1264,4666540,194851357.9,0.3391,3.4644,41.755,23.3327,842200000,N/A,4211000000,20000000,0,100000000,80.4698,20.0944,9.5999,219.3477,
300128.SZ,锦富新材,2010-10-21,10.1264,10.1721,11.1388,10.1,11.1388,4350479,193560467.1,1.0124,9.9976,44.4918,21.7524,926400000,N/A,4632000000,20000000,0,100000000,88.5148,22.1034,10.5597,241.2772,
300128.SZ,锦富新材,2010-10-22,11.1388,11.6871,12.1681,11.4226,11.7665,3690265,179944713.7,0.6276,5.6347,48.762,18.4513,978600000,N/A,4893000000,20000000,0,100000000,93.5024,23.3488,11.1547,254.8725,
300128.SZ,锦富新材,2010-10-25,11.7665,11.5404,12.3845,11.3024,12.031,2683081,132816982.8,0.2645,2.2481,49.5017,13.4154,1000600000,N/A,5003000000,20000000,0,100000000,95.6044,23.8737,11.4055,260.6023,
300128.SZ,锦富新材,2010-10-26,12.031,11.7953,12.3292,11.6631,12.144,2257371,112624432.8,0.113,0.9394,49.8919,11.2869,1010000000,N/A,5050000000,20000000,0,100000000,96.5026,24.098,11.5126,263.0505,
300128.SZ,锦富新材,2010-10-27,12.144,12.1176,12.4446,11.5453,12.0262,2031793,100762434.6,-0.1178,-0.9703,49.5929,10.159,1000200000,N/A,5001000000,20000000,0,100000000,95.5662,23.8642,11.4009,260.4981,
300128.SZ,锦富新材,2010-10-28,12.0262,12.019,12.625,11.8074,11.9444,1315493,66891833.2,-0.0818,-0.6799,50.8493,6.5775,993400000,N/A,4967000000,20000000,0,100000000,94.9165,23.7019,11.3234,258.7271,
300128.SZ,锦富新材,2010-10-29,11.9444,11.7833,12.5841,11.6631,12.411,1583041,80761644.9,0.4665,3.9058,51.0168,7.9152,1032200000,N/A,5161000000,20000000,0,100000000,98.6237,24.6277,11.7657,268.8324,
300128.SZ,锦富新材,2010-11-01,12.411,12.4567,13.6518,12.4086,13.6518,1691117,94438155.4,1.2409,9.9981,55.8437,8.4556,1135400000,N/A,5677000000,20000000,0,100000000,108.4842,27.09,12.942,295.7104,
300128.SZ,锦富新材,2010-11-02,13.6518,13.6518,13.6566,12.5048,12.7212,1538206,84369600.6,-0.9306,-6.817,54.8494,7.691,1058000000,N/A,5290000000,20000000,0,100000000,101.0888,25.2433,12.0598,275.5519,
300128.SZ,锦富新材,2010-11-03,12.7212,12.3364,12.7164,11.9204,12.1464,1248070,63372245.2,-0.5747,-4.518,50.7762,6.2404,1010200000,N/A,5051000000,20000000,0,100000000,96.5217,24.1028,11.5149,263.1026,
300128.SZ,锦富新材,2010-11-04,12.1464,12.0719,12.7452,12.0719,12.5817,1030213,53387743.8,0.4353,3.5834,51.822,5.1511,1046400000,N/A,5232000000,20000000,0,100000000,99.9805,24.9665,11.9275,272.5307,
300128.SZ,锦富新材,2010-11-05,12.5817,12.512,12.7428,12.2186,12.3605,1063664,55026993.1,-0.2212,-1.7584,51.7334,5.3183,1028000000,N/A,5140000000,20000000,0,100000000,98.2224,24.5275,11.7178,267.7385,
300128.SZ,锦富新材,2010-11-08,12.3605,12.3581,13.1733,12.144,13.0578,1193115,63320436,0.6974,5.642,53.0715,5.9656,1086000000,N/A,5430000000,20000000,0,100000000,103.7642,25.9113,12.3789,282.8444,
300128.SZ,锦富新材,2010-11-09,13.0578,12.9857,13.0963,12.6274,12.7452,1000544,53202955.6,-0.3126,-2.3941,53.174,5.0027,1060000000,N/A,5300000000,20000000,0,100000000,101.2799,25.291,12.0826,276.0728,
300128.SZ,锦富新材,2010-11-10,12.7452,12.649,12.9857,12.4567,12.6851,1251885,65487003.8,-0.0601,-0.4717,52.3107,6.2594,1055000000,N/A,5275000000,20000000,0,100000000,100.8022,25.1717,12.0256,274.7706,
300128.SZ,锦富新材,2010-11-11,12.6851,12.6851,13.0915,12.4134,12.6466,1299364,69348436.6,-0.0385,-0.3033,53.3711,6.4968,1051800000,N/A,5259000000,20000000,0,100000000,100.4964,25.0953,11.9891,273.9371,
300128.SZ,锦富新材,2010-11-12,12.6466,12.5721,12.7068,11.6246,11.6655,1265720,63508571.4,-0.9811,-7.7581,50.1758,6.3286,970200000,N/A,4851000000,20000000,0,100000000,92.6998,23.1484,11.059,252.6847,
300128.SZ,锦富新材,2010-11-15,11.6655,11.8194,12.2643,11.6583,12.1705,731668,36416385.5,0.505,4.329,49.7717,3.6583,1012200000,N/A,5061000000,20000000,0,100000000,96.7128,24.1505,11.5377,263.6235,
300128.SZ,锦富新材,2010-11-16,12.1705,12.1849,12.8607,12.0238,12.625,1773687,92486876.6,0.4545,3.7344,52.1439,8.8684,1050000000,N/A,5250000000,20000000,0,100000000,100.3245,25.0524,11.9686,273.4683,
300128.SZ,锦富新材,2010-11-17,12.625,12.2643,12.625,11.4226,11.5861,867055,43588430.6,-1.0389,-8.2286,50.2718,4.3353,963600000,N/A,4818000000,20000000,0,100000000,92.0692,22.9909,10.9837,250.9658,
300128.SZ,锦富新材,2010-11-18,11.5861,11.6631,12.0238,11.6631,11.7785,835004,40995957.7,0.1924,1.6604,49.0967,4.175,979600000,N/A,4898000000,20000000,0,100000000,93.5979,23.3727,11.1661,255.1329,
300128.SZ,锦富新材,2010-11-19,11.7785,12.0238,12.7909,11.8555,12.7404,1254787,65132776,0.9619,8.1666,51.9074,6.2739,1059600000,N/A,5298000000,20000000,0,100000000,101.2417,25.2814,12.078,275.9686,
300128.SZ,锦富新材,2010-11-22,12.7404,12.9088,13.6566,12.649,12.649,2000950,109821120.5,-0.0914,-0.7173,54.8845,10.0047,1052000000,N/A,5260000000,20000000,0,100000000,100.5156,25.1001,11.9914,273.9892,
300128.SZ,锦富新材,2010-11-23,12.649,12.3124,13.1444,12.2042,13.0098,1668186,86731279.1,0.3607,2.8517,51.9914,8.3409,1082000000,N/A,5410000000,20000000,0,100000000,103.382,25.8159,12.3333,281.8026,
300128.SZ,锦富新材,2010-11-24,13.0098,12.94,13.4618,12.7981,13.3128,1160782,64053458.8,0.303,2.329,55.1813,5.8039,1107200000,N/A,5536000000,20000000,0,100000000,105.7898,26.4171,12.6206,288.3658,
300128.SZ,锦富新材,2010-11-25,13.3128,13.2454,13.5628,12.8414,12.9472,1151279,62980715.2,-0.3655,-2.7457,54.705,5.7564,1076800000,N/A,5384000000,20000000,0,100000000,102.8851,25.6918,12.2741,280.4483,
300128.SZ,锦富新材,2010-11-26,12.9472,12.7476,13.2021,12.7452,12.9472,588182,31786086.1,0,0,54.0412,2.9409,1076800000,N/A,5384000000,20000000,0,100000000,102.8851,25.6918,12.2741,280.4483,
300128.SZ,锦富新材,2010-11-29,12.9472,12.9496,13.3272,12.6995,13.1781,1260511,67935262.3,0.2309,1.7831,53.895,6.3026,1096000000,N/A,5480000000,20000000,0,100000000,104.7196,26.1499,12.4929,285.4489,
300128.SZ,锦富新材,2010-11-30,13.1781,12.9929,13.1685,12.3172,12.6731,927797,48822570.3,-0.505,-3.8321,52.622,4.639,1054000000,N/A,5270000000,20000000,0,100000000,100.7066,25.1478,12.0142,274.5101,
300128.SZ,锦富新材,2010-12-01,12.6731,12.4518,12.6971,12.2643,12.2643,470440,24332374.5,-0.4088,-3.2258,51.7226,2.3522,1020000000,N/A,5100000000,20000000,0,100000000,97.458,24.3366,11.6266,265.655,
