代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002531.SZ,天顺风能,2010-12-31,N/A,6.0986,6.3809,5.9658,6.0061,22039361,569950751.7,N/A,N/A,25.8606,52.9156,1054578000,N/A,5209590000,41650000,0,205750000,53.5036,19.1953,11.2652,1223.2643,
002531.SZ,天顺风能,2011-01-04,6.0061,6.0061,6.0061,5.8377,5.9634,8378505,209343311.5,-0.0427,-0.7109,24.9858,20.1165,1047081000,N/A,5172555000,41650000,0,205750000,59.293,3.2625,10.1716,4.0042,
002531.SZ,天顺风能,2011-01-05,5.9634,5.9183,6.0938,5.9183,6.0274,5777554,146686196.8,0.064,1.074,25.389,13.8717,1058326500,N/A,5228107500,41650000,0,205750000,59.9298,3.2975,10.2808,4.0473,
002531.SZ,天顺风能,2011-01-06,6.0274,6.0417,6.0464,5.9397,5.9397,3516548,88598628.2,-0.0878,-1.4561,25.1948,8.4431,1042916000,N/A,5151980000,41650000,0,205750000,59.0571,3.2495,10.1311,3.9883,
002531.SZ,天顺风能,2011-01-07,5.9397,5.9515,6.0369,5.9207,6.0203,4348144,109754972.6,0.0807,1.3578,25.2418,10.4397,1057077000,N/A,5221935000,41650000,0,205750000,59.859,3.2936,10.2687,4.0425,
002531.SZ,天顺风能,2011-01-10,6.0203,6.0393,6.2385,5.9895,6.1721,8848941,229129866.9,0.1518,2.5217,25.8935,21.246,1083733000,N/A,5353615000,41650000,0,205750000,61.3685,3.3767,10.5276,4.1444,
002531.SZ,天顺风能,2011-01-11,6.1721,6.1081,6.1199,5.9064,5.9136,4967526,124959358.7,-0.2586,-4.1891,25.1553,11.9268,1038334500,N/A,5129347500,41650000,0,205750000,58.7977,3.2352,10.0866,3.9708,
002531.SZ,天顺风能,2011-01-12,5.9136,5.9325,6.0725,5.9112,6.0179,2424942,60835711.4,0.1044,1.7649,25.0875,5.8222,1056660500,N/A,5219877500,41650000,0,205750000,59.8354,3.2923,10.2646,4.0409,
002531.SZ,天顺风能,2011-01-13,6.0179,5.961,5.9658,5.8353,5.8448,3270104,81121941,-0.1732,-2.8774,24.8071,7.8514,1026256000,N/A,5069680000,41650000,0,205750000,58.1137,3.1976,9.9693,3.9246,
002531.SZ,天顺风能,2011-01-14,5.8448,5.8045,5.8068,5.5317,5.5649,3545567,84568407.1,-0.2799,-4.789,23.8519,8.5128,977109000,N/A,4826895000,41650000,0,205750000,55.3307,3.0445,9.4919,3.7367,
002531.SZ,天顺风能,2011-01-17,5.5649,5.5435,5.5435,5.3395,5.3846,1994008,45373674.8,-0.1803,-3.2396,22.755,4.7875,945455000,N/A,4670525000,41650000,0,205750000,53.5382,2.9458,9.1844,3.6156,
002531.SZ,天顺风能,2011-01-18,5.3846,5.387,5.4439,5.3395,5.3965,835661,19027264.2,0.0119,0.2203,22.7691,2.0064,947537500,N/A,4680812500,41650000,0,205750000,53.6561,2.9523,9.2046,3.6236,
002531.SZ,天顺风能,2011-01-19,5.3965,5.3846,5.4866,5.3846,5.4676,1216574,27877795,0.0712,1.3187,22.915,2.9209,960032500,N/A,4742537500,41650000,0,205750000,54.3637,2.9913,9.326,3.6714,
002531.SZ,天顺风能,2011-01-20,5.4676,5.4463,5.4913,5.1925,5.1948,1640178,36932988.2,-0.2728,-4.9892,22.5177,3.938,912135000,N/A,4505925000,41650000,0,205750000,51.6514,2.842,8.8607,3.4882,
002531.SZ,天顺风能,2011-01-21,5.1948,5.1853,5.3372,5.1569,5.2399,1033881,22849319.8,0.0451,0.8676,22.1005,2.4823,920048500,N/A,4545017500,41650000,0,205750000,52.0995,2.8667,8.9376,3.5185,
002531.SZ,天顺风能,2011-01-24,5.2399,5.2612,5.2802,5.2043,5.2636,808680,17887495.8,0.0237,0.4527,22.1194,1.9416,924213500,N/A,4565592500,41650000,0,205750000,52.3354,2.8797,8.978,3.5344,
002531.SZ,天顺风能,2011-01-25,5.2636,5.2779,5.3561,5.1592,5.3372,1422453,31497530.1,0.0735,1.397,22.1431,3.4153,937125000,N/A,4629375000,41650000,0,205750000,53.0665,2.9199,9.1034,3.5838,
002531.SZ,天顺风能,2011-01-26,5.3372,5.2802,5.4036,5.2684,5.3419,1024695,23134445.5,0.0047,0.0889,22.5769,2.4603,937958000,N/A,4633490000,41650000,0,205750000,53.1137,2.9225,9.1115,3.5869,
002531.SZ,天顺风能,2011-01-27,5.3419,5.2921,5.4154,5.247,5.3893,1305528,29555923.9,0.0474,0.8881,22.6391,3.1345,946288000,N/A,4674640000,41650000,0,205750000,53.5854,2.9484,9.1925,3.6188,
002531.SZ,天顺风能,2011-01-28,5.3893,5.3846,5.4059,5.3158,5.3372,1154869,26062896.6,-0.0522,-0.9683,22.5678,2.7728,937125000,N/A,4629375000,41650000,0,205750000,53.0665,2.9199,9.1034,3.5838,
002531.SZ,天顺风能,2011-01-31,5.3372,5.3324,5.3917,5.266,5.3727,1006001,22596323.7,0.0356,0.6667,22.4615,2.4154,943372500,N/A,4660237500,41650000,0,205750000,53.4203,2.9394,9.1641,3.6076,
002531.SZ,天顺风能,2011-02-01,5.3727,5.3348,5.3798,5.3158,5.3419,747332,16815229.4,-0.0308,-0.574,22.5003,1.7943,937958000,N/A,4633490000,41650000,0,205750000,53.1137,2.9225,9.1115,3.5869,
002531.SZ,天顺风能,2011-02-09,5.3419,5.3039,5.3324,5.2541,5.2636,802296,17869403,-0.0783,-1.4654,22.2728,1.9263,924213500,N/A,4565592500,41650000,0,205750000,52.3354,2.8797,8.978,3.5344,
002531.SZ,天顺风能,2011-02-10,5.2636,5.2565,5.4415,5.2233,5.432,1572170,35451304.2,0.1684,3.1996,22.5493,3.7747,953785000,N/A,4711675000,41650000,0,205750000,54.0099,2.9718,9.2653,3.6475,
002531.SZ,天顺风能,2011-02-11,5.432,5.4083,5.5483,5.4083,5.5222,1985380,45799885.6,0.0901,1.6594,23.0686,4.7668,969612000,N/A,4789860000,41650000,0,205750000,54.9061,3.0211,9.419,3.708,
002531.SZ,天顺风能,2011-02-14,5.5222,5.5222,5.6123,5.4818,5.5696,1777779,41555599.2,0.0474,0.8591,23.375,4.2684,977942000,N/A,4831010000,41650000,0,205750000,55.3778,3.0471,9.4999,3.7398,
002531.SZ,天顺风能,2011-02-15,5.5696,5.553,5.5886,5.5151,5.5174,1677208,39244306.7,-0.0522,-0.937,23.3986,4.0269,968779000,N/A,4785745000,41650000,0,205750000,54.859,3.0185,9.4109,3.7048,
002531.SZ,天顺风能,2011-02-16,5.5174,5.4985,5.6076,5.4985,5.6076,1559587,36608610.4,0.0901,1.6337,23.4733,3.7445,984606000,N/A,4863930000,41650000,0,205750000,55.7552,3.0678,9.5647,3.7653,
002531.SZ,天顺风能,2011-02-17,5.6076,5.6218,5.6337,5.5198,5.5672,1477450,34629443.7,-0.0403,-0.7191,23.4387,3.5473,977525500,N/A,4828952500,41650000,0,205750000,55.3543,3.0458,9.4959,3.7383,
002531.SZ,天顺风能,2011-02-18,5.5672,5.5506,5.5625,5.4913,5.5079,1037820,24100999.8,-0.0593,-1.0652,23.2227,2.4918,967113000,N/A,4777515000,41650000,0,205750000,54.7646,3.0133,9.3948,3.6984,
002531.SZ,天顺风能,2011-02-21,5.5079,5.5079,5.6431,5.5056,5.6384,1935227,45725760.9,0.1305,2.3686,23.6281,4.6464,990020500,N/A,4890677500,41650000,0,205750000,56.0618,3.0847,9.6173,3.786,
002531.SZ,天顺风能,2011-02-22,5.6384,5.6455,5.7594,5.4558,5.5198,2550862,60674881.5,-0.1186,-2.1035,23.786,6.1245,969195500,N/A,4787802500,41650000,0,205750000,54.8826,3.0198,9.415,3.7064,
002531.SZ,天顺风能,2011-02-23,5.5198,5.5222,5.591,5.4985,5.5435,1031076,24074062.3,0.0237,0.4297,23.3485,2.4756,973360500,N/A,4808377500,41650000,0,205750000,55.1184,3.0328,9.4554,3.7223,
002531.SZ,天顺风能,2011-02-24,5.5435,5.5459,5.5957,5.5151,5.5933,925616,21745295.6,0.0498,0.8986,23.4928,2.2224,982107000,N/A,4851585000,41650000,0,205750000,55.6137,3.06,9.5404,3.7558,
002531.SZ,天顺风能,2011-02-25,5.5933,5.5957,5.6099,5.4842,5.5222,1069906,24907020.3,-0.0712,-1.2723,23.2796,2.5688,969612000,N/A,4789860000,41650000,0,205750000,54.9061,3.0211,9.419,3.708,
002531.SZ,天顺风能,2011-02-28,5.5222,5.5222,5.5886,5.4985,5.5886,936313,21906174.7,0.0664,1.2027,23.3962,2.2481,981274000,N/A,4847470000,41650000,0,205750000,55.5665,3.0574,9.5323,3.7526,
002531.SZ,天顺风能,2011-03-01,5.5886,5.5862,5.6408,5.553,5.6171,1566624,36957136.1,0.0285,0.5093,23.5903,3.7614,986272000,N/A,4872160000,41650000,0,205750000,55.8495,3.073,9.5809,3.7717,
002531.SZ,天顺风能,2011-03-02,5.6171,5.6123,5.6123,5.5032,5.5554,999540,23376333.7,-0.0617,-1.098,23.3871,2.3999,975443000,N/A,4818665000,41650000,0,205750000,55.2363,3.0393,9.4757,3.7303,
002531.SZ,天顺风能,2011-03-03,5.5554,5.5506,5.5625,5.4439,5.4439,1198632,27797219.3,-0.1115,-2.0068,23.1908,2.8779,955867500,N/A,4721962500,41650000,0,205750000,54.1278,2.9783,9.2855,3.6554,
002531.SZ,天顺风能,2011-03-04,5.4439,5.4581,5.6171,5.4581,5.6052,1419978,33282327.6,0.1613,2.963,23.4386,3.4093,984189500,N/A,4861872500,41650000,0,205750000,55.7316,3.0665,9.5606,3.7637,
002531.SZ,天顺风能,2011-03-07,5.6052,5.6218,5.6337,5.5767,5.6289,1483375,35055747.8,0.0237,0.4232,23.6324,3.5615,988354500,N/A,4882447500,41650000,0,205750000,55.9675,3.0795,9.6011,3.7797,
002531.SZ,天顺风能,2011-03-08,5.6289,5.636,5.636,5.5672,5.6005,843519,19885393.7,-0.0285,-0.5057,23.5743,2.0253,983356500,N/A,4857757500,41650000,0,205750000,55.6845,3.0639,9.5525,3.7606,
002531.SZ,天顺风能,2011-03-09,5.6005,5.5886,5.6526,5.5862,5.5957,881738,20849494.2,-0.0047,-0.0847,23.6459,2.117,982523500,N/A,4853642500,41650000,0,205750000,55.6373,3.0613,9.5445,3.7574,
002531.SZ,天顺风能,2011-03-10,5.5957,5.5791,5.6408,5.5744,5.5862,1058059,25039434.6,-0.0095,-0.1696,23.6654,2.5404,980857500,N/A,4845412500,41650000,0,205750000,55.5429,3.0561,9.5283,3.751,
002531.SZ,天顺风能,2011-03-11,5.5862,5.5767,5.7167,5.5625,5.6265,1720190,40987736.8,0.0403,0.7219,23.8274,4.1301,987938000,N/A,4880390000,41650000,0,205750000,55.9439,3.0782,9.5971,3.7781,
002531.SZ,天顺风能,2011-03-14,5.6265,5.6479,5.8045,5.6479,5.8021,3013951,73085336.1,0.1755,3.1197,24.249,7.2364,1018759000,N/A,5032645000,41650000,0,205750000,57.6892,3.1742,9.8965,3.8959,
002531.SZ,天顺风能,2011-03-15,5.8021,5.8068,6.0061,5.5981,5.9088,5610305,137821243.8,0.1067,1.8397,24.5657,13.4701,1037501500,N/A,5125232500,41650000,0,205750000,58.7505,3.2326,10.0785,3.9676,
002531.SZ,天顺风能,2011-03-16,5.9088,5.84,5.8922,5.7712,5.8187,2826212,69252753.2,-0.0901,-1.5255,24.5037,6.7856,1021674500,N/A,5047047500,41650000,0,205750000,57.8543,3.1833,9.9248,3.9071,
002531.SZ,天顺风能,2011-03-17,5.8187,5.8377,5.9539,5.7214,5.7309,2899675,71602523.2,-0.0878,-1.5084,24.6933,6.962,1006264000,N/A,4970920000,41650000,0,205750000,56.9816,3.1353,9.7751,3.8482,
002531.SZ,天顺风能,2011-03-18,5.7309,5.7878,5.8946,5.7285,5.8353,2081325,51120560.9,0.1044,1.8212,24.5615,4.9972,1024590000,N/A,5061450000,41650000,0,205750000,58.0194,3.1924,9.9531,3.9182,
