代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300285.SZ,国瓷材料,2012-01-13,N/A,6.5312,7.0685,6.4942,6.5287,9494606,258910108.7,N/A,N/A,27.2692,76.0786,330595200,N/A,1652976000,12480000,0,62400000,37.5113,12.9256,11.249,-346.9933,
300285.SZ,国瓷材料,2012-01-16,6.5287,6.0161,6.0161,5.8756,5.8756,788800,18887651,-0.6531,-10.0038,23.9448,6.3205,297523200,N/A,1487616000,12480000,0,62400000,33.7588,11.6326,10.1237,-312.2809,
300285.SZ,国瓷材料,2012-01-17,5.8756,5.3605,5.8781,5.3014,5.7327,5736628,128730728.3,-0.1429,-2.4329,22.4401,45.9666,290284800,N/A,1451424000,12480000,0,62400000,32.9374,11.3496,9.8774,-304.6834,
300285.SZ,国瓷材料,2012-01-18,5.7327,5.8658,6.0334,5.3827,5.5651,4442086,103640828,-0.1676,-2.9235,23.3316,35.5936,281798400,N/A,1408992000,12480000,0,62400000,31.9745,11.0178,9.5886,-295.7761,
300285.SZ,国瓷材料,2012-01-19,5.5651,5.4197,5.7918,5.2989,5.5823,2919193,65635814,0.0173,0.31,22.4842,23.391,282672000,N/A,1413360000,12480000,0,62400000,32.0736,11.0519,9.6183,-296.693,
300285.SZ,国瓷材料,2012-01-20,5.5823,5.6193,5.8239,5.5626,5.7869,2469602,57597818.8,0.2046,3.6645,23.3227,19.7885,293030400,N/A,1465152000,12480000,0,62400000,33.249,11.4569,9.9708,-307.5652,
300285.SZ,国瓷材料,2012-01-30,5.7869,5.7425,6.1369,5.5651,5.8978,2555856,60808618.9,0.1109,1.9165,23.7919,20.4796,298646400,N/A,1493232000,12480000,0,62400000,33.8862,11.6765,10.1619,-313.4597,
300285.SZ,国瓷材料,2012-01-31,5.8978,6.1122,6.4523,6.0876,6.2576,3194803,81013545.7,0.3598,6.1011,25.3579,25.5994,316867200,N/A,1584336000,12480000,0,62400000,35.9536,12.3889,10.7819,-332.5843,
300285.SZ,国瓷材料,2012-02-01,6.2576,6.1147,6.4721,6.1147,6.4449,3122366,79779683.2,0.1873,2.9933,25.551,25.019,326352000,N/A,1631760000,12480000,0,62400000,37.0298,12.7597,11.1046,-342.5396,
300285.SZ,国瓷材料,2012-02-02,6.4449,6.3611,6.4967,6.2601,6.4523,2257911,58611297,0.0074,0.1147,25.9582,18.0922,326726400,N/A,1633632000,12480000,0,62400000,37.0723,12.7743,11.1174,-342.9326,
300285.SZ,国瓷材料,2012-02-03,6.4523,6.4326,6.827,6.3858,6.3883,2639744,70360703.8,-0.0641,-0.9931,26.6544,21.1518,323481600,N/A,1617408000,12480000,0,62400000,36.7041,12.6475,11.0069,-339.5268,
300285.SZ,国瓷材料,2012-02-06,6.3883,6.3907,6.7358,6.2626,6.5731,2495236,65982790.5,0.1848,2.8935,26.4435,19.9939,332841600,N/A,1664208000,12480000,0,62400000,37.7662,13.0134,11.3254,-349.3511,
300285.SZ,国瓷材料,2012-02-07,6.5731,6.4499,6.5731,6.2231,6.3242,1608576,41661844.8,-0.2489,-3.787,25.8998,12.8892,320236800,N/A,1601184000,12480000,0,62400000,36.336,12.5206,10.8965,-336.1211,
300285.SZ,国瓷材料,2012-02-08,6.3242,6.2946,6.5756,6.2428,6.5287,1697839,44150931.3,0.2046,3.2346,26.0042,13.6045,330595200,N/A,1652976000,12480000,0,62400000,37.5113,12.9256,11.249,-346.9933,
300285.SZ,国瓷材料,2012-02-09,6.5287,6.4794,6.647,6.3242,6.408,3476461,90889849.5,-0.1208,-1.8498,26.1444,27.8563,324480000,N/A,1622400000,12480000,0,62400000,36.8174,12.6865,11.0409,-340.5747,
300285.SZ,国瓷材料,2012-02-10,6.408,6.3266,6.4696,6.2379,6.4622,2678154,69030839.3,0.0542,0.8462,25.7755,21.4596,327225600,N/A,1636128000,12480000,0,62400000,37.129,12.7939,11.1343,-343.4565,
