代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002205.SZ,国统股份,2008-01-23,N/A,22.9944,24.5657,20.7026,24.5657,12434843,365664585.7,N/A,N/A,29.4064,77.7178,512800000,N/A,2564000000,16000000,0,80000000,84.4079,17.9387,7.6209,-1309.4895,
002205.SZ,国统股份,2008-01-24,24.5657,24.5657,24.696,22.113,22.1283,6734717,202039147,-2.4374,-9.922,29.9996,42.092,461920000,N/A,2309600000,16000000,0,80000000,76.033,16.1589,6.8647,-1179.562,
002205.SZ,国统股份,2008-01-25,22.1283,21.4615,24.3434,20.7716,24.3434,5541882,164185892.8,2.2151,10.0104,29.6264,34.6368,508160000,N/A,2540800000,16000000,0,80000000,83.6442,17.7764,7.5519,-1297.6407,
002205.SZ,国统股份,2008-01-28,24.3434,23.3777,26.2136,22.8411,24.834,6309461,201304977.7,0.4905,2.0151,31.9053,39.4341,518400000,N/A,2592000000,16000000,0,80000000,85.3297,18.1346,7.7041,-1323.7897,
002205.SZ,国统股份,2008-01-29,24.834,24.4354,25.4472,22.6112,22.7568,3766840,117921184.9,-2.0772,-8.3642,31.3051,23.5428,475040000,N/A,2375200000,16000000,0,80000000,78.1925,16.6178,7.0597,-1213.0653,
002205.SZ,国统股份,2008-01-30,22.7568,22.2356,23.5693,20.81,21.4615,2731615,78647391.4,-1.2954,-5.6922,28.7915,17.0726,448000000,N/A,2240000000,16000000,0,80000000,73.7417,15.6719,6.6579,-1144.0157,
002205.SZ,国统股份,2008-01-31,21.4615,21.2239,21.837,19.6602,19.7752,2541762,68345685,-1.6863,-7.8571,26.8891,15.886,412800000,N/A,2064000000,16000000,0,80000000,67.9477,14.4405,6.1347,-1054.1288,
002205.SZ,国统股份,2008-02-01,19.7752,19.7752,20.3117,18.0123,18.3496,1765573,43148331.7,-1.4257,-7.2093,24.4387,11.0348,383040000,N/A,1915200000,16000000,0,80000000,63.0492,13.3995,5.6925,-978.1335,
002205.SZ,国统股份,2008-02-04,18.3496,18.8171,19.8748,18.8171,19.8595,1222669,30933630.8,1.51,8.2289,25.3001,7.6417,414560000,N/A,2072800000,16000000,0,80000000,68.2374,14.5021,6.1609,-1058.6232,
002205.SZ,国统股份,2008-02-05,19.8595,19.5529,20.3117,18.7941,19.8672,1060928,27297083.4,0.0077,0.0386,25.7294,6.6308,414720000,N/A,2073600000,16000000,0,80000000,68.2638,14.5077,6.1633,-1059.0317,
