代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002237.SZ,恒邦股份,2008-05-20,N/A,6.2572,7.2338,6.2105,6.7246,15656892,848091754.1,N/A,N/A,54.1673,81.5463,1052352000,N/A,5250798000,19200000,0,95800000,54.144,17.964,4.1773,-261.2241,
002237.SZ,恒邦股份,2008-05-21,6.7246,6.8841,7.397,6.8841,7.397,8449439,492399984.7,0.6723,9.9982,58.2761,44.0075,1157568000,N/A,5775782000,19200000,0,95800000,59.5574,19.76,4.5949,-287.3417,
002237.SZ,恒邦股份,2008-05-22,7.397,7.5454,7.6779,7.1626,7.4276,6120506,371840964.3,0.0307,0.4147,60.7533,31.8776,1162368000,N/A,5799732000,19200000,0,95800000,59.8044,19.842,4.614,-288.5332,
002237.SZ,恒邦股份,2008-05-23,7.4276,7.3,7.6068,7.1896,7.4276,3389535,204633783.5,0,0,60.3722,17.6538,1162368000,N/A,5799732000,19200000,0,95800000,59.8044,19.842,4.614,-288.5332,
002237.SZ,恒邦股份,2008-05-26,7.4276,7.2399,7.9748,7.2387,7.5086,3583820,223459853.6,0.081,1.0902,62.3524,18.6657,1175040000,N/A,5862960000,19200000,0,95800000,60.4563,20.0583,4.6643,-291.6788,
002237.SZ,恒邦股份,2008-05-27,7.5086,7.4227,7.6681,7.224,7.2939,2203259,133541260.9,-0.2147,-2.8595,60.6108,11.4753,1141440000,N/A,5695310000,19200000,0,95800000,58.7276,19.4847,4.5309,-283.3383,
002237.SZ,恒邦股份,2008-05-28,7.2939,7.3221,7.3221,6.8706,7.0424,3378720,194222693.8,-0.2515,-3.4483,57.4841,17.5975,1102080000,N/A,5498920000,19200000,0,95800000,56.7025,18.8128,4.3747,-273.568,
002237.SZ,恒邦股份,2008-05-29,7.0424,7.0178,7.235,6.9332,6.9933,2118720,122353478.3,-0.0491,-0.6969,57.7488,11.035,1094400000,N/A,5460600000,19200000,0,95800000,56.3074,18.6817,4.3442,-271.6616,
002237.SZ,恒邦股份,2008-05-30,6.9933,6.9197,6.9197,6.4903,6.7111,3479595,188119618.3,-0.2822,-4.0351,54.0637,18.1229,1050240000,N/A,5240260000,19200000,0,95800000,54.0353,17.9279,4.1689,-260.6998,
002237.SZ,恒邦股份,2008-06-02,6.7111,6.5946,6.9626,6.4167,6.6939,2294974,123881174.5,-0.0172,-0.2559,53.9793,11.953,1047552000,N/A,5226848000,19200000,0,95800000,53.897,17.882,4.1582,-260.0326,
002237.SZ,恒邦股份,2008-06-03,6.6939,6.6498,6.662,6.3676,6.3983,1824004,96976492,-0.2957,-4.4172,53.1668,9.5,1001280000,N/A,4995970000,19200000,0,95800000,51.5163,17.0921,3.9745,-248.5465,
002237.SZ,恒邦股份,2008-06-04,6.3983,6.3676,6.5614,6.267,6.4167,1445547,75359153.7,0.0184,0.2876,52.1319,7.5289,1004160000,N/A,5010340000,19200000,0,95800000,51.6645,17.1413,3.986,-249.2614,
002237.SZ,恒邦股份,2008-06-05,6.4167,6.4154,6.5283,6.3553,6.5271,1051276,55398131.9,0.1104,1.7208,52.6961,5.4754,1021440000,N/A,5096560000,19200000,0,95800000,52.5536,17.4363,4.0546,-253.5508,
002237.SZ,恒邦股份,2008-06-06,6.5271,6.5627,6.6007,6.3565,6.3799,876061,46086656.1,-0.1472,-2.2556,52.6067,4.5628,998400000,N/A,4981600000,19200000,0,95800000,51.3681,17.043,3.9631,-247.8316,
002237.SZ,恒邦股份,2008-06-10,6.3799,6.132,6.4044,5.894,5.9627,2155592,107353604.5,-0.4171,-6.5385,49.8024,11.227,933120000,N/A,4655880000,19200000,0,95800000,48.0094,15.9286,3.704,-231.6273,
002237.SZ,恒邦股份,2008-06-11,5.9627,5.9971,6.3529,5.9627,6.1958,1829972,91999702.5,0.2331,3.9095,50.2738,9.5311,969600000,N/A,4837900000,19200000,0,95800000,49.8864,16.5514,3.8488,-240.6826,
002237.SZ,恒邦股份,2008-06-12,6.1958,6.0731,6.2142,5.9357,6.1099,1209159,59739341.1,-0.0859,-1.3861,49.4057,6.2977,956160000,N/A,4770840000,19200000,0,95800000,49.1949,16.3219,3.7954,-237.3465,
002237.SZ,恒邦股份,2008-06-13,6.1099,6.0486,6.1099,5.4989,5.4989,2009192,95103145.8,-0.611,-10,47.334,10.4645,860544000,N/A,4293756000,19200000,0,95800000,44.2754,14.6897,3.4159,-213.6118,
002237.SZ,恒邦股份,2008-06-16,5.4989,5.2769,5.494,4.9493,4.9493,2025074,83928222.6,-0.5496,-9.9955,41.4445,10.5473,774528000,N/A,3864572000,19200000,0,95800000,39.8498,13.2214,3.0745,-192.2602,
002237.SZ,恒邦股份,2008-06-17,4.9493,4.9321,5.0806,4.6953,4.7849,1506398,60578878.3,-0.1644,-3.3218,40.2144,7.8458,748800000,N/A,3736200000,19200000,0,95800000,38.5261,12.7822,2.9723,-185.8737,
002237.SZ,恒邦股份,2008-06-18,4.7849,4.7873,5.2082,4.7873,5.1701,1843177,75648719.6,0.3852,8.0513,41.0426,9.5999,809088000,N/A,4037012000,19200000,0,95800000,41.6279,13.8114,3.2116,-200.8389,
002237.SZ,恒邦股份,2008-06-19,5.1701,5.0499,5.1505,4.6536,4.6536,1480427,58368335.5,-0.5165,-9.9905,39.4267,7.7106,728256000,N/A,3633694000,19200000,0,95800000,37.4691,12.4315,2.8908,-180.7741,
002237.SZ,恒邦股份,2008-06-20,4.6536,4.6438,5.0916,4.4831,4.9505,2131858,84925662.2,0.2969,6.3802,39.8365,11.1034,774720000,N/A,3865530000,19200000,0,95800000,39.8597,13.2247,3.0752,-192.3078,
