代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002015.SZ,霞客环保,2004-07-08,N/A,2.5727,2.811,2.571,2.7782,14629296,227732144.9,N/A,N/A,15.5669,73.1465,321800000,N/A,809648800,20000000,0,50320000,41.0453,9.1599,2.0296,43.1217,
002015.SZ,霞客环保,2004-07-09,2.7782,2.7454,2.8144,2.6435,2.6625,7851213,124433338.2,-0.1157,-4.1641,15.8489,39.2561,308400000,N/A,775934400,20000000,0,50320000,39.3361,8.7785,1.9451,41.3261,
002015.SZ,霞客环保,2004-07-12,2.6625,2.6331,2.6401,2.3966,2.3966,4920701,69845524.3,-0.2659,-9.987,14.1942,24.6035,277600000,N/A,698441600,20000000,0,50320000,35.4076,7.9018,1.7508,37.1988,
002015.SZ,霞客环保,2004-07-13,2.3966,2.2636,2.3137,2.1566,2.2481,5056713,64887902.4,-0.1485,-6.196,12.832,25.2836,260400000,N/A,655166400,20000000,0,50320000,33.2138,7.4122,1.6423,34.894,
002015.SZ,霞客环保,2004-07-14,2.2481,2.2429,2.2775,2.1583,2.2775,3000881,38735751.8,0.0294,1.3057,12.9081,15.0044,263800000,N/A,663720800,20000000,0,50320000,33.6474,7.509,1.6638,35.3496,
002015.SZ,霞客环保,2004-07-15,2.2775,2.2533,2.2913,2.1946,2.2084,2140681,27804319.7,-0.0691,-3.0326,12.9885,10.7034,255800000,N/A,643592800,20000000,0,50320000,32.627,7.2813,1.6133,34.2776,
002015.SZ,霞客环保,2004-07-16,2.2084,2.2049,2.3707,2.1859,2.312,3779060,50333906,0.1036,4.6912,13.3192,18.8953,267800000,N/A,673784800,20000000,0,50320000,34.1576,7.6228,1.689,35.8856,
002015.SZ,霞客环保,2004-07-19,2.312,2.312,2.3897,2.2895,2.3431,2174216,29540718.6,0.0311,1.3443,13.5868,10.8711,271400000,N/A,682842400,20000000,0,50320000,34.6168,7.7253,1.7117,36.368,
002015.SZ,霞客环保,2004-07-20,2.3431,2.3828,2.4294,2.3482,2.3603,2757628,38121622.6,0.0173,0.7369,13.8241,13.7881,273400000,N/A,687874400,20000000,0,50320000,34.8719,7.7822,1.7243,36.636,
002015.SZ,霞客环保,2004-07-21,2.3603,2.35,2.4,2.312,2.4,1665287,22574337.4,0.0397,1.6825,13.5558,8.3264,278000000,N/A,699448000,20000000,0,50320000,35.4586,7.9132,1.7534,37.2524,
002015.SZ,霞客环保,2004-07-22,2.4,2.3811,2.4242,2.2913,2.312,2563995,35262791.5,-0.0881,-3.6691,13.7531,12.82,267800000,N/A,673784800,20000000,0,50320000,34.1576,7.6228,1.689,35.8856,
002015.SZ,霞客环保,2004-07-23,2.312,2.2895,2.3586,2.2654,2.3586,1147575,15295403.9,0.0466,2.0164,13.3285,5.7379,273200000,N/A,687371200,20000000,0,50320000,34.8464,7.7766,1.7231,36.6092,
002015.SZ,霞客环保,2004-07-26,2.3586,2.3621,2.3621,2.2723,2.2964,849950,11380988,-0.0622,-2.6354,13.3902,4.2497,266000000,N/A,669256000,20000000,0,50320000,33.928,7.5716,1.6777,35.6444,
002015.SZ,霞客环保,2004-07-27,2.2964,2.2809,2.3137,2.1238,2.1669,1279978,16402599,-0.1295,-5.6391,12.8148,6.3999,251000000,N/A,631516000,20000000,0,50320000,32.0148,7.1446,1.5831,33.6344,
002015.SZ,霞客环保,2004-07-28,2.1669,2.1583,2.2222,2.0927,2.217,1126277,14107766.2,0.0501,2.3108,12.526,5.6314,256800000,N/A,646108800,20000000,0,50320000,32.7546,7.3097,1.6196,34.4116,
002015.SZ,霞客环保,2004-07-29,2.217,2.217,2.2895,2.1928,2.2654,1530487,19955714.1,0.0483,2.1807,13.0388,7.6524,262400000,N/A,660198400,20000000,0,50320000,33.4689,7.4691,1.655,35.162,
002015.SZ,霞客环保,2004-07-30,2.2654,2.2878,2.2878,2.2187,2.2291,915555,11914349.3,-0.0363,-1.6006,13.0133,4.5778,258200000,N/A,649631200,20000000,0,50320000,32.9332,7.3496,1.6285,34.5992,
002015.SZ,霞客环保,2004-08-02,2.2291,2.2067,2.2826,2.1756,2.2446,888610,11611221.4,0.0155,0.6971,13.0667,4.443,260000000,N/A,654160000,20000000,0,50320000,33.1627,7.4008,1.6398,34.8404,
002015.SZ,霞客环保,2004-08-03,2.2446,2.2274,2.3137,2.2274,2.2964,914270,12093615.1,0.0518,2.3077,13.2276,4.5714,266000000,N/A,669256000,20000000,0,50320000,33.928,7.5716,1.6777,35.6444,
002015.SZ,霞客环保,2004-08-04,2.2964,2.2826,2.3482,2.2826,2.3223,1146032,15379781.3,0.0259,1.1278,13.42,5.7302,269000000,N/A,676804000,20000000,0,50320000,34.3107,7.657,1.6966,36.0464,
002015.SZ,霞客环保,2004-08-05,2.3223,2.2999,2.3482,2.2964,2.2982,775167,10407643.9,-0.0242,-1.0409,13.4263,3.8758,266200000,N/A,669759200,20000000,0,50320000,33.9535,7.5773,1.6789,35.6712,
002015.SZ,霞客环保,2004-08-06,2.2982,2.2809,2.3293,2.2187,2.2446,1017370,13369620.8,-0.0535,-2.3291,13.1414,5.0869,260000000,N/A,654160000,20000000,0,50320000,33.1627,7.4008,1.6398,34.8404,
