代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002224.SZ,三力士,2008-04-25,N/A,2.6382,3.9543,2.2864,3.6348,12756637,222332611.3,N/A,N/A,17.4288,83.9252,376960000,N/A,1835200000,15200000,0,74000000,73.98,13.0383,3.3038,57.7203,
002224.SZ,三力士,2008-04-28,3.6348,3.2713,3.2713,3.2713,3.2713,71100,1586952,-0.3635,-10,22.32,0.4678,339264000,N/A,1651680000,15200000,0,74000000,66.582,11.7345,2.9734,51.9483,
002224.SZ,三力士,2008-04-29,3.2713,2.9445,2.9445,2.9445,2.9445,29800,598682,-0.3268,-9.991,20.09,0.1961,305368000,N/A,1486660000,15200000,0,74000000,59.9298,10.5621,2.6764,46.7581,
002224.SZ,三力士,2008-04-30,2.9445,2.6499,2.7965,2.6499,2.6558,9053809,165382650.3,-0.2887,-9.8059,18.2666,59.5645,275424000,N/A,1340880000,15200000,0,74000000,54.0532,9.5264,2.4139,42.1731,
002224.SZ,三力士,2008-05-05,2.6558,2.6558,2.8316,2.5576,2.7818,5789824,107205980.8,0.126,4.7461,18.5163,38.0909,288496000,N/A,1404520000,15200000,0,74000000,56.6186,9.9785,2.5285,44.1747,
002224.SZ,三力士,2008-05-06,2.7818,2.7085,2.7085,2.6015,2.6235,3898459,70379949.5,-0.1583,-5.6902,18.0533,25.6478,272080000,N/A,1324600000,15200000,0,74000000,53.3969,9.4107,2.3846,41.6611,
002224.SZ,三力士,2008-05-07,2.6235,2.5942,2.6191,2.433,2.4447,3082230,52806240.6,-0.1788,-6.8156,17.1325,20.2778,253536000,N/A,1234320000,15200000,0,74000000,49.7575,8.7693,2.2221,38.8216,
002224.SZ,三力士,2008-05-08,2.4447,2.3685,2.4755,2.3187,2.4667,1959029,32080502,0.022,0.8993,16.3757,12.8883,255816000,N/A,1245420000,15200000,0,74000000,50.205,8.8482,2.2421,39.1707,
002224.SZ,三力士,2008-05-09,2.4667,2.4476,2.474,2.3275,2.3656,1708007,27954983.8,-0.1011,-4.0998,16.367,11.2369,245328000,N/A,1194360000,15200000,0,74000000,48.1467,8.4854,2.1502,37.5648,
002224.SZ,三力士,2008-05-12,2.3656,2.345,2.3934,2.2468,2.3333,1560621,24544428.4,-0.0322,-1.3631,15.7273,10.2672,241984000,N/A,1178080000,15200000,0,74000000,47.4904,8.3698,2.1208,37.0527,
002224.SZ,三力士,2008-05-13,2.3333,2.2659,2.4139,2.2029,2.3831,2288053,36752610.5,0.0498,2.1357,16.0628,15.053,247152000,N/A,1203240000,15200000,0,74000000,48.5047,8.5485,2.1661,37.8441,
002224.SZ,三力士,2008-05-14,2.3831,2.345,2.43,2.3275,2.4066,1595279,26016941.5,0.0235,0.984,16.3087,10.4953,249584000,N/A,1215080000,15200000,0,74000000,48.9819,8.6326,2.1875,38.2165,
002224.SZ,三力士,2008-05-15,2.4066,2.411,2.4315,2.3348,2.3377,1373223,22315668.7,-0.0689,-2.8624,16.2506,9.0344,242440000,N/A,1180300000,15200000,0,74000000,47.5799,8.3855,2.1248,37.1226,
002224.SZ,三力士,2008-05-16,2.3377,2.3304,2.37,2.2674,2.2879,1009796,15860492.1,-0.0498,-2.1317,15.7066,6.6434,237272000,N/A,1155140000,15200000,0,74000000,46.5657,8.2068,2.0795,36.3312,
002224.SZ,三力士,2008-05-19,2.2879,2.2879,2.3993,2.2498,2.3919,1314017,21119508.9,0.1041,4.5484,16.0725,8.6448,248064000,N/A,1207680000,15200000,0,74000000,48.6836,8.5801,2.1741,37.9837,
002224.SZ,三力士,2008-05-20,2.3919,2.3597,2.4095,2.1999,2.2205,1099140,17383937.9,-0.1715,-7.1691,15.8159,7.2312,230280000,N/A,1121100000,15200000,0,74000000,45.1935,7.9649,2.0183,35.2606,
