代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300237.SZ,美晨科技,2011-06-29,N/A,3.1731,3.4716,3.0783,3.3415,10085777,306739874.4,N/A,N/A,30.4131,87.7024,360525000,N/A,1786950000,11500000,0,57000000,22.0034,9.5831,3.0875,-240.6229,
300237.SZ,美晨科技,2011-06-30,3.3415,3.2189,3.4513,3.1998,3.4236,5633684,174478357.5,0.0821,2.4561,30.9706,48.9886,369380000,N/A,1830840000,11500000,0,57000000,22.5438,9.8185,3.1633,-246.5329,
300237.SZ,美晨科技,2011-07-01,3.4236,3.3586,3.5366,3.3586,3.3895,4273261,138464052.7,-0.0341,-0.9963,32.4024,37.1588,365700000,N/A,1812600000,11500000,0,57000000,22.3192,9.7207,3.1318,-244.0768,
300237.SZ,美晨科技,2011-07-04,3.3895,3.398,3.5142,3.3586,3.4961,3263199,105381612.6,0.1066,3.1447,32.294,28.3756,377200000,N/A,1869600000,11500000,0,57000000,23.0211,10.0264,3.2303,-251.7522,
300237.SZ,美晨科技,2011-07-05,3.4961,3.4918,3.5792,3.4343,3.4598,2652069,86902435.3,-0.0362,-1.0366,32.7678,23.0615,373290000,N/A,1850220000,11500000,0,57000000,22.7825,9.9224,3.1968,-249.1426,
300237.SZ,美晨科技,2011-07-06,3.4598,3.4215,3.6336,3.4108,3.5302,3219871,106300407.1,0.0703,2.0333,33.0139,27.9989,380880000,N/A,1887840000,11500000,0,57000000,23.2457,10.1242,3.2618,-254.2083,
300237.SZ,美晨科技,2011-07-07,3.5302,3.5355,3.8457,3.5355,3.7071,3838759,133503489.1,0.1769,5.0121,34.7778,33.3805,399970000,N/A,1982460000,11500000,0,57000000,24.4108,10.6316,3.4253,-266.9494,
300237.SZ,美晨科技,2011-07-08,3.7071,3.6666,3.9214,3.6453,3.8595,3574689,127842550.5,0.1524,4.1116,35.7633,31.0843,416415000,N/A,2063970000,11500000,0,57000000,25.4145,11.0687,3.5661,-277.9252,
300237.SZ,美晨科技,2011-07-11,3.8595,3.8478,3.9629,3.8244,3.9214,2300948,83773326.1,0.0618,1.6018,36.4082,20.0082,423085000,N/A,2097030000,11500000,0,57000000,25.8215,11.246,3.6232,-282.3769,
300237.SZ,美晨科技,2011-07-12,3.9214,3.8585,3.8905,3.7785,3.7988,1768209,63632785.2,-0.1226,-3.1258,35.9871,15.3757,409860000,N/A,2031480000,11500000,0,57000000,25.0144,10.8945,3.51,-273.5502,
300237.SZ,美晨科技,2011-07-13,3.7988,3.8212,4.1548,3.8052,4.0557,1992605,74351469.9,0.2569,6.7621,37.3137,17.327,437575000,N/A,2168850000,11500000,0,57000000,26.7059,11.6312,3.7473,-292.0479,
300237.SZ,美晨科技,2011-07-14,4.0557,4.0919,4.2091,3.9992,4.1345,1994151,76608489.3,0.0789,1.9448,38.4166,17.3404,446085000,N/A,2211030000,11500000,0,57000000,27.2253,11.8574,3.8202,-297.7277,
300237.SZ,美晨科技,2011-07-15,4.1345,4.0834,4.2603,4.0823,4.1015,1799317,70218746.5,-0.033,-0.7992,39.0252,15.6462,442520000,N/A,2193360000,11500000,0,57000000,27.0077,11.7626,3.7896,-295.3483,
300237.SZ,美晨科技,2011-07-18,4.1015,4.1207,4.1548,4.0535,4.0716,1118099,42859323.3,-0.0298,-0.7277,38.3323,9.7226,439300000,N/A,2177400000,11500000,0,57000000,26.8112,11.6771,3.7621,-293.1992,
300237.SZ,美晨科技,2011-07-19,4.0716,4.0397,4.0397,3.9278,3.9352,1365069,50739046.3,-0.1364,-3.3508,37.1696,11.8702,424580000,N/A,2104440000,11500000,0,57000000,25.9128,11.2858,3.636,-283.3747,
300237.SZ,美晨科技,2011-07-20,3.9352,3.9693,4.0994,3.9597,4.0184,1496333,56563496.4,0.0831,2.1127,37.8014,13.0116,433550000,N/A,2148900000,11500000,0,57000000,26.4602,11.5242,3.7128,-289.3615,
300237.SZ,美晨科技,2011-07-21,4.0184,3.9981,4.029,3.9182,3.9544,1119668,41584842,-0.064,-1.5915,37.1403,9.7362,426650000,N/A,2114700000,11500000,0,57000000,26.0391,11.3408,3.6537,-284.7563,
300237.SZ,美晨科技,2011-07-22,3.9544,3.9661,4.0695,3.9384,3.996,843493,31713238.7,0.0416,1.0512,37.5975,7.3347,431135000,N/A,2136930000,11500000,0,57000000,26.3128,11.46,3.6921,-287.7497,
300237.SZ,美晨科技,2011-07-25,3.996,3.9928,4.0077,3.7199,3.7625,1563128,56362403.7,-0.2334,-5.8416,36.0574,13.5924,405950000,N/A,2012100000,11500000,0,57000000,24.7758,10.7906,3.4765,-270.9406,
300237.SZ,美晨科技,2011-07-26,3.7625,3.7455,3.8148,3.7412,3.7935,778614,27590927.1,0.0309,0.8215,35.436,6.7706,409285000,N/A,2028630000,11500000,0,57000000,24.9793,10.8792,3.505,-273.1665,
300237.SZ,美晨科技,2011-07-27,3.7935,3.7828,4.0301,3.7498,3.9906,1528154,56440545.2,0.1972,5.1981,36.9338,13.2883,430560000,N/A,2134080000,11500000,0,57000000,26.2778,11.4447,3.6872,-287.3659,
300237.SZ,美晨科技,2011-07-28,3.9906,3.9235,4.0962,3.9118,4.0503,1219750,46011374.9,0.0597,1.4957,37.722,10.6065,437000000,N/A,2166000000,11500000,0,57000000,26.6708,11.6159,3.7424,-291.6641,
300237.SZ,美晨科技,2011-07-29,4.0503,4.0503,4.0642,3.8798,3.8905,1425502,52752665.5,-0.1599,-3.9474,37.0064,12.3957,419750000,N/A,2080500000,11500000,0,57000000,25.618,11.1574,3.5946,-280.1511,
300237.SZ,美晨科技,2011-08-01,3.8905,3.8585,4.2102,3.818,4.1068,1785578,67869277.2,0.2164,5.5616,38.0097,15.5268,443095000,N/A,2196210000,11500000,0,57000000,27.0428,11.7779,3.7946,-295.7321,
300237.SZ,美晨科技,2011-08-02,4.1068,4.0823,4.2518,4.0184,4.2518,1741767,67314900.6,0.145,3.5297,38.6475,15.1458,458735000,N/A,2273730000,11500000,0,57000000,27.9973,12.1937,3.9285,-306.1706,
300237.SZ,美晨科技,2011-08-03,4.2518,4.1761,4.2742,4.1068,4.1569,1563093,61274168.8,-0.0949,-2.2311,39.2006,13.5921,448500000,N/A,2223000000,11500000,0,57000000,27.3727,11.9216,3.8409,-299.3395,
