代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300011.SZ,鼎汉技术,2009-10-30,N/A,7.9915,11.502,6.9851,8.2682,9330371,654392182.6,N/A,N/A,70.1357,89.7151,717704000,N/A,3545457760,10400000,0,51376000,154.6062,32.8406,32.9503,105.3985,
300011.SZ,鼎汉技术,2009-11-02,8.2682,7.4415,8.2527,7.4415,7.4415,3582206,227911110,-0.8267,-9.9986,63.6231,34.4443,645944000,N/A,3190963360,10400000,0,51376000,139.1478,29.557,29.6557,94.8601,
300011.SZ,鼎汉技术,2009-11-03,7.4415,7.5026,7.668,7.263,7.5002,2232487,139774121.2,0.0587,0.7889,62.6092,21.4662,651040000,N/A,3216137600,10400000,0,51376000,140.2456,29.7902,29.8897,95.6085,
300011.SZ,鼎汉技术,2009-11-04,7.5002,7.6081,8.2503,7.5853,8.2503,3626342,244290370.7,0.75,10,67.3655,34.8687,716144000,N/A,3537751360,10400000,0,51376000,154.2701,32.7692,32.8786,105.1694,
300011.SZ,鼎汉技术,2009-11-05,8.2503,8.321,9.0698,8.1496,8.6924,3268659,234899244.2,0.4421,5.3587,71.8641,31.4294,754520000,N/A,3727328800,10400000,0,51376000,162.537,34.5252,34.6405,110.8051,
300011.SZ,鼎汉技术,2009-11-06,8.6924,8.6025,8.823,8.1472,8.6504,2059336,146450374.2,-0.0419,-0.4824,71.1153,19.8013,750880000,N/A,3709347200,10400000,0,51376000,161.7529,34.3586,34.4734,110.2705,
300011.SZ,鼎汉技术,2009-11-09,8.6504,8.6025,9.0698,8.4024,8.7822,1637410,120050731.5,0.1318,1.5235,73.3175,15.7443,762320000,N/A,3765860800,10400000,0,51376000,164.2172,34.8821,34.9986,111.9505,
300011.SZ,鼎汉技术,2009-11-10,8.7822,8.6984,8.8206,8.2658,8.2718,1622657,114701364.1,-0.5104,-5.8117,70.6874,15.6025,718016000,N/A,3546999040,10400000,0,51376000,154.6734,32.8549,32.9646,105.4443,
300011.SZ,鼎汉技术,2009-11-11,8.2718,8.1832,8.3845,7.9939,8.297,1256035,85513530.6,0.0252,0.3042,68.0821,12.0773,720200000,N/A,3557788000,10400000,0,51376000,155.1439,32.9548,33.0648,105.765,
300011.SZ,鼎汉技术,2009-11-12,8.297,8.267,8.6229,8.1976,8.5738,1261070,89235496.3,0.2768,3.3357,70.7617,12.1257,744224000,N/A,3676466560,10400000,0,51376000,160.319,34.0541,34.1678,109.2931,
