代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000802.SZ,北京文化,1998-01-08,N/A,4.172,4.3763,4.1506,4.2147,18513600,259430897.6,N/A,N/A,14.013,68.5689,373140000,N/A,1451100000,27000000,0,105000000,45.8957,5.5668,9.0983,N/A,
000802.SZ,北京文化,1998-01-09,4.2147,4.1202,4.2696,3.9494,4.1811,5395500,72376362.5,-0.0335,-0.7959,13.4142,19.9833,370170000,N/A,1439550000,27000000,0,105000000,45.5304,5.5225,9.0259,N/A,
000802.SZ,北京文化,1998-01-12,4.1811,4.1476,4.4678,4.1202,4.2055,5002500,71048916.7,0.0244,0.5835,14.2027,18.5278,372330000,N/A,1447950000,27000000,0,105000000,45.796,5.5547,9.0786,N/A,
000802.SZ,北京文化,1998-01-13,4.2055,4.1171,4.1781,3.7847,3.9219,3907900,50464728.6,-0.2836,-6.744,12.9135,14.4737,347220000,N/A,1350300000,27000000,0,105000000,42.7075,5.1801,8.4663,N/A,
000802.SZ,北京文化,1998-01-14,3.9219,3.8823,4.0744,3.8823,3.9738,2195000,28569394.3,0.0518,1.3219,13.0157,8.1296,351810000,N/A,1368150000,27000000,0,105000000,43.2721,5.2486,8.5782,N/A,
000802.SZ,北京文化,1998-01-15,3.9738,3.9738,3.9799,3.8274,3.9097,1948400,24891925.1,-0.064,-1.6117,12.7756,7.2163,346140000,N/A,1346100000,27000000,0,105000000,42.5747,5.164,8.44,N/A,
000802.SZ,北京文化,1998-01-16,3.9097,3.9494,4.0531,3.8579,3.9158,813000,10550708.8,0.0061,0.156,12.9775,3.0111,346680000,N/A,1348200000,27000000,0,105000000,42.6411,5.1721,8.4532,N/A,
000802.SZ,北京文化,1998-01-19,3.9158,3.9738,4.0653,3.9036,4.0195,1042200,13645157.2,0.1037,2.648,13.0926,3.86,355860000,N/A,1383900000,27000000,0,105000000,43.7702,5.309,8.677,N/A,
000802.SZ,北京文化,1998-01-20,4.0195,3.9768,4.0531,3.9067,4.0195,632500,8207422.4,0,0,12.9762,2.3426,355860000,N/A,1383900000,27000000,0,105000000,43.7702,5.309,8.677,N/A,
000802.SZ,北京文化,1998-01-21,4.0195,4.0104,4.1445,3.9707,4.0927,1996700,26731675.8,0.0732,1.8209,13.3879,7.3952,362340000,N/A,1409100000,27000000,0,105000000,44.5673,5.4057,8.835,N/A,
000802.SZ,北京文化,1998-01-22,4.0927,4.1019,4.1019,3.9189,3.9738,807600,10635633.1,-0.1189,-2.9061,13.1694,2.9911,351810000,N/A,1368150000,27000000,0,105000000,43.2721,5.2486,8.5782,N/A,
000802.SZ,北京文化,1998-01-23,3.9738,3.9585,3.9951,3.9067,3.9341,889500,11485688.1,-0.0396,-0.9977,12.9125,3.2944,348300000,N/A,1354500000,27000000,0,105000000,42.8404,5.1962,8.4927,N/A,
000802.SZ,北京文化,1998-02-09,3.9341,3.9951,4.1171,3.9646,4.0409,1142400,15213219,0.1067,2.7132,13.3169,4.2311,357750000,N/A,1391250000,27000000,0,105000000,44.0027,5.3372,8.7231,N/A,
000802.SZ,北京文化,1998-02-10,4.0409,3.9951,4.0409,3.928,3.9433,640400,8329518.7,-0.0976,-2.4151,13.0067,2.3719,349110000,N/A,1357650000,27000000,0,105000000,42.94,5.2083,8.5124,N/A,
000802.SZ,北京文化,1998-02-11,3.9433,3.9158,4.0409,3.9036,3.9311,567900,7334047.8,-0.0122,-0.3094,12.9143,2.1033,348030000,N/A,1353450000,27000000,0,105000000,42.8072,5.1922,8.4861,N/A,
000802.SZ,北京文化,1998-02-12,3.9311,3.8457,3.989,3.8457,3.9067,571400,7304422.3,-0.0244,-0.6206,12.7834,2.1163,345870000,N/A,1345050000,27000000,0,105000000,42.5415,5.16,8.4334,N/A,
000802.SZ,北京文化,1998-02-13,3.9067,3.8914,3.9616,3.8884,3.9311,415400,5331145.8,0.0244,0.6245,12.8338,1.5385,348030000,N/A,1353450000,27000000,0,105000000,42.8072,5.1922,8.4861,N/A,
000802.SZ,北京文化,1998-02-16,3.9311,3.9189,4.0226,3.9189,3.9768,568300,7398000,0.0457,1.1637,13.0178,2.1048,352080000,N/A,1369200000,27000000,0,105000000,43.3053,5.2526,8.5848,N/A,
000802.SZ,北京文化,1998-02-17,3.9768,3.9646,3.989,3.8152,3.9341,413100,5284545.6,-0.0427,-1.0736,12.7924,1.53,348300000,N/A,1354500000,27000000,0,105000000,42.8404,5.1962,8.4927,N/A,
000802.SZ,北京文化,1998-02-18,3.9341,3.9341,3.9341,3.8487,3.8731,321500,4079842.6,-0.061,-1.5504,12.69,1.1907,342900000,N/A,1333500000,27000000,0,105000000,42.1762,5.1157,8.361,N/A,
000802.SZ,北京文化,1998-02-19,3.8731,3.8579,3.8823,3.7145,3.7206,1387600,17092929.7,-0.1525,-3.937,12.3183,5.1393,329400000,N/A,1281000000,27000000,0,105000000,40.5157,4.9143,8.0318,N/A,
000802.SZ,北京文化,1998-02-20,3.7206,3.7206,3.7969,3.7145,3.7603,544300,6694579.8,0.0396,1.0656,12.2994,2.0159,332910000,N/A,1294650000,27000000,0,105000000,40.9474,4.9666,8.1174,N/A,
000802.SZ,北京文化,1998-02-23,3.7603,3.7511,3.7511,3.5529,3.5804,905400,10695798.1,-0.1799,-4.7851,11.8133,3.3533,316980000,N/A,1232700000,27000000,0,105000000,38.9881,4.729,7.729,N/A,
000802.SZ,北京文化,1998-02-24,3.5804,3.5834,3.6474,3.5072,3.5133,678000,7871622.2,-0.0671,-1.8739,11.6101,2.5111,311040000,N/A,1209600000,27000000,0,105000000,38.2575,4.6404,7.5841,N/A,
000802.SZ,北京文化,1998-02-25,3.5133,3.5011,3.5987,3.4706,3.5194,374000,4345079.3,0.0061,0.1736,11.6179,1.3852,311580000,N/A,1211700000,27000000,0,105000000,38.3239,4.6484,7.5973,N/A,
000802.SZ,北京文化,1998-02-26,3.5194,3.5072,3.5926,3.4858,3.5865,343700,3972265,0.0671,1.9064,11.5574,1.273,317520000,N/A,1234800000,27000000,0,105000000,39.0545,4.737,7.7421,N/A,
000802.SZ,北京文化,1998-02-27,3.5865,3.6139,3.617,3.5011,3.5102,264300,3064453.7,-0.0762,-2.1259,11.5946,0.9789,310770000,N/A,1208550000,27000000,0,105000000,38.2242,4.6363,7.5776,N/A,
000802.SZ,北京文化,1998-03-02,3.5102,3.4675,3.4675,3.1747,3.2083,732200,7943467.6,-0.3019,-8.6012,10.8488,2.7119,284040000,N/A,1104600000,27000000,0,105000000,34.9365,4.2375,6.9258,N/A,
000802.SZ,北京文化,1998-03-03,3.2083,3.19,3.3486,3.1717,3.3181,412300,4404525.7,0.1098,3.4221,10.6828,1.527,293760000,N/A,1142400000,27000000,0,105000000,36.132,4.3826,7.1628,N/A,
000802.SZ,北京文化,1998-03-04,3.3181,3.3364,3.3394,3.2022,3.2937,271500,2914312,-0.0244,-0.7353,10.7341,1.0056,291600000,N/A,1134000000,27000000,0,105000000,35.8664,4.3503,7.1101,N/A,
000802.SZ,北京文化,1998-03-05,3.2937,3.3272,3.3272,3.2632,3.2815,170100,1834466.2,-0.0122,-0.3704,10.7846,0.63,290520000,N/A,1129800000,27000000,0,105000000,35.7335,4.3342,7.0838,N/A,
000802.SZ,北京文化,1998-03-06,3.2815,3.2693,3.2937,3.2022,3.2144,239000,2536422,-0.0671,-2.0446,10.6126,0.8852,284580000,N/A,1106700000,27000000,0,105000000,35.0029,4.2456,6.939,N/A,
000802.SZ,北京文化,1998-03-09,3.2144,3.251,3.3242,3.2174,3.2693,269600,2900713.8,0.0549,1.7078,10.7593,0.9985,289440000,N/A,1125600000,27000000,0,105000000,35.6007,4.3181,7.0575,N/A,
000802.SZ,北京文化,1998-03-10,3.2693,3.2479,3.373,3.2327,3.3364,309500,3360040.1,0.0671,2.0522,10.8563,1.1463,295380000,N/A,1148700000,27000000,0,105000000,36.3313,4.4067,7.2023,N/A,
000802.SZ,北京文化,1998-03-11,3.3364,3.3242,3.3791,3.2937,3.2937,351800,3850515.3,-0.0427,-1.2797,10.9452,1.303,291600000,N/A,1134000000,27000000,0,105000000,35.8664,4.3503,7.1101,N/A,
000802.SZ,北京文化,1998-03-12,3.2937,3.2784,3.3486,3.2052,3.2937,327700,3504755.5,0,0,10.695,1.2137,291600000,N/A,1134000000,27000000,0,105000000,35.8664,4.3503,7.1101,N/A,
000802.SZ,北京文化,1998-03-13,3.2937,3.2967,3.3547,3.2479,3.3394,273300,2964525.4,0.0457,1.3889,10.8471,1.0122,295650000,N/A,1149750000,27000000,0,105000000,36.3645,4.4108,7.2089,N/A,
000802.SZ,北京文化,1998-03-16,3.3394,3.3425,3.4706,3.3425,3.4584,660600,7436749.8,0.1189,3.5616,11.2576,2.4467,306180000,N/A,1190700000,27000000,0,105000000,37.6597,4.5679,7.4656,N/A,
000802.SZ,北京文化,1998-03-17,3.4584,3.4706,3.4919,3.3852,3.4675,424200,4790584.6,0.0091,0.2646,11.2932,1.5711,306990000,N/A,1193850000,27000000,0,105000000,37.7593,4.5799,7.4854,N/A,
000802.SZ,北京文化,1998-03-18,3.4675,3.4492,3.4767,3.3577,3.3699,348800,3911387.2,-0.0976,-2.8144,11.2138,1.2919,298350000,N/A,1160250000,27000000,0,105000000,36.6966,4.451,7.2747,N/A,
000802.SZ,北京文化,1998-03-19,3.3699,3.3821,3.4126,3.3547,3.3577,240600,2664057.2,-0.0122,-0.362,11.0726,0.8911,297270000,N/A,1156050000,27000000,0,105000000,36.5638,4.4349,7.2484,N/A,
000802.SZ,北京文化,1998-03-20,3.3577,3.3669,3.376,3.2632,3.3089,308200,3344397.9,-0.0488,-1.4532,10.8514,1.1415,292950000,N/A,1139250000,27000000,0,105000000,36.0324,4.3705,7.1431,N/A,
000802.SZ,北京文化,1998-03-23,3.3089,3.2937,3.5316,3.2937,3.4706,674000,7543827.1,0.1616,4.8848,11.1926,2.4963,307260000,N/A,1194900000,27000000,0,105000000,37.7925,4.584,7.492,N/A,
000802.SZ,北京文化,1998-03-24,3.4706,3.4462,3.4919,3.4096,3.4187,292400,3297263.6,-0.0518,-1.4938,11.2766,1.083,302670000,N/A,1177050000,27000000,0,105000000,37.228,4.5155,7.3801,N/A,
000802.SZ,北京文化,1998-03-25,3.4187,3.4553,3.4889,3.3089,3.3333,413200,4559542.5,-0.0854,-2.4978,11.0347,1.5304,295110000,N/A,1147650000,27000000,0,105000000,36.2981,4.4027,7.1957,N/A,
000802.SZ,北京文化,1998-03-26,3.3333,3.3272,3.3425,3.2693,3.2723,275500,2982707.9,-0.061,-1.8298,10.8265,1.0204,289710000,N/A,1126650000,27000000,0,105000000,35.6339,4.3221,7.0641,N/A,
000802.SZ,北京文化,1998-03-27,3.2723,3.254,3.3699,3.251,3.3394,361200,3924581.2,0.0671,2.0503,10.8654,1.3378,295650000,N/A,1149750000,27000000,0,105000000,36.3645,4.4108,7.2089,N/A,
000802.SZ,北京文化,1998-03-30,3.3394,3.3394,3.4096,3.2479,3.3547,553800,6026662.8,0.0152,0.4566,10.8824,2.0511,297000000,N/A,1155000000,27000000,0,105000000,36.5306,4.4309,7.2418,N/A,
000802.SZ,北京文化,1998-03-31,3.3547,3.3547,3.6413,3.3028,3.5865,1825500,21181749.9,0.2318,6.9091,11.6033,6.7611,317520000,N/A,1234800000,27000000,0,105000000,39.0545,4.737,7.7421,N/A,
000802.SZ,北京文化,1998-04-01,3.5865,3.5712,3.7023,3.5529,3.5865,1191400,14087394,0,0,11.8242,4.4126,317520000,N/A,1234800000,27000000,0,105000000,39.0545,4.737,7.7421,N/A,
000802.SZ,北京文化,1998-04-02,3.5865,3.5865,3.6566,3.5224,3.559,1017000,11935729,-0.0274,-0.7653,11.7362,3.7667,315090000,N/A,1225350000,27000000,0,105000000,38.7556,4.7008,7.6829,N/A,
000802.SZ,北京文化,1998-04-03,3.559,3.5316,3.617,3.5041,3.5773,546200,6354838.4,0.0183,0.5141,11.6346,2.023,316710000,N/A,1231650000,27000000,0,105000000,38.9549,4.7249,7.7224,N/A,
000802.SZ,北京文化,1998-04-06,3.5773,3.5834,3.6901,3.5346,3.6291,690600,8188993.8,0.0518,1.4493,11.8578,2.5578,321300000,N/A,1249500000,27000000,0,105000000,39.5194,4.7934,7.8343,N/A,
000802.SZ,北京文化,1998-04-07,3.6291,3.6596,3.7176,3.5499,3.7084,1308800,15666987,0.0793,2.1849,11.9705,4.8474,328320000,N/A,1276800000,27000000,0,105000000,40.3829,4.8982,8.0055,N/A,
000802.SZ,北京文化,1998-04-08,3.7084,3.7206,3.9036,3.7054,3.8701,1840100,23014095.9,0.1616,4.3586,12.507,6.8152,342630000,N/A,1332450000,27000000,0,105000000,42.143,5.1116,8.3544,N/A,
000802.SZ,北京文化,1998-04-09,3.8701,3.8274,3.9341,3.6596,3.7511,1402300,17512189.7,-0.1189,-3.0733,12.4882,5.1937,332100000,N/A,1291500000,27000000,0,105000000,40.8478,4.9545,8.0977,N/A,
000802.SZ,北京文化,1998-04-10,3.7511,3.6749,3.7633,3.6749,3.742,581800,7104023.6,-0.0091,-0.2439,12.2104,2.1548,331290000,N/A,1288350000,27000000,0,105000000,40.7482,4.9425,8.0779,N/A,
000802.SZ,北京文化,1998-04-13,3.742,3.7359,3.7816,3.6871,3.745,651100,7984357.5,0.003,0.0815,12.2629,2.4115,331560000,N/A,1289400000,27000000,0,105000000,40.7814,4.9465,8.0845,N/A,
000802.SZ,北京文化,1998-04-14,3.745,3.7664,3.8121,3.6474,3.6566,560300,6819481.1,-0.0884,-2.3616,12.1711,2.0752,323730000,N/A,1258950000,27000000,0,105000000,39.8183,4.8297,7.8936,N/A,
000802.SZ,北京文化,1998-04-15,3.6566,3.6596,3.7176,3.6352,3.6779,513000,6176655.6,0.0213,0.5838,12.0403,1.9,325620000,N/A,1266300000,27000000,0,105000000,40.0508,4.8579,7.9397,N/A,
000802.SZ,北京文化,1998-04-16,3.6779,3.6596,3.7511,3.6017,3.6627,652200,7868861,-0.0152,-0.4146,12.0651,2.4156,324270000,N/A,1261050000,27000000,0,105000000,39.8847,4.8377,7.9067,N/A,
000802.SZ,北京文化,1998-04-17,3.6627,3.6596,3.7115,3.5163,3.5377,593800,6975437.3,-0.125,-3.4138,11.7471,2.1993,313200000,N/A,1218000000,27000000,0,105000000,38.5231,4.6726,7.6368,N/A,
000802.SZ,北京文化,1998-04-20,3.5377,3.5072,3.5072,3.3791,3.4157,778100,8721851.1,-0.122,-3.4483,11.2092,2.8819,302400000,N/A,1176000000,27000000,0,105000000,37.1947,4.5115,7.3735,N/A,
000802.SZ,北京文化,1998-04-21,3.4157,3.4248,3.5987,3.4187,3.4858,497000,5681064.9,0.0701,2.0536,11.4307,1.8407,308610000,N/A,1200150000,27000000,0,105000000,37.9586,4.6041,7.5249,N/A,
000802.SZ,北京文化,1998-04-22,3.4858,3.4767,3.5956,3.4767,3.5743,573400,6629946.4,0.0884,2.5372,11.5625,2.1237,316440000,N/A,1230600000,27000000,0,105000000,38.9216,4.7209,7.7158,N/A,
000802.SZ,北京文化,1998-04-23,3.5743,3.5529,3.6231,3.5255,3.5773,426200,4992363,0.003,0.0853,11.7137,1.5785,316710000,N/A,1231650000,27000000,0,105000000,38.9549,4.7249,7.7224,N/A,
000802.SZ,北京文化,1998-04-24,3.5773,3.5987,3.6505,3.5529,3.5682,407000,4803359.3,-0.0091,-0.2558,11.8019,1.5074,315900000,N/A,1228500000,27000000,0,105000000,38.8552,4.7129,7.7026,N/A,
000802.SZ,北京文化,1998-04-27,3.5682,3.5529,3.5651,3.4431,3.4553,471900,5399027.7,-0.1128,-3.1624,11.441,1.7478,305910000,N/A,1189650000,27000000,0,105000000,37.6265,4.5638,7.4591,N/A,
000802.SZ,北京文化,1998-04-28,3.4553,3.5011,3.7542,3.4736,3.7206,810800,9645357.9,0.2653,7.6787,11.8961,3.003,329400000,N/A,1281000000,27000000,0,105000000,40.5157,4.9143,8.0318,N/A,
000802.SZ,北京文化,1998-04-29,3.7206,3.7542,3.7816,3.6596,3.6627,572700,6932821.1,-0.0579,-1.5574,12.1055,2.1211,324270000,N/A,1261050000,27000000,0,105000000,39.8847,4.8377,7.9067,N/A,
000802.SZ,北京文化,1998-04-30,3.6627,3.6627,3.7999,3.6596,3.742,860300,10602811.5,0.0793,2.1649,12.3246,3.1863,331290000,N/A,1288350000,27000000,0,105000000,40.7482,4.9425,8.0779,N/A,
000802.SZ,北京文化,1998-05-04,3.742,3.742,3.806,3.7359,3.7755,649800,8021416.6,0.0335,0.8965,12.3444,2.4067,334260000,N/A,1299900000,27000000,0,105000000,41.1135,4.9868,8.1503,N/A,
000802.SZ,北京文化,1998-05-05,3.7755,3.7816,3.7999,3.6901,3.7115,652200,7993322.7,-0.064,-1.6963,12.2559,2.4156,328590000,N/A,1277850000,27000000,0,105000000,40.4161,4.9022,8.0121,N/A,
000802.SZ,北京文化,1998-05-06,3.7115,3.7206,3.7969,3.6535,3.6779,804300,9808974.3,-0.0335,-0.9039,12.1957,2.9789,325620000,N/A,1266300000,27000000,0,105000000,40.0508,4.8579,7.9397,N/A,
000802.SZ,北京文化,1998-05-07,3.6779,3.7359,3.8579,3.6688,3.7054,1115100,13802606,0.0274,0.7463,12.3779,4.13,328050000,N/A,1275750000,27000000,0,105000000,40.3497,4.8941,7.9989,N/A,
000802.SZ,北京文化,1998-05-08,3.7054,3.6657,3.7816,3.6657,3.742,614700,7497046.8,0.0366,0.9877,12.1963,2.2767,331290000,N/A,1288350000,27000000,0,105000000,40.7482,4.9425,8.0779,N/A,
000802.SZ,北京文化,1998-05-11,3.742,3.7755,3.8426,3.617,3.7115,1165000,14185521.1,-0.0305,-0.815,12.1764,4.3148,328590000,N/A,1277850000,27000000,0,105000000,40.4161,4.9022,8.0121,N/A,
000802.SZ,北京文化,1998-05-12,3.7115,3.7054,3.8091,3.6749,3.7176,700300,8620354.4,0.0061,0.1643,12.3095,2.5937,329130000,N/A,1279950000,27000000,0,105000000,40.4825,4.9102,8.0252,N/A,
000802.SZ,北京文化,1998-05-13,3.7176,3.6901,3.7816,3.6871,3.7633,821900,10082386.9,0.0457,1.2305,12.2672,3.0441,333180000,N/A,1295700000,27000000,0,105000000,40.9806,4.9707,8.124,N/A,
000802.SZ,北京文化,1998-05-14,3.7633,3.7633,3.9341,3.7206,3.8853,1625800,20516065.7,0.122,3.2415,12.6191,6.0215,343980000,N/A,1337700000,27000000,0,105000000,42.309,5.1318,8.3873,N/A,
000802.SZ,北京文化,1998-05-15,3.8853,3.8975,4.0226,3.8762,3.9402,2390600,30955333.6,0.0549,1.4129,12.9488,8.8541,348840000,N/A,1356600000,27000000,0,105000000,42.9068,5.2043,8.5058,N/A,
000802.SZ,北京文化,1998-05-18,3.9402,3.9646,3.9951,3.8731,3.8884,1022100,13164916.7,-0.0518,-1.3158,12.8803,3.7856,344250000,N/A,1338750000,27000000,0,105000000,42.3422,5.1358,8.3939,N/A,
000802.SZ,北京文化,1998-05-19,3.8884,3.8945,3.9311,3.806,3.8487,465500,5867050.3,-0.0396,-1.0196,12.6038,1.7241,340740000,N/A,1325100000,27000000,0,105000000,41.9105,5.0834,8.3083,N/A,
000802.SZ,北京文化,1998-05-20,3.8487,3.8884,3.8884,3.7664,3.8243,602700,7500353.3,-0.0244,-0.6339,12.4446,2.2322,338580000,N/A,1316700000,27000000,0,105000000,41.6448,5.0512,8.2557,N/A,
000802.SZ,北京文化,1998-05-21,3.8243,3.8121,3.9006,3.745,3.8121,616000,7703738.9,-0.0122,-0.319,12.5061,2.2815,337500000,N/A,1312500000,27000000,0,105000000,41.512,5.0351,8.2293,N/A,
000802.SZ,北京文化,1998-05-22,3.8121,3.8426,3.9494,3.8121,3.9372,1125900,14449964,0.125,3.28,12.8341,4.17,348570000,N/A,1355550000,27000000,0,105000000,42.8736,5.2003,8.4992,N/A,
000802.SZ,北京文化,1998-05-25,3.9372,3.9494,4.1171,3.9494,4.0592,1812500,24072553.4,0.122,3.0984,13.2814,6.713,359370000,N/A,1397550000,27000000,0,105000000,44.202,5.3614,8.7626,N/A,
000802.SZ,北京文化,1998-05-26,4.0592,4.0866,4.1019,3.9799,4.0775,889000,11766084.4,0.0183,0.4508,13.2352,3.2926,360990000,N/A,1403850000,27000000,0,105000000,44.4012,5.3856,8.8021,N/A,
000802.SZ,北京文化,1998-05-27,4.0775,4.0683,4.236,4.0256,4.1811,1191500,16236631.6,0.1037,2.543,13.6271,4.413,370170000,N/A,1439550000,27000000,0,105000000,45.5304,5.5225,9.0259,N/A,
000802.SZ,北京文化,1998-05-28,4.1811,4.2025,4.2086,4.0653,4.1141,880400,11862711.5,-0.0671,-1.6047,13.4742,3.2607,364230000,N/A,1416450000,27000000,0,105000000,44.7997,5.4339,8.8811,N/A,
000802.SZ,北京文化,1998-05-29,4.1141,4.108,4.2116,4.0012,4.2025,1224900,16655290.3,0.0884,2.1497,13.5973,4.5367,372060000,N/A,1446900000,27000000,0,105000000,45.7628,5.5507,9.072,N/A,
000802.SZ,北京文化,1998-06-01,4.2025,4.2025,4.2787,4.0409,4.0653,1034700,14088107.9,-0.1372,-3.2656,13.6156,3.8322,359910000,N/A,1399650000,27000000,0,105000000,44.2684,5.3694,8.7758,N/A,
000802.SZ,北京文化,1998-06-02,4.0653,4.0714,4.1933,4.0561,4.1476,902800,12218916.8,0.0823,2.0255,13.5345,3.3437,367200000,N/A,1428000000,27000000,0,105000000,45.1651,5.4782,8.9535,N/A,
000802.SZ,北京文化,1998-06-03,4.1476,4.1781,4.2696,4.1415,4.2269,892600,12345947.5,0.0793,1.9118,13.8314,3.3059,374220000,N/A,1455300000,27000000,0,105000000,46.0285,5.5829,9.1247,N/A,
000802.SZ,北京文化,1998-06-04,4.2269,4.2391,4.4678,4.2391,4.3245,1936200,27699089.8,0.0976,2.3088,14.3059,7.1711,382860000,N/A,1488900000,27000000,0,105000000,47.0912,5.7118,9.3353,N/A,
000802.SZ,北京文化,1998-06-05,4.3245,4.3245,4.3855,4.1476,4.2391,1279100,17835007.4,-0.0854,-1.9746,13.9434,4.7374,375300000,N/A,1459500000,27000000,0,105000000,46.1613,5.599,9.151,N/A,
000802.SZ,北京文化,1998-06-08,4.2391,4.2696,4.4221,4.1933,4.297,876000,12441628.4,0.0579,1.3669,14.2028,3.2444,380430000,N/A,1479450000,27000000,0,105000000,46.7923,5.6756,9.2761,N/A,
000802.SZ,北京文化,1998-06-09,4.297,4.3001,4.4221,4.2086,4.2391,1424000,20168163.9,-0.0579,-1.3485,14.163,5.2741,375300000,N/A,1459500000,27000000,0,105000000,46.1613,5.599,9.151,N/A,
000802.SZ,北京文化,1998-06-10,4.2391,4.2421,4.4343,4.2391,4.2726,890100,12577725,0.0335,0.7914,14.1307,3.2967,378270000,N/A,1471050000,27000000,0,105000000,46.5266,5.6434,9.2234,N/A,
000802.SZ,北京文化,1998-06-11,4.2726,4.2635,4.294,3.9799,3.9921,1239700,16613874.9,-0.2806,-6.5667,13.4015,4.5915,353430000,N/A,1374450000,27000000,0,105000000,43.4714,5.2728,8.6177,N/A,
000802.SZ,北京文化,1998-06-12,3.9921,4.1171,4.1476,4.0348,4.1445,937500,12609483.8,0.1525,3.8197,13.4501,3.4722,366930000,N/A,1426950000,27000000,0,105000000,45.1318,5.4742,8.9469,N/A,
000802.SZ,北京文化,1998-06-15,4.1445,4.1171,4.1628,3.9524,3.9921,620200,8266478.3,-0.1525,-3.6792,13.3287,2.297,353430000,N/A,1374450000,27000000,0,105000000,43.4714,5.2728,8.6177,N/A,
000802.SZ,北京文化,1998-06-16,3.9921,3.9646,3.9738,3.7969,3.8762,795600,10103808.3,-0.1159,-2.903,12.6996,2.9467,343170000,N/A,1334550000,27000000,0,105000000,42.2094,5.1197,8.3676,N/A,
000802.SZ,北京文化,1998-06-17,3.8762,3.9036,4.0012,3.8884,3.9341,478200,6194438.9,0.0579,1.4949,12.9537,1.7711,348300000,N/A,1354500000,27000000,0,105000000,42.8404,5.1962,8.4927,N/A,
