代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300251.SZ,光线传媒,2011-08-03,N/A,2.8433,3.0037,2.8084,2.9684,19314312,1402263481.7,N/A,N/A,72.6023,87.7923,1628000000,N/A,8110400000,22000000,0,109600000,71.8866,34.9848,16.9106,-1354.5862,
300251.SZ,光线传媒,2011-08-04,2.9684,3.0751,3.0876,2.9002,2.9151,9177485,680874734.9,-0.0534,-1.7973,74.1897,41.7158,1598740000,N/A,7964632000,22000000,0,109600000,70.5946,34.356,16.6067,-1330.2402,
300251.SZ,光线传媒,2011-08-05,2.9151,2.8637,3.0599,2.7695,3.0262,9588051,708504197.5,0.1111,3.8118,73.8945,43.5821,1659680000,N/A,8268224000,22000000,0,109600000,73.2855,35.6656,17.2397,-1380.9457,
300251.SZ,光线传媒,2011-08-08,3.0262,3.0286,3.0703,2.8204,2.9721,7430052,543373507.8,-0.0542,-1.7895,73.1319,33.773,1629980000,N/A,8120264000,22000000,0,109600000,71.974,35.0274,16.9312,-1356.2336,
300251.SZ,光线传媒,2011-08-09,2.9721,2.9283,3.2693,2.9203,3.1931,8465013,660703298.4,0.221,7.4369,78.0511,38.4773,1751200000,N/A,8724160000,22000000,0,109600000,77.3267,37.6323,18.1903,-1457.0955,
300251.SZ,光线传媒,2011-08-10,3.1931,3.1353,3.2733,3.1209,3.1273,6295231,498509118.1,-0.0658,-2.0603,79.1884,28.6147,1715120000,N/A,8544416000,22000000,0,109600000,75.7335,36.857,17.8155,-1427.0748,
300251.SZ,光线传媒,2011-08-11,3.1273,3.1048,3.3046,3.1048,3.2424,4086482,327452652.9,0.1151,3.6814,80.1307,18.5749,1778260000,N/A,8858968000,22000000,0,109600000,78.5215,38.2138,18.4714,-1479.6108,
300251.SZ,光线传媒,2011-08-12,3.2424,3.2492,3.3222,3.1963,3.2452,3526567,285879703.7,0.0028,0.0866,81.0646,16.0298,1779800000,N/A,8866640000,22000000,0,109600000,78.5895,38.2469,18.4874,-1480.8922,
300251.SZ,光线传媒,2011-08-15,3.2452,3.25,3.2817,3.1971,3.2011,2992727,240840778.2,-0.0441,-1.3597,80.4754,13.6033,1755600000,N/A,8746080000,22000000,0,109600000,77.521,37.7269,18.236,-1460.7565,
300251.SZ,光线传媒,2011-08-16,3.2011,3.2095,3.2894,3.1951,3.2232,2745428,221410391.2,0.0221,0.6892,80.6469,12.4792,1767700000,N/A,8806360000,22000000,0,109600000,78.0553,37.9869,18.3617,-1470.8243,
