代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000757.SZ,浩物股份,1997-06-27,N/A,3.0514,3.3471,2.7855,3.0936,20162200,245908825.6,N/A,N/A,12.1965,67.2073,373500000,N/A,1217309955,30000000,0,97775900,38.2599,9.4237,3.6341,N/A,
000757.SZ,浩物股份,1997-07-02,3.0936,3.0365,3.4042,2.9818,3.4042,9225700,117873146.8,0.3106,10.0402,12.7766,30.7523,411000000,N/A,1339529830,30000000,0,97775900,42.1013,10.3699,3.9989,N/A,
000757.SZ,浩物股份,1997-07-03,3.4042,3.4042,3.4042,3.0638,3.0886,6946300,88863186.8,-0.3156,-9.2701,12.7929,23.1543,372900000,N/A,1215354437,30000000,0,97775900,38.1984,9.4086,3.6282,N/A,
000757.SZ,浩物股份,1997-07-04,3.0886,3.0066,3.1632,2.9097,2.9271,3880700,47293813.4,-0.1615,-5.2293,12.1869,12.9357,353400000,N/A,1151800102,30000000,0,97775900,36.2009,8.9166,3.4385,N/A,
000757.SZ,浩物股份,1997-07-07,2.9271,2.9818,3.106,2.8352,3.0066,4844700,58989222.8,0.0795,2.7165,12.176,16.149,363000000,N/A,1183088390,30000000,0,97775900,37.1843,9.1588,3.5319,N/A,
000757.SZ,浩物股份,1997-07-08,3.0066,3.0464,3.2924,3.0066,3.2675,6083100,77618552,0.2609,8.6777,12.7597,20.277,394500000,N/A,1285753085,30000000,0,97775900,40.4111,9.9536,3.8384,N/A,
000757.SZ,浩物股份,1997-07-09,3.2675,3.2303,3.3545,3.1309,3.2054,4208000,54955659.8,-0.0621,-1.9011,13.0598,14.0267,387000000,N/A,1261309110,30000000,0,97775900,39.6428,9.7643,3.7654,N/A,
000757.SZ,浩物股份,1997-07-10,3.2054,3.1781,3.3048,3.1557,3.1582,2996200,38707473,-0.0472,-1.4729,12.9189,9.9873,381300000,N/A,1242731689,30000000,0,97775900,39.0589,9.6205,3.7099,N/A,
000757.SZ,浩物股份,1997-07-11,3.1582,3.1582,3.4738,3.1582,3.4738,8555300,117588464.6,0.3156,9.9921,13.7445,28.5177,419400000,N/A,1366907082,30000000,0,97775900,42.9617,10.5818,4.0807,N/A,
000757.SZ,浩物股份,1997-07-14,3.4738,3.6552,3.8018,3.5558,3.7148,11458400,169375753.7,0.241,6.9385,14.7818,38.1947,448500000,N/A,1461749705,30000000,0,97775900,45.9426,11.316,4.3638,N/A,
000757.SZ,浩物股份,1997-07-15,3.7148,3.7024,3.9012,3.516,3.7794,5373100,80226969,0.0646,1.7391,14.9312,17.9103,456300000,N/A,1487171439,30000000,0,97775900,46.7416,11.5128,4.4397,N/A,
000757.SZ,浩物股份,1997-07-16,3.7794,3.7272,3.8018,3.6278,3.6999,2764400,41194933.5,-0.0795,-2.1039,14.9019,9.2147,446700000,N/A,1455883151,30000000,0,97775900,45.7582,11.2706,4.3463,N/A,
000757.SZ,浩物股份,1997-07-17,3.6999,3.7024,3.8515,3.5906,3.8217,3918100,59312396.5,0.1218,3.2908,15.1381,13.0603,461400000,N/A,1503793342,30000000,0,97775900,47.2641,11.6415,4.4893,N/A,
000757.SZ,浩物股份,1997-07-18,3.8217,3.8391,3.9509,3.7546,3.8192,3170400,49291115.7,-0.0025,-0.065,15.5473,10.568,461100000,N/A,1502815583,30000000,0,97775900,47.2333,11.6339,4.4864,N/A,
000757.SZ,浩物股份,1997-07-21,3.8192,3.7968,3.8241,3.5533,3.603,4278000,63094415.2,-0.2162,-5.6604,14.7486,14.26,435000000,N/A,1417750550,30000000,0,97775900,44.5597,10.9754,4.2324,N/A,
000757.SZ,浩物股份,1997-07-22,3.603,3.5782,3.7148,3.4539,3.6775,2516100,35951882.9,0.0745,2.069,14.2887,8.387,444000000,N/A,1447083320,30000000,0,97775900,45.4817,11.2025,4.32,N/A,
000757.SZ,浩物股份,1997-07-23,3.6775,3.7148,3.7148,3.4912,3.5508,1984700,28840757.3,-0.1267,-3.4459,14.5315,6.6157,428700000,N/A,1397217611,30000000,0,97775900,43.9144,10.8165,4.1711,N/A,
000757.SZ,浩物股份,1997-07-24,3.5508,3.526,3.6278,3.4663,3.4837,1490600,21173416,-0.0671,-1.8894,14.2046,4.9687,420600000,N/A,1370818118,30000000,0,97775900,43.0847,10.6121,4.0923,N/A,
000757.SZ,浩物股份,1997-07-25,3.4837,3.4291,3.5409,3.3794,3.4291,1594500,22105961.4,-0.0547,-1.5692,13.8639,5.315,414000000,N/A,1349307420,30000000,0,97775900,42.4086,10.4456,4.0281,N/A,
000757.SZ,浩物股份,1997-07-28,3.4291,3.3421,3.3794,3.1905,3.2104,1420000,18646431.5,-0.2187,-6.3768,13.1313,4.7333,387600000,N/A,1263264628,30000000,0,97775900,39.7043,9.7795,3.7712,N/A,
000757.SZ,浩物股份,1997-07-29,3.2104,3.1806,3.28,3.1607,3.2526,1104000,14323464.3,0.0422,1.3158,12.9742,3.68,392700000,N/A,1279886531,30000000,0,97775900,40.2267,9.9082,3.8209,N/A,
000757.SZ,浩物股份,1997-07-30,3.2526,3.2551,3.4539,3.2427,3.439,1343300,18218448.1,0.1864,5.7296,13.5625,4.4777,415200000,N/A,1353218456,30000000,0,97775900,42.5315,10.4758,4.0398,N/A,
000757.SZ,浩物股份,1997-07-31,3.439,3.4663,3.4788,3.3545,3.4191,945800,13012470.4,-0.0199,-0.578,13.7582,3.1527,412800000,N/A,1345396384,30000000,0,97775900,42.2857,10.4153,4.0164,N/A,
000757.SZ,浩物股份,1997-08-01,3.4191,3.4241,3.4788,3.3669,3.4166,526900,7208633.8,-0.0025,-0.0727,13.6812,1.7563,412500000,N/A,1344418625,30000000,0,97775900,42.2549,10.4077,4.0135,N/A,
000757.SZ,浩物股份,1997-08-04,3.4166,3.4415,3.5185,3.3893,3.434,754700,10496117.7,0.0174,0.5091,13.9077,2.5157,414600000,N/A,1351262938,30000000,0,97775900,42.47,10.4607,4.0339,N/A,
000757.SZ,浩物股份,1997-08-05,3.434,3.4763,3.4763,3.3495,3.362,657900,8972621.1,-0.0721,-2.0984,13.6383,2.193,405900000,N/A,1322907927,30000000,0,97775900,41.5788,10.2412,3.9493,N/A,
000757.SZ,浩物股份,1997-08-06,3.362,3.3297,3.4042,3.2303,3.2477,923400,12182472.5,-0.1143,-3.3999,13.1931,3.078,392100000,N/A,1277931013,30000000,0,97775900,40.1652,9.893,3.815,N/A,
000757.SZ,浩物股份,1997-08-07,3.2477,3.1955,3.2949,3.1309,3.2949,987700,12837598.5,0.0472,1.4537,12.9975,3.2923,397800000,N/A,1296508434,30000000,0,97775900,40.7491,10.0368,3.8705,N/A,
000757.SZ,浩物股份,1997-08-08,3.2949,3.3073,3.3545,3.1682,3.198,894700,11585502.2,-0.0969,-2.9412,12.949,2.9823,386100000,N/A,1258375833,30000000,0,97775900,39.5506,9.7416,3.7567,N/A,
000757.SZ,浩物股份,1997-08-11,3.198,3.198,3.2054,2.9396,2.9719,1393300,16887745.4,-0.2261,-7.0707,12.1207,4.6443,358800000,N/A,1169399764,30000000,0,97775900,36.7541,9.0528,3.491,N/A,
000757.SZ,浩物股份,1997-08-12,2.9719,2.9321,3.0066,2.87,2.8824,742700,8751239,-0.0895,-3.01,11.783,2.4757,348000000,N/A,1134200440,30000000,0,97775900,35.6478,8.7803,3.3859,N/A,
000757.SZ,浩物股份,1997-08-13,2.8824,2.8824,2.9445,2.6786,2.6786,633800,7242325.6,-0.2038,-7.069,11.4268,2.1127,323400000,N/A,1054024202,30000000,0,97775900,33.1279,8.1597,3.1466,N/A,
000757.SZ,浩物股份,1997-08-14,2.6786,2.6339,2.8029,2.6339,2.7731,779700,8585259.3,0.0944,3.525,11.011,2.599,334800000,N/A,1091179044,30000000,0,97775900,34.2956,8.4473,3.2575,N/A,
