代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300357.SZ,我武生物,2014-01-21,N/A,14.6806,17.7863,14.6806,17.7863,3271341,93360484.1,N/A,N/A,28.5389,12.9558,736037500,N/A,2944150000,25250000,0,101000000,41.7229,11.6873,15.2066,74.9502,
300357.SZ,我武生物,2014-01-22,17.7863,19.568,19.568,19.568,19.568,3479878,111599687.5,1.7817,10.0172,32.07,13.7817,809767500,N/A,3239070000,25250000,0,101000000,45.9024,12.8581,16.7299,82.4581,
300357.SZ,我武生物,2014-01-23,19.568,21.5266,21.5266,21.5266,21.5266,1513749,53405064.7,1.9586,10.0094,35.28,5.995,890820000,N/A,3563280000,25250000,0,101000000,50.4969,14.1451,18.4044,90.7116,
300357.SZ,我武生物,2014-01-24,21.5266,23.6805,23.6805,23.4792,23.6805,7737448,300236549.4,2.1539,10.0057,38.803,30.6434,979952500,N/A,3919810000,25250000,0,101000000,55.5494,15.5604,20.2459,99.7879,
300357.SZ,我武生物,2014-01-27,23.6805,23.6805,23.6805,23.6805,23.6805,N/A,N/A,0,0,N/A,N/A,979952500,N/A,3919810000,25250000,0,101000000,55.5494,15.5604,20.2459,99.7879,
300357.SZ,我武生物,2014-01-28,23.6805,23.6805,23.6805,23.6805,23.6805,N/A,N/A,0,0,N/A,N/A,979952500,N/A,3919810000,25250000,0,101000000,55.5494,15.5604,20.2459,99.7879,
300357.SZ,我武生物,2014-01-29,23.6805,25.0168,26.048,24.9497,25.5659,15955048,669958451.5,1.8854,7.9619,41.9904,63.1883,1057975000,N/A,4231900000,25250000,0,101000000,59.9722,16.7993,21.8579,107.7329,
300357.SZ,我武生物,2014-01-30,25.5659,24.2724,25.4134,23.8148,25.267,8432572,341817186.1,-0.299,-1.1695,40.5353,33.3963,1045602500,N/A,4182410000,25250000,0,101000000,59.2709,16.6028,21.6023,106.473,
300357.SZ,我武生物,2014-02-07,25.267,25.267,26.6032,25.0168,25.7307,7588680,320003271.9,0.4637,1.8353,42.1685,30.0542,1064792500,N/A,4259170000,25250000,0,101000000,60.3587,16.9075,21.9987,108.4271,
300357.SZ,我武生物,2014-02-10,25.7307,25.5598,28.2324,25.0778,27.1524,10205400,448766685.5,1.4217,5.5253,43.9735,40.4174,1123625000,N/A,4494500000,25250000,0,101000000,63.6936,17.8417,23.2142,114.418,
300357.SZ,我武生物,2014-02-11,27.1524,26.9083,27.0181,25.1998,26.5422,8675812,373979591.4,-0.6102,-2.2472,43.106,34.3597,1098375000,N/A,4393500000,25250000,0,101000000,62.2623,17.4408,22.6926,111.8468,
300357.SZ,我武生物,2014-02-12,26.5422,25.9931,28.6656,25.987,27.2744,9556630,428110274.5,0.7322,2.7586,44.7972,37.848,1128675000,N/A,4514700000,25250000,0,101000000,63.9799,17.9219,23.3186,114.9322,
300357.SZ,我武生物,2014-02-13,27.2744,26.6948,27.012,25.3707,25.4439,6400756,275268233.6,-1.8305,-6.7114,43.0056,25.3495,1052925000,N/A,4211700000,25250000,0,101000000,59.6859,16.7191,21.7536,107.2186,
300357.SZ,我武生物,2014-02-14,25.4439,25.9015,27.9883,25.627,27.9883,5234640,233548019.3,2.5444,10,44.6159,20.7312,1158217500,N/A,4632870000,25250000,0,101000000,65.6545,18.391,23.9289,117.9405,
300357.SZ,我武生物,2014-02-17,27.9883,30.789,30.789,28.8791,29.471,10474450,510067742.6,1.4827,5.2976,48.6964,41.483,1219575000,N/A,4878300000,25250000,0,101000000,69.1326,19.3653,25.1966,124.1885,
300357.SZ,我武生物,2014-02-18,29.471,29.9896,32.0337,28.629,31.0818,10408869,512546408.4,1.6108,5.4658,49.2413,41.2232,1286235000,N/A,5144940000,25250000,0,101000000,72.9113,20.4237,26.5738,130.9764,
300357.SZ,我武生物,2014-02-19,31.0818,29.8859,30.1117,28.0554,28.9829,8536846,406992926.9,-2.099,-6.753,47.6749,33.8093,1199375000,N/A,4797500000,25250000,0,101000000,67.9876,19.0445,24.7792,122.1315,
300357.SZ,我武生物,2014-02-20,28.9829,28.7388,29.3795,27.3659,28.0615,6655474,309339769.5,-0.9214,-3.1789,46.479,26.3583,1161247500,N/A,4644990000,25250000,0,101000000,65.8263,18.4391,23.9915,118.249,
300357.SZ,我武生物,2014-02-21,28.0615,27.8236,28.6717,27.5002,28.5069,4183825,193175160.3,0.4454,1.5873,46.1719,16.5696,1179680000,N/A,4718720000,25250000,0,101000000,66.8712,18.7318,24.3723,120.126,
300357.SZ,我武生物,2014-02-24,28.5069,28.0554,29.0317,27.6893,28.7205,4119819,192164644.5,0.2136,0.7491,46.644,16.3161,1188517500,N/A,4754070000,25250000,0,101000000,67.3721,18.8721,24.5549,121.0259,
