代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300421.SZ,力星股份,2015-02-17,N/A,10.7683,12.92,10.7683,12.92,17100,224537,N/A,N/A,13.1308,0.0611,368200000,N/A,1472800000,28000000,0,112000000,28.117,4.579,3.1271,1352.2001,
300421.SZ,力星股份,2015-02-25,12.92,14.2169,14.2169,14.2169,14.2169,7700,111419,1.2969,10.038,14.47,0.0275,405160000,N/A,1620640000,28000000,0,112000000,30.9394,5.0386,3.441,1487.9342,
300421.SZ,力星股份,2015-02-26,14.2169,15.6416,15.6416,15.6416,15.6416,3800,60496,1.4246,10.0207,15.92,0.0136,445760000,N/A,1783040000,28000000,0,112000000,34.0398,5.5435,3.7858,1637.0361,
300421.SZ,力星股份,2015-02-27,15.6416,17.2038,17.2038,17.2038,17.2038,9300,162843,1.5622,9.9874,17.51,0.0332,490280000,N/A,1961120000,28000000,0,112000000,37.4395,6.0972,4.1639,1800.5341,
300421.SZ,力星股份,2015-03-02,17.2038,18.9232,18.9232,18.9232,18.9232,34800,670248,1.7194,9.9943,19.26,0.1243,539280000,N/A,2157120000,28000000,0,112000000,41.1813,6.7066,4.58,1980.4846,
300421.SZ,力星股份,2015-03-03,18.9232,20.8194,20.8194,20.8194,20.8194,174849,3705050.3,1.8962,10.0208,21.19,0.6245,593320000,N/A,2373280000,28000000,0,112000000,45.308,7.3786,5.039,2178.9443,
300421.SZ,力星股份,2015-03-04,20.8194,20.8194,22.9023,20.6426,22.9023,14972372,339309554.7,2.0829,10.0047,22.6624,53.4728,652680000,N/A,2610720000,28000000,0,112000000,49.8409,8.1168,5.5431,2396.9417,
300421.SZ,力星股份,2015-03-05,22.9023,22.9023,25.1916,22.2834,25.1916,15897670,394141244.2,2.2893,9.9957,24.7924,56.7774,717920000,N/A,2871680000,28000000,0,112000000,54.8229,8.9281,6.0972,2636.533,
300421.SZ,力星股份,2015-03-06,25.1916,24.553,24.5628,22.696,22.7648,12561307,299182671,-2.4268,-9.6334,23.8178,44.8618,648760000,N/A,2595040000,28000000,0,112000000,49.5416,8.0681,5.5098,2382.5457,
300421.SZ,力星股份,2015-03-09,22.7648,22.5879,22.5879,21.124,21.5858,6921622,152756679.8,-1.179,-5.1791,22.0695,24.7201,615160000,N/A,2460640000,28000000,0,112000000,46.9758,7.6502,5.2244,2259.1509,
300421.SZ,力星股份,2015-03-10,21.5858,21.6054,22.1753,21.4187,21.9886,4831525,107075761.3,0.4028,1.8662,22.1619,17.2554,626640000,N/A,2506560000,28000000,0,112000000,47.8524,7.793,5.3219,2301.3108,
300421.SZ,力星股份,2015-03-11,21.9886,21.7331,23.0399,21.5563,22.4602,6255903,142875357.3,0.4716,2.1448,22.8385,22.3425,640080000,N/A,2560320000,28000000,0,112000000,48.8788,7.9601,5.4361,2350.6687,
300421.SZ,力星股份,2015-03-12,22.4602,22.7058,22.7648,21.4187,21.8314,4937069,110411242.5,-0.6288,-2.7997,22.3637,17.6324,622160000,N/A,2488640000,28000000,0,112000000,47.5103,7.7373,5.2839,2284.8582,
300421.SZ,力星股份,2015-03-13,21.8314,21.6447,22.0377,21.5268,21.8216,2858734,63358653,-0.0098,-0.045,22.1632,10.2098,621880000,N/A,2487520000,28000000,0,112000000,47.4889,7.7338,5.2815,2283.8298,
300421.SZ,力星股份,2015-03-16,21.8216,22.0181,22.5781,21.9886,22.4897,4610533,104962859,0.6681,3.0617,22.7659,16.4662,640920000,N/A,2563680000,28000000,0,112000000,48.9429,7.9706,5.4432,2353.7534,
300421.SZ,力星股份,2015-03-17,22.4897,22.5978,23.2462,22.5093,23.0399,5657435,131728858.9,0.5502,2.4465,23.2842,20.2051,656600000,N/A,2626400000,28000000,0,112000000,50.1403,8.1656,5.5764,2411.3376,
300421.SZ,力星股份,2015-03-18,23.0399,22.8434,23.5508,22.7157,23.4427,5475234,129374193.1,0.4028,1.7484,23.629,19.5544,668080000,N/A,2672320000,28000000,0,112000000,51.0169,8.3083,5.6739,2453.4976,
300421.SZ,力星股份,2015-03-19,23.4427,23.4624,23.8259,23.0988,23.7669,5494230,131548492.9,0.3242,1.3831,23.943,19.6223,677320000,N/A,2709280000,28000000,0,112000000,51.7225,8.4232,5.7524,2487.4312,
300421.SZ,力星股份,2015-03-20,23.7669,23.7768,24.3958,23.6982,24.0519,5204351,127240409.7,0.2849,1.1988,24.4489,18.587,685440000,N/A,2741760000,28000000,0,112000000,52.3426,8.5242,5.8213,2517.2515,
300421.SZ,力星股份,2015-03-23,24.0519,24.2779,24.661,23.9536,24.553,4942517,122016690.6,0.5011,2.0833,24.6872,17.6518,699720000,N/A,2798880000,28000000,0,112000000,53.4331,8.7018,5.9426,2569.6941,
300421.SZ,力星股份,2015-03-24,24.553,24.1207,24.2189,22.7648,23.649,6690715,161219707.6,-0.9039,-3.6815,24.096,23.8954,673960000,N/A,2695840000,28000000,0,112000000,51.466,8.3814,5.7238,2475.0916,
300421.SZ,力星股份,2015-03-25,23.649,23.5606,23.875,23.0792,23.708,4773380,114357031.3,0.059,0.2493,23.9572,17.0478,675640000,N/A,2702560000,28000000,0,112000000,51.5943,8.4023,5.7381,2481.2612,
300421.SZ,力星股份,2015-03-26,23.708,23.541,24.1698,23.2364,23.9242,5305279,128606257.6,0.2162,0.9117,24.2412,18.9474,681800000,N/A,2727200000,28000000,0,112000000,52.0646,8.4789,5.7904,2503.8838,
300421.SZ,力星股份,2015-03-27,23.9242,23.7669,23.8161,23.315,23.6392,3439847,82557667.2,-0.2849,-1.191,24.0004,12.2852,673680000,N/A,2694720000,28000000,0,112000000,51.4446,8.378,5.7214,2474.0632,
300421.SZ,力星股份,2015-03-30,23.6392,23.4231,23.875,23.4034,23.7571,3037754,72880723.5,0.1179,0.4988,23.9916,10.8491,677040000,N/A,2708160000,28000000,0,112000000,51.7012,8.4198,5.75,2486.4028,
300421.SZ,力星股份,2015-03-31,23.7571,23.5999,24.0912,23.5901,23.6687,2791865,67692826.3,-0.0884,-0.3722,24.2465,9.9709,674520000,N/A,2698080000,28000000,0,112000000,51.5087,8.3884,5.7286,2477.1482,
300421.SZ,力星股份,2015-04-01,23.6687,23.5311,24.946,23.5311,24.5431,5903762,145432909.4,0.8744,3.6945,24.6339,21.0849,699440000,N/A,2797760000,28000000,0,112000000,53.4117,8.6983,5.9402,2568.666,
300421.SZ,力星股份,2015-04-02,24.5431,24.3565,24.9067,24.2582,24.8084,5327196,133069325.3,0.2653,1.0809,24.9792,19.0257,707000000,N/A,2828000000,28000000,0,112000000,53.989,8.7923,6.0044,2596.4297,
300421.SZ,力星股份,2015-04-03,24.8084,24.5235,26.7145,24.5038,25.8302,7137703,186027131.8,1.0218,4.1188,26.0626,25.4918,736120000,N/A,2944480000,28000000,0,112000000,56.2127,9.1545,6.2517,2703.3718,
300421.SZ,力星股份,2015-04-07,25.8302,25.8302,26.7341,25.5944,26.5278,5205563,138201475.8,0.6976,2.7006,26.5488,18.5913,756000000,N/A,3024000000,28000000,0,112000000,57.7308,9.4017,6.4206,2776.3804,
300421.SZ,力星股份,2015-04-08,26.5278,26.5868,26.7047,24.5628,25.4274,5668670,147854324.6,-1.1004,-4.1481,26.0827,20.2453,724640000,N/A,2898560000,28000000,0,112000000,55.3361,9.0117,6.1542,2661.2119,
300421.SZ,力星股份,2015-04-09,25.4274,25.3193,26.1348,24.268,25.9874,4835239,123874587.5,0.56,2.2025,25.6191,17.2687,740600000,N/A,2962400000,28000000,0,112000000,56.5548,9.2102,6.2898,2719.8245,
300421.SZ,力星股份,2015-04-10,25.9874,25.5453,26.9012,25.3979,26.292,4276380,114836223,0.3046,1.172,26.8536,15.2728,749280000,N/A,2997120000,28000000,0,112000000,57.2177,9.3181,6.3635,2751.7014,
300421.SZ,力星股份,2015-04-13,26.292,26.3117,28.0998,26.1348,27.5398,5585210,153667780.3,1.2478,4.7459,27.5133,19.9472,784840000,N/A,3139360000,28000000,0,112000000,59.9331,9.7604,6.6655,2882.2939,
300421.SZ,力星股份,2015-04-14,27.5398,27.471,28.9153,27.1763,27.5889,5892856,168749862.8,0.0491,0.1784,28.6363,21.0459,786240000,N/A,3144960000,28000000,0,112000000,60.0401,9.7778,6.6774,2887.4355,
300421.SZ,力星股份,2015-04-15,27.5889,27.6282,27.6872,25.84,25.899,4253320,114709216.6,-1.6899,-6.1254,26.9693,15.1904,738080000,N/A,2952320000,28000000,0,112000000,56.3624,9.1789,6.2684,2710.5698,
300421.SZ,力星股份,2015-04-16,25.899,25.899,26.5671,25.2211,26.2331,2638757,70300940.1,0.3341,1.2898,26.6417,9.4241,747600000,N/A,2990400000,28000000,0,112000000,57.0894,9.2972,6.3492,2745.5315,
300421.SZ,力星股份,2015-04-17,26.2331,26.4885,26.8029,26.0365,26.125,2673709,71664865.4,-0.1081,-0.412,26.8035,9.549,744520000,N/A,2978080000,28000000,0,112000000,56.8542,9.2589,6.3231,2734.2205,
300421.SZ,力星股份,2015-04-20,26.125,26.125,26.125,24.8674,24.8968,3098577,80483961.9,-1.2281,-4.701,25.9745,11.0663,709520000,N/A,2838080000,28000000,0,112000000,54.1814,8.8237,6.0258,2605.6843,
300421.SZ,力星股份,2015-04-21,24.8968,24.9067,25.9972,24.9067,25.9874,2376966,61866961.3,1.0906,4.3804,26.0277,8.4892,740600000,N/A,2962400000,28000000,0,112000000,56.5548,9.2102,6.2898,2719.8245,
300421.SZ,力星股份,2015-04-22,25.9874,26.2232,27.1959,26.2134,26.6752,3002083,81985590.8,0.6878,2.6465,27.3096,10.7217,760200000,N/A,3040800000,28000000,0,112000000,58.0516,9.4539,6.4562,2791.8047,
300421.SZ,力星股份,2015-04-23,26.6752,26.6654,27.1959,26.1348,26.7636,3103496,84438746.4,0.0884,0.3315,27.2076,11.0839,762720000,N/A,3050880000,28000000,0,112000000,58.244,9.4853,6.4776,2801.0593,
300421.SZ,力星股份,2015-04-24,26.7636,26.3215,27.3629,25.7025,27.1566,5271333,141657591.1,0.393,1.4684,26.8732,18.8262,773920000,N/A,3095680000,28000000,0,112000000,59.0993,9.6246,6.5728,2842.1907,
300421.SZ,力星股份,2015-04-27,27.1566,27.6086,29.8683,27.6086,29.8683,8966323,262353606.6,2.7117,9.9855,29.2599,32.0226,851200000,N/A,3404800000,28000000,0,112000000,65.0006,10.5856,7.2291,3125.9985,
300421.SZ,力星股份,2015-04-28,29.8683,30.9491,30.9589,27.9033,28.4339,8279231,246419470.3,-1.4345,-4.8026,29.7636,29.5687,810320000,N/A,3241280000,28000000,0,112000000,61.8789,10.0772,6.8819,2975.8684,
300421.SZ,力星股份,2015-04-29,28.4339,27.4808,29.1609,27.137,28.6402,4742086,136592434.3,0.2063,0.7256,28.8043,16.936,816200000,N/A,3264800000,28000000,0,112000000,62.3279,10.1504,6.9318,2997.4624,
300421.SZ,力星股份,2015-04-30,28.6402,28.6402,29.6718,27.9819,27.9819,4384499,129055686.8,-0.6583,-2.2985,29.4345,15.6589,797440000,N/A,3189760000,28000000,0,112000000,60.8953,9.9171,6.7725,2928.5671,
300421.SZ,力星股份,2015-05-04,27.9819,28.09,28.9546,27.5103,28.8465,3172771,91545834.5,0.8646,3.0899,28.8536,11.3313,822080000,N/A,3288320000,28000000,0,112000000,62.7769,10.2235,6.9818,3019.0564,
300421.SZ,力星股份,2015-05-05,28.8465,29.0332,29.3476,27.5103,28.876,3776616,110526947.9,0.0295,0.1022,29.2661,13.4879,822920000,N/A,3291680000,28000000,0,112000000,62.8411,10.2339,6.9889,3022.1414,
300421.SZ,力星股份,2015-05-06,28.876,29.0627,29.8192,28.257,28.4928,4362568,129371925.9,-0.3832,-1.327,29.655,15.5806,812000000,N/A,3248000000,28000000,0,112000000,62.0072,10.0981,6.8962,2982.0381,
300421.SZ,力星股份,2015-05-07,28.4928,28.257,28.2865,26.9601,27.0092,3220785,90682230.6,-1.4836,-5.2069,28.1553,11.5028,769720000,N/A,3078880000,28000000,0,112000000,58.7785,9.5723,6.5371,2826.7664,
300421.SZ,力星股份,2015-05-08,27.0092,27.53,28.4634,27.3924,28.4437,2983256,84643297.9,1.4345,5.311,28.3728,10.6545,810600000,N/A,3242400000,28000000,0,112000000,61.9003,10.0807,6.8843,2976.8967,
300421.SZ,力星股份,2015-05-11,28.4437,28.4928,30.7231,28.4928,30.4677,5545427,168459248.5,2.024,7.1157,30.378,19.8051,868280000,N/A,3473120000,28000000,0,112000000,66.3049,10.798,7.3741,3188.7241,
300421.SZ,力星股份,2015-05-12,30.4677,30.507,32.1281,30.222,31.627,6308581,199936460.8,1.1594,3.8052,31.6928,22.5306,901320000,N/A,3605280000,28000000,0,112000000,68.828,11.2089,7.6547,3310.0623,
300421.SZ,力星股份,2015-05-13,31.627,30.7821,31.7842,29.4852,31.1849,4213876,132492085.1,-0.4421,-1.3979,31.4419,15.0496,888720000,N/A,3554880000,28000000,0,112000000,67.8658,11.0522,7.5477,3263.7893,
300421.SZ,力星股份,2015-05-14,31.1849,31.0474,34.2995,31.0474,34.2995,7068891,240647945,3.1146,9.9874,34.0432,25.246,977480000,N/A,3909920000,28000000,0,112000000,74.6438,12.1561,8.3016,3589.7568,
300421.SZ,力星股份,2015-05-15,34.2995,34.4665,37.6498,32.5408,36.068,7745841,273832983.7,1.7685,5.1561,35.3523,27.6637,1027880000,N/A,4111520000,28000000,0,112000000,78.4925,12.7828,8.7296,3774.8489,
