代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002016.SZ,世荣兆业,2004-07-08,N/A,2.3081,2.4856,2.2229,2.2513,13552295,174397928.1,N/A,N/A,12.8685,54.2092,317000000,N/A,698452440,25000000,0,55083000,54.101,11.0837,9.9696,82.0918,
002016.SZ,世荣兆业,2004-07-09,2.2513,2.2459,2.3773,2.2459,2.2903,8645978,112708551.4,0.0391,1.735,13.036,34.5839,322500000,N/A,710570700,25000000,0,55083000,55.0397,11.276,10.1426,83.5161,
002016.SZ,世荣兆业,2004-07-12,2.2903,2.2743,2.2761,2.0613,2.0613,4917864,58793012.6,-0.229,-10,11.955,19.6715,290250000,N/A,639513630,25000000,0,55083000,49.5357,10.1484,9.1283,75.1645,
002016.SZ,世荣兆业,2004-07-13,2.0613,2.0063,2.0063,1.8731,1.9565,4069645,44547010.2,-0.1048,-5.0818,10.9462,16.2786,275500000,N/A,607014660,25000000,0,55083000,47.0184,9.6327,8.6645,71.3448,
002016.SZ,世荣兆业,2004-07-14,1.9565,1.9672,1.9743,1.8394,1.9565,2923992,31501582,0,0,10.7735,11.696,275500000,N/A,607014660,25000000,0,55083000,47.0184,9.6327,8.6645,71.3448,
002016.SZ,世荣兆业,2004-07-15,1.9565,1.9352,1.9796,1.8909,1.9122,2216119,24101610.2,-0.0444,-2.2686,10.8756,8.8645,269250000,N/A,593243910,25000000,0,55083000,45.9517,9.4141,8.4679,69.7263,
002016.SZ,世荣兆业,2004-07-16,1.9122,1.9122,2.0648,1.8997,2.0329,4421147,50019398.9,0.1207,6.3138,11.3137,17.6846,286250000,N/A,630700350,25000000,0,55083000,48.853,10.0085,9.0025,74.1287,
002016.SZ,世荣兆业,2004-07-19,2.0329,2.0045,2.1447,1.9921,2.0862,3821098,44703128.6,0.0533,2.6201,11.699,15.2844,293750000,N/A,647225250,25000000,0,55083000,50.133,10.2708,9.2384,76.0709,
002016.SZ,世荣兆业,2004-07-20,2.0862,2.0684,2.1199,2.0453,2.0506,2322367,27213830.1,-0.0355,-1.7021,11.7181,9.2895,288750000,N/A,636208650,25000000,0,55083000,49.2797,10.0959,9.0812,74.7761,
002016.SZ,世荣兆业,2004-07-21,2.0506,2.0329,2.0684,2.0151,2.0187,1365070,15669860.2,-0.032,-1.5584,11.4792,5.4603,284250000,N/A,626293710,25000000,0,55083000,48.5117,9.9386,8.9396,73.6107,
002016.SZ,世荣兆业,2004-07-22,2.0187,2.0506,2.0915,1.9743,1.9903,1920102,22096375,-0.0284,-1.4072,11.5079,7.6804,280250000,N/A,617480430,25000000,0,55083000,47.829,9.7987,8.8138,72.5749,
002016.SZ,世荣兆业,2004-07-23,1.9903,1.9849,2.0542,1.9849,2.0453,1064845,12087114.7,0.055,2.7654,11.3511,4.2594,288000000,N/A,634556160,25000000,0,55083000,49.1517,10.0697,9.0576,74.5819,
002016.SZ,世荣兆业,2004-07-26,2.0453,2.0364,2.0364,1.9565,1.9956,1151951,12949035.1,-0.0497,-2.4306,11.241,4.6078,281000000,N/A,619132920,25000000,0,55083000,47.957,9.825,8.8374,72.7691,
002016.SZ,世荣兆业,2004-07-27,1.9956,1.9885,2.0027,1.8305,1.8766,1793458,19292375.5,-0.119,-5.9609,10.7571,7.1738,264250000,N/A,582227310,25000000,0,55083000,45.0984,9.2393,8.3106,68.4314,
002016.SZ,世荣兆业,2004-07-28,1.8766,1.866,1.921,1.8287,1.9175,1306575,13876988.7,0.0408,2.176,10.6209,5.2263,270000000,N/A,594896400,25000000,0,55083000,46.0797,9.4404,8.4915,69.9205,
002016.SZ,世荣兆业,2004-07-29,1.9175,1.9299,1.9885,1.9015,1.9761,1586029,17515193.9,0.0586,3.0556,11.0434,6.3441,278250000,N/A,613073790,25000000,0,55083000,47.4877,9.7288,8.7509,72.057,
