代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300395.SZ,菲利华,2014-09-10,N/A,8.3361,9.0919,8.3361,9.0919,26000,716046,N/A,N/A,27.5402,0.1605,446310000,N/A,1779730000,16200000,0,64600000,25.7385,5.5476,6.3053,-110.191,
300395.SZ,菲利华,2014-09-11,9.0919,10.0027,10.0027,10.0027,10.0027,8200,248542,0.9108,10.0181,30.31,0.0506,491022000,N/A,1958026000,16200000,0,64600000,28.317,6.1034,6.937,-121.2301,
300395.SZ,菲利华,2014-09-12,10.0027,11.0026,11.0026,11.0026,11.0026,9050,301727,0.9999,9.9967,33.34,0.0559,540108000,N/A,2153764000,16200000,0,64600000,31.1478,6.7135,7.6305,-133.3492,
300395.SZ,菲利华,2014-09-15,11.0026,12.1016,12.1016,12.1016,12.1016,36590,1341755.3,1.0989,9.988,36.67,0.2259,594054000,N/A,2368882000,16200000,0,64600000,34.2589,7.384,8.3926,-146.6681,
300395.SZ,菲利华,2014-09-16,12.1016,13.3127,13.3127,13.3127,13.3127,244011,9843403.7,1.2111,10.0082,40.34,1.5062,653508000,N/A,2605964000,16200000,0,64600000,37.6875,8.123,9.2325,-161.3469,
300395.SZ,菲利华,2014-09-17,13.3127,14.6427,14.6427,14.6427,14.6427,494282,21931292.3,1.33,9.9901,44.37,3.0511,718794000,N/A,2866302000,16200000,0,64600000,41.4526,8.9345,10.1549,-177.4656,
300395.SZ,菲利华,2014-09-18,14.6427,16.1079,16.1079,15.5997,16.1079,6294832,305912222.4,1.4653,10.0068,48.5974,38.857,790722000,N/A,3153126000,16200000,0,64600000,45.6006,9.8286,11.171,-195.2241,
300395.SZ,菲利华,2014-09-19,16.1079,16.3356,16.9858,16.0914,16.098,9607479,479913449.4,-0.0099,-0.0615,49.9521,59.3054,790236000,N/A,3151188000,16200000,0,64600000,45.5726,9.8226,11.1642,-195.1042,
300395.SZ,菲利华,2014-09-22,16.098,15.5106,15.6426,15.0783,15.0981,5116410,237512444.4,-0.9999,-6.2116,46.4217,31.5828,741150000,N/A,2955450000,16200000,0,64600000,42.7418,9.2124,10.4707,-182.9851,
300395.SZ,菲利华,2014-09-23,15.0981,15.1047,15.4446,15.042,15.4281,3823808,176724425,0.33,2.1858,46.2169,23.6038,757350000,N/A,3020050000,16200000,0,64600000,43.6761,9.4138,10.6996,-186.9848,
300395.SZ,菲利华,2014-09-24,15.4281,15.4545,16.4049,15.4512,16.1046,4264540,207258461.8,0.6765,4.385,48.6004,26.3243,790560000,N/A,3152480000,16200000,0,64600000,45.5913,9.8266,11.1688,-195.1841,
300395.SZ,菲利华,2014-09-25,16.1046,16.0023,16.4974,15.8076,15.8109,3456066,168754933.7,-0.2937,-1.8238,48.8286,21.3337,776142000,N/A,3094986000,16200000,0,64600000,44.7598,9.6474,10.9651,-191.6244,
300395.SZ,菲利华,2014-09-26,15.8109,15.6459,16.0782,15.5106,15.7185,2061144,98742324.3,-0.0924,-0.5844,47.9066,12.7231,771606000,N/A,3076898000,16200000,0,64600000,44.4982,9.591,10.901,-190.5045,
300395.SZ,菲利华,2014-09-29,15.7185,15.6822,16.2729,15.6822,16.1409,2513768,122061575,0.4224,2.6874,48.5572,15.5171,792342000,N/A,3159586000,16200000,0,64600000,45.694,9.8487,11.1939,-195.6241,
300395.SZ,菲利华,2014-09-30,16.1409,16.2036,17.7547,15.9561,17.7547,5353369,275558785.6,1.6138,9.998,51.4739,33.0455,871560000,N/A,3475480000,16200000,0,64600000,50.2625,10.8334,12.3131,-215.1825,
300395.SZ,菲利华,2014-10-08,17.7547,17.9857,18.9097,17.6887,18.6787,5308370,293933669.1,0.924,5.2045,55.3717,32.7677,916920000,N/A,3656360000,16200000,0,64600000,52.8784,11.3972,12.9539,-226.3816,
300395.SZ,菲利华,2014-10-09,18.6787,18.4807,18.9428,18.2827,18.451,2677402,150430947.3,-0.2277,-1.2191,56.1854,16.5272,905742000,N/A,3611786000,16200000,0,64600000,52.2338,11.2583,12.796,-223.6218,
300395.SZ,菲利华,2014-10-10,18.451,18.2827,19.0748,18.154,18.4807,2784278,156936735.9,0.0297,0.161,56.3653,17.1869,907200000,N/A,3617600000,16200000,0,64600000,52.3179,11.2764,12.8166,-223.9818,
300395.SZ,菲利华,2014-10-13,18.4807,18.3553,18.6094,17.4907,18.0517,2593238,140530121.2,-0.429,-2.3214,54.191,16.0076,886140000,N/A,3533620000,16200000,0,64600000,51.1033,11.0146,12.5191,-218.7822,
300395.SZ,菲利华,2014-10-14,18.0517,17.725,17.9857,17.1607,17.2927,2999520,159460234.9,-0.759,-4.2048,53.1619,18.5156,848880000,N/A,3385040000,16200000,0,64600000,48.9546,10.5515,11.9927,-209.583,
300395.SZ,菲利华,2014-10-15,17.2927,17.2894,17.6854,17.1673,17.5006,1879613,99679708.6,0.2079,1.2023,53.032,11.6025,859086000,N/A,3425738000,16200000,0,64600000,49.5431,10.6784,12.1369,-212.1028,
300395.SZ,菲利华,2014-10-16,17.5006,17.3059,17.5501,17.0947,17.0947,2137862,111794497.4,-0.4059,-2.3194,52.2927,13.1967,839160000,N/A,3346280000,16200000,0,64600000,48.394,10.4307,11.8554,-207.1832,
300395.SZ,菲利华,2014-10-17,17.0947,16.9957,17.9362,16.9099,17.7778,2522309,133563920.9,0.6831,3.9961,52.953,15.5698,872694000,N/A,3480002000,16200000,0,64600000,50.3279,10.8475,12.3291,-215.4625,
