代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002336.SZ,*ST人乐,2010-01-13,N/A,31.266,32.1632,30.0819,30.1837,52150128,1720868858.2,N/A,N/A,32.9984,65.1877,2610400000,N/A,13052000000,80000000,0,400000000,56.8445,13.3149,1.4888,189.954,
002336.SZ,*ST人乐,2010-01-14,30.1837,31.1365,31.3122,30.3409,30.9052,30249920,1010587303.3,0.7215,2.3904,33.4079,37.8124,2672800000,N/A,13364000000,80000000,0,400000000,58.2033,13.6332,1.5244,194.4948,
002336.SZ,*ST人乐,2010-01-15,30.9052,31.1827,32.6627,31.1827,31.6082,23053761,793137025.8,0.703,2.2748,34.4038,28.8172,2733600000,N/A,13668000000,80000000,0,400000000,59.5273,13.9434,1.5591,198.9191,
002336.SZ,*ST人乐,2010-01-18,31.6082,31.4232,31.4232,30.5722,30.8682,13566463,454208579.8,-0.74,-2.3412,33.4803,16.9581,2669600000,N/A,13348000000,80000000,0,400000000,58.1337,13.6169,1.5226,194.2619,
002336.SZ,*ST人乐,2010-01-19,30.8682,30.8682,31.9135,30.7109,31.3215,13170910,447155230.2,0.4533,1.4684,33.9502,16.4636,2708800000,N/A,13544000000,80000000,0,400000000,58.9873,13.8169,1.5449,197.1144,
002336.SZ,*ST人乐,2010-01-20,31.3215,31.0347,31.4047,28.2134,28.7314,15187089,489903180.2,-2.5901,-8.2693,32.2579,18.9839,2484800000,N/A,12424000000,80000000,0,400000000,54.1094,12.6743,1.4172,180.8144,
002336.SZ,*ST人乐,2010-01-21,28.7314,28.7961,29.0366,27.9729,28.3059,7567026,232099147.4,-0.4255,-1.481,30.6724,9.4588,2448000000,N/A,12240000000,80000000,0,400000000,53.3081,12.4866,1.3962,178.1365,
002336.SZ,*ST人乐,2010-01-22,28.3059,27.7508,27.9821,27.1496,27.3993,7870864,234234488.9,-0.9065,-3.2026,29.7597,9.8386,2369600000,N/A,11848000000,80000000,0,400000000,51.6008,12.0867,1.3515,172.4315,
002336.SZ,*ST人乐,2010-01-25,27.3993,27.2976,28.4724,27.1033,27.5658,4929659,148530627.4,0.1665,0.6077,30.13,6.1621,2384000000,N/A,11920000000,80000000,0,400000000,51.9144,12.1601,1.3597,173.4793,
002336.SZ,*ST人乐,2010-01-26,27.5658,27.7323,27.8896,26.6501,26.7333,4367842,128677143.8,-0.8325,-3.0201,29.4601,5.4598,2312000000,N/A,11560000000,80000000,0,400000000,50.3465,11.7929,1.3186,168.24,
