代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000895.SZ,双汇发展,1998-12-10,N/A,0.7493,0.7522,0.6849,0.6878,21308700,262082993.7,N/A,N/A,12.2993,53.2717,470000000,N/A,2032750000,40000000,0,173000000,40.4217,10.233,0.9393,N/A,
000895.SZ,双汇发展,1998-12-11,0.6878,0.6691,0.6843,0.6609,0.6773,6272600,71928735.4,-0.0105,-1.5319,11.4671,15.6815,462800000,N/A,2001610000,40000000,0,173000000,39.8025,10.0763,0.925,N/A,
000895.SZ,双汇发展,1998-12-14,0.6773,0.6732,0.6937,0.6732,0.6761,2474800,28837717.2,-0.0012,-0.1729,11.6525,6.187,462000000,N/A,1998150000,40000000,0,173000000,39.7337,10.0588,0.9234,N/A,
000895.SZ,双汇发展,1998-12-15,0.6761,0.6708,0.6814,0.6457,0.6785,2862500,32326776.1,0.0023,0.3463,11.2932,7.1563,463600000,N/A,2005070000,40000000,0,173000000,39.8713,10.0937,0.9266,N/A,
000895.SZ,双汇发展,1998-12-16,0.6785,0.6761,0.6761,0.6498,0.6533,1630700,18373763.8,-0.0252,-3.7101,11.2674,4.0767,446400000,N/A,1930680000,40000000,0,173000000,38.3921,9.7192,0.8922,N/A,
000895.SZ,双汇发展,1998-12-17,0.6533,0.6439,0.6527,0.6281,0.6316,2304600,25241091.1,-0.0217,-3.3154,10.9525,5.7615,431600000,N/A,1866670000,40000000,0,173000000,37.1192,9.397,0.8626,N/A,
000895.SZ,双汇发展,1998-12-18,0.6316,0.6205,0.6428,0.6176,0.6228,1690400,18109167.4,-0.0088,-1.3902,10.7129,4.226,425600000,N/A,1840720000,40000000,0,173000000,36.6032,9.2663,0.8506,N/A,
000895.SZ,双汇发展,1998-12-21,0.6228,0.6193,0.6305,0.6152,0.6193,782900,8317929.9,-0.0035,-0.5639,10.6245,1.9572,423200000,N/A,1830340000,40000000,0,173000000,36.3968,9.2141,0.8458,N/A,
000895.SZ,双汇发展,1998-12-22,0.6193,0.6211,0.6603,0.6211,0.6539,2737300,30216787.6,0.0345,5.5766,11.0389,6.8432,446800000,N/A,1932410000,40000000,0,173000000,38.4265,9.7279,0.893,N/A,
000895.SZ,双汇发展,1998-12-23,0.6539,0.6533,0.6556,0.6357,0.6363,1365500,15017012,-0.0176,-2.6858,10.9974,3.4138,434800000,N/A,1880510000,40000000,0,173000000,37.3944,9.4666,0.869,N/A,
000895.SZ,双汇发展,1998-12-24,0.6363,0.634,0.6603,0.6275,0.6591,1533200,16901555.4,0.0228,3.5879,11.0237,3.833,450400000,N/A,1947980000,40000000,0,173000000,38.7361,9.8063,0.9002,N/A,
000895.SZ,双汇发展,1998-12-25,0.6591,0.6586,0.6673,0.655,0.6568,1567800,17695334,-0.0023,-0.3552,11.2867,3.9195,448800000,N/A,1941060000,40000000,0,173000000,38.5985,9.7715,0.897,N/A,
000895.SZ,双汇发展,1998-12-28,0.6568,0.6603,0.6603,0.6398,0.641,1033500,11447575.8,-0.0158,-2.4064,11.0765,2.5837,438000000,N/A,1894350000,40000000,0,173000000,37.6696,9.5363,0.8754,N/A,
000895.SZ,双汇发展,1998-12-29,0.641,0.6322,0.6439,0.6293,0.631,1055600,11463079.7,-0.01,-1.5525,10.8593,2.639,431200000,N/A,1864940000,40000000,0,173000000,37.0848,9.3883,0.8618,N/A,
000895.SZ,双汇发展,1998-12-30,0.631,0.6322,0.658,0.6246,0.6515,1189100,13037276.8,0.0205,3.2468,10.964,2.9728,445200000,N/A,1925490000,40000000,0,173000000,38.2888,9.6931,0.8898,N/A,
000895.SZ,双汇发展,1998-12-31,0.6515,0.6527,0.6603,0.6439,0.6463,1070100,11917259.8,-0.0053,-0.8086,11.1366,2.6752,441600000,N/A,1909920000,40000000,0,173000000,37.9792,9.6147,0.8826,N/A,
000895.SZ,双汇发展,1999-01-04,0.6463,0.6509,0.6527,0.6387,0.6428,668300,7404173.3,-0.0035,-0.5435,11.0791,1.6707,439200000,N/A,1899540000,40000000,0,173000000,28.2934,3.3545,0.9424,18.9348,
000895.SZ,双汇发展,1999-01-05,0.6428,0.6392,0.6644,0.6392,0.6562,1270600,14154466.5,0.0135,2.0947,11.14,3.1765,448400000,N/A,1939330000,40000000,0,173000000,28.8861,3.4247,0.9622,19.3314,
000895.SZ,双汇发展,1999-01-06,0.6562,0.6556,0.6668,0.6515,0.6574,1161000,13131594.4,0.0012,0.1784,11.3106,2.9025,449200000,N/A,1942790000,40000000,0,173000000,28.9376,3.4308,0.9639,19.3659,
000895.SZ,双汇发展,1999-01-07,0.6574,0.6556,0.6744,0.6545,0.6732,1791000,20373831.9,0.0158,2.4043,11.3757,4.4775,460000000,N/A,1989500000,40000000,0,173000000,29.6334,3.5133,0.987,19.8315,
000895.SZ,双汇发展,1999-01-08,0.6732,0.6773,0.6878,0.6644,0.6802,2903100,33777050.9,0.007,1.0435,11.6348,7.2578,464800000,N/A,2010260000,40000000,0,173000000,29.9426,3.55,0.9973,20.0385,
000895.SZ,双汇发展,1999-01-11,0.6802,0.6802,0.7025,0.6767,0.6984,3369300,39966793.7,0.0181,2.6678,11.862,8.4232,477200000,N/A,2063890000,40000000,0,173000000,30.7414,3.6447,1.0239,20.573,
000895.SZ,双汇发展,1999-01-12,0.6984,0.7071,0.7101,0.6878,0.6908,2781700,33283081.2,-0.0076,-1.0897,11.965,6.9542,472000000,N/A,2041400000,40000000,0,173000000,30.4064,3.605,1.0128,20.3489,
000895.SZ,双汇发展,1999-01-13,0.6908,0.6849,0.6984,0.679,0.6896,1158800,13666455.7,-0.0012,-0.1695,11.7936,2.897,471200000,N/A,2037940000,40000000,0,173000000,30.3549,3.5989,1.0111,20.3144,
000895.SZ,双汇发展,1999-01-14,0.6896,0.6855,0.7025,0.6855,0.7025,1154900,13709768.7,0.0129,1.8676,11.871,2.8872,480000000,N/A,2076000000,40000000,0,173000000,30.9218,3.6661,1.03,20.6938,
000895.SZ,双汇发展,1999-01-15,0.7025,0.7025,0.7054,0.6884,0.6908,1558800,18592102.8,-0.0117,-1.6667,11.9272,3.897,472000000,N/A,2041400000,40000000,0,173000000,30.4064,3.605,1.0128,20.3489,
000895.SZ,双汇发展,1999-01-18,0.6908,0.6908,0.7171,0.6884,0.7159,1735800,21010271.9,0.0252,3.6441,12.1041,4.3395,489200000,N/A,2115790000,40000000,0,173000000,31.5144,3.7363,1.0497,21.0904,
000895.SZ,双汇发展,1999-01-19,0.7159,0.7136,0.7317,0.7083,0.7148,2388200,29445260.1,-0.0012,-0.1635,12.3295,5.9705,488400000,N/A,2112330000,40000000,0,173000000,31.4629,3.7302,1.048,21.0559,
000895.SZ,双汇发展,1999-01-20,0.7148,0.7241,0.7364,0.7124,0.7317,2719500,33795019.8,0.017,2.3751,12.4269,6.7988,500000000,N/A,2162500000,40000000,0,173000000,32.2102,3.8188,1.0729,21.556,
000895.SZ,双汇发展,1999-01-21,0.7317,0.7317,0.7551,0.7317,0.7493,2772600,35291958.2,0.0176,2.4,12.7288,6.9315,512000000,N/A,2214400000,40000000,0,173000000,32.9832,3.9105,1.0986,22.0733,
000895.SZ,双汇发展,1999-01-22,0.7493,0.7522,0.7756,0.73,0.7598,3057900,39500726.8,0.0105,1.4063,12.9176,7.6448,519200000,N/A,2245540000,40000000,0,173000000,33.447,3.9655,1.1141,22.3837,
000895.SZ,双汇发展,1999-01-25,0.7598,0.761,0.7803,0.7563,0.7704,1504700,19825300.6,0.0105,1.3867,13.1756,3.7617,526400000,N/A,2276680000,40000000,0,173000000,33.9109,4.0205,1.1295,22.6942,
000895.SZ,双汇发展,1999-01-26,0.7704,0.7727,0.7727,0.7481,0.7598,1518700,19659144,-0.0105,-1.3678,12.9447,3.7968,519200000,N/A,2245540000,40000000,0,173000000,33.447,3.9655,1.1141,22.3837,
000895.SZ,双汇发展,1999-01-27,0.7598,0.7569,0.8108,0.7551,0.809,2369800,31487096.5,0.0492,6.4715,13.2868,5.9245,552800000,N/A,2390860000,40000000,0,173000000,35.6116,4.2221,1.1862,23.8323,
000895.SZ,双汇发展,1999-01-28,0.809,0.8078,0.8488,0.8026,0.8394,3314600,47043774.9,0.0304,3.7627,14.1929,8.2865,573600000,N/A,2480820000,40000000,0,173000000,36.9515,4.381,1.2308,24.729,
000895.SZ,双汇发展,1999-01-29,0.8394,0.8371,0.847,0.8137,0.8248,3200700,45322210.6,-0.0146,-1.7434,14.1601,8.0018,563600000,N/A,2437570000,40000000,0,173000000,36.3073,4.3046,1.2093,24.2979,
000895.SZ,双汇发展,1999-02-01,0.8248,0.8207,0.8301,0.7698,0.7827,2761100,37589156.2,-0.0421,-5.11,13.6138,6.9028,534800000,N/A,2313010000,40000000,0,173000000,34.452,4.0846,1.1475,23.0563,
000895.SZ,双汇发展,1999-02-02,0.7827,0.7733,0.7903,0.7499,0.7873,1897300,24866602.5,0.0047,0.5984,13.1063,4.7433,538000000,N/A,2326850000,40000000,0,173000000,34.6581,4.1091,1.1544,23.1943,
000895.SZ,双汇发展,1999-02-03,0.7873,0.7873,0.7903,0.761,0.7645,1395400,18496228.3,-0.0228,-2.8996,13.2551,3.4885,522400000,N/A,2259380000,40000000,0,173000000,33.6532,3.9899,1.1209,22.5217,
000895.SZ,双汇发展,1999-02-04,0.7645,0.7581,0.7587,0.7317,0.7417,1043700,13270166.8,-0.0228,-2.9862,12.7145,2.6093,506800000,N/A,2191910000,40000000,0,173000000,32.6482,3.8708,1.0875,21.8492,
000895.SZ,双汇发展,1999-02-05,0.7417,0.7306,0.7639,0.7171,0.7188,1961700,25019300.5,-0.0228,-3.0781,12.7539,4.9043,491200000,N/A,2124440000,40000000,0,173000000,31.6433,3.7516,1.054,21.1766,
000895.SZ,双汇发展,1999-02-08,0.7188,0.7188,0.7317,0.6849,0.6896,558600,6693649.4,-0.0293,-4.0717,11.9829,1.3965,471200000,N/A,2037940000,40000000,0,173000000,30.3549,3.5989,1.0111,20.3144,
000895.SZ,双汇发展,1999-02-09,0.6896,0.6908,0.7142,0.6908,0.6937,620200,7439137.9,0.0041,0.5942,11.9947,1.5505,474000000,N/A,2050050000,40000000,0,173000000,30.5352,3.6202,1.0171,20.4351,
000895.SZ,双汇发展,1999-03-01,0.6937,0.679,0.682,0.6498,0.6586,2258900,25455456,-0.0351,-5.0633,11.269,5.0198,506250000,N/A,1946250000,45000000,0,173000000,28.9892,3.4369,0.9656,19.4004,
000895.SZ,双汇发展,1999-03-02,0.6586,0.6586,0.7142,0.6504,0.7118,2450800,28773050.5,0.0533,8.0889,11.7403,5.4462,547200000,N/A,2103680000,45000000,0,173000000,31.3341,3.715,1.0437,20.9697,
000895.SZ,双汇发展,1999-03-03,0.7118,0.7118,0.7247,0.6966,0.7218,1208300,14645251.7,0.01,1.398,12.1205,2.6851,554850000,N/A,2133090000,45000000,0,173000000,31.7721,3.7669,1.0583,21.2628,
000895.SZ,双汇发展,1999-03-04,0.7218,0.7218,0.7253,0.7042,0.7171,620700,7579365,-0.0047,-0.6488,12.211,1.3793,551250000,N/A,2119250000,45000000,0,173000000,31.566,3.7425,1.0514,21.1249,
000895.SZ,双汇发展,1999-03-05,0.7171,0.7136,0.7306,0.7136,0.7188,701100,8638732.8,0.0018,0.2449,12.3217,1.558,552600000,N/A,2124440000,45000000,0,173000000,31.6433,3.7516,1.054,21.1766,
000895.SZ,双汇发展,1999-03-08,0.7188,0.7229,0.7405,0.7095,0.7364,672700,8264471.8,0.0176,2.443,12.2855,1.4949,566100000,N/A,2176340000,45000000,0,173000000,32.4163,3.8433,1.0797,21.694,
000895.SZ,双汇发展,1999-03-09,0.7364,0.7364,0.7587,0.7364,0.7423,924500,11856348.7,0.0059,0.7949,12.8246,2.0544,570600000,N/A,2193640000,45000000,0,173000000,32.674,3.8738,1.0883,21.8664,
000895.SZ,双汇发展,1999-03-10,0.7423,0.7481,0.7493,0.7317,0.744,623700,7919834,0.0018,0.2366,12.6981,1.386,571950000,N/A,2198830000,45000000,0,173000000,32.7513,3.883,1.0909,21.9181,
