代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000691.SZ,ST亚太,1997-02-28,N/A,4.819,5.7225,4.8157,5.693,26275300,412934840.1,N/A,N/A,15.7157,84.759,539090000,N/A,2097234000,31000000,0,120600000,44.0289,9.094,11.9729,N/A,
000691.SZ,ST亚太,1997-03-03,5.693,5.5163,6.2398,5.4508,6.1874,8487100,152179868.7,0.4943,8.6832,17.9307,27.3777,585900000,N/A,2279340000,31000000,0,120600000,47.852,9.8836,13.0125,N/A,
000691.SZ,ST亚太,1997-03-04,6.1874,6.1186,6.2856,5.9189,6.0826,5234600,97907078.4,-0.1048,-1.6931,18.7038,16.8858,575980000,N/A,2240748000,31000000,0,120600000,47.0418,9.7163,12.7922,N/A,
000691.SZ,ST亚太,1997-03-05,6.0826,6.0106,6.1383,5.8535,5.9746,4013900,73506941.7,-0.108,-1.7761,18.3131,12.9481,565750000,N/A,2200950000,31000000,0,120600000,46.2063,9.5437,12.565,N/A,
000691.SZ,ST亚太,1997-03-06,5.9746,5.8862,6.3347,5.8862,6.2529,4374400,82881245.2,0.2783,4.6575,18.9469,14.111,592100000,N/A,2303460000,31000000,0,120600000,48.3584,9.9882,13.1502,N/A,
000691.SZ,ST亚太,1997-03-07,6.2529,6.2201,6.3183,6.0892,6.1219,2412100,45402347.1,-0.1309,-2.0942,18.8227,7.781,579700000,N/A,2255220000,31000000,0,120600000,47.3456,9.779,12.8748,N/A,
000691.SZ,ST亚太,1997-03-10,6.1219,6.2856,6.6293,6.2234,6.5475,3505200,69258523.6,0.4256,6.9519,19.7588,11.3071,620000000,N/A,2412000000,31000000,0,120600000,50.637,10.4588,13.7699,N/A,
000691.SZ,ST亚太,1997-03-11,6.5475,6.6457,6.6948,6.3838,6.6457,2300400,46286334.9,0.0982,1.5,20.121,7.4206,629300000,N/A,2448180000,31000000,0,120600000,51.3966,10.6157,13.9764,N/A,
000691.SZ,ST亚太,1997-03-12,6.6457,6.6784,6.9567,6.613,6.6784,3754100,77747758.4,0.0327,0.4926,20.7101,12.11,632400000,N/A,2460240000,31000000,0,120600000,51.6498,10.668,14.0453,N/A,
000691.SZ,ST亚太,1997-03-13,6.6784,6.6784,6.6948,6.3511,6.4853,2628900,52333385.8,-0.1932,-2.8922,19.907,8.4803,614110000,N/A,2389086000,31000000,0,120600000,50.156,10.3595,13.639,N/A,
000691.SZ,ST亚太,1997-03-14,6.4853,6.4755,6.9011,6.4526,6.793,3877800,79536545.1,0.3077,4.7451,20.5107,12.509,643250000,N/A,2502450000,31000000,0,120600000,52.5359,10.8511,14.2862,N/A,
000691.SZ,ST亚太,1997-03-17,6.793,6.8585,7.0058,6.7112,6.8781,3742500,78767006.8,0.0851,1.253,21.0466,12.0726,651310000,N/A,2533806000,31000000,0,120600000,53.1942,10.987,14.4652,N/A,
000691.SZ,ST亚太,1997-03-18,6.8781,6.8781,7.3594,6.8749,7.0975,5363800,116811833.5,0.2193,3.189,21.7778,17.3026,672080000,N/A,2614608000,31000000,0,120600000,54.8906,11.3374,14.9265,N/A,
000691.SZ,ST亚太,1997-03-19,7.0975,7.1368,7.3005,7.0058,7.1335,2859500,62352256.1,0.036,0.5074,21.8053,9.2242,675490000,N/A,2627874000,31000000,0,120600000,55.1691,11.3949,15.0023,N/A,
000691.SZ,ST亚太,1997-03-20,7.1335,7.0713,7.3332,6.8094,6.8389,3866700,84321568.6,-0.2946,-4.1303,21.8071,12.4732,647590000,N/A,2519334000,31000000,0,120600000,52.8904,10.9243,14.3826,N/A,
000691.SZ,ST亚太,1997-03-21,6.8389,6.8421,7.2448,6.6817,7.1368,3483500,73881000.3,0.2979,4.3562,21.2088,11.2371,675800000,N/A,2629080000,31000000,0,120600000,55.1944,11.4001,15.0091,N/A,
000691.SZ,ST亚太,1997-03-24,7.1368,7.1368,7.163,6.8749,6.9829,3645400,78009857.4,-0.1539,-2.156,21.3995,11.7594,661230000,N/A,2572398000,31000000,0,120600000,54.0044,11.1544,14.6856,N/A,
000691.SZ,ST亚太,1997-03-25,6.9829,7.032,7.0451,6.7112,6.8094,2847600,59456293.8,-0.1735,-2.4848,20.8794,9.1858,644800000,N/A,2508480000,31000000,0,120600000,52.6625,10.8772,14.3207,N/A,
000691.SZ,ST亚太,1997-03-26,6.8094,6.8094,7.1695,6.7439,7.1204,4295800,92406127.2,0.311,4.5673,21.5108,13.8574,674250000,N/A,2623050000,31000000,0,120600000,55.0678,11.374,14.9747,N/A,
000691.SZ,ST亚太,1997-03-27,7.1204,7.1466,7.4478,7.0418,7.1237,4354300,96799501.3,0.0033,0.046,22.2308,14.0461,674560000,N/A,2624256000,31000000,0,120600000,55.0931,11.3792,14.9816,N/A,
000691.SZ,ST亚太,1997-03-28,7.1237,7.0418,7.1368,6.8454,6.8847,2219100,47389074.8,-0.239,-3.3548,21.3551,7.1584,651930000,N/A,2536218000,31000000,0,120600000,53.2448,10.9975,14.479,N/A,
000691.SZ,ST亚太,1997-03-31,6.8847,6.9993,7.2022,6.9731,7.1335,3188300,69078709.7,0.2488,3.6139,21.6663,10.2848,675490000,N/A,2627874000,31000000,0,120600000,55.1691,11.3949,15.0023,N/A,
000691.SZ,ST亚太,1997-04-01,7.1335,7.1859,7.5263,7.0386,7.5002,4529900,100333406.7,0.3667,5.14,22.1491,14.6126,710210000,N/A,2762946000,31000000,0,120600000,58.0047,11.9806,15.7734,N/A,
