代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300032.SZ,金龙机电,2009-12-25,N/A,7.3582,7.8296,6.6866,6.6914,21393065,644002711.1,N/A,N/A,30.1033,74.9057,802536000,N/A,4009870000,28560000,0,142700000,150.2818,35.3369,18.538,865.158,
300032.SZ,金龙机电,2009-12-28,6.6914,7.0248,7.251,6.87,7.151,10001994,297461520.8,0.4596,6.8683,29.7402,35.021,857656800,N/A,4285281000,28560000,0,142700000,160.6037,37.7639,19.8112,924.5798,
300032.SZ,金龙机电,2009-12-29,7.151,7.02,7.4986,6.8462,7.3986,9834755,297719396.8,0.2477,3.4632,30.2722,34.4354,887359200,N/A,4433689000,28560000,0,142700000,166.1657,39.0718,20.4973,956.5999,
300032.SZ,金龙机电,2009-12-30,7.3986,7.3081,7.4296,7.0843,7.151,6857432,207949559.1,-0.2477,-3.3473,30.3247,24.0106,857656800,N/A,4285281000,28560000,0,142700000,160.6037,37.7639,19.8112,924.5798,
300032.SZ,金龙机电,2009-12-31,7.151,7.151,7.2319,6.9771,7.0962,3560520,105505248.7,-0.0548,-0.7659,29.632,12.4668,851088000,N/A,4252460000,28560000,0,142700000,159.3736,37.4747,19.6595,917.4985,
300032.SZ,金龙机电,2010-01-04,7.0962,7.1581,7.2153,7.0152,7.1057,3143948,94243253.4,0.0095,0.1342,29.9761,11.0082,852230400,N/A,4258168000,28560000,0,142700000,74.2019,5.1509,13.014,6.5612,
300032.SZ,金龙机电,2010-01-05,7.1057,7.12,7.1438,6.8224,6.9224,3734099,108728292.2,-0.1834,-2.5804,29.1177,13.0746,830239200,N/A,4148289000,28560000,0,142700000,72.2872,5.018,12.6782,6.3919,
300032.SZ,金龙机电,2010-01-06,6.9224,6.8867,6.9652,6.8271,6.8343,3183729,91892173.7,-0.0881,-1.2728,28.8631,11.1475,819672000,N/A,4095490000,28560000,0,142700000,71.3671,4.9542,12.5169,6.3105,
300032.SZ,金龙机电,2010-01-07,6.8343,6.8581,7.0938,6.8295,6.92,3442973,100674501,0.0857,1.2544,29.2406,12.0552,829953600,N/A,4146862000,28560000,0,142700000,72.2623,5.0163,12.6739,6.3897,
300032.SZ,金龙机电,2010-01-08,6.92,6.7128,6.7819,6.3794,6.5485,4488250,123574886.9,-0.3715,-5.3682,27.533,15.7152,785400000,N/A,3924250000,28560000,0,142700000,68.3831,4.747,11.9935,6.0467,
