代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300190.SZ,维尔利,2011-03-16,N/A,11.7704,12.5842,10.908,11.0741,8111611,544975719.4,N/A,N/A,67.1846,75.8094,706200000,N/A,3498000000,10700000,0,53000000,77.4866,29.5457,16.6771,136.0758,
300190.SZ,维尔利,2011-03-17,11.0741,11.2754,12.0288,11.262,11.6244,4994489,344415562.3,0.5503,4.9697,68.9591,46.6775,741296000,N/A,3671840000,10700000,0,53000000,81.3374,31.0141,17.5059,142.8384,
300190.SZ,维尔利,2011-03-18,11.6244,11.8459,11.913,11.5959,11.8392,2363182,165599174.7,0.2148,1.8476,70.0747,22.0858,754992000,N/A,3739680000,10700000,0,53000000,82.8402,31.5871,17.8294,145.4774,
300190.SZ,维尔利,2011-03-21,11.8392,11.7536,12.1915,11.663,11.7117,2060908,145993707.9,-0.1275,-1.0771,70.8395,19.2608,746860000,N/A,3699400000,10700000,0,53000000,81.9479,31.2469,17.6373,143.9105,
300190.SZ,维尔利,2011-03-22,11.7117,11.6412,11.6882,10.9868,11.2016,2347620,158294660,-0.5101,-4.3553,67.4277,21.9404,714332000,N/A,3538280000,10700000,0,53000000,78.3789,29.886,16.8692,137.6427,
300190.SZ,维尔利,2011-03-23,11.2016,11.3929,11.6278,11.3258,11.4868,1615601,110218357.3,0.2852,2.5464,68.2213,15.0991,732522000,N/A,3628380000,10700000,0,53000000,80.3747,30.647,17.2987,141.1477,
300190.SZ,维尔利,2011-03-24,11.4868,11.7117,11.9768,11.6462,11.7452,1723686,121128723.8,0.2584,2.2495,70.2731,16.1092,749000000,N/A,3710000000,10700000,0,53000000,82.1827,31.3364,17.6879,144.3228,
300190.SZ,维尔利,2011-03-25,11.7452,11.7368,12.3442,11.4231,11.9936,1414895,100597808.8,0.2483,2.1143,71.0991,13.2233,764836000,N/A,3788440000,10700000,0,53000000,83.9203,31.9989,18.0618,147.3742,
300190.SZ,维尔利,2011-03-28,11.9936,11.9063,12.064,11.2502,11.4348,1272836,88238772.1,-0.5587,-4.6586,69.3245,11.8957,729205000,N/A,3611950000,10700000,0,53000000,80.0108,30.5082,17.2204,140.5086,
300190.SZ,维尔利,2011-03-29,11.4348,11.2586,11.356,10.5757,10.9197,1568754,103018687.4,-0.5151,-4.5048,65.6691,14.6613,696356000,N/A,3449240000,10700000,0,53000000,76.4065,29.1339,16.4446,134.179,
300190.SZ,维尔利,2011-03-30,10.9197,10.8241,10.8895,10.2871,10.3526,1083863,68116492.6,-0.5671,-5.1936,62.846,10.1296,660190000,N/A,3270100000,10700000,0,53000000,72.4382,27.6208,15.5906,127.2103,
300190.SZ,维尔利,2011-03-31,10.3526,10.3358,10.5707,10.3358,10.4969,609656,37949049.7,0.1443,1.3938,62.2467,5.6977,669392000,N/A,3315680000,10700000,0,53000000,73.4479,28.0058,15.8079,128.9834,
300190.SZ,维尔利,2011-04-01,10.4969,10.4365,10.5506,10.0757,10.4449,513432,31583161.7,-0.052,-0.4955,61.5138,4.7984,666075000,N/A,3299250000,10700000,0,53000000,73.0839,27.867,15.7296,128.3442,
300190.SZ,维尔利,2011-04-06,10.4449,10.3861,10.3861,10.0858,10.3777,466550,28420122,-0.0671,-0.6426,60.9155,4.3603,661795000,N/A,3278050000,10700000,0,53000000,72.6143,27.6879,15.6285,127.5195,
300190.SZ,维尔利,2011-04-07,10.3777,10.3677,10.5304,10.262,10.5103,283175,17617833.2,0.1326,1.2773,62.2154,2.6465,670248000,N/A,3319920000,10700000,0,53000000,73.5418,28.0416,15.8281,129.1483,
300190.SZ,维尔利,2011-04-08,10.5103,10.512,10.569,10.4063,10.5455,270997,16950585.7,0.0352,0.3352,62.549,2.5327,672495000,N/A,3331050000,10700000,0,53000000,73.7884,28.1356,15.8812,129.5813,
300190.SZ,维尔利,2011-04-11,10.5455,10.5069,10.6445,9.9415,9.96,761907,46178884.4,-0.5856,-5.5529,60.6096,7.1206,635152000,N/A,3146080000,10700000,0,53000000,69.691,26.5733,14.9993,122.3858,
300190.SZ,维尔利,2011-04-12,9.96,9.9683,9.9834,9.7989,9.8459,331578,19507387.1,-0.1141,-1.1456,58.832,3.0989,627876000,N/A,3110040000,10700000,0,53000000,68.8926,26.2688,14.8275,120.9838,
300190.SZ,维尔利,2011-04-13,9.8459,9.8811,10.0992,9.8459,10.0287,263819,15702484.2,0.1829,1.8575,59.5199,2.4656,639539000,N/A,3167810000,10700000,0,53000000,70.1723,26.7568,15.1029,123.2311,
300190.SZ,维尔利,2011-04-14,10.0287,10.0338,10.0707,9.8509,10.0707,350069,20694493.9,0.0419,0.4183,59.1155,3.2717,642214000,N/A,3181060000,10700000,0,53000000,70.4658,26.8687,15.1661,123.7465,
300190.SZ,维尔利,2011-04-15,10.0707,10.0338,10.0707,9.6479,9.7217,406849,23704798.5,-0.349,-3.4655,58.2644,3.8023,619958000,N/A,3070820000,10700000,0,53000000,68.0238,25.9376,14.6405,119.4581,
300190.SZ,维尔利,2011-04-18,9.7217,9.6781,9.7217,9.4969,9.5707,468519,26742906.5,-0.151,-1.5533,57.0797,4.3787,610328000,N/A,3023120000,10700000,0,53000000,66.9672,25.5347,14.4131,117.6025,
300190.SZ,维尔利,2011-04-19,9.5707,9.4465,9.7603,9.4465,9.6898,321511,18412902.9,0.1191,1.2447,57.2699,3.0048,617925000,N/A,3060750000,10700000,0,53000000,67.8008,25.8525,14.5925,119.0663,
300190.SZ,维尔利,2011-04-20,9.6898,9.725,9.8995,9.5807,9.7787,322070,18758805.7,0.0889,0.9177,58.2445,3.01,623596000,N/A,3088840000,10700000,0,53000000,68.423,26.0898,14.7264,120.1591,
300190.SZ,维尔利,2011-04-21,9.7787,9.5975,9.8291,9.5975,9.6462,228122,13204981.7,-0.1326,-1.3555,57.8856,2.132,615143000,N/A,3046970000,10700000,0,53000000,67.4955,25.7361,14.5268,118.5303,
300190.SZ,维尔利,2011-04-22,9.6462,9.8291,10.2687,9.8157,10.0673,712118,42683143,0.4212,4.366,59.9383,6.6553,642000000,N/A,3180000000,10700000,0,53000000,70.4424,26.8598,15.161,123.7053,
300190.SZ,维尔利,2011-04-25,10.0673,9.9566,10.2351,9.8526,10.1848,320567,19205901.6,0.1175,1.1667,59.9123,2.996,649490000,N/A,3217100000,10700000,0,53000000,71.2642,27.1731,15.3379,125.1485,
300190.SZ,维尔利,2011-04-26,10.1848,10.1512,10.5673,10.1043,10.3006,480198,29720669.1,0.1158,1.1367,61.8925,4.4878,656873000,N/A,3253670000,10700000,0,53000000,72.0743,27.482,15.5122,126.5711,
300190.SZ,维尔利,2011-04-27,10.3006,10.2771,10.4029,9.715,9.7318,478411,28316424.9,-0.5688,-5.5221,59.1885,4.4711,620600000,N/A,3074000000,10700000,0,53000000,68.0943,25.9644,14.6556,119.5818,
300190.SZ,维尔利,2011-04-28,9.7318,9.8794,9.9818,9.3425,9.3911,476759,27217567.6,-0.3406,-3.5,57.0887,4.4557,598879000,N/A,2966410000,10700000,0,53000000,65.711,25.0557,14.1427,115.3964,
