代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300332.SZ,天壕环境,2012-06-28,N/A,5.1239,5.5406,4.9621,5.3592,59788245,640027000.9,N/A,N/A,10.7049,74.7353,874400000,N/A,3497600000,80000000,0,320000000,67.8453,7.539,19.105,218.7406,
300332.SZ,天壕环境,2012-06-29,5.3592,5.1974,5.2465,4.8983,5.1043,31651676,329285519.4,-0.255,-4.7575,10.4034,39.5646,832800000,N/A,3331200000,80000000,0,320000000,64.6176,7.1803,18.1961,208.3339,
300332.SZ,天壕环境,2012-07-02,5.1043,5.2465,5.6142,5.1729,5.6142,40194367,444970568.7,0.5099,9.9904,11.0705,50.243,916000000,N/A,3664000000,80000000,0,320000000,71.0731,7.8976,20.0139,229.1473,
300332.SZ,天壕环境,2012-07-03,5.6142,5.4671,6.0751,5.4377,5.8054,42460228,496431225.5,0.1912,3.4061,11.6917,53.0753,947200000,N/A,3788800000,80000000,0,320000000,73.4939,8.1666,20.6956,236.9523,
300332.SZ,天壕环境,2012-07-04,5.8054,5.776,6.0604,5.6387,5.6583,27454146,326010947,-0.1471,-2.5338,11.8747,34.3177,923200000,N/A,3692800000,80000000,0,320000000,71.6318,7.9597,20.1712,230.9485,
300332.SZ,天壕环境,2012-07-05,5.6583,5.5995,5.9967,5.5995,5.776,24989864,297152257.6,0.1177,2.0797,11.8909,31.2373,942400000,N/A,3769600000,80000000,0,320000000,73.1215,8.1253,20.5907,235.7515,
300332.SZ,天壕环境,2012-07-06,5.776,5.776,5.776,5.2612,5.5848,24534696,275061948.8,-0.1912,-3.3107,11.2111,30.6684,911200000,N/A,3644800000,80000000,0,320000000,70.7007,7.8563,19.909,227.9465,
300332.SZ,天壕环境,2012-07-09,5.5848,5.4916,5.5848,5.32,5.3886,15911607,176742520.8,-0.1961,-3.5119,11.1078,19.8895,879200000,N/A,3516800000,80000000,0,320000000,68.2178,7.5804,19.2099,219.9414,
300332.SZ,天壕环境,2012-07-10,5.3886,5.2366,5.32,5.0013,5.016,15686717,163629676.4,-0.3726,-6.9154,10.4311,19.6084,818400000,N/A,3273600000,80000000,0,320000000,63.5002,7.0561,17.8814,204.7316,
300332.SZ,天壕环境,2012-07-11,5.016,4.9277,5.1043,4.8542,5.0258,12193221,123623262.3,0.0098,0.1955,10.1387,15.2415,820000000,N/A,3280000000,80000000,0,320000000,63.6244,7.0699,17.9164,205.1319,
300332.SZ,天壕环境,2012-07-12,5.0258,5.0258,5.1876,4.9866,5.1092,12958852,135130045.2,0.0834,1.6585,10.4276,16.1986,833600000,N/A,3334400000,80000000,0,320000000,64.6796,7.1872,18.2135,208.534,
300332.SZ,天壕环境,2012-07-13,5.1092,5.0258,5.0356,4.6581,4.6581,17125929,169740547.8,-0.4511,-8.8292,9.9113,21.4074,760000000,N/A,3040000000,80000000,0,320000000,58.9689,6.5526,16.6054,190.1222,
300332.SZ,天壕环境,2012-07-16,4.6581,4.6728,4.7316,4.3786,4.4031,13535988,124314395.6,-0.255,-5.4737,9.184,16.92,718400000,N/A,2873600000,80000000,0,320000000,55.7412,6.194,15.6965,179.7155,
