代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002458.SZ,益生股份,2010-08-10,N/A,13.398,14.0004,13.1245,13.3277,17627888,647739837.5,N/A,N/A,36.7452,81.6106,778896000,N/A,3894480000,21600000,0,108000000,47.9876,16.8659,10.6558,163.5202,
002458.SZ,益生股份,2010-08-11,13.3277,12.5664,12.9249,12.1968,12.4703,8112217,275130995.1,-0.8575,-6.4337,33.9156,37.5566,728784000,N/A,3643920000,21600000,0,108000000,44.9002,15.7808,9.9702,152.9997,
002458.SZ,益生股份,2010-08-12,12.4703,12.2374,12.7881,12.1044,12.3668,5476061,183868873.4,-0.1035,-0.8299,33.5768,25.3521,722736000,N/A,3613680000,21600000,0,108000000,44.5276,15.6499,9.8875,151.73,
002458.SZ,益生股份,2010-08-13,12.3668,12.2079,12.5109,12.0526,12.3335,3323823,110207578.7,-0.0333,-0.269,33.1569,15.3881,720792000,N/A,3603960000,21600000,0,108000000,44.4078,15.6078,9.8609,151.3219,
002458.SZ,益生股份,2010-08-16,12.3335,12.2005,12.5035,12.0896,12.4111,3842797,128377322.4,0.0776,0.6293,33.4073,17.7907,725328000,N/A,3626640000,21600000,0,108000000,44.6873,15.706,9.923,152.2742,
002458.SZ,益生股份,2010-08-17,12.4111,12.389,12.5442,12.145,12.4296,4226670,141640222.2,0.0185,0.1489,33.5111,19.5679,726408000,N/A,3632040000,21600000,0,108000000,44.7538,15.7294,9.9377,152.5009,
002458.SZ,益生股份,2010-08-18,12.4296,12.4185,12.4481,12.2337,12.2929,2588995,86230563.4,-0.1368,-1.1002,33.3066,11.9861,718416000,N/A,3592080000,21600000,0,108000000,44.2615,15.5563,9.8284,150.8231,
002458.SZ,益生股份,2010-08-19,12.2929,12.2929,12.437,12.1524,12.3187,3392637,113095684.9,0.0259,0.2105,33.3356,15.7067,719928000,N/A,3599640000,21600000,0,108000000,44.3546,15.5891,9.8491,151.1405,
002458.SZ,益生股份,2010-08-20,12.3187,12.2522,12.2633,11.7533,11.7828,4021711,130062073.6,-0.5359,-4.3504,32.34,18.619,688608000,N/A,3443040000,21600000,0,108000000,42.425,14.9109,9.4206,144.5652,
002458.SZ,益生股份,2010-08-23,11.7828,11.7828,11.8346,11.4206,11.5832,2915236,91582186.5,-0.1996,-1.6939,31.415,13.4965,676944000,N/A,3384720000,21600000,0,108000000,41.7064,14.6583,9.261,142.1165,
002458.SZ,益生股份,2010-08-24,11.5832,11.5832,11.7126,11.4391,11.6128,1741085,54713942.7,0.0296,0.2553,31.4252,8.0606,678672000,N/A,3393360000,21600000,0,108000000,41.8128,14.6957,9.2847,142.4793,
002458.SZ,益生股份,2010-08-25,11.6128,11.5315,11.7422,11.4206,11.428,1606261,50381118,-0.1848,-1.5913,31.3655,7.4364,667872000,N/A,3339360000,21600000,0,108000000,41.1475,14.4619,9.1369,140.212,
002458.SZ,益生股份,2010-08-26,11.428,11.391,11.4945,11.1545,11.2173,1591242,48527342,-0.2107,-1.8435,30.4965,7.3669,655560000,N/A,3277800000,21600000,0,108000000,40.3889,14.1953,8.9685,137.6272,
