代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002601.SZ,佰利联,2011-07-15,N/A,13.1423,14.9407,12.8656,14.2048,17580538,1712699497.9,N/A,N/A,97.4202,91.5653,1971456000,N/A,9651920000,19200000,0,94000000,59.6929,24.1823,7.7401,510.3543,
002601.SZ,佰利联,2011-07-18,14.2048,14.3874,15.4637,13.9724,14.5257,8681277,920442105,0.3209,2.2594,106.0261,45.215,2016000000,N/A,9870000000,19200000,0,94000000,61.0416,24.7286,7.915,521.8855,
002601.SZ,佰利联,2011-07-19,14.5257,14.6834,15.768,14.6641,15.4484,5760743,632863737,0.9227,6.3524,109.858,30.0039,2144064000,N/A,10496980000,19200000,0,94000000,64.9192,26.2995,8.4178,555.0377,
002601.SZ,佰利联,2011-07-20,15.4484,15.4941,15.7016,15.0791,15.6878,3659458,407325320.3,0.2393,1.5492,111.3076,19.0597,2177280000,N/A,10659600000,19200000,0,94000000,65.925,26.7069,8.5482,563.6364,
002601.SZ,佰利联,2011-07-21,15.6878,15.6324,16.3075,15.4263,15.9645,2819402,322222283.1,0.2767,1.7637,114.2875,14.6844,2215680000,N/A,10847600000,19200000,0,94000000,67.0877,27.178,8.6989,573.577,
002601.SZ,佰利联,2011-07-22,15.9645,15.9783,17.5609,15.7735,17.2579,3789070,462368026.6,1.2935,8.1023,122.0268,19.7347,2395200000,N/A,11726500000,19200000,0,94000000,72.5233,29.38,9.4037,620.0497,
002601.SZ,佰利联,2011-07-25,17.2579,17.1403,17.5,16.6562,16.8775,3562596,440884115.1,-0.3804,-2.2044,123.7536,18.5552,2342400000,N/A,11468000000,19200000,0,94000000,70.9246,28.7323,9.1964,606.3813,
002601.SZ,佰利联,2011-07-26,16.8775,16.8194,17.399,16.6838,17.0158,2638116,324233677.3,0.1383,0.8197,122.9035,13.7402,2361600000,N/A,11562000000,19200000,0,94000000,71.5059,28.9678,9.2718,611.3516,
002601.SZ,佰利联,2011-07-27,17.0158,16.9467,18.1226,16.9315,17.0158,4245009,534043342.8,0,0,125.805,22.1094,2361600000,N/A,11562000000,19200000,0,94000000,71.5059,28.9678,9.2718,611.3516,
002601.SZ,佰利联,2011-07-28,17.0158,17.1403,17.2842,16.4722,17.0573,2596099,317132936.1,0.0415,0.2439,122.1575,13.5213,2367360000,N/A,11590200000,19200000,0,94000000,71.6803,29.0385,9.2944,612.8427,
002601.SZ,佰利联,2011-07-29,17.0573,16.8803,17.3479,15.923,15.9479,3718055,446279384.8,-1.1095,-6.5045,120.0303,19.3649,2213376000,N/A,10836320000,19200000,0,94000000,67.0179,27.1497,8.6899,572.9806,
002601.SZ,佰利联,2011-08-01,15.9479,15.667,15.7957,15.0099,15.6739,3939039,438800726.9,-0.2739,-1.7176,111.3979,20.5158,2175360000,N/A,10650200000,19200000,0,94000000,65.8668,26.6834,8.5406,563.1393,
002601.SZ,佰利联,2011-08-02,15.6739,15.5107,16.0945,15.4388,15.6214,2840353,323138732.7,-0.0526,-0.3354,113.7671,14.7935,2168064000,N/A,10614480000,19200000,0,94000000,65.6459,26.5939,8.512,561.2506,
002601.SZ,佰利联,2011-08-03,15.6214,15.3724,15.9091,15.0791,15.216,2613551,291554668.8,-0.4053,-2.5948,111.555,13.6122,2111808000,N/A,10339060000,19200000,0,94000000,63.9426,25.9038,8.2911,546.6875,
002601.SZ,佰利联,2011-08-04,15.216,15.2575,15.84,15.1621,15.667,3288370,369542257.9,0.451,2.9639,112.3786,17.1269,2174400000,N/A,10645500000,19200000,0,94000000,65.8378,26.6716,8.5369,562.8908,
002601.SZ,佰利联,2011-08-05,15.667,15.0971,15.5882,15.0791,15.2147,2434931,269819215.5,-0.4524,-2.8874,110.8119,12.6819,2111616000,N/A,10338120000,19200000,0,94000000,63.9367,25.9015,8.2904,546.6378,
002601.SZ,佰利联,2011-08-08,15.2147,14.9131,15.1455,13.6929,13.9862,4416234,453050269.5,-1.2285,-8.0742,102.5875,23.0012,1941120000,N/A,9503400000,19200000,0,94000000,58.7744,23.8102,7.621,502.5012,
002601.SZ,佰利联,2011-08-09,13.9862,13.419,14.3722,13.2848,14.2477,3014322,303709610.9,0.2615,1.8694,100.7555,15.6996,1977408000,N/A,9681060000,19200000,0,94000000,59.8731,24.2553,7.7635,511.8951,
002601.SZ,佰利联,2011-08-10,14.2477,14.552,14.9255,14.3182,14.5243,2750377,290423002.5,0.2767,1.9419,105.5939,14.3249,2015808000,N/A,9869060000,19200000,0,94000000,61.0358,24.7263,7.9142,521.8358,
002601.SZ,佰利联,2011-08-11,14.5243,14.1259,14.801,14.1135,14.6378,2184883,229247311.9,0.1134,0.781,104.9243,11.3796,2031552000,N/A,9946140000,19200000,0,94000000,61.5125,24.9194,7.976,525.9115,
002601.SZ,佰利联,2011-08-12,14.6378,14.9241,15.6601,14.7346,15.4747,3240225,356855313.6,0.837,5.7178,110.1329,16.8762,2147712000,N/A,10514840000,19200000,0,94000000,65.0297,26.3442,8.4321,555.9821,
002601.SZ,佰利联,2011-08-15,15.4747,15.5633,15.8718,15.4111,15.6324,1833893,207644521.1,0.1577,1.0191,113.2261,9.5515,2169600000,N/A,10622000000,19200000,0,94000000,65.6924,26.6127,8.518,561.6483,
002601.SZ,佰利联,2011-08-16,15.6324,15.6158,16.4459,15.5633,16.219,2558362,296862707.7,0.5866,3.7522,116.0362,13.3248,2251008000,N/A,11020560000,19200000,0,94000000,68.1573,27.6113,8.8376,582.7225,
002601.SZ,佰利联,2011-08-17,16.219,16.2273,16.3214,16.006,16.1374,1626252,190339623.1,-0.0816,-0.5032,117.0419,8.4701,2239680000,N/A,10965100000,19200000,0,94000000,67.8143,27.4723,8.7932,579.79,
002601.SZ,佰利联,2011-08-18,16.1374,16.053,17.7518,15.9894,17.7518,3304200,410981647.3,1.6144,10.0043,124.3816,17.2094,2463744000,N/A,12062080000,19200000,0,94000000,74.5987,30.2208,9.6729,637.7938,
002601.SZ,佰利联,2011-08-19,17.7518,17.5402,17.9842,17.0158,17.3617,2740562,346572302.8,-0.3901,-2.1976,126.4603,14.2738,2409600000,N/A,11797000000,19200000,0,94000000,72.9593,29.5566,9.4603,623.7775,
002601.SZ,佰利联,2011-08-22,17.3617,17.3617,17.3617,17.3617,17.3617,N/A,N/A,0,0,N/A,N/A,2409600000,N/A,11797000000,19200000,0,94000000,72.9593,29.5566,9.4603,623.7775,
002601.SZ,佰利联,2011-08-23,17.3617,17.0158,18.4407,16.8083,17.5374,4269575,545013054.7,0.1757,1.012,127.6504,22.2374,2433984000,N/A,11916380000,19200000,0,94000000,73.6976,29.8557,9.556,630.0898,
002601.SZ,佰利联,2011-08-24,17.5374,17.4419,18.0396,17.3894,17.6868,2986704,382086169.1,0.1494,0.8519,127.929,15.5557,2454720000,N/A,12017900000,19200000,0,94000000,74.3254,30.1101,9.6374,635.4578,
002601.SZ,佰利联,2011-08-25,17.6868,17.7075,17.8459,16.6008,17.0297,3092914,382675623.6,-0.6571,-3.7153,123.7266,16.1089,2363520000,N/A,11571400000,19200000,0,94000000,71.564,28.9914,9.2794,611.8486,
002601.SZ,佰利联,2011-08-26,17.0297,17.0158,17.3617,16.8097,17.3285,2226006,275691392.6,0.2988,1.7547,123.8502,11.5938,2404992000,N/A,11774440000,19200000,0,94000000,72.8198,29.5001,9.4422,622.5846,
002601.SZ,佰利联,2011-08-29,17.3285,17.1542,18.2443,17.0822,17.8459,2702826,346217145,0.5174,2.9858,128.0945,14.0772,2476800000,N/A,12126000000,19200000,0,94000000,74.994,30.3809,9.7241,641.1736,
