代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300363.SZ,博腾股份,2014-01-29,N/A,7.9986,9.5999,7.9986,9.5999,900104,32089580.2,N/A,N/A,35.651,3.3031,985087500,N/A,3940350000,27250000,0,109000000,39.3243,9.1951,5.3657,-75.3954,
300363.SZ,博腾股份,2014-01-30,9.5999,10.5612,10.5612,10.5612,10.5612,3556830,141455129.1,0.9613,10.0138,39.77,13.0526,1083732500,N/A,4334930000,27250000,0,109000000,43.2622,10.1159,5.903,-82.9453,
300363.SZ,博腾股份,2014-02-07,10.5612,10.9012,11.6182,10.4364,11.6182,14218308,589100463.9,1.0569,10.0075,41.4325,52.1773,1192187500,N/A,4768750000,27250000,0,109000000,47.5917,11.1282,6.4937,-91.2461,
300363.SZ,博腾股份,2014-02-10,11.6182,11.9368,12.7813,11.8279,12.7813,8849988,411800418.6,1.1631,10.0114,46.5312,32.477,1311542500,N/A,5246170000,27250000,0,109000000,52.3563,12.2423,7.1439,-100.3812,
300363.SZ,博腾股份,2014-02-11,12.7813,12.7813,12.7813,12.7813,12.7813,N/A,N/A,0,0,N/A,N/A,1311542500,N/A,5246170000,27250000,0,109000000,52.3563,12.2423,7.1439,-100.3812,
300363.SZ,博腾股份,2014-02-12,12.7813,13.809,14.0586,13.4824,14.0586,4533414,235568962.9,1.2773,9.9938,51.9628,16.6364,1442615000,N/A,5770460000,27250000,0,109000000,57.5886,13.4658,7.8578,-110.413,
300363.SZ,博腾股份,2014-02-13,14.0586,14.6933,14.7385,13.3576,13.6364,8843193,464171338.5,-0.4222,-3.0034,52.4891,32.4521,1399287500,N/A,5597150000,27250000,0,109000000,55.859,13.0613,7.6218,-107.0969,
300363.SZ,博腾股份,2014-02-14,13.6364,13.6098,14.7093,13.5913,14.5526,6585009,350574711.5,0.9162,6.7186,53.2383,24.1652,1493300000,N/A,5973200000,27250000,0,109000000,59.6119,13.9389,8.1339,-114.2923,
300363.SZ,博腾股份,2014-02-17,14.5526,14.7385,15.3891,14.202,14.8686,6188500,344522386.1,0.316,2.1715,55.6714,22.7101,1525727500,N/A,6102910000,27250000,0,109000000,60.9064,14.2416,8.3105,-116.7742,
300363.SZ,博腾股份,2014-02-18,14.8686,14.765,15.1182,14.21,14.3083,4795683,263376289.2,-0.5603,-3.7685,54.9195,17.5988,1468230000,N/A,5872920000,27250000,0,109000000,58.6112,13.7049,7.9973,-112.3735,
