代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002798.SZ,帝王洁具,2016-05-25,N/A,12.68,15.22,12.68,15.22,19651,295956,N/A,N/A,15.0606,0.091,328752000,N/A,1314663388.76,21600000,0,86377358,24.6091,3.3925,3.3977,31.2281,
002798.SZ,帝王洁具,2016-05-26,15.22,16.74,16.74,16.74,16.74,6623,110869,1.52,9.9869,16.74,0.0307,361584000,N/A,1445956972.92,21600000,0,86377358,27.0668,3.7313,3.737,34.3468,
002798.SZ,帝王洁具,2016-05-27,16.74,18.41,18.41,18.41,18.41,5600,103096,1.67,9.9761,18.41,0.0259,397656000,N/A,1590207160.78,21600000,0,86377358,29.767,4.1035,4.1098,37.7733,
002798.SZ,帝王洁具,2016-05-30,18.41,20.25,20.25,20.25,20.25,9636,195129,1.84,9.9946,20.25,0.0446,437400000,N/A,1749141499.5,21600000,0,86377358,32.742,4.5136,4.5205,41.5486,
002798.SZ,帝王洁具,2016-05-31,20.25,22.28,22.28,22.28,22.28,22068,491675,2.03,10.0247,22.28,0.1022,481248000,N/A,1924487536.24,21600000,0,86377358,36.0243,4.9661,4.9737,45.7137,
002798.SZ,帝王洁具,2016-06-01,22.28,24.51,24.51,24.51,24.51,8402,205933,2.23,10.009,24.51,0.0389,529416000,N/A,2117109044.58,21600000,0,86377358,39.63,5.4632,5.4715,50.2891,
002798.SZ,帝王洁具,2016-06-02,24.51,26.96,26.96,26.96,26.96,11800,318128,2.45,9.9959,26.96,0.0546,582336000,N/A,2328733571.68,21600000,0,86377358,43.5914,6.0093,6.0184,55.316,
002798.SZ,帝王洁具,2016-06-03,26.96,29.66,29.66,29.66,29.66,50602,1500855.3,2.7,10.0148,29.66,0.2343,640656000,N/A,2561952438.28,21600000,0,86377358,47.957,6.6111,6.6212,60.8558,
002798.SZ,帝王洁具,2016-06-06,29.66,32.63,32.63,32.63,32.63,54565,1780456,2.97,10.0135,32.63,0.2526,704808000,N/A,2818493191.54,21600000,0,86377358,52.7592,7.2731,7.2842,66.9496,
002798.SZ,帝王洁具,2016-06-07,32.63,35.89,35.89,35.89,35.89,100546,3608595.9,3.26,9.9908,35.89,0.4655,775224000,N/A,3100083378.62,21600000,0,86377358,58.0302,7.9997,8.0119,73.6384,
002798.SZ,帝王洁具,2016-06-08,35.89,39.48,39.48,39.48,39.48,80337,3171704.8,3.59,10.0028,39.48,0.3719,852768000,N/A,3410178093.84,21600000,0,86377358,63.8349,8.7999,8.8134,81.0043,
