代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300364.SZ,中文在线,2015-06-29,58.0705,55.9456,57.3504,52.2649,52.2649,873400,92259946.4,-5.8055,-9.9974,105.6331,2.9113,3114000000,N/A,12456000000,30000000,0,120000000,269.7882,41.3537,46.1781,-217.8003,
300364.SZ,中文在线,2015-06-30,52.2649,47.0384,55.1601,47.0384,50.8802,3872630,383648058.5,-1.3847,-2.6493,99.0665,12.9088,3031500000,N/A,12126000000,30000000,0,120000000,262.6407,40.2581,44.9547,-212.0301,
300364.SZ,中文在线,2015-07-01,50.8802,48.7101,53.3626,45.7947,45.7947,3629539,360251622.8,-5.0855,-9.9951,99.2555,12.0985,2728500000,N/A,10914000000,30000000,0,120000000,236.3896,36.2343,40.4615,-190.8376,
300364.SZ,中文在线,2015-07-02,45.7947,44.2087,44.2087,41.2178,41.2178,2596678,216845268.7,-4.577,-9.9945,83.5087,8.6556,2455800000,N/A,9823200000,30000000,0,120000000,212.7636,32.6129,36.4176,-171.7643,
300364.SZ,中文在线,2015-07-03,41.2178,37.2602,41.2883,37.094,37.094,2673879,200492684.7,-4.1238,-10.0049,74.982,8.9129,2210100000,N/A,8840400000,30000000,0,120000000,191.4769,29.35,32.774,-154.5795,
300364.SZ,中文在线,2015-07-06,37.094,40.8049,40.8049,33.3831,33.3831,2952931,210021095,-3.7109,-10.0041,71.1229,9.8431,1989000000,N/A,7956000000,30000000,0,120000000,172.3214,26.4138,29.4953,-139.1152,
300364.SZ,中文在线,2015-07-07,33.3831,30.4375,30.7145,30.0448,30.0448,510264,30579327.9,-3.3383,-10,59.9284,1.7009,1790100000,N/A,7160400000,30000000,0,120000000,155.0893,23.7724,26.5458,-125.2037,
300364.SZ,中文在线,2015-07-08,30.0448,30.0448,30.0448,30.0448,30.0448,N/A,N/A,0,0,N/A,N/A,1790100000,N/A,7160400000,30000000,0,120000000,155.0893,23.7724,26.5458,-125.2037,
300364.SZ,中文在线,2015-07-09,30.0448,30.0448,30.0448,30.0448,30.0448,N/A,N/A,0,0,N/A,N/A,1790100000,N/A,7160400000,30000000,0,120000000,155.0893,23.7724,26.5458,-125.2037,
300364.SZ,中文在线,2015-07-10,30.0448,30.0448,30.0448,30.0448,30.0448,N/A,N/A,0,0,N/A,N/A,1790100000,N/A,7160400000,30000000,0,120000000,155.0893,23.7724,26.5458,-125.2037,
300364.SZ,中文在线,2015-07-13,30.0448,30.0448,30.0448,30.0448,30.0448,N/A,N/A,0,0,N/A,N/A,1790100000,N/A,7160400000,30000000,0,120000000,155.0893,23.7724,26.5458,-125.2037,
