代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002124.SZ,天邦股份,2007-04-03,N/A,3.5766,3.5766,3.1639,3.285,9653156,229913521.9,N/A,N/A,23.8174,65.224,353424000,N/A,1635780000,14800000,0,68500000,76.8125,15.8964,4.5885,105.4963,
002124.SZ,天邦股份,2007-04-04,3.285,3.2162,3.2176,3.0883,3.1158,3241457,73608381.8,-0.1692,-5.1508,22.7084,21.9017,335220000,N/A,1551525000,14800000,0,68500000,72.8561,15.0776,4.3521,100.0624,
002124.SZ,天邦股份,2007-04-05,3.1158,3.1089,3.1626,3.069,3.1571,1848659,41932207.6,0.0413,1.3245,22.6825,12.4909,339660000,N/A,1572075000,14800000,0,68500000,73.8211,15.2773,4.4098,101.3877,
002124.SZ,天邦股份,2007-04-06,3.1571,3.1337,3.1474,3.1062,3.1364,1682253,38266749.1,-0.0206,-0.6536,22.7473,11.3666,337440000,N/A,1561800000,14800000,0,68500000,73.3386,15.1774,4.381,100.7251,
002124.SZ,天邦股份,2007-04-09,3.1364,3.1364,3.1612,3.113,3.1447,1395538,31876974.4,0.0083,0.2632,22.8421,9.4293,338328000,N/A,1565910000,14800000,0,68500000,73.5316,15.2174,4.3925,100.9901,
002124.SZ,天邦股份,2007-04-10,3.1447,3.1364,3.2451,3.1254,3.2313,2242144,51961900.8,0.0867,2.7559,23.1751,15.1496,347652000,N/A,1609065000,14800000,0,68500000,75.5581,15.6368,4.5135,103.7733,
002124.SZ,天邦股份,2007-04-11,3.2313,3.2286,3.2286,3.1639,3.1901,1420259,32904952.4,-0.0413,-1.2771,23.1683,9.5963,343212000,N/A,1588515000,14800000,0,68500000,74.5931,15.4371,4.4559,102.448,
002124.SZ,天邦股份,2007-04-12,3.1901,3.1928,3.2685,3.1914,3.2547,1970344,46223207.7,0.0647,2.0267,23.4595,13.3131,350168000,N/A,1620710000,14800000,0,68500000,76.1049,15.7499,4.5462,104.5243,
002124.SZ,天邦股份,2007-04-13,3.2547,3.2561,3.3084,3.2217,3.2327,1844054,43739756.4,-0.022,-0.6762,23.7193,12.4598,347800000,N/A,1609750000,14800000,0,68500000,75.5902,15.6434,4.5155,103.8175,
002124.SZ,天邦股份,2007-04-16,3.2327,3.2396,3.3042,3.2327,3.2795,1173041,27866323.2,0.0468,1.4468,23.7556,7.926,352832000,N/A,1633040000,14800000,0,68500000,76.6839,15.8697,4.5808,105.3195,
002124.SZ,天邦股份,2007-04-17,3.2795,3.2795,3.2877,3.1804,3.2368,1369818,32154218.5,-0.0426,-1.3003,23.4734,9.2555,348244000,N/A,1611805000,14800000,0,68500000,75.6867,15.6634,4.5212,103.95,
