代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002066.SZ,瑞泰科技,2006-08-23,N/A,3.9693,4.3014,3.8207,3.9567,9626935,120317629,N/A,N/A,12.498,80.2245,150120000,N/A,750600000,12000000,0,60000000,50.7264,6.7103,4.8469,29.2278,
002066.SZ,瑞泰科技,2006-08-24,3.9567,3.8934,4.352,3.865,4.352,6901043,89214864.5,0.3954,9.992,12.9277,57.5087,165120000,N/A,825600000,12000000,0,60000000,55.795,7.3808,5.3312,32.1483,
002066.SZ,瑞泰科技,2006-08-25,4.352,4.3046,4.7252,4.2698,4.4691,6699527,93882715.9,0.117,2.689,14.0133,55.8294,169560000,N/A,847800000,12000000,0,60000000,57.2953,7.5792,5.4745,33.0127,
002066.SZ,瑞泰科技,2006-08-28,4.4691,4.4216,4.5418,4.3678,4.4912,2959363,41688553.9,0.0221,0.4954,14.087,24.6614,170400000,N/A,852000000,12000000,0,60000000,57.5791,7.6168,5.5016,33.1763,
002066.SZ,瑞泰科技,2006-08-29,4.4912,4.4564,4.5798,4.4279,4.5007,2732170,38875372.9,0.0095,0.2113,14.2288,22.7681,170760000,N/A,853800000,12000000,0,60000000,57.7008,7.6329,5.5133,33.2464,
002066.SZ,瑞泰科技,2006-08-30,4.5007,4.5038,4.6778,4.4279,4.6588,2790597,40651450.6,0.1581,3.5137,14.5673,23.255,176760000,N/A,883800000,12000000,0,60000000,59.7282,7.9011,5.707,34.4145,
002066.SZ,瑞泰科技,2006-08-31,4.6588,4.6177,4.7284,4.5798,4.5829,2000733,29328612.8,-0.0759,-1.6293,14.6589,16.6728,173880000,N/A,869400000,12000000,0,60000000,58.755,7.7723,5.614,33.8538,
002066.SZ,瑞泰科技,2006-09-01,4.5829,4.5829,4.8043,4.4406,4.6588,3060745,44670371.4,0.0759,1.6563,14.5946,25.5062,176760000,N/A,883800000,12000000,0,60000000,59.7282,7.9011,5.707,34.4145,
002066.SZ,瑞泰科技,2006-09-04,4.6588,4.6019,4.7189,4.5861,4.6272,1516782,22238217.6,-0.0316,-0.6789,14.6614,12.6398,175560000,N/A,877800000,12000000,0,60000000,59.3227,7.8474,5.6682,34.1809,
002066.SZ,瑞泰科技,2006-09-05,4.6272,4.6367,4.6557,4.4532,4.507,1807682,25839521,-0.1202,-2.5974,14.2943,15.064,171000000,N/A,855000000,12000000,0,60000000,57.7819,7.6436,5.521,33.2931,
002066.SZ,瑞泰科技,2006-09-06,4.507,4.507,4.5576,4.4532,4.5133,606960,8628366.3,0.0063,0.1404,14.2157,5.058,171240000,N/A,856200000,12000000,0,60000000,57.863,7.6543,5.5288,33.3398,
002066.SZ,瑞泰科技,2006-09-07,4.5133,4.5165,4.6114,4.4691,4.5418,1027409,14745553.5,0.0285,0.6307,14.3522,8.5617,172320000,N/A,861600000,12000000,0,60000000,58.2279,7.7026,5.5636,33.5501,
002066.SZ,瑞泰科技,2006-09-08,4.5418,4.4944,4.7126,4.488,4.5608,1882693,27551771.7,0.019,0.4178,14.6342,15.6891,173040000,N/A,865200000,12000000,0,60000000,58.4712,7.7348,5.5869,33.6903,
