代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300095.SZ,华伍股份,2010-07-28,N/A,8.4329,9.9483,8.4305,9.2068,14036303,501969355.5,N/A,N/A,35.7622,89.9763,577200000,N/A,2849000000,15600000,0,77000000,60.7228,13.5855,7.827,192.9104,
300095.SZ,华伍股份,2010-07-29,9.2068,8.9207,9.2068,8.6793,8.9605,8531385,305306580.4,-0.2463,-2.6757,35.7863,54.6884,561756000,N/A,2772770000,15600000,0,77000000,59.0981,13.222,7.6175,187.7488,
300095.SZ,华伍股份,2010-07-30,8.9605,8.8833,9.0899,8.4728,8.4902,5298201,186340926.5,-0.4703,-5.2485,35.1706,33.9628,532272000,N/A,2627240000,15600000,0,77000000,55.9963,12.528,7.2177,177.8947,
300095.SZ,华伍股份,2010-08-02,8.4902,8.3608,8.6046,8.1791,8.4777,4074152,137684921.3,-0.0124,-0.1465,33.7947,26.1164,531492000,N/A,2623390000,15600000,0,77000000,55.9142,12.5097,7.2071,177.634,
300095.SZ,华伍股份,2010-08-03,8.4777,8.4105,8.6892,8.3633,8.428,3223097,110675062.3,-0.0498,-0.587,34.3381,20.6609,528372000,N/A,2607990000,15600000,0,77000000,55.586,12.4362,7.1648,176.5912,
300095.SZ,华伍股份,2010-08-04,8.428,8.4056,8.6917,8.3857,8.632,3231668,111581791.1,0.204,2.421,34.5276,20.7158,541164000,N/A,2671130000,15600000,0,77000000,56.9317,12.7373,7.3383,180.8666,
300095.SZ,华伍股份,2010-08-05,8.632,8.6171,8.6793,8.4105,8.4354,2872183,98819905.5,-0.1966,-2.2773,34.4059,18.4114,528840000,N/A,2610300000,15600000,0,77000000,55.6352,12.4473,7.1712,176.7477,
300095.SZ,华伍股份,2010-08-06,8.4354,8.4006,8.4976,8.2065,8.4678,2607787,87596718.8,0.0323,0.3835,33.5904,16.7166,530868000,N/A,2620310000,15600000,0,77000000,55.8486,12.495,7.1987,177.4255,
300095.SZ,华伍股份,2010-08-09,8.4678,8.4578,8.6818,8.418,8.6569,2652771,91827312,0.1891,2.2333,34.6156,17.0049,542724000,N/A,2678830000,15600000,0,77000000,57.0958,12.774,7.3595,181.3879,
300095.SZ,华伍股份,2010-08-10,8.6569,8.6718,8.7116,8.3259,8.3259,2303886,78637604.6,-0.3309,-3.8229,34.1326,14.7685,521976000,N/A,2576420000,15600000,0,77000000,54.9131,12.2857,7.0781,174.4536,
300095.SZ,华伍股份,2010-08-11,8.3259,8.3483,8.7664,8.3483,8.739,3543105,122694636.7,0.4131,4.9611,34.6291,22.7122,547872000,N/A,2704240000,15600000,0,77000000,57.6374,12.8952,7.4293,183.1085,
300095.SZ,华伍股份,2010-08-12,8.739,8.6818,8.7888,8.4852,8.5101,2534786,88110781.6,-0.2289,-2.6196,34.7606,16.2486,533520000,N/A,2633400000,15600000,0,77000000,56.1276,12.5574,7.2346,178.3118,
300095.SZ,华伍股份,2010-08-13,8.5101,8.5151,8.6345,8.3558,8.6021,1545963,52873218,0.0921,1.0819,34.2008,9.91,539292000,N/A,2661890000,15600000,0,77000000,56.7348,12.6933,7.3129,180.2409,
300095.SZ,华伍股份,2010-08-16,8.6021,8.6121,8.6917,8.535,8.6644,2320162,80369486.4,0.0622,0.7232,34.6396,14.8728,543192000,N/A,2681140000,15600000,0,77000000,57.1451,12.7851,7.3658,181.5444,
300095.SZ,华伍股份,2010-08-17,8.6644,8.6793,8.7788,8.6071,8.7141,2019861,70622844,0.0498,0.5744,34.9642,12.9478,546312000,N/A,2696540000,15600000,0,77000000,57.4733,12.8585,7.4081,182.5871,
300095.SZ,华伍股份,2010-08-18,8.7141,8.6793,8.7141,8.4877,8.5101,1665939,57359700.3,-0.204,-2.3415,34.4309,10.6791,533520000,N/A,2633400000,15600000,0,77000000,56.1276,12.5574,7.2346,178.3118,
300095.SZ,华伍股份,2010-08-19,8.5101,8.4927,8.5474,8.4031,8.4429,1611192,54824803.6,-0.0672,-0.7895,34.0275,10.3282,529308000,N/A,2612610000,15600000,0,77000000,55.6845,12.4583,7.1775,176.9041,
300095.SZ,华伍股份,2010-08-20,8.4429,8.4006,8.5076,8.3384,8.3658,1028598,34783158.1,-0.0771,-0.9136,33.8161,6.5936,524472000,N/A,2588740000,15600000,0,77000000,55.1757,12.3444,7.112,175.2878,
300095.SZ,华伍股份,2010-08-23,8.3658,8.3483,8.3832,8.2264,8.2438,1116904,37197546.8,-0.1219,-1.4575,33.3042,7.1596,516828000,N/A,2551010000,15600000,0,77000000,54.3715,12.1645,7.0083,172.733,
300095.SZ,华伍股份,2010-08-24,8.2438,8.2687,8.4578,8.2612,8.4578,1142436,38541885.8,0.214,2.5958,33.7366,7.3233,530244000,N/A,2617230000,15600000,0,77000000,55.7829,12.4803,7.1902,177.2169,
300095.SZ,华伍股份,2010-08-25,8.4578,8.3259,8.3259,7.7959,7.8681,2054908,66739046.4,-0.5897,-6.9726,32.4779,13.1725,493272000,N/A,2434740000,15600000,0,77000000,51.8934,11.6101,6.6889,164.8602,
300095.SZ,华伍股份,2010-08-26,7.8681,7.8706,7.9527,7.5919,7.6367,1363936,42093699.1,-0.2314,-2.9412,30.8619,8.7432,478764000,N/A,2363130000,15600000,0,77000000,50.3671,11.2686,6.4921,160.0114,
300095.SZ,华伍股份,2010-08-27,7.6367,7.5894,7.7063,7.5396,7.6964,831121,25550828.9,0.0597,0.782,30.7426,5.3277,482508000,N/A,2381610000,15600000,0,77000000,50.761,11.3567,6.5429,161.2627,
300095.SZ,华伍股份,2010-08-30,7.6964,7.7835,7.883,7.7138,7.8233,1141687,35809260.8,0.1269,1.6489,31.3652,7.3185,490464000,N/A,2420880000,15600000,0,77000000,51.598,11.544,6.6508,163.9217,
300095.SZ,华伍股份,2010-08-31,7.8233,7.8133,7.8233,7.6342,7.7387,1397745,43276208.4,-0.0846,-1.0814,30.9614,8.9599,485160000,N/A,2394700000,15600000,0,77000000,51.04,11.4192,6.5789,162.149,
300095.SZ,华伍股份,2010-09-01,7.7387,7.7337,7.8158,7.6143,7.6715,1080714,33520672.7,-0.0672,-0.8682,31.0172,6.9277,480948000,N/A,2373910000,15600000,0,77000000,50.5969,11.32,6.5218,160.7413,
300095.SZ,华伍股份,2010-09-02,7.6715,7.6989,7.8133,7.6242,7.7387,1480573,45963890.8,0.0672,0.8758,31.0447,9.4909,485160000,N/A,2394700000,15600000,0,77000000,51.04,11.4192,6.5789,162.149,
300095.SZ,华伍股份,2010-09-03,7.7387,7.7387,7.9502,7.7387,7.8706,1594690,50381192.8,0.1319,1.7042,31.5931,10.2224,493428000,N/A,2435510000,15600000,0,77000000,51.9098,11.6138,6.691,164.9124,
300095.SZ,华伍股份,2010-09-06,7.8706,7.878,7.9278,7.7387,7.7536,1048054,32838146.7,-0.117,-1.4859,31.3325,6.7183,486096000,N/A,2399320000,15600000,0,77000000,51.1384,11.4412,6.5916,162.4619,
300095.SZ,华伍股份,2010-09-07,7.7536,7.7536,7.888,7.7437,7.8606,685925,21573707.7,0.107,1.38,31.452,4.397,492804000,N/A,2432430000,15600000,0,77000000,51.8441,11.5991,6.6825,164.7038,
300095.SZ,华伍股份,2010-09-08,7.8606,7.8606,7.8606,7.7561,7.7885,757168,23672962.6,-0.0722,-0.918,31.2651,4.8536,488280000,N/A,2410100000,15600000,0,77000000,51.3682,11.4926,6.6212,163.1918,
300095.SZ,华伍股份,2010-09-09,7.7885,7.8009,7.8507,7.567,7.6242,1051112,32679987.4,-0.1642,-2.1086,31.0909,6.7379,477984000,N/A,2359280000,15600000,0,77000000,50.285,11.2503,6.4816,159.7507,
300095.SZ,华伍股份,2010-09-10,7.6242,7.6242,7.6242,7.6242,7.6242,N/A,N/A,0,0,N/A,N/A,477984000,N/A,2359280000,15600000,0,77000000,50.285,11.2503,6.4816,159.7507,
300095.SZ,华伍股份,2010-09-13,7.6242,7.5421,7.6765,7.5421,7.6516,837584,25642595,0.0274,0.359,30.615,5.3691,479700000,N/A,2367750000,15600000,0,77000000,50.4656,11.2907,6.5048,160.3242,
300095.SZ,华伍股份,2010-09-14,7.6516,7.664,7.684,7.5421,7.5645,951027,28962774.8,-0.0871,-1.1382,30.4542,6.0963,474240000,N/A,2340800000,15600000,0,77000000,49.8912,11.1621,6.4308,158.4994,
300095.SZ,华伍股份,2010-09-15,7.5645,7.5645,7.6143,7.0146,7.0395,1975178,57086635.5,-0.525,-6.9408,28.902,12.6614,441324000,N/A,2178330000,15600000,0,77000000,46.4283,10.3874,5.9844,147.4983,
300095.SZ,华伍股份,2010-09-16,7.0395,7.042,7.139,7.0022,7.0892,949737,26980642.7,0.0498,0.707,28.4085,6.0881,444444000,N/A,2193730000,15600000,0,77000000,46.7566,10.4608,6.0268,148.541,
300095.SZ,华伍股份,2010-09-17,7.0892,7.1166,7.1166,6.935,6.9449,600120,16946176.4,-0.1443,-2.0358,28.238,3.8469,435396000,N/A,2149070000,15600000,0,77000000,45.8047,10.2479,5.9041,145.517,
300095.SZ,华伍股份,2010-09-20,6.9449,6.9673,7.0121,6.6065,6.619,906813,24441948.9,-0.326,-4.6937,26.9537,5.8129,414960000,N/A,2048200000,15600000,0,77000000,43.6548,9.7669,5.6269,138.687,
300095.SZ,华伍股份,2010-09-21,6.619,6.6662,6.6662,6.4323,6.4622,651080,16972677,-0.1568,-2.3684,26.0685,4.1736,405132000,N/A,1999690000,15600000,0,77000000,42.6208,9.5356,5.4937,135.4023,
300095.SZ,华伍股份,2010-09-27,6.4622,6.4796,6.5891,6.4448,6.5866,502070,13189044.9,0.1244,1.9253,26.2693,3.2184,412932000,N/A,2038190000,15600000,0,77000000,43.4414,9.7191,5.5994,138.0092,
300095.SZ,华伍股份,2010-09-28,6.5866,6.5841,6.5841,6.4448,6.4547,601277,15709313.8,-0.1319,-2.0023,26.1266,3.8543,404664000,N/A,1997380000,15600000,0,77000000,42.5716,9.5245,5.4873,135.2458,
300095.SZ,华伍股份,2010-09-29,6.4547,6.4572,6.5343,6.4572,6.4721,463809,12105225.6,0.0174,0.2699,26.0996,2.9731,405756000,N/A,2002770000,15600000,0,77000000,42.6865,9.5502,5.5021,135.6108,
300095.SZ,华伍股份,2010-09-30,6.4721,6.4597,6.6413,6.4547,6.6065,544742,14382070.9,0.1344,2.0761,26.4016,3.4919,414180000,N/A,2044350000,15600000,0,77000000,43.5727,9.7485,5.6164,138.4263,
300095.SZ,华伍股份,2010-10-08,6.6065,6.6463,6.7832,6.5742,6.7384,652857,17571091.5,0.1319,1.9962,26.9142,4.185,422448000,N/A,2085160000,15600000,0,77000000,44.4425,9.9431,5.7285,141.1896,
300095.SZ,华伍股份,2010-10-11,6.7384,6.7384,6.7558,6.6239,6.6712,657799,17639159.9,-0.0672,-0.997,26.8154,4.2167,418236000,N/A,2064370000,15600000,0,77000000,43.9994,9.844,5.6714,139.7819,
300095.SZ,华伍股份,2010-10-12,6.6712,6.6737,6.7633,6.6687,6.6886,633258,17061159.3,0.0174,0.2611,26.9419,4.0593,419328000,N/A,2069760000,15600000,0,77000000,44.1143,9.8697,5.6862,140.1468,
300095.SZ,华伍股份,2010-10-13,6.6886,6.6787,6.7185,6.5518,6.6836,660701,17573385.9,-0.005,-0.0744,26.5981,4.2353,419016000,N/A,2068220000,15600000,0,77000000,44.0815,9.8623,5.6819,140.0425,
300095.SZ,华伍股份,2010-10-14,6.6836,6.6986,6.7882,6.6214,6.6239,713617,19195849.3,-0.0597,-0.8935,26.8994,4.5745,415272000,N/A,2049740000,15600000,0,77000000,43.6876,9.7742,5.6312,138.7912,
300095.SZ,华伍股份,2010-10-15,6.6239,6.5841,6.5841,6.4622,6.5045,813042,21260376.6,-0.1194,-1.8032,26.1492,5.2118,407784000,N/A,2012780000,15600000,0,77000000,42.8998,9.598,5.5296,136.2886,
300095.SZ,华伍股份,2010-10-18,6.5045,6.4697,6.4896,6.1735,6.3054,1015075,25676184.4,-0.1991,-3.0604,25.2949,6.5069,395304000,N/A,1951180000,15600000,0,77000000,41.5869,9.3042,5.3604,132.1176,
300095.SZ,华伍股份,2010-10-19,6.3054,6.298,6.7807,6.298,6.7185,1693789,45022006.8,0.4131,6.5509,26.5806,10.8576,421200000,N/A,2079000000,15600000,0,77000000,44.3112,9.9137,5.7116,140.7725,
300095.SZ,华伍股份,2010-10-20,6.7185,6.6438,6.9001,6.5518,6.6737,1113668,30113720.8,-0.0448,-0.6667,27.0401,7.1389,418392000,N/A,2065140000,15600000,0,77000000,44.0158,9.8477,5.6735,139.834,
