代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300171.SZ,东富龙,2011-02-01,N/A,10.8862,10.9999,10.3045,10.446,8280958,722811237.9,N/A,N/A,87.2859,51.756,1381920000,N/A,6909600000,16000000,0,80000000,48.3714,20.9832,14.3765,81.0466,
300171.SZ,东富龙,2011-02-09,10.446,10.4593,10.4593,9.9779,10.238,2260721,190384626.6,-0.208,-1.9914,84.2141,14.1295,1354400000,N/A,6772000000,16000000,0,80000000,47.4081,20.5653,14.0902,79.4326,
300171.SZ,东富龙,2011-02-10,10.238,10.2271,10.4944,10.1618,10.4303,1618958,138721728.8,0.1923,1.8783,85.6858,10.1185,1379840000,N/A,6899200000,16000000,0,80000000,48.2986,20.9516,14.3549,80.9246,
300171.SZ,东富龙,2011-02-11,10.4303,10.4835,10.7496,10.3891,10.6673,2348818,205102187.2,0.2371,2.2727,87.3214,14.6801,1411200000,N/A,7056000000,16000000,0,80000000,49.3963,21.4278,14.6811,82.7638,
300171.SZ,东富龙,2011-02-14,10.6673,10.9939,11.468,10.9939,11.197,3399783,314012129.2,0.5297,4.966,92.3624,21.2486,1481280000,N/A,7406400000,16000000,0,80000000,51.8493,22.4919,15.4102,86.8738,
300171.SZ,东富龙,2011-02-15,11.197,11.1414,11.2551,11.006,11.1148,1722952,158677577.6,-0.0822,-0.7345,92.0963,10.7684,1470400000,N/A,7352000000,16000000,0,80000000,51.4684,22.3267,15.297,86.2357,
300171.SZ,东富龙,2011-02-16,11.1148,11.1475,11.3543,11.1027,11.266,1284560,119181874.5,0.1512,1.3602,92.7803,8.0285,1490400000,N/A,7452000000,16000000,0,80000000,52.1685,22.6304,15.5051,87.4087,
300171.SZ,东富龙,2011-02-17,11.266,11.2902,11.4994,11.0821,11.1293,1304960,121607023.9,-0.1367,-1.2131,93.1883,8.156,1472320000,N/A,7361600000,16000000,0,80000000,51.5356,22.3558,15.317,86.3483,
300171.SZ,东富龙,2011-02-18,11.1293,10.9467,11.0991,10.833,10.8862,1371486,123888796.3,-0.2431,-2.1843,90.3318,8.5718,1440160000,N/A,7200800000,16000000,0,80000000,50.4099,21.8675,14.9824,84.4622,
300171.SZ,东富龙,2011-02-21,10.8862,10.885,11.2805,10.8729,11.2563,1031926,95030218.9,0.3701,3.3996,92.0901,6.4495,1489120000,N/A,7445600000,16000000,0,80000000,52.1237,22.6109,15.4917,87.3336,
300171.SZ,东富龙,2011-02-22,11.2563,11.2757,11.289,10.7907,10.9455,1093511,99635736.1,-0.3108,-2.7614,91.1154,6.8344,1448000000,N/A,7240000000,16000000,0,80000000,50.6844,21.9866,15.064,84.922,
300171.SZ,东富龙,2011-02-23,10.9455,10.9455,11.2116,10.8983,11.0543,623559,57167699.5,0.1089,0.9945,91.6797,3.8972,1462400000,N/A,7312000000,16000000,0,80000000,51.1884,22.2052,15.2138,85.7665,
300171.SZ,东富龙,2011-02-24,11.0543,11.006,11.3676,11.006,11.1753,1143235,105979757.2,0.1209,1.0941,92.7016,7.1452,1478400000,N/A,7392000000,16000000,0,80000000,51.7485,22.4481,15.3802,86.7049,
300171.SZ,东富龙,2011-02-25,11.1753,11.1632,11.3277,11.0761,11.1874,999752,92663808.8,0.0121,0.1082,92.6868,6.2485,1480000000,N/A,7400000000,16000000,0,80000000,51.8045,22.4724,15.3969,86.7987,
300171.SZ,东富龙,2011-02-28,11.1874,11.549,11.549,11.2491,11.3797,1436753,135651997.1,0.1923,1.7189,94.4157,8.9797,1505440000,N/A,7527200000,16000000,0,80000000,52.6949,22.8587,15.6615,88.2907,
300171.SZ,东富龙,2011-03-01,11.3797,11.3664,11.8526,11.2841,11.7752,1945666,187497856.8,0.3955,3.4754,96.3669,12.1604,1557760000,N/A,7788800000,16000000,0,80000000,54.5263,23.6532,16.2058,91.3592,
300171.SZ,东富龙,2011-03-02,11.7752,11.6832,11.9324,11.5139,11.7328,888646,85884917.3,-0.0423,-0.3595,96.6469,5.554,1552160000,N/A,7760800000,16000000,0,80000000,54.3303,23.5681,16.1476,91.0308,
300171.SZ,东富龙,2011-03-03,11.7328,11.7328,11.786,11.1051,11.1148,1289496,121530928.7,-0.618,-5.2675,94.2468,8.0594,1470400000,N/A,7352000000,16000000,0,80000000,51.4684,22.3267,15.297,86.2357,
