代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300119.SZ,瑞普生物,2010-09-17,N/A,13.5539,14.49,13.4635,14.3147,12062645,933882461.3,N/A,N/A,77.4194,81.0662,1178644800,N/A,5873263080,14880000,0,74148000,95.4988,28.4557,20.5823,1645.2189,
300119.SZ,瑞普生物,2010-09-20,14.3147,13.9696,14.0798,12.8834,12.8834,6182679,448720231.9,-1.4313,-9.9987,72.577,41.5503,1060795200,N/A,5286010920,14880000,0,74148000,85.9501,25.6105,18.5243,1480.7178,
300119.SZ,瑞普生物,2010-09-21,12.8834,12.5347,12.8256,11.9329,12.0341,3614296,246823828.1,-0.8494,-6.5928,68.291,24.2896,990859200,N/A,4937515320,14880000,0,74148000,80.2836,23.9221,17.303,1383.0972,
300119.SZ,瑞普生物,2010-09-27,12.0341,12.1624,12.2889,11.866,12.1389,1775625,118717392.3,0.1048,0.871,66.8595,11.933,999489600,N/A,4980521160,14880000,0,74148000,80.9829,24.1304,17.4537,1395.1439,
300119.SZ,瑞普生物,2010-09-28,12.1389,12.0178,12.2473,11.5479,11.5588,2145682,140716838.1,-0.5801,-4.7789,65.5814,14.4199,951724800,N/A,4742506080,14880000,0,74148000,77.1128,22.9773,16.6196,1328.4712,
300119.SZ,瑞普生物,2010-09-29,11.5588,11.5479,11.7286,11.313,11.3582,1466785,93162081.2,-0.2006,-1.7355,63.5145,9.8574,935208000,N/A,4660201800,14880000,0,74148000,75.7745,22.5785,16.3312,1305.416,
300119.SZ,瑞普生物,2010-09-30,11.3582,11.3817,11.7973,11.3528,11.6726,1773375,113761587.7,0.3145,2.7685,64.1498,11.9178,961099200,N/A,4789219320,14880000,0,74148000,77.8723,23.2036,16.7833,1341.5564,
300119.SZ,瑞普生物,2010-10-08,11.6726,11.7666,11.9618,11.5678,11.8298,1696008,110481310.7,0.1572,1.347,65.142,11.3979,974044800,N/A,4853728080,14880000,0,74148000,78.9212,23.5161,17.0094,1359.6267,
300119.SZ,瑞普生物,2010-10-11,11.8298,11.7829,11.7829,11.3238,11.5479,1975063,126349832.1,-0.2819,-2.3831,63.9726,13.2733,950832000,N/A,4738057200,14880000,0,74148000,77.0404,22.9557,16.604,1327.225,
300119.SZ,瑞普生物,2010-10-12,11.5479,11.4485,11.6907,11.3726,11.3817,1127645,71982803.4,-0.1663,-1.4397,63.8346,7.5783,937142400,N/A,4669841040,14880000,0,74148000,75.9312,22.6252,16.365,1308.1162,
300119.SZ,瑞普生物,2010-10-13,11.3817,11.425,11.6564,11.3311,11.6546,1286069,81671056.7,0.2729,2.3976,63.5044,8.6429,959611200,N/A,4781804520,14880000,0,74148000,77.7517,23.1677,16.7574,1339.4794,
300119.SZ,瑞普生物,2010-10-14,11.6546,11.707,11.7937,11.519,11.5841,1130266,72875869,-0.0705,-0.6047,64.4767,7.5959,953808000,N/A,4752886800,14880000,0,74148000,77.2815,23.0275,16.656,1331.379,
300119.SZ,瑞普生物,2010-10-15,11.5841,11.5624,11.7106,10.8431,10.9949,2116162,131767938.5,-0.5891,-5.0858,62.2674,14.2215,905299200,N/A,4511164320,14880000,0,74148000,73.3512,21.8564,15.8089,1263.6677,
300119.SZ,瑞普生物,2010-10-18,10.9949,11.0238,11.0238,10.6353,10.769,1113369,66118365.1,-0.2259,-2.0546,59.3859,7.4823,886699200,N/A,4418479320,14880000,0,74148000,71.8441,21.4074,15.4841,1237.7047,
300119.SZ,瑞普生物,2010-10-19,10.769,10.7708,11.4937,10.7708,11.2877,1478954,91916055.9,0.5187,4.8162,62.1494,9.9392,929404800,N/A,4631284080,14880000,0,74148000,75.3043,22.4384,16.2299,1297.3157,
300119.SZ,瑞普生物,2010-10-20,11.2877,11.0636,11.5046,11.06,11.3546,1284624,80668139.3,0.0669,0.5924,62.7951,8.6332,934910400,N/A,4658718840,14880000,0,74148000,75.7504,22.5713,16.326,1305.0006,
300119.SZ,瑞普生物,2010-10-21,11.3546,11.4232,11.604,11.3311,11.5533,774788,49083681.3,0.1988,1.7508,63.3511,5.2069,951278400,N/A,4740281640,14880000,0,74148000,77.0766,22.9665,16.6118,1327.848,
300119.SZ,瑞普生物,2010-10-22,11.5533,11.5696,11.7829,11.4937,11.5335,1005025,64725632.1,-0.0199,-0.1721,64.402,6.7542,949641600,N/A,4732125360,14880000,0,74148000,76.944,22.927,16.5833,1325.5632,
