代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000554.SZ,泰山石油,1993-12-15,N/A,2.373,2.4139,2.148,2.2503,2984000,32422000,N/A,N/A,10.8653,6.3761,514800000,N/A,1173260000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-16,2.2503,2.2196,2.2196,2.1684,2.1684,2042700,21907000,-0.0818,-3.6364,10.7245,4.3647,496080000,N/A,1130596000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-17,2.1684,2.148,2.1889,2.148,2.1684,2218200,23434000,0,0,10.5644,4.7397,496080000,N/A,1130596000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-20,2.1684,2.1991,2.2298,1.9025,2.1275,1855300,18930000,-0.0409,-1.8868,10.2032,3.9643,486720000,N/A,1109264000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-21,2.1275,2.1582,2.1889,2.0662,2.1787,4010300,42309000,0.0511,2.4038,10.5501,8.569,498420000,N/A,1135929000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-22,2.1787,2.1787,2.1787,2.1173,2.148,1518900,15915000,-0.0307,-1.4085,10.478,3.2455,491400000,N/A,1119930000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-23,2.148,2.1173,2.1275,2.0559,2.0662,671300,6887000,-0.0818,-3.8095,10.2592,1.4344,472680000,N/A,1077266000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-24,2.0662,2.0457,2.1275,2.0355,2.1173,1020700,10343000,0.0511,2.4752,10.1332,2.181,484380000,N/A,1103931000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-27,2.1173,2.1684,2.2707,2.148,2.2094,7320700,79343000,0.0921,4.3478,10.8382,15.6425,505440000,N/A,1151928000,46800000,0,106660000,N/A,N/A,N/A,N/A,
000554.SZ,泰山石油,1993-12-28,2.2094,2.2094,2.2605,2.148,2.1889,2388000,25940000,-0.0205,-0.9259,10.8626,5.1026,500760000,N/A,1141262000,46800000,0,106660000,N/A,N/A,N/A,N/A,
