代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002445.SZ,中南文化,2010-07-13,N/A,4.5038,5.1839,4.4776,4.7915,18564409,369505141.1,N/A,N/A,19.904,74.8565,499720000,N/A,2478450000,24800000,0,123000000,36.9604,9.4087,5.5934,-79.3052,
002445.SZ,中南文化,2010-07-14,4.7915,4.6393,5.0055,4.5656,4.8581,13064998,263794520.9,0.0666,1.3896,20.1909,52.6814,506664000,N/A,2512890000,24800000,0,123000000,37.474,9.5394,5.6711,-80.4072,
002445.SZ,中南文化,2010-07-15,4.8581,4.6964,4.7321,4.4729,4.5085,7209533,139647511.8,-0.3496,-7.1953,19.3698,29.0707,470208000,N/A,2332080000,24800000,0,123000000,34.7777,8.853,5.2631,-74.6217,
002445.SZ,中南文化,2010-07-16,4.5085,4.3991,4.4467,4.2802,4.3421,4634177,84916328.4,-0.1665,-3.692,18.3239,18.6862,452848000,N/A,2245980000,24800000,0,123000000,33.4937,8.5262,5.0688,-71.8666,
002445.SZ,中南文化,2010-07-19,4.3421,4.2684,4.4182,4.2565,4.4015,2701202,49503425.2,0.0594,1.3691,18.3264,10.8919,459048000,N/A,2276730000,24800000,0,123000000,33.9522,8.6429,5.1382,-72.8506,
002445.SZ,中南文化,2010-07-20,4.4015,4.4015,4.4824,4.3777,4.4657,3283772,61378867.2,0.0642,1.4587,18.6916,13.241,465744000,N/A,2309940000,24800000,0,123000000,34.4475,8.769,5.2131,-73.9132,
002445.SZ,中南文化,2010-07-21,4.4657,4.4657,4.5656,4.4253,4.5347,4151184,78985359.1,0.069,1.5442,19.0272,16.7386,472936000,N/A,2345610000,24800000,0,123000000,34.9794,8.9044,5.2936,-75.0546,
002445.SZ,中南文化,2010-07-22,4.5347,4.5299,4.5299,4.4586,4.5252,2842636,53818837.9,-0.0095,-0.2098,18.9327,11.4622,471944000,N/A,2340690000,24800000,0,123000000,34.9061,8.8857,5.2825,-74.8972,
002445.SZ,中南文化,2010-07-23,4.5252,4.5347,4.5466,4.4277,4.4847,3092012,58170933,-0.0404,-0.8933,18.8133,12.4678,467728000,N/A,2319780000,24800000,0,123000000,34.5942,8.8063,5.2353,-74.2281,
002445.SZ,中南文化,2010-07-26,4.4847,4.4966,4.5775,4.4705,4.5775,3647835,69486312.4,0.0927,2.0679,19.0486,14.709,477400000,N/A,2367750000,24800000,0,123000000,35.3096,8.9884,5.3436,-75.763,
002445.SZ,中南文化,2010-07-27,4.5775,4.5704,4.5704,4.4943,4.5085,2108088,40208824.3,-0.069,-1.5065,19.0736,8.5004,470208000,N/A,2332080000,24800000,0,123000000,34.7777,8.853,5.2631,-74.6217,
