代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002200.SZ,云投生态,2007-12-21,N/A,22.0397,26.9876,22.0397,25.2465,11620890,502972793.1,N/A,N/A,43.2818,69.172,769776000,N/A,3846006169.6,16800000,0,83937280,81.765,14.8954,20.1843,100.6931,
002200.SZ,云投生态,2007-12-24,25.2465,25.2906,27.77,25.2355,27.77,5108841,246314925.6,2.5235,9.9956,48.2135,30.4098,846720000,N/A,4230438912,16800000,0,83937280,89.938,16.3843,22.2018,110.758,
002200.SZ,云投生态,2007-12-25,27.77,27.2852,28.3486,26.6681,27.2411,3737946,186571279.6,-0.529,-1.9048,49.9128,22.2497,830592000,N/A,4149859123.2,16800000,0,83937280,88.2249,16.0722,21.7789,108.6483,
002200.SZ,云投生态,2007-12-26,27.2411,27.2797,28.5304,26.8995,27.7921,2501747,125921698.9,0.551,2.0227,50.3335,14.8914,847392000,N/A,4233796403.2,16800000,0,83937280,90.0093,16.3973,22.2195,110.8459,
002200.SZ,云投生态,2007-12-27,27.7921,27.5497,29.0649,27.2742,28.0235,2006160,102023363.2,0.2314,0.8327,50.855,11.9414,854448000,N/A,4269050060.8,16800000,0,83937280,90.7588,16.5339,22.4045,111.7689,
002200.SZ,云投生态,2007-12-28,28.0235,28.018,28.2108,26.9987,27.3844,1438417,71853314.9,-0.6392,-2.2808,49.953,8.562,834960000,N/A,4171682816,16800000,0,83937280,88.6888,16.1568,21.8935,109.2197,
002200.SZ,云投生态,2008-01-02,27.3844,27.0538,27.5166,25.9518,27.0042,1929759,93684316.8,-0.3802,-1.3883,48.5472,11.4867,823368000,N/A,4113766092.8,16800000,0,83937280,63.8637,6.3138,15.9779,14.2388,
002200.SZ,云投生态,2008-01-03,27.0042,26.8058,29.704,26.7672,29.704,3046985,159866011.4,2.6999,9.998,52.467,18.1368,905688000,N/A,4525058764.8,16800000,0,83937280,70.2488,6.9451,17.5754,15.6624,
002200.SZ,云投生态,2008-01-04,29.704,29.2026,30.3046,28.6406,29.8197,2143821,114979648.5,0.1157,0.3895,53.633,12.7608,909216000,N/A,4542685593.6,16800000,0,83937280,70.5225,6.9721,17.6439,15.7234,
002200.SZ,云投生态,2008-01-07,29.8197,29.0924,30.6132,28.4257,29.1971,1689898,90408422.7,-0.6226,-2.088,53.4993,10.0589,890232000,N/A,4447836467.2,16800000,0,83937280,69.05,6.8265,17.2755,15.3951,
002200.SZ,云投生态,2008-01-08,29.1971,29.2026,29.7481,28.2935,28.7618,1549854,80440074.2,-0.4353,-1.4908,51.9017,9.2253,876960000,N/A,4381526016,16800000,0,83937280,68.0206,6.7248,17.0179,15.1656,
