代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002092.SZ,中泰化学,2007-01-26,3.8818,3.8478,3.9219,3.7088,3.8509,5255493,64775257.6,-0.0309,-0.7955,12.3252,6.5694,997600000,N/A,2942920000,80000000,0,236000000,23.0479,2.4611,1.7745,17.6356,
002092.SZ,中泰化学,2007-01-29,3.8509,3.8601,3.9713,3.8601,3.9404,5872431,74692467.1,0.0896,2.3256,12.7192,7.3405,1020800000,N/A,3011360000,80000000,0,236000000,23.5839,2.5184,1.8157,18.0458,
002092.SZ,中泰化学,2007-01-30,3.9404,3.9744,4.0948,3.9404,3.9682,5973592,77472086,0.0278,0.7053,12.9691,7.467,1028000000,N/A,3032600000,80000000,0,236000000,23.7502,2.5361,1.8285,18.173,
002092.SZ,中泰化学,2007-01-31,3.9682,3.9466,3.9682,3.7304,3.7613,5203963,64710514.1,-0.2069,-5.214,12.4349,6.505,974400000,N/A,2874480000,80000000,0,236000000,22.5119,2.4039,1.7332,17.2255,
002092.SZ,中泰化学,2007-02-01,3.7613,3.7366,3.8694,3.681,3.82,4582173,56155022.6,0.0587,1.5599,12.2551,5.7277,989600000,N/A,2919320000,80000000,0,236000000,22.8631,2.4414,1.7602,17.4942,
002092.SZ,中泰化学,2007-02-02,3.82,3.8169,3.9435,3.7675,3.7953,3869464,48371767.6,-0.0247,-0.6467,12.5009,4.8368,983200000,N/A,2900440000,80000000,0,236000000,22.7152,2.4256,1.7489,17.3811,
002092.SZ,中泰化学,2007-02-05,3.7953,3.7366,3.8849,3.7366,3.8293,2532469,31490153.3,0.034,0.895,12.4346,3.1656,992000000,N/A,2926400000,80000000,0,236000000,22.9185,2.4473,1.7645,17.5366,
002092.SZ,中泰化学,2007-02-06,3.8293,3.8601,3.9837,3.8601,3.9837,5056446,64701805.6,0.1544,4.0323,12.7959,6.3206,1032000000,N/A,3044400000,80000000,0,236000000,23.8426,2.546,1.8357,18.2438,
002092.SZ,中泰化学,2007-02-07,3.9837,4.0053,4.0454,3.9219,3.9898,4014099,51802750,0.0062,0.155,12.9052,5.0176,1033600000,N/A,3049120000,80000000,0,236000000,23.8796,2.5499,1.8385,18.272,
002092.SZ,中泰化学,2007-02-08,3.9898,3.9991,4.101,3.9343,4.03,4887554,63804883.6,0.0401,1.0062,13.0546,6.1094,1044000000,N/A,3079800000,80000000,0,236000000,24.1199,2.5756,1.857,18.4559,
002092.SZ,中泰化学,2007-02-09,4.03,4.0146,4.0948,3.9837,4.0176,4290673,56292796.1,-0.0124,-0.3065,13.1198,5.3633,1040800000,N/A,3070360000,80000000,0,236000000,24.0459,2.5677,1.8513,18.3993,
002092.SZ,中泰化学,2007-02-12,4.0176,4.0485,4.1226,4.0485,4.0763,4880046,64487477.4,0.0587,1.4604,13.2145,6.1001,1056000000,N/A,3115200000,80000000,0,236000000,24.3971,2.6052,1.8783,18.668,
002092.SZ,中泰化学,2007-02-13,4.0763,4.0609,4.0609,3.9219,3.9868,7938797,102184687.3,-0.0896,-2.197,12.8716,9.9235,1032800000,N/A,3046760000,80000000,0,236000000,23.8611,2.548,1.8371,18.2579,
002092.SZ,中泰化学,2007-02-14,3.9868,3.9991,4.1165,3.959,4.1103,8052718,105316802.6,0.1235,3.0984,13.0784,10.0659,1064800000,N/A,3141160000,80000000,0,236000000,24.6004,2.6269,1.894,18.8236,
002092.SZ,中泰化学,2007-02-15,4.1103,4.1319,4.2215,4.0979,4.1998,8473693,114385195,0.0896,2.1788,13.4989,10.5921,1088000000,N/A,3209600000,80000000,0,236000000,25.1364,2.6841,1.9353,19.2337,
002092.SZ,中泰化学,2007-02-16,4.1998,4.24,4.311,4.1751,4.2091,8316904,114107936.4,0.0093,0.2206,13.72,10.3961,1090400000,N/A,3216680000,80000000,0,236000000,25.1919,2.6901,1.9395,19.2762,
002092.SZ,中泰化学,2007-02-26,4.2091,4.2184,4.4037,4.1566,4.3759,6906014,95662360.8,0.1668,3.9618,13.852,8.6325,1133600000,N/A,3344120000,80000000,0,236000000,26.1899,2.7966,2.0164,20.0398,
002092.SZ,中泰化学,2007-02-27,4.3759,4.3913,4.5087,3.9374,3.9466,12122299,167218056.1,-0.4292,-9.8095,13.7943,15.1529,1022400000,N/A,3016080000,80000000,0,236000000,23.6208,2.5223,1.8186,18.074,
002092.SZ,中泰化学,2007-02-28,3.9466,3.9404,4.172,3.9404,4.169,6099940,80568800.8,0.2223,5.6338,13.2081,7.6249,1080000000,N/A,3186000000,80000000,0,236000000,24.9516,2.6644,1.921,19.0923,
002092.SZ,中泰化学,2007-03-01,4.169,4.1504,4.1504,3.9404,3.9868,6111155,79877637.3,-0.1822,-4.3704,13.0708,7.6389,1032800000,N/A,3046760000,80000000,0,236000000,23.8611,2.548,1.8371,18.2579,
002092.SZ,中泰化学,2007-03-02,3.9868,3.9837,4.0979,3.9713,4.0547,3526757,46323092.6,0.0679,1.7041,13.1348,4.4084,1050400000,N/A,3098680000,80000000,0,236000000,24.2677,2.5914,1.8684,18.569,
002092.SZ,中泰化学,2007-03-05,4.0547,4.0362,4.0979,3.8972,3.9682,4509868,58215568.6,-0.0865,-2.1325,12.9085,5.6373,1028000000,N/A,3032600000,80000000,0,236000000,23.7502,2.5361,1.8285,18.173,
002092.SZ,中泰化学,2007-03-06,3.9682,3.9682,3.9682,3.9682,3.9682,N/A,N/A,0,0,N/A,N/A,1028000000,N/A,3032600000,80000000,0,236000000,23.7502,2.5361,1.8285,18.173,
002092.SZ,中泰化学,2007-03-07,3.9682,3.9898,4.0794,3.9898,4.0547,4653042,60978996.4,0.0865,2.179,13.1052,5.8163,1050400000,N/A,3098680000,80000000,0,236000000,24.2677,2.5914,1.8684,18.569,
002092.SZ,中泰化学,2007-03-08,4.0547,4.0146,4.1319,3.9621,4.1226,11115029,145871668.3,0.0679,1.6756,13.1238,11.115,1335000000,N/A,3150600000,100000000,0,236000000,24.6744,2.6348,1.8997,18.8802,
002092.SZ,中泰化学,2007-03-09,4.1226,4.1072,4.2462,4.0979,4.2122,10182350,137545149.1,0.0896,2.1723,13.5082,10.1823,1364000000,N/A,3219040000,100000000,0,236000000,25.2104,2.692,1.941,19.2903,
002092.SZ,中泰化学,2007-03-12,4.2122,4.2122,4.2647,4.1257,4.24,6993875,95078722.5,0.0278,0.6598,13.5946,6.9939,1373000000,N/A,3240280000,100000000,0,236000000,25.3767,2.7098,1.9538,19.4176,
002092.SZ,中泰化学,2007-03-13,4.24,4.2462,4.2554,4.1597,4.1998,6500701,88274154.7,-0.0401,-0.9468,13.5792,6.5007,1360000000,N/A,3209600000,100000000,0,236000000,25.1364,2.6841,1.9353,19.2337,
002092.SZ,中泰化学,2007-03-14,4.1998,4.1628,4.1628,4.0331,4.1103,6088134,80933471.7,-0.0896,-2.1324,13.2936,6.0881,1331000000,N/A,3141160000,100000000,0,236000000,24.6004,2.6269,1.894,18.8236,
002092.SZ,中泰化学,2007-03-15,4.1103,4.1226,4.277,4.1226,4.2431,7673719,104654595,0.1328,3.2307,13.6381,7.6737,1374000000,N/A,3242640000,100000000,0,236000000,25.3952,2.7118,1.9552,19.4317,
002092.SZ,中泰化学,2007-03-16,4.2431,4.2587,4.296,4.0686,4.1091,6072614,81373899,-0.134,-3.1571,13.4001,6.0726,1319000000,N/A,3112840000,100000000,0,236000000,24.3786,2.6032,1.8769,18.6539,
002092.SZ,中泰化学,2007-03-19,4.1091,3.9939,4.1839,3.9658,4.1185,5189456,68121677.1,0.0093,0.2274,13.1269,5.1895,1322000000,N/A,3119920000,100000000,0,236000000,24.4341,2.6091,1.8812,18.6963,
002092.SZ,中泰化学,2007-03-20,4.1185,4.1247,4.2992,4.0998,4.2773,7175841,97092279.9,0.1589,3.8578,13.5304,7.1758,1373000000,N/A,3240280000,100000000,0,236000000,25.3767,2.7098,1.9538,19.4176,
002092.SZ,中泰化学,2007-03-21,4.2773,4.2773,4.2898,4.187,4.2524,5507516,74940373.5,-0.0249,-0.5827,13.6069,5.5075,1365000000,N/A,3221400000,100000000,0,236000000,25.2288,2.694,1.9424,19.3044,
002092.SZ,中泰化学,2007-03-22,4.2524,4.268,4.3988,4.24,4.2493,6996673,96993998.7,-0.0031,-0.0733,13.8629,6.9967,1364000000,N/A,3219040000,100000000,0,236000000,25.2104,2.692,1.941,19.2903,
002092.SZ,中泰化学,2007-03-23,4.2493,4.24,4.2929,4.1434,4.2555,5271375,71337886.6,0.0062,0.1466,13.5331,5.2714,1366000000,N/A,3223760000,100000000,0,236000000,25.2473,2.696,1.9438,19.3186,
002092.SZ,中泰化学,2007-03-26,4.2555,4.2587,4.4082,4.2587,4.4082,9849189,138317112.9,0.1527,3.5871,14.0435,9.8492,1415000000,N/A,3339400000,100000000,0,236000000,26.153,2.7927,2.0135,20.0116,
002092.SZ,中泰化学,2007-03-27,4.4082,4.4331,4.5421,4.349,4.5141,9159626,130506871.4,0.1059,2.4028,14.2481,9.1596,1449000000,N/A,3419640000,100000000,0,236000000,26.7814,2.8598,2.0619,20.4924,
002092.SZ,中泰化学,2007-03-28,4.5141,4.5141,4.5141,4.296,4.4861,11269813,160121622.6,-0.028,-0.6211,14.208,11.2698,1440000000,N/A,3398400000,100000000,0,236000000,26.615,2.842,2.0491,20.3651,
002092.SZ,中泰化学,2007-03-29,4.4861,4.4861,4.6574,4.4518,4.4549,9916071,144706775.2,-0.0312,-0.6944,14.5932,9.9161,1430000000,N/A,3374800000,100000000,0,236000000,26.4302,2.8223,2.0349,20.2237,
002092.SZ,中泰化学,2007-03-30,4.4549,4.4331,4.6107,4.3708,4.564,7234402,104875716.8,0.109,2.4476,14.4968,7.2344,1465000000,N/A,3457400000,100000000,0,236000000,27.0771,2.8914,2.0847,20.7187,
002092.SZ,中泰化学,2007-04-02,4.564,4.6263,4.6481,4.5608,4.6325,7769349,114894102.5,0.0685,1.5017,14.7881,7.7693,1487000000,N/A,3509320000,100000000,0,236000000,27.4837,2.9348,2.116,21.0298,
002092.SZ,中泰化学,2007-04-03,4.6325,4.6418,4.7353,4.5453,4.6761,8101240,120403024.2,0.0436,0.9415,14.8623,8.1012,1501000000,N/A,3542360000,100000000,0,236000000,27.7425,2.9624,2.1359,21.2278,
002092.SZ,中泰化学,2007-04-04,4.6761,4.6418,4.754,4.6045,4.645,7159440,107342930,-0.0312,-0.6662,14.9932,7.1594,1491000000,N/A,3518760000,100000000,0,236000000,27.5577,2.9427,2.1217,21.0864,
002092.SZ,中泰化学,2007-04-05,4.645,4.645,4.8537,4.6387,4.7384,8468748,129602343.7,0.0935,2.0121,15.3036,8.4687,1521000000,N/A,3589560000,100000000,0,236000000,28.1121,3.0019,2.1644,21.5107,
002092.SZ,中泰化学,2007-04-06,4.7384,4.6792,4.8288,4.673,4.6917,8290198,126789910.2,-0.0467,-0.9862,15.294,8.2902,1506000000,N/A,3554160000,100000000,0,236000000,27.8349,2.9723,2.143,21.2985,
002092.SZ,中泰化学,2007-04-09,4.6917,4.7041,4.8132,4.6481,4.7104,8068524,122233069.3,0.0187,0.3984,15.1494,8.0685,1512000000,N/A,3568320000,100000000,0,236000000,27.9458,2.9841,2.1516,21.3834,
002092.SZ,中泰化学,2007-04-10,4.7104,4.7135,5.1091,4.673,5.0344,12483878,197325077.7,0.324,6.8783,15.8064,12.4839,1616000000,N/A,3813760000,100000000,0,236000000,29.868,3.1894,2.2996,22.8542,
002092.SZ,中泰化学,2007-04-11,5.0344,5.0219,5.1341,4.9378,5.0686,7710217,124577807.4,0.0343,0.6807,16.1575,7.7102,1627000000,N/A,3839720000,100000000,0,236000000,30.0713,3.2111,2.3152,23.0098,
002092.SZ,中泰化学,2007-04-12,5.0686,5.2338,5.5422,5.1746,5.2275,9192846,156757235.8,0.1589,3.1346,17.0521,9.1928,1678000000,N/A,3960080000,100000000,0,236000000,31.0139,3.3118,2.3878,23.731,
002092.SZ,中泰化学,2007-04-13,5.2275,5.2244,5.6761,5.2244,5.5079,10056917,174708940.6,0.2804,5.3635,17.372,10.0569,1768000000,N/A,4172480000,100000000,0,236000000,32.6774,3.4894,2.5158,25.0038,
002092.SZ,中泰化学,2007-04-16,5.5079,5.4986,5.6668,5.4518,5.6107,6117054,109651677.2,0.1028,1.8665,17.9256,6.1171,1801000000,N/A,4250360000,100000000,0,236000000,33.2873,3.5545,2.5628,25.4705,
002092.SZ,中泰化学,2007-04-17,5.6107,5.6419,5.7602,5.4518,5.6699,7429689,133894167.2,0.0592,1.055,18.0215,7.4297,1820000000,N/A,4295200000,100000000,0,236000000,33.6385,3.592,2.5898,25.7393,
002092.SZ,中泰化学,2007-04-18,5.6699,5.701,5.7291,5.5141,5.6169,5609375,100789185.2,-0.053,-0.9341,17.968,5.6094,1803000000,N/A,4255080000,100000000,0,236000000,33.3242,3.5585,2.5656,25.4988,
002092.SZ,中泰化学,2007-04-19,5.6169,5.6076,5.6076,5.0593,5.1683,7463706,128167179.2,-0.4486,-7.9867,17.1721,7.4637,1659000000,N/A,3915240000,100000000,0,236000000,30.6627,3.2743,2.3607,23.4623,
002092.SZ,中泰化学,2007-04-20,5.1683,5.2182,5.564,5.2182,5.5297,5719857,99589849.1,0.3614,6.9922,17.4112,5.7199,1775000000,N/A,4189000000,100000000,0,236000000,32.8067,3.5032,2.5258,25.1028,
002092.SZ,中泰化学,2007-04-23,5.5297,5.5297,6.0842,5.5297,6.0842,7386943,139839857.5,0.5545,10.0282,18.9307,7.3869,1953000000,N/A,4609080000,100000000,0,236000000,36.0966,3.8545,2.7791,27.6202,
002092.SZ,中泰化学,2007-04-24,6.0842,6.1185,6.1746,5.9191,6.1216,5292223,102496146.1,0.0374,0.6144,19.3673,5.2922,1965000000,N/A,4637400000,100000000,0,236000000,36.3184,3.8782,2.7962,27.7899,
002092.SZ,中泰化学,2007-04-25,6.1216,6.1216,6.4113,5.9503,6.1746,5583788,111146000.5,0.053,0.8651,19.9051,5.5838,1982000000,N/A,4677520000,100000000,0,236000000,36.6326,3.9117,2.8204,28.0303,
002092.SZ,中泰化学,2007-04-26,6.1746,6.1683,6.1777,5.997,6.0126,3721792,72362180.3,-0.162,-2.6236,19.4428,3.7218,1930000000,N/A,4554800000,100000000,0,236000000,35.6715,3.8091,2.7464,27.2949,
002092.SZ,中泰化学,2007-04-27,6.0126,6.0126,6.0593,5.782,5.8194,4061121,76460775.5,-0.1932,-3.2124,18.8275,4.0611,1868000000,N/A,4408480000,100000000,0,236000000,34.5256,3.6867,2.6581,26.4181,
002092.SZ,中泰化学,2007-04-30,5.8194,5.7571,6.0406,5.7571,5.8225,3866428,73232178.1,0.0031,0.0535,18.9405,3.8664,1869000000,N/A,4410840000,100000000,0,236000000,34.5441,3.6887,2.6596,26.4322,
002092.SZ,中泰化学,2007-05-08,5.8225,5.9191,6.293,5.8444,6.1528,5627555,110439031.5,0.3302,5.6715,19.6247,5.6276,1975000000,N/A,4661000000,100000000,0,236000000,36.5033,3.8979,2.8104,27.9313,
002092.SZ,中泰化学,2007-05-09,6.1528,6.0749,6.1372,5.5764,5.9067,6259738,117845907.3,-0.2461,-4,18.826,6.2597,1896000000,N/A,4474560000,100000000,0,236000000,35.0431,3.742,2.698,26.8141,
002092.SZ,中泰化学,2007-05-10,5.9067,5.8849,5.8849,5.6886,5.7353,4458702,82396703.4,-0.1713,-2.9008,18.48,4.4587,1841000000,N/A,4344760000,100000000,0,236000000,34.0266,3.6335,2.6197,26.0362,
002092.SZ,中泰化学,2007-05-11,5.7353,5.6948,5.8412,5.6138,5.7478,4401004,80885359.2,0.0125,0.2173,18.3788,4.401,1845000000,N/A,4354200000,100000000,0,236000000,34.1005,3.6414,2.6254,26.0928,
002092.SZ,中泰化学,2007-05-14,5.7478,5.6138,5.7976,5.6138,5.6855,4014351,73808523.8,-0.0623,-1.084,18.3862,4.0144,1825000000,N/A,4307000000,100000000,0,236000000,33.7309,3.6019,2.597,25.81,
002092.SZ,中泰化学,2007-05-15,5.6855,5.6855,5.6855,5.6855,5.6855,N/A,N/A,0,0,N/A,N/A,1825000000,N/A,4307000000,100000000,0,236000000,33.7309,3.6019,2.597,25.81,
002092.SZ,中泰化学,2007-05-16,5.6855,5.5453,5.7166,5.3677,5.7166,4593681,81540876.9,0.0312,0.5479,17.7507,4.5937,1835000000,N/A,4330600000,100000000,0,236000000,33.9157,3.6216,2.6112,25.9514,
002092.SZ,中泰化学,2007-05-17,5.7166,5.726,5.9783,5.6637,5.8817,4494641,83991419.2,0.1651,2.8883,18.687,4.4946,1888000000,N/A,4455680000,100000000,0,236000000,34.8953,3.7262,2.6866,26.7009,
002092.SZ,中泰化学,2007-05-18,5.8817,5.8662,5.997,5.7883,5.888,3999131,75907680.4,0.0062,0.1059,18.981,3.9991,1890000000,N/A,4460400000,100000000,0,236000000,34.9322,3.7302,2.6894,26.7292,
002092.SZ,中泰化学,2007-05-21,5.888,5.7104,6.1029,5.645,6.0282,5139895,98500742.8,0.1402,2.381,19.164,5.1399,1935000000,N/A,4566600000,100000000,0,236000000,35.764,3.819,2.7535,27.3656,
002092.SZ,中泰化学,2007-05-22,6.0282,6.0344,6.293,5.9845,6.0936,5288336,104723822.9,0.0654,1.0853,19.8028,5.2883,1956000000,N/A,4616160000,100000000,0,236000000,36.1521,3.8604,2.7834,27.6626,
002092.SZ,中泰化学,2007-05-23,6.0936,6.187,6.2618,6.0718,6.2462,5169582,102395806.2,0.1527,2.5051,19.8074,5.1696,2005000000,N/A,4731800000,100000000,0,236000000,37.0577,3.9571,2.8531,28.3556,
002092.SZ,中泰化学,2007-05-24,6.2462,6.2244,6.7135,6.1746,6.5173,7818761,162822879.7,0.271,4.3392,20.8246,7.8188,2092000000,N/A,4937120000,100000000,0,236000000,38.6657,4.1288,2.9769,29.586,
002092.SZ,中泰化学,2007-05-25,6.5173,6.511,6.7291,6.4113,6.6793,6121429,129500401.7,0.162,2.4857,21.1553,6.1214,2144000000,N/A,5059840000,100000000,0,236000000,39.6268,4.2315,3.0509,30.3214,
002092.SZ,中泰化学,2007-05-28,6.6793,7.0064,7.0064,6.5422,6.5889,6999960,151114007.4,-0.0903,-1.3526,21.5878,7,2115000000,N/A,4991400000,100000000,0,236000000,39.0908,4.1742,3.0096,29.9113,
002092.SZ,中泰化学,2007-05-29,6.5889,6.592,6.6824,6.3615,6.5858,5573345,115931768.7,-0.0031,-0.0473,20.8011,5.5733,2114000000,N/A,4989040000,100000000,0,236000000,39.0724,4.1723,3.0082,29.8971,
002092.SZ,中泰化学,2007-05-30,6.5858,6.0593,6.3833,5.9285,5.9285,6353724,124473125.6,-0.6573,-9.9811,19.5906,6.3537,1903000000,N/A,4491080000,100000000,0,236000000,35.1725,3.7558,2.7079,26.9131,
002092.SZ,中泰化学,2007-05-31,5.9285,5.8568,6.0437,5.3584,5.7073,6764359,121905120.4,-0.2212,-3.731,18.0217,6.7644,1832000000,N/A,4323520000,100000000,0,236000000,33.8602,3.6157,2.6069,25.909,
002092.SZ,中泰化学,2007-06-01,5.7073,5.7042,5.8599,5.4986,5.6138,5853067,106959656.1,-0.0935,-1.6376,18.2741,5.8531,1802000000,N/A,4252720000,100000000,0,236000000,33.3058,3.5565,2.5642,25.4847,
002092.SZ,中泰化学,2007-06-04,5.6138,5.7322,5.7634,5.1403,5.1714,5176166,90167150.3,-0.4424,-7.8801,17.4197,5.1762,1660000000,N/A,3917600000,100000000,0,236000000,30.6812,3.2762,2.3622,23.4765,
002092.SZ,中泰化学,2007-06-05,5.1714,5.2587,5.6886,5.0624,5.673,6969793,120801009.3,0.5016,9.6988,17.3321,6.9698,1821000000,N/A,4297560000,100000000,0,236000000,33.6569,3.594,2.5913,25.7534,
