代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002202.SZ,金风科技,2007-12-26,N/A,27.7501,32.174,25.9403,26.3424,25421650,3486029263.8,N/A,N/A,137.1284,63.5541,5240000000,N/A,65500000000,40000000,0,500000000,204.9284,109.182,42.8025,1437.7258,
002202.SZ,金风科技,2007-12-27,26.3424,27.1468,28.9767,26.9678,28.9767,3306181,461734182.7,2.6342,10,139.6579,8.2655,5764000000,N/A,72050000000,40000000,0,500000000,225.4212,120.1002,47.0828,1581.4984,
002202.SZ,金风科技,2007-12-28,28.9767,29.966,30.1631,27.5852,28.2427,7270235,1040541441,-0.734,-2.533,143.1235,18.1756,5618000000,N/A,70225000000,40000000,0,500000000,219.7114,117.0581,45.8902,1541.4396,
002202.SZ,金风科技,2008-01-02,28.2427,27.9511,27.9511,25.4195,26.3424,5340076,696848310.7,-1.9003,-6.7284,130.4941,13.3502,5240000000,N/A,65500000000,40000000,0,500000000,104.0345,22.7174,21.1084,28.0956,
002202.SZ,金风科技,2008-01-03,26.3424,26.7446,28.9767,26.3424,28.9767,4908126,685850122.3,2.6342,10,139.7377,12.2703,5764000000,N/A,72050000000,40000000,0,500000000,114.4379,24.9892,23.2193,30.9051,
002202.SZ,金风科技,2008-01-04,28.9767,29.7609,31.3696,29.3849,29.964,4372894,661012406,0.9873,3.4074,151.1613,10.9322,5960400000,N/A,74505000000,40000000,0,500000000,118.3372,25.8406,24.0104,31.9582,
002202.SZ,金风科技,2008-01-07,29.964,28.3935,29.8937,27.929,28.669,3949074,565955397.6,-1.295,-4.3219,143.3134,9.8727,5702800000,N/A,71285000000,40000000,0,500000000,113.2228,24.7238,22.9727,30.577,
002202.SZ,金风科技,2008-01-08,28.669,28.4297,29.1979,27.549,28.5584,2893451,405597114.4,-0.1106,-0.3858,140.1776,7.2336,5680800000,N/A,71010000000,40000000,0,500000000,112.7861,24.6284,22.8841,30.4591,
002202.SZ,金风科技,2008-01-09,28.5584,28.5323,29.1778,27.9532,28.9767,1594215,227809795.6,0.4183,1.4646,142.8978,3.9855,5764000000,N/A,72050000000,40000000,0,500000000,114.4379,24.9892,23.2193,30.9051,
002202.SZ,金风科技,2008-01-10,28.9767,29.1778,29.3588,27.3479,27.3479,3417971,475736921.2,-1.6288,-5.6211,139.1869,8.5449,5440000000,N/A,68000000000,40000000,0,500000000,108.0052,23.5845,21.9141,29.1679,
002202.SZ,金风科技,2008-01-11,27.3479,27.3499,27.547,26.6662,27.4846,1755433,236529634.5,0.1367,0.5,134.7415,4.3886,5467200000,N/A,68340000000,40000000,0,500000000,108.5453,23.7024,22.0237,29.3138,
002202.SZ,金风科技,2008-01-14,27.4846,27.2554,27.3258,26.6803,26.9457,1256932,168238556.9,-0.5389,-1.9608,133.8486,3.1423,5360000000,N/A,67000000000,40000000,0,500000000,106.4169,23.2377,21.5918,28.739,
002202.SZ,金风科技,2008-01-15,26.9457,26.9457,27.0483,25.6929,25.9363,3329150,432061809.5,-1.0095,-3.7463,129.7814,8.3229,5159200000,N/A,64490000000,40000000,0,500000000,102.4303,22.3671,20.7829,27.6624,
002202.SZ,金风科技,2008-01-16,25.9363,25.4979,26.5174,25.2365,25.7392,1825491,235589507.1,-0.1971,-0.7598,129.0554,4.5637,5120000000,N/A,64000000000,40000000,0,500000000,101.652,22.1972,20.625,27.4522,
002202.SZ,金风科技,2008-01-17,25.7392,25.4396,26.5797,25.4396,26.3364,1953186,254013894.7,0.5972,2.3203,130.0511,4.883,5238800000,N/A,65485000000,40000000,0,500000000,104.0106,22.7122,21.1036,28.0892,
002202.SZ,金风科技,2008-01-18,26.3364,26.3424,26.7828,25.9383,26.6039,1301976,171470249.5,0.2674,1.0155,131.7,3.2549,5292000000,N/A,66150000000,40000000,0,500000000,105.0669,22.9429,21.3179,28.3744,
002202.SZ,金风科技,2008-01-21,26.6039,26.9457,28.3513,26.6481,26.8432,2636663,361238431.5,0.2393,0.8995,137.0059,6.5917,5339600000,N/A,66745000000,40000000,0,500000000,106.0119,23.1492,21.5096,28.6296,
002202.SZ,金风科技,2008-01-22,26.8432,26.3424,26.3424,24.1586,24.2109,2992102,368027834,-2.6322,-9.806,122.9998,7.4803,4816000000,N/A,60200000000,40000000,0,500000000,95.6164,20.8792,19.4004,25.8222,
002202.SZ,金风科技,2008-01-23,24.2109,24.5327,24.9348,22.924,24.7338,3076103,366217041,0.5228,2.1595,119.0523,7.6903,4920000000,N/A,61500000000,40000000,0,500000000,97.6812,21.3301,19.8194,26.3798,
002202.SZ,金风科技,2008-01-24,24.7338,24.8041,26.2017,24.3336,25.3169,1758676,222163773.7,0.5832,2.3577,126.3244,4.3967,5036000000,N/A,62950000000,40000000,0,500000000,99.9843,21.833,20.2866,27.0018,
002202.SZ,金风科技,2008-01-25,25.3169,25.335,26.1373,25.158,25.1802,1088930,138926005.4,-0.1367,-0.5401,127.5803,2.7223,5008800000,N/A,62610000000,40000000,0,500000000,99.4442,21.7151,20.1771,26.856,
002202.SZ,金风科技,2008-01-28,25.1802,25.1259,25.1761,23.0868,24.9147,1625040,196634202.1,-0.2654,-1.0541,121.0027,4.0626,4956000000,N/A,61950000000,40000000,0,500000000,98.3959,21.4862,19.9644,26.5729,
002202.SZ,金风科技,2008-01-29,24.9147,27.1468,27.4062,26.1414,27.4062,3637919,493224541.2,2.4915,10,135.5788,9.0948,5451600000,N/A,68145000000,40000000,0,500000000,108.2355,23.6348,21.9608,29.2301,
002202.SZ,金风科技,2008-01-30,27.4062,27.8707,28.2126,26.9457,27.7501,3087810,425492427.8,0.3439,1.2547,137.7975,7.7195,5520000000,N/A,69000000000,40000000,0,500000000,109.5935,23.9313,22.2364,29.5969,
002202.SZ,金风科技,2008-01-31,27.7501,27.7501,27.7702,25.9161,25.9161,1996874,266598573.5,-1.8339,-6.6087,133.508,4.9922,5155200000,N/A,64440000000,40000000,0,500000000,102.3508,22.3498,20.7668,27.6409,
002202.SZ,金风科技,2008-02-01,25.9161,25.3169,25.335,23.487,24.5307,2013176,245400532.8,-1.3855,-5.3461,121.8972,5.0329,4879600000,N/A,60995000000,40000000,0,500000000,96.8791,21.1549,19.6566,26.1632,
002202.SZ,金风科技,2008-02-04,24.5307,25.3571,26.5435,25.3571,26.2982,1545446,200237762.7,1.7676,7.2055,129.5663,3.8636,5231200000,N/A,65390000000,40000000,0,500000000,103.8597,22.6793,21.073,28.0484,
002202.SZ,金风科技,2008-02-05,26.2982,25.4376,27.1428,25.343,26.5335,1263301,163370275.5,0.2353,0.8946,129.3202,3.1583,5278000000,N/A,65975000000,40000000,0,500000000,104.7889,22.8822,21.2615,28.2993,
002202.SZ,金风科技,2008-02-13,26.5335,26.1615,29.1878,26.1434,29.1878,3399346,484548603.9,2.6544,10.0038,142.5417,8.4984,5806000000,N/A,72575000000,40000000,0,500000000,115.2718,25.1712,23.3885,31.1303,
002202.SZ,金风科技,2008-02-14,29.1878,28.9586,29.5156,28.3734,28.7052,1593110,229600560.7,-0.4826,-1.6535,144.121,3.9828,5710000000,N/A,71375000000,40000000,0,500000000,113.3658,24.755,23.0017,30.6156,
002202.SZ,金风科技,2008-02-15,28.7052,28.9968,30.8026,28.5564,29.3185,2448094,363699282.4,0.6133,2.1366,148.5643,6.1202,5832000000,N/A,72900000000,40000000,0,500000000,115.788,25.284,23.4932,31.2697,
002202.SZ,金风科技,2008-02-18,29.3185,29.771,30.887,29.3185,30.3743,2156621,320777540.7,1.0557,3.6008,148.7408,5.3916,6042000000,N/A,75525000000,40000000,0,500000000,119.9573,26.1944,24.3391,32.3957,
002202.SZ,金风科技,2008-02-19,30.3743,30.3743,30.3743,30.3743,30.3743,N/A,N/A,0,0,N/A,N/A,6042000000,N/A,75525000000,40000000,0,500000000,119.9573,26.1944,24.3391,32.3957,
002202.SZ,金风科技,2008-02-20,30.3743,30.519,30.7644,28.7716,28.8661,1856722,273882009.6,-1.5082,-4.9652,147.5084,4.6418,5742000000,N/A,71775000000,40000000,0,500000000,114.0011,24.8938,23.1306,30.7872,
002202.SZ,金风科技,2008-02-21,28.8661,30.1631,31.7537,29.962,31.7537,4148366,644425064.7,2.8876,10.0035,155.3443,10.3709,6316400000,N/A,78955000000,40000000,0,500000000,125.4052,27.384,25.4445,33.867,
002202.SZ,金风科技,2008-02-22,31.7537,31.1685,31.7698,30.3642,31.1424,2125827,327066705.8,-0.6113,-1.9251,153.8539,5.3146,6194800000,N/A,77435000000,40000000,0,500000000,122.991,26.8568,24.9547,33.215,
002202.SZ,金风科技,2008-02-25,31.1424,31.3817,31.7457,29.6202,30.2637,1793974,274328571,-0.8788,-2.8217,152.9167,4.4849,6020000000,N/A,75250000000,40000000,0,500000000,119.5205,26.099,24.2505,32.2778,
002202.SZ,金风科技,2008-02-26,30.2637,30.9675,31.3435,27.5852,28.5544,2698058,387536700.7,-1.7092,-5.6478,143.6354,6.7451,5680000000,N/A,71000000000,40000000,0,500000000,112.7702,24.625,22.8809,30.4548,
002202.SZ,金风科技,2008-02-27,28.5544,28.9287,29.9791,27.0532,29.8543,4263021,301071295.5,1.2999,4.5525,70.6239,5.3288,5934400000,N/A,74180000000,80000000,0,1000000000,117.821,25.7279,23.9057,31.8188,
002202.SZ,金风科技,2008-02-28,29.8543,29.3794,32.6716,28.7798,30.9128,5941299,459027213.8,1.0585,3.5454,77.2604,7.4266,6144800000,N/A,76810000000,80000000,0,1000000000,121.9983,26.6401,24.7533,32.9469,
002202.SZ,金风科技,2008-02-29,30.9128,31.11,33.9997,30.5868,33.6455,7799363,635572912.2,2.7327,8.84,81.4904,9.7492,6688000000,N/A,83600000000,80000000,0,1000000000,132.7829,28.995,26.9414,35.8594,
002202.SZ,金风科技,2008-03-03,33.6455,33.6053,35.6055,33.243,34.2854,9380969,801695611.7,0.6399,1.9019,85.4598,11.7262,6815200000,N/A,85190000000,80000000,0,1000000000,135.3083,29.5465,27.4538,36.5414,
002202.SZ,金风科技,2008-03-04,34.2854,34.2894,34.4424,33.1947,33.396,4137954,345240696.2,-0.8894,-2.5942,83.4327,5.1724,6638400000,N/A,82980000000,80000000,0,1000000000,131.7982,28.78,26.7416,35.5935,
002202.SZ,金风科技,2008-03-05,33.396,33.074,34.2894,31.7298,32.2852,4382227,357570405,-1.1108,-3.3261,81.5956,5.4778,6417600000,N/A,80220000000,80000000,0,1000000000,127.4144,27.8228,25.8522,34.4096,
002202.SZ,金风科技,2008-03-06,32.2852,32.0759,32.9935,30.9893,31.4722,4484046,353080318.8,-0.813,-2.5181,78.7415,5.6051,6256000000,N/A,78200000000,80000000,0,1000000000,124.206,27.1222,25.2012,33.5431,
002202.SZ,金风科技,2008-03-07,31.4722,30.9893,32.6997,30.8283,31.9713,2969519,236790301.8,0.499,1.5857,79.7403,3.7119,6355200000,N/A,79440000000,80000000,0,1000000000,126.1755,27.5522,25.6008,34.075,
002202.SZ,金风科技,2008-03-10,31.9713,31.7137,31.7137,29.2426,29.5002,3617957,273312502.4,-2.4711,-7.7291,75.5433,4.5224,5864000000,N/A,73300000000,80000000,0,1000000000,116.4233,25.4227,23.6221,31.4413,
002202.SZ,金风科技,2008-03-11,29.5002,28.8965,29.9831,27.6127,29.3392,3238590,231426844.4,-0.161,-0.5457,71.4591,4.0482,5832000000,N/A,72900000000,80000000,0,1000000000,115.788,25.284,23.4932,31.2697,
002202.SZ,金风科技,2008-03-12,29.3392,29.9228,30.1844,27.7696,27.7696,3352734,238494172,-1.5696,-5.3498,71.1342,4.1909,5520000000,N/A,69000000000,80000000,0,1000000000,109.5935,23.9313,22.2364,29.5969,
002202.SZ,金风科技,2008-03-13,27.7696,26.9647,27.6408,26.0793,27.2021,3148642,209987901.9,-0.5675,-2.0435,66.6916,3.9358,5407200000,N/A,67590000000,80000000,0,1000000000,107.354,23.4423,21.782,28.9921,
002202.SZ,金风科技,2008-03-14,27.2021,26.5985,28.5303,26.5944,27.6127,2607826,179865387.4,0.4105,1.5091,68.9714,3.2598,5488800000,N/A,68610000000,80000000,0,1000000000,108.9741,23.7961,22.1107,29.4296,
002202.SZ,金风科技,2008-03-17,27.6127,26.9607,27.3148,24.8518,24.8518,5001474,315975827.3,-2.7609,-9.9985,63.1765,6.2518,4940000000,N/A,61750000000,80000000,0,1000000000,98.0783,21.4168,19.8999,26.4871,
