代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300401.SZ,花园生物,2014-10-09,N/A,4.6141,5.0331,4.6141,5.0331,46300,466917,N/A,N/A,10.0846,0.204,229043000,N/A,915163000,22700000,0,90700000,25.1191,1.6632,4.9633,-10.2292,
300401.SZ,花园生物,2014-10-10,5.0331,5.5369,5.5369,5.5369,5.5369,13243,146997.3,0.5038,10.0099,11.1,0.0583,251970000,N/A,1006770000,22700000,0,90700000,27.6336,1.8297,5.4601,-11.2531,
300401.SZ,花园生物,2014-10-13,5.5369,6.0906,6.0906,6.0906,6.0906,15106,184444.3,0.5537,10,12.21,0.0665,277167000,N/A,1107447000,22700000,0,90700000,30.3969,2.0126,6.0061,-12.3784,
300401.SZ,花园生物,2014-10-14,6.0906,6.6992,6.6992,6.6992,6.6992,16900,226967,0.6086,9.9918,13.43,0.0744,304861000,N/A,1218101000,22700000,0,90700000,33.4341,2.2137,6.6062,-13.6152,
300401.SZ,花园生物,2014-10-15,6.6992,7.3676,7.3676,7.3676,7.3676,24380,360092.6,0.6684,9.9777,14.77,0.1074,335279000,N/A,1339639000,22700000,0,90700000,36.77,2.4346,7.2654,-14.9737,
300401.SZ,花园生物,2014-10-16,7.3676,8.1058,8.1058,8.1058,8.1058,44847,728763.8,0.7383,10.0203,16.25,0.1976,368875000,N/A,1473875000,22700000,0,90700000,40.4545,2.6785,7.9934,-16.4741,
300401.SZ,花园生物,2014-10-17,8.1058,8.9189,8.9189,8.9189,8.9189,197120,3524505.6,0.8131,10.0308,17.88,0.8684,405876000,N/A,1621716000,22700000,0,90700000,44.5124,2.9472,8.7952,-18.1266,
300401.SZ,花园生物,2014-10-20,8.9189,9.8118,9.8118,9.8118,9.8118,331675,6524047.3,0.8929,10.0112,19.67,1.4611,446509000,N/A,1784069000,22700000,0,90700000,48.9686,3.2423,9.6757,-19.9413,
300401.SZ,花园生物,2014-10-21,9.8118,10.7945,10.7945,10.7945,10.7945,479869,10384365.2,0.9827,10.0153,21.64,2.114,491228000,N/A,1962748000,22700000,0,90700000,53.873,3.567,10.6447,-21.9385,
300401.SZ,花园生物,2014-10-22,10.7945,11.8719,11.8719,11.8719,11.8719,1047448,24929262.4,1.0775,9.9815,23.8,4.6143,540260000,N/A,2158660000,22700000,0,90700000,59.2503,3.923,11.7073,-24.1283,
