代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300436.SZ,广生堂,2015-04-22,N/A,12.824,15.3928,12.824,15.3928,9901,301752.9,N/A,N/A,30.477,0.0707,432880000,N/A,2164400000,14000000,0,70000000,25.8381,13.7973,8.5056,495.6808,
300436.SZ,广生堂,2015-04-23,15.3928,16.9311,16.9311,16.9311,16.9311,2100,71421,1.5383,9.9935,34.01,0.015,476140000,N/A,2380700000,14000000,0,70000000,28.4202,15.1761,9.3556,545.2169,
300436.SZ,广生堂,2015-04-24,16.9311,18.6237,18.6237,18.6237,18.6237,4800,179568,1.6926,9.9971,37.41,0.0343,523740000,N/A,2618700000,14000000,0,70000000,31.2614,16.6933,10.2909,599.7225,
300436.SZ,广生堂,2015-04-27,18.6237,20.4856,20.4856,20.4856,20.4856,1900,78185,1.8619,9.9973,41.15,0.0136,576100000,N/A,2880500000,14000000,0,70000000,34.3867,18.3622,11.3197,659.6787,
300436.SZ,广生堂,2015-04-28,20.4856,22.5367,22.5367,22.5367,22.5367,12400,561348,2.051,10.0122,45.27,0.0886,633780000,N/A,3168900000,14000000,0,70000000,37.8295,20.2006,12.453,725.7267,
300436.SZ,广生堂,2015-04-29,22.5367,24.7918,24.7918,24.7918,24.7918,12300,612540,2.2552,10.0066,49.8,0.0879,697200000,N/A,3486000000,14000000,0,70000000,41.615,22.222,13.6992,798.3475,
300436.SZ,广生堂,2015-04-30,24.7918,27.271,27.271,27.271,27.271,6900,377982,2.4792,10,54.78,0.0493,766920000,N/A,3834600000,14000000,0,70000000,45.7765,24.4442,15.0691,878.1823,
300436.SZ,广生堂,2015-05-04,27.271,29.9991,29.9991,29.9991,29.9991,16000,964160,2.7281,10.0037,60.26,0.1143,843640000,N/A,4218200000,14000000,0,70000000,50.3558,26.8895,16.5766,966.0325,
300436.SZ,广生堂,2015-05-05,29.9991,33.001,33.001,33.001,33.001,41550,2754349.5,3.0019,10.0066,66.29,0.2968,928060000,N/A,4640300000,14000000,0,70000000,55.3948,29.5803,18.2353,1062.7,
300436.SZ,广生堂,2015-05-06,33.001,36.3016,36.3016,36.3016,36.3016,71950,5246594,3.3006,10.0015,72.92,0.5139,1020880000,N/A,5104400000,14000000,0,70000000,60.9351,32.5388,20.0591,1168.986,
