代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300085.SZ,银之杰,2010-05-26,N/A,2.7836,2.9661,2.7434,2.8219,9140277,284330012,N/A,N/A,31.1074,76.169,371040000,N/A,1855200000,12000000,0,60000000,63.3726,17.1895,24.6874,110.9329,
300085.SZ,银之杰,2010-05-27,2.8219,2.7927,2.7927,2.5855,2.7598,4610157,136417294.7,-0.0621,-2.1992,29.5906,38.418,362880000,N/A,1814400000,12000000,0,60000000,61.9789,16.8115,24.1444,108.4932,
300085.SZ,银之杰,2010-05-28,2.7598,2.7525,2.9004,2.7288,2.8584,4136972,128030222.1,0.0986,3.5714,30.9478,34.4748,375840000,N/A,1879200000,12000000,0,60000000,64.1924,17.4119,25.0067,112.368,
300085.SZ,银之杰,2010-05-31,2.8584,2.9196,3.1203,2.8767,2.884,4907226,160188111.6,0.0256,0.894,32.6433,40.8935,379200000,N/A,1896000000,12000000,0,60000000,64.7663,17.5675,25.2303,113.3725,
300085.SZ,银之杰,2010-06-01,2.884,2.811,2.8447,2.601,2.6823,3377580,99922889.1,-0.2017,-6.9937,29.5842,28.1465,352680000,N/A,1763400000,12000000,0,60000000,60.2367,16.3389,23.4658,105.4436,
300085.SZ,银之杰,2010-06-02,2.6823,2.6467,2.6978,2.5718,2.6877,1776577,51336899.4,0.0055,0.2042,28.8965,14.8048,353400000,N/A,1767000000,12000000,0,60000000,60.3597,16.3723,23.5137,105.6589,
300085.SZ,银之杰,2010-06-03,2.6877,2.6923,2.7316,2.6202,2.6302,1950406,57471116.4,-0.0575,-2.1392,29.4662,16.2534,345840000,N/A,1729200000,12000000,0,60000000,59.0685,16.022,23.0107,103.3986,
300085.SZ,银之杰,2010-06-04,2.6302,2.601,2.6905,2.5746,2.6877,1399882,40487865.8,0.0575,2.186,28.9223,11.6657,353400000,N/A,1767000000,12000000,0,60000000,60.3597,16.3723,23.5137,105.6589,
300085.SZ,银之杰,2010-06-07,2.6877,2.6275,2.7918,2.602,2.7735,2604573,77949336.6,0.0858,3.1919,29.9279,21.7048,364680000,N/A,1823400000,12000000,0,60000000,62.2863,16.8949,24.2642,109.0314,
300085.SZ,银之杰,2010-06-08,2.7735,2.7653,2.7726,2.7014,2.7452,1632922,48971896.4,-0.0283,-1.0201,29.9903,13.6077,360960000,N/A,1804800000,12000000,0,60000000,61.6509,16.7225,24.0167,107.9192,
300085.SZ,银之杰,2010-06-09,2.7452,2.7525,2.8201,2.7425,2.7653,2053718,62449877.5,0.0201,0.7314,30.4082,17.1143,363600000,N/A,1818000000,12000000,0,60000000,62.1018,16.8448,24.1923,108.7085,
300085.SZ,银之杰,2010-06-10,2.7653,2.7671,2.8465,2.7562,2.8292,1857475,57186452.6,0.0639,2.3102,30.7872,15.479,372000000,N/A,1860000000,12000000,0,60000000,63.5365,17.234,24.7512,111.2199,
300085.SZ,银之杰,2010-06-11,2.8292,2.8256,2.9917,2.8246,2.9351,2644809,84324391.2,0.1059,3.7419,31.883,22.0401,385920000,N/A,1929600000,12000000,0,60000000,65.914,17.8789,25.6774,115.3817,
300085.SZ,银之杰,2010-06-17,2.9351,2.9661,3.0574,2.8246,2.8319,2745342,88154762,-0.1031,-3.5137,32.1107,22.8778,372360000,N/A,1861800000,12000000,0,60000000,63.598,17.2507,24.7752,111.3275,
300085.SZ,银之杰,2010-06-18,2.8319,2.8475,2.8794,2.6695,2.7087,1943072,59153747.8,-0.1232,-4.3506,30.4434,16.1923,356160000,N/A,1780800000,12000000,0,60000000,60.8311,16.5001,23.6973,106.4841,
300085.SZ,银之杰,2010-06-21,2.7087,2.6859,2.8064,2.6266,2.7973,1558361,46631799.8,0.0885,3.2682,29.9236,12.9863,367800000,N/A,1839000000,12000000,0,60000000,62.8192,17.0394,24.4718,109.9642,
300085.SZ,银之杰,2010-06-22,2.7973,2.7735,2.8438,2.7735,2.7735,1293278,39797199.2,-0.0237,-0.8483,30.7723,10.7773,364680000,N/A,1823400000,12000000,0,60000000,62.2863,16.8949,24.2642,109.0314,
300085.SZ,银之杰,2010-06-23,2.7735,2.7608,2.8748,2.7379,2.8703,1477165,45753602.4,0.0967,3.488,30.9739,12.3097,377400000,N/A,1887000000,12000000,0,60000000,64.4588,17.4841,25.1105,112.8344,
300085.SZ,银之杰,2010-06-24,2.8703,2.8712,2.9004,2.8201,2.8748,1122057,35260597,0.0046,0.159,31.425,9.3505,378000000,N/A,1890000000,12000000,0,60000000,64.5613,17.5119,25.1505,113.0137,
300085.SZ,银之杰,2010-06-25,2.8748,2.8657,2.8657,2.6923,2.7507,1347044,40743584.1,-0.1241,-4.3175,30.2467,11.2254,361680000,N/A,1808400000,12000000,0,60000000,61.7739,16.7559,24.0646,108.1344,
300085.SZ,银之杰,2010-06-28,2.7507,2.7379,2.7498,2.6649,2.7014,723088,21411750.1,-0.0493,-1.7916,29.6115,6.0257,355200000,N/A,1776000000,12000000,0,60000000,60.6671,16.4557,23.6334,106.197,
300085.SZ,银之杰,2010-06-29,2.7014,2.7106,2.7197,2.5445,2.5481,1030011,29365803.4,-0.1533,-5.6757,28.5102,8.5834,335040000,N/A,1675200000,12000000,0,60000000,57.2239,15.5217,22.2921,100.1696,
300085.SZ,银之杰,2010-06-30,2.5481,2.5107,2.5435,2.4459,2.5372,916707,25011346.9,-0.011,-0.4298,27.2839,7.6392,333600000,N/A,1668000000,12000000,0,60000000,56.9779,15.455,22.1963,99.7391,
300085.SZ,银之杰,2010-07-01,2.5372,2.5372,2.5435,2.4368,2.455,596306,16225199.3,-0.0821,-3.2374,27.2095,4.9692,322800000,N/A,1614000000,12000000,0,60000000,55.1333,14.9546,21.4777,96.5102,
300085.SZ,银之杰,2010-07-02,2.455,2.445,2.4614,2.2634,2.3802,1212269,31338735.8,-0.0748,-3.0483,25.8513,10.1022,312960000,N/A,1564800000,12000000,0,60000000,53.4527,14.4988,20.823,93.5682,
