代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000571.SZ,新大洲A,1994-05-25,N/A,1.2584,1.2982,1.1854,1.1972,7618800,72190000,N/A,N/A,9.4752,38.094,180760000,N/A,723040000,20000000,0,80000000,13.4634,5.2253,2.3999,N/A,
000571.SZ,新大洲A,1994-05-26,1.1972,1.1922,1.1949,1.126,1.1286,2907700,25189000,-0.0686,-5.7314,8.6629,14.5385,170400000,N/A,681600000,20000000,0,80000000,12.6917,4.9258,2.2623,N/A,
000571.SZ,新大洲A,1994-05-27,1.1286,1.126,1.1392,1.0902,1.0929,1126800,9536000,-0.0358,-3.169,8.4629,5.634,165000000,N/A,660000000,20000000,0,80000000,12.2895,4.7697,2.1906,N/A,
000571.SZ,新大洲A,1994-05-30,1.0929,1.0743,1.0796,0.9935,1.0067,1679300,13072000,-0.0861,-7.8788,7.7842,8.3965,152000000,N/A,608000000,20000000,0,80000000,11.3213,4.3939,2.018,N/A,
000571.SZ,新大洲A,1994-05-31,1.0067,0.9577,1.0862,0.9577,1.0664,2488100,19574000,0.0596,5.9211,7.867,12.4405,161000000,N/A,644000000,20000000,0,80000000,11.9916,4.6541,2.1375,N/A,
000571.SZ,新大洲A,1994-06-01,1.0664,1.0597,1.0597,0.9935,1.0001,1402100,10843000,-0.0662,-6.2112,7.7334,7.0105,151000000,N/A,604000000,20000000,0,80000000,11.2468,4.365,2.0048,N/A,
000571.SZ,新大洲A,1994-06-02,1.0001,0.9803,1.0332,0.9803,1.0067,1249400,9506000,0.0066,0.6623,7.6085,6.247,152000000,N/A,608000000,20000000,0,80000000,11.3213,4.3939,2.018,N/A,
000571.SZ,新大洲A,1994-06-03,1.0067,1.0067,1.0465,1.0001,1.0173,1235000,9582000,0.0106,1.0526,7.7587,6.175,153600000,N/A,614400000,20000000,0,80000000,11.4404,4.4402,2.0393,N/A,
000571.SZ,新大洲A,1994-06-06,1.0173,1.0067,1.0147,0.9935,0.9962,485500,3661000,-0.0212,-2.0833,7.5407,2.4275,150400000,N/A,601600000,20000000,0,80000000,11.2021,4.3477,1.9968,N/A,
000571.SZ,新大洲A,1994-06-07,0.9962,1.0001,1.0067,0.9776,0.9935,135500,1013000,-0.0026,-0.266,7.476,0.6775,150000000,N/A,600000000,20000000,0,80000000,11.1723,4.3361,1.9915,N/A,
000571.SZ,新大洲A,1994-06-08,0.9935,0.9736,1.0134,0.967,1.0001,824200,6173000,0.0066,0.6667,7.4897,4.121,151000000,N/A,604000000,20000000,0,80000000,11.2468,4.365,2.0048,N/A,
000571.SZ,新大洲A,1994-06-09,1.0001,1.0067,1.0134,0.9736,0.9763,295600,2213000,-0.0238,-2.3841,7.4865,1.478,147400000,N/A,589600000,20000000,0,80000000,10.9787,4.2609,1.957,N/A,
000571.SZ,新大洲A,1994-06-10,0.9763,0.9763,0.9829,0.967,0.967,422400,3107000,-0.0093,-0.9498,7.3556,2.112,146000000,N/A,584000000,20000000,0,80000000,10.8744,4.2205,1.9384,N/A,
000571.SZ,新大洲A,1994-06-13,0.967,0.9551,0.967,0.9153,0.9167,526100,3720000,-0.0503,-5.2055,7.0709,2.6305,138400000,N/A,553600000,20000000,0,80000000,10.3083,4.0008,1.8375,N/A,
000571.SZ,新大洲A,1994-06-14,0.9167,0.9034,0.9167,0.8743,0.8756,748400,5037000,-0.0411,-4.4798,6.7304,3.742,132200000,N/A,528800000,20000000,0,80000000,9.8465,3.8215,1.7552,N/A,
000571.SZ,新大洲A,1994-06-15,0.8756,0.8756,0.8981,0.8743,0.8875,395000,2641000,0.0119,1.3616,6.6861,1.975,134000000,N/A,536000000,20000000,0,80000000,9.9806,3.8736,1.7791,N/A,
000571.SZ,新大洲A,1994-06-16,0.8875,0.8875,0.9273,0.8743,0.9114,764000,5198000,0.0238,2.6866,6.8037,3.82,137600000,N/A,550400000,20000000,0,80000000,10.2487,3.9776,1.8268,N/A,
000571.SZ,新大洲A,1994-06-17,0.9114,0.9206,0.9604,0.8915,0.9604,1171000,8211000,0.049,5.3779,7.012,5.855,145000000,N/A,580000000,20000000,0,80000000,10.7999,4.1916,1.9251,N/A,
000571.SZ,新大洲A,1994-06-20,0.9604,0.9604,0.9604,0.8942,0.8968,1198300,8403000,-0.0636,-6.6207,7.0124,5.9915,135400000,N/A,541600000,20000000,0,80000000,10.0849,3.9141,1.7976,N/A,
000571.SZ,新大洲A,1994-06-21,0.8968,0.8942,0.8942,0.8743,0.8743,441600,2939000,-0.0225,-2.5111,6.6553,2.208,132000000,N/A,528000000,20000000,0,80000000,9.8316,3.8158,1.7525,N/A,
000571.SZ,新大洲A,1994-06-22,0.8743,0.8743,0.9074,0.8743,0.8889,298700,2010000,0.0146,1.6667,6.7292,1.4935,134200000,N/A,536800000,20000000,0,80000000,9.9955,3.8794,1.7817,N/A,
000571.SZ,新大洲A,1994-06-23,0.8889,0.8889,0.914,0.8849,0.8928,328500,2211198,0.004,0.4471,6.7312,1.6425,134800000,N/A,539200000,20000000,0,80000000,10.0402,3.8967,1.7897,N/A,
000571.SZ,新大洲A,1994-06-24,0.8928,0.8875,0.8875,0.8743,0.8743,236100,1564993,-0.0185,-2.0772,6.6285,1.1805,132000000,N/A,528000000,20000000,0,80000000,9.8316,3.8158,1.7525,N/A,
000571.SZ,新大洲A,1994-06-27,0.8743,0.8544,0.8544,0.8186,0.8186,498400,3138239,-0.0556,-6.3636,6.2966,2.492,123600000,N/A,494400000,20000000,0,80000000,9.206,3.5729,1.641,N/A,
000571.SZ,新大洲A,1994-06-28,0.8186,0.8186,0.8213,0.7988,0.8014,223200,1359266,-0.0172,-2.1036,6.0899,1.116,121000000,N/A,484000000,20000000,0,80000000,9.0123,3.4978,1.6065,N/A,
000571.SZ,新大洲A,1994-06-29,0.8014,0.8412,0.8412,0.7948,0.7975,176000,1071324,-0.004,-0.4959,6.0871,0.88,120400000,N/A,481600000,20000000,0,80000000,8.9676,3.4804,1.5985,N/A,
000571.SZ,新大洲A,1994-06-30,0.7975,0.7975,0.8213,0.7842,0.8054,268400,1623068,0.0079,0.9967,6.0472,1.342,121600000,N/A,486400000,20000000,0,80000000,9.057,3.5151,1.6144,N/A,
000571.SZ,新大洲A,1994-07-01,0.8054,0.808,0.8094,0.7749,0.7922,333000,1980245,-0.0132,-1.6447,5.9467,1.665,119600000,N/A,478400000,20000000,0,80000000,8.9081,3.4573,1.5879,N/A,
000571.SZ,新大洲A,1994-07-04,0.7922,0.7418,0.7551,0.7405,0.7405,261900,1478996,-0.0517,-6.5217,5.6472,1.3095,111800000,N/A,447200000,20000000,0,80000000,8.3271,3.2318,1.4843,N/A,
000571.SZ,新大洲A,1994-07-05,0.7405,0.7405,0.7405,0.7405,0.7405,N/A,N/A,0,0,N/A,N/A,111800000,N/A,447200000,20000000,0,80000000,8.3271,3.2318,1.4843,N/A,
000571.SZ,新大洲A,1994-07-06,0.7405,0.7405,0.7405,0.7405,0.7405,N/A,N/A,0,0,N/A,N/A,111800000,N/A,447200000,20000000,0,80000000,8.3271,3.2318,1.4843,N/A,
000571.SZ,新大洲A,1994-07-07,0.7405,0.7405,0.7405,0.7405,0.7405,N/A,N/A,0,0,N/A,N/A,111800000,N/A,447200000,20000000,0,80000000,8.3271,3.2318,1.4843,N/A,
000571.SZ,新大洲A,1994-07-08,0.7405,0.7286,0.7484,0.7034,0.7378,623200,3399545,-0.0026,-0.3578,5.455,3.116,111400000,N/A,445600000,20000000,0,80000000,8.2973,3.2203,1.479,N/A,
000571.SZ,新大洲A,1994-07-11,0.7378,0.7378,0.7392,0.6955,0.6994,506600,2707621,-0.0384,-5.2065,5.3447,2.533,105600000,N/A,422400000,20000000,0,80000000,7.8653,3.0526,1.402,N/A,
000571.SZ,新大洲A,1994-07-12,0.6994,0.6875,0.7074,0.669,0.6862,329800,1702841,-0.0132,-1.8939,5.1633,1.649,103600000,N/A,414400000,20000000,0,80000000,7.7163,2.9948,1.3754,N/A,
000571.SZ,新大洲A,1994-07-13,0.6862,0.6862,0.7034,0.6782,0.7021,684100,3580609,0.0159,2.3166,5.234,3.4205,106000000,N/A,424000000,20000000,0,80000000,7.8951,3.0642,1.4073,N/A,
000571.SZ,新大洲A,1994-07-14,0.7021,0.7021,0.71,0.6822,0.6888,406200,2151278,-0.0132,-1.8868,5.2961,2.031,104000000,N/A,416000000,20000000,0,80000000,7.7461,3.0064,1.3808,N/A,
000571.SZ,新大洲A,1994-07-15,0.6888,0.6822,0.6875,0.6464,0.6517,502100,2510096,-0.0371,-5.3846,4.9992,2.5105,98400000,N/A,393600000,20000000,0,80000000,7.329,2.8445,1.3064,N/A,
000571.SZ,新大洲A,1994-07-18,0.6517,0.6425,0.6425,0.6199,0.6213,341200,1608397,-0.0305,-4.6748,4.7139,1.706,93800000,N/A,375200000,20000000,0,80000000,6.9864,2.7115,1.2453,N/A,
000571.SZ,新大洲A,1994-07-19,0.6213,0.4636,0.4636,0.4173,0.4451,397800,1292274,-0.1762,-28.3582,3.2486,1.989,67200000,N/A,268800000,20000000,0,80000000,5.0052,1.9426,0.8922,N/A,
000571.SZ,新大洲A,1994-07-20,0.4451,0.4424,0.4424,0.4186,0.4199,377500,1225200,-0.0252,-5.6548,3.2456,1.8875,63400000,N/A,253600000,20000000,0,80000000,4.7222,1.8327,0.8417,N/A,
000571.SZ,新大洲A,1994-07-21,0.4199,0.412,0.4385,0.412,0.4265,439800,1409815,0.0066,1.5773,3.2056,2.199,64400000,N/A,257600000,20000000,0,80000000,4.7966,1.8616,0.855,N/A,
000571.SZ,新大洲A,1994-07-22,0.4265,0.4265,0.4438,0.4159,0.4279,636900,2091152,0.0013,0.3106,3.2833,3.1845,64600000,N/A,258400000,20000000,0,80000000,4.8115,1.8674,0.8577,N/A,
