代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300106.SZ,西部牧业,2010-08-20,N/A,19.7093,20.6948,19.118,19.6962,20136181,610439367.1,N/A,N/A,30.3155,83.9008,719520000,N/A,3507660000,24000000,0,117000000,115.2213,21.8047,13.126,478.5962,
300106.SZ,西部牧业,2010-08-23,19.6962,19.0983,20.1495,18.1326,18.5268,11190170,325826049.7,-1.1694,-5.9373,29.1172,46.6257,676800000,N/A,3299400000,24000000,0,117000000,108.3803,20.5101,12.3466,450.1806,
300106.SZ,西部牧业,2010-08-24,18.5268,18.1194,18.3954,17.5347,17.7778,7472869,203384306.8,-0.749,-4.0426,27.2164,31.137,649440000,N/A,3166020000,24000000,0,117000000,103.999,19.681,11.8475,431.9818,
300106.SZ,西部牧业,2010-08-25,17.7778,17.7712,18.2968,17.5741,17.9946,6184714,169806303,0.2168,1.2195,27.4558,25.7696,657360000,N/A,3204630000,24000000,0,117000000,105.2673,19.921,11.992,437.2498,
300106.SZ,西部牧业,2010-08-26,17.9946,17.8172,18.0997,17.088,17.3705,5318243,140634968.6,-0.6241,-3.4684,26.4439,22.1593,634560000,N/A,3093480000,24000000,0,117000000,101.6161,19.23,11.5761,422.0842,
300106.SZ,西部牧业,2010-08-27,17.3705,17.3968,17.5741,17.0157,17.3902,3665617,96636530.8,0.0197,0.1135,26.363,15.2734,635280000,N/A,3096990000,24000000,0,117000000,101.7314,19.2519,11.5892,422.5631,
300106.SZ,西部牧业,2010-08-30,17.3902,17.5873,18.9538,17.3573,18.5399,6462700,180262808.9,1.1497,6.6113,27.8928,26.9279,677280000,N/A,3301740000,24000000,0,117000000,108.4572,20.5247,12.3554,450.4998,
300106.SZ,西部牧业,2010-08-31,18.5399,18.3231,18.8487,18.172,18.645,4841837,136515718.1,0.1051,0.567,28.195,20.1743,681120000,N/A,3320460000,24000000,0,117000000,109.0721,20.641,12.4254,453.0541,
300106.SZ,西部牧业,2010-09-01,18.645,18.691,18.7107,17.4427,17.7647,4383301,120084983.2,-0.8803,-4.7216,27.396,18.2638,648960000,N/A,3163680000,24000000,0,117000000,103.9221,19.6664,11.8388,431.6625,
300106.SZ,西部牧业,2010-09-02,17.7647,17.9946,18.0012,17.3113,17.8895,3486311,93981484.5,0.1248,0.7027,26.9573,14.5263,653520000,N/A,3185910000,24000000,0,117000000,104.6523,19.8046,11.9219,434.6956,
300106.SZ,西部牧业,2010-09-03,17.8895,18.264,19.6436,18.1129,18.6516,6691562,192016639.1,0.7621,4.26,28.6953,27.8815,681360000,N/A,3321630000,24000000,0,117000000,109.1105,20.6483,12.4298,453.2137,
300106.SZ,西部牧业,2010-09-06,18.6516,18.5925,18.7304,17.745,17.8961,3631460,100165758.1,-0.7555,-4.0507,27.5828,15.1311,653760000,N/A,3187080000,24000000,0,117000000,104.6908,19.8119,11.9263,434.8553,
300106.SZ,西部牧业,2010-09-07,17.8961,17.9223,18.3954,17.7581,18.3362,2702933,74388841.5,0.4402,2.4596,27.5215,11.2622,669840000,N/A,3265470000,24000000,0,117000000,107.2658,20.2992,12.2197,445.5511,
