代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300250.SZ,初灵信息,2011-08-03,N/A,21.3918,22.0267,20.8057,21.9388,7146517,313417139.7,N/A,N/A,43.8559,89.3315,359360000,N/A,1796800000,8000000,0,40000000,54.9938,21.4855,15.1308,74.744,
300250.SZ,初灵信息,2011-08-04,21.9388,21.4895,23.6873,21.3234,21.9388,5128684,236224255.2,0,0,46.0594,64.1085,359360000,N/A,1796800000,8000000,0,40000000,54.9938,21.4855,15.1308,74.744,
300250.SZ,初灵信息,2011-08-05,21.9388,20.6592,21.4602,19.8582,20.7129,2979685,126299472.6,-1.2259,-5.5877,42.3869,37.2461,339280000,N/A,1696400000,8000000,0,40000000,51.9209,20.285,14.2853,70.5675,
300250.SZ,初灵信息,2011-08-08,20.7129,20.0243,20.5127,18.6421,18.6421,2512142,99000185.8,-2.0708,-9.9976,39.4087,31.4018,305360000,N/A,1526800000,8000000,0,40000000,46.7301,18.257,12.8571,63.5124,
300250.SZ,初灵信息,2011-08-09,18.6421,17.5921,20.4639,16.7813,19.6189,2597623,98519049.9,0.9768,5.2397,37.9266,32.4703,321360000,N/A,1606800000,8000000,0,40000000,49.1786,19.2136,13.5308,66.8403,
300250.SZ,初灵信息,2011-08-10,19.6189,19.6238,20.4004,19.1989,19.6385,2106527,85953904.3,0.0195,0.0996,40.8036,26.3316,321680000,N/A,1608400000,8000000,0,40000000,49.2276,19.2327,13.5443,66.9068,
300250.SZ,初灵信息,2011-08-11,19.6385,18.8521,20.2929,18.8424,20.2148,1719033,69440319.5,0.5763,2.9346,40.395,21.4879,331120000,N/A,1655600000,8000000,0,40000000,50.6722,19.7971,13.9417,68.8703,
300250.SZ,初灵信息,2011-08-12,20.2148,20.3759,21.4309,20.3759,20.415,1909427,81534815.1,0.2002,0.9906,42.7012,23.8678,334400000,N/A,1672000000,8000000,0,40000000,51.1741,19.9932,14.0798,69.5525,
300250.SZ,初灵信息,2011-08-15,20.415,20.415,21.343,20.2343,21.0255,2027528,86487421.6,0.6105,2.9904,42.6566,25.3441,344400000,N/A,1722000000,8000000,0,40000000,52.7045,20.5911,14.5009,71.6324,
300250.SZ,初灵信息,2011-08-16,21.0255,20.8546,21.9193,20.4785,21.846,2516903,108134876.2,0.8205,3.9024,42.9635,31.4613,357840000,N/A,1789200000,8000000,0,40000000,54.7612,21.3947,15.0668,74.4278,
