代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000546.SZ,金圆股份,1993-12-15,N/A,4.776,5.1255,4.7178,4.8925,2024100,16873000,N/A,N/A,8.3361,7.4967,226800000,N/A,898800000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-16,4.8925,4.9799,4.9799,4.6887,4.7469,2257600,18604000,-0.1456,-2.9762,8.2406,8.3615,220050000,N/A,872050000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-17,4.7469,4.6887,4.776,4.5431,4.6013,1569600,12629000,-0.1456,-3.0675,8.046,5.8133,213300000,N/A,845300000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-20,4.6013,4.5139,4.5139,3.7859,4.0189,2691700,18674000,-0.5824,-12.6582,6.9376,9.9693,186300000,N/A,738300000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-21,4.0189,3.9315,3.9606,3.7568,3.9024,1713300,11339000,-0.1165,-2.8986,6.6182,6.3456,180900000,N/A,716900000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-22,3.9024,3.9024,3.9024,3.6403,3.6694,627300,4050000,-0.233,-5.9701,6.4562,2.3233,170100000,N/A,674100000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-23,3.6694,3.6403,3.6985,3.4947,3.5529,706800,4401000,-0.1165,-3.1746,6.2267,2.6178,164700000,N/A,652700000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-24,3.5529,3.6112,3.9024,3.582,3.8441,1193100,7631000,0.2912,8.1967,6.3959,4.4189,178200000,N/A,706200000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-27,3.8441,3.9024,3.9315,3.7276,3.7859,1281600,8436000,-0.0582,-1.5152,6.5824,4.7467,175500000,N/A,695500000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-28,3.7859,3.7859,3.9024,3.7568,3.7859,560700,3682000,0,0,6.5668,2.0767,175500000,N/A,695500000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-29,3.7859,3.7276,3.8733,3.7276,3.7568,307800,2003000,-0.0291,-0.7692,6.5075,1.14,174150000,N/A,690150000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-30,3.7568,3.7276,3.815,3.6694,3.6985,513700,3308000,-0.0582,-1.5504,6.4396,1.9026,171450000,N/A,679450000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1993-12-31,3.6985,3.7568,3.7859,3.5529,3.582,398000,2503000,-0.1165,-3.1496,6.2889,1.4741,166050000,N/A,658050000,27000000,0,107000000,N/A,N/A,N/A,N/A,
000546.SZ,金圆股份,1994-01-03,3.582,3.4947,3.5238,3.4073,3.4073,347400,2062000,-0.1747,-4.878,5.9355,1.2867,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-01-04,3.4073,3.3782,3.4947,3.3199,3.3491,252400,1470000,-0.0582,-1.7094,5.8241,0.9348,155250000,N/A,615250000,27000000,0,107000000,27.4404,2.9663,5.3143,N/A,
000546.SZ,金圆股份,1994-01-05,3.3491,3.3782,3.4364,3.2908,3.4073,327500,1886000,0.0582,1.7391,5.7588,1.213,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-01-06,3.4073,3.4655,3.7276,3.3491,3.7276,964100,5883000,0.3203,9.4017,6.1021,3.5707,172800000,N/A,684800000,27000000,0,107000000,30.5424,3.3016,5.915,N/A,
000546.SZ,金圆股份,1994-01-07,3.7276,3.7859,3.7859,3.4947,3.7568,1436000,9159000,0.0291,0.7812,6.3781,5.3185,174150000,N/A,690150000,27000000,0,107000000,30.781,3.3274,5.9612,N/A,
000546.SZ,金圆股份,1994-01-10,3.7568,3.7568,3.9315,3.6694,3.7859,1605200,10553000,0.0291,0.7752,6.5743,5.9452,175500000,N/A,695500000,27000000,0,107000000,31.0196,3.3532,6.0074,N/A,
000546.SZ,金圆股份,1994-01-11,3.7859,3.7276,3.815,3.6403,3.6694,656300,4174000,-0.1165,-3.0769,6.3599,2.4307,170100000,N/A,674100000,27000000,0,107000000,30.0651,3.25,5.8226,N/A,
000546.SZ,金圆股份,1994-01-12,3.6694,3.6694,3.7276,3.582,3.6112,280000,1754000,-0.0582,-1.5873,6.2643,1.037,167400000,N/A,663400000,27000000,0,107000000,29.5879,3.1984,5.7302,N/A,
000546.SZ,金圆股份,1994-01-13,3.6112,3.6112,3.6694,3.582,3.6403,281500,1747000,0.0291,0.8065,6.206,1.0426,168750000,N/A,668750000,27000000,0,107000000,29.8265,3.2242,5.7764,N/A,
000546.SZ,金圆股份,1994-01-14,3.6403,3.6403,3.6694,3.4655,3.5238,990300,5969000,-0.1165,-3.2,6.0275,3.6678,163350000,N/A,647350000,27000000,0,107000000,28.8721,3.121,5.5915,N/A,
000546.SZ,金圆股份,1994-01-17,3.5238,3.5238,3.5529,3.4364,3.4655,286800,1705000,-0.0582,-1.6529,5.9449,1.0622,160650000,N/A,636650000,27000000,0,107000000,28.3949,3.0695,5.4991,N/A,
000546.SZ,金圆股份,1994-01-18,3.4655,3.4364,3.6112,3.3782,3.5529,374400,2222000,0.0874,2.521,5.9348,1.3867,164700000,N/A,652700000,27000000,0,107000000,29.1107,3.1468,5.6377,N/A,
000546.SZ,金圆股份,1994-01-19,3.5529,3.5238,3.5238,3.4073,3.4073,500300,2976000,-0.1456,-4.0984,5.9484,1.853,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-01-20,3.4073,3.4073,3.4947,3.3491,3.4073,403300,2365000,0,0,5.8641,1.4937,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-01-21,3.4073,3.4073,3.4947,3.4073,3.4073,225100,1332000,0,0,5.9174,0.8337,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-01-24,3.4073,3.4947,3.4947,3.4073,3.4073,284500,1671000,0,0,5.8735,1.0537,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-01-25,3.4073,3.3782,3.4073,3.3199,3.3199,214600,1230000,-0.0874,-2.5641,5.7316,0.7948,153900000,N/A,609900000,27000000,0,107000000,27.2018,2.9405,5.2681,N/A,
000546.SZ,金圆股份,1994-01-26,3.3199,3.2908,3.3491,3.2617,3.2908,322900,1828000,-0.0291,-0.8772,5.6612,1.1959,152550000,N/A,604550000,27000000,0,107000000,26.9632,2.9147,5.2218,N/A,
000546.SZ,金圆股份,1994-01-27,3.2908,3.2617,3.3782,3.2617,3.3782,390300,2224000,0.0874,2.6549,5.6982,1.4456,156600000,N/A,620600000,27000000,0,107000000,27.679,2.9921,5.3605,N/A,
000546.SZ,金圆股份,1994-01-28,3.3782,3.4073,3.4073,3.2908,3.2908,375500,2140000,-0.0874,-2.5862,5.6991,1.3907,152550000,N/A,604550000,27000000,0,107000000,26.9632,2.9147,5.2218,N/A,
000546.SZ,金圆股份,1994-01-31,3.2908,3.2034,3.2617,3.1161,3.1161,403900,2192000,-0.1747,-5.3097,5.4271,1.4959,144450000,N/A,572450000,27000000,0,107000000,25.5315,2.7599,4.9446,N/A,
000546.SZ,金圆股份,1994-02-01,3.1161,3.0578,3.2617,3.0578,3.1161,641700,3499000,0,0,5.4527,2.3767,144450000,N/A,572450000,27000000,0,107000000,25.5315,2.7599,4.9446,N/A,
000546.SZ,金圆股份,1994-02-02,3.1161,3.087,3.2326,3.087,3.2034,331700,1810000,0.0874,2.8037,5.4567,1.2285,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-02-03,3.2034,3.2326,3.4073,3.1743,3.4073,1153200,6591000,0.2039,6.3636,5.7154,4.2711,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-02-04,3.4073,3.4364,3.6112,3.3782,3.6112,1922600,11614000,0.2039,5.9829,6.0408,7.1207,167400000,N/A,663400000,27000000,0,107000000,29.5879,3.1984,5.7302,N/A,
000546.SZ,金圆股份,1994-02-14,3.6112,3.6694,3.6694,3.2326,3.2326,718700,4220000,-0.3786,-10.4839,5.8717,2.6619,149850000,N/A,593850000,27000000,0,107000000,26.486,2.8631,5.1294,N/A,
000546.SZ,金圆股份,1994-02-15,3.2326,3.2034,3.2908,3.1452,3.2326,307100,1692000,0,0,5.5096,1.1374,149850000,N/A,593850000,27000000,0,107000000,26.486,2.8631,5.1294,N/A,
000546.SZ,金圆股份,1994-02-16,3.2326,3.2326,3.3199,3.1743,3.2034,289200,1610000,-0.0291,-0.9009,5.5671,1.0711,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-02-17,3.2034,3.2034,3.2617,3.1743,3.2034,131300,721000,0,0,5.4912,0.4863,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-02-18,3.2034,3.1743,3.2326,3.1452,3.2326,115400,634000,0.0291,0.9091,5.4939,0.4274,149850000,N/A,593850000,27000000,0,107000000,26.486,2.8631,5.1294,N/A,
000546.SZ,金圆股份,1994-02-21,3.2326,3.2326,3.2326,3.1743,3.2034,212900,1161000,-0.0291,-0.9009,5.4533,0.7885,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-02-22,3.2034,3.2326,3.4364,3.2326,3.2908,1047200,5985000,0.0874,2.7273,5.7152,3.8785,152550000,N/A,604550000,27000000,0,107000000,26.9632,2.9147,5.2218,N/A,
000546.SZ,金圆股份,1994-02-23,3.2908,3.2908,3.3491,3.2326,3.2908,364600,2054000,0,0,5.6336,1.3504,152550000,N/A,604550000,27000000,0,107000000,26.9632,2.9147,5.2218,N/A,
000546.SZ,金圆股份,1994-02-24,3.2908,3.3491,3.4073,3.2908,3.4073,568600,3270000,0.1165,3.5398,5.751,2.1059,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-02-25,3.4073,3.4364,3.4947,3.3491,3.4073,1356200,7994000,0,0,5.8944,5.023,157950000,N/A,625950000,27000000,0,107000000,27.9176,3.0179,5.4067,N/A,
000546.SZ,金圆股份,1994-02-28,3.4073,3.4073,3.4364,3.2908,3.3199,463800,2664000,-0.0874,-2.5641,5.7439,1.7178,153900000,N/A,609900000,27000000,0,107000000,27.2018,2.9405,5.2681,N/A,
000546.SZ,金圆股份,1994-03-01,3.3199,3.2908,3.3782,3.2326,3.2908,435800,2445000,-0.0291,-0.8772,5.6104,1.6141,152550000,N/A,604550000,27000000,0,107000000,26.9632,2.9147,5.2218,N/A,
000546.SZ,金圆股份,1994-03-02,3.2908,3.2908,3.3199,3.2326,3.3199,208600,1169000,0.0291,0.885,5.604,0.7726,153900000,N/A,609900000,27000000,0,107000000,27.2018,2.9405,5.2681,N/A,
000546.SZ,金圆股份,1994-03-03,3.3199,3.2908,3.3199,3.2034,3.2326,275200,1531000,-0.0874,-2.6316,5.5632,1.0193,149850000,N/A,593850000,27000000,0,107000000,26.486,2.8631,5.1294,N/A,
000546.SZ,金圆股份,1994-03-04,3.2326,3.2034,3.2326,3.1743,3.2034,170500,936000,-0.0291,-0.9009,5.4897,0.6315,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-03-07,3.2034,3.2034,3.2617,3.1161,3.2034,200200,1081000,0,0,5.3996,0.7415,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-03-08,3.2034,3.2034,3.2034,3.1161,3.1452,170500,921000,-0.0582,-1.8182,5.4018,0.6315,145800000,N/A,577800000,27000000,0,107000000,25.7701,2.7857,4.9908,N/A,
000546.SZ,金圆股份,1994-03-09,3.1452,3.1452,3.1743,3.1452,3.1452,47000,254000,0,0,5.4043,0.1741,145800000,N/A,577800000,27000000,0,107000000,25.7701,2.7857,4.9908,N/A,
000546.SZ,金圆股份,1994-03-10,3.1452,3.1452,3.1452,3.087,3.1161,136100,725000,-0.0291,-0.9259,5.327,0.5041,144450000,N/A,572450000,27000000,0,107000000,25.5315,2.7599,4.9446,N/A,
000546.SZ,金圆股份,1994-03-11,3.1161,3.087,3.1743,2.9996,3.1452,395700,2102000,0.0291,0.9346,5.3121,1.4656,145800000,N/A,577800000,27000000,0,107000000,25.7701,2.7857,4.9908,N/A,
000546.SZ,金圆股份,1994-03-14,3.1452,3.2034,3.3199,3.1743,3.2617,647000,3608000,0.1165,3.7037,5.5765,2.3963,151200000,N/A,599200000,27000000,0,107000000,26.7246,2.8889,5.1756,N/A,
000546.SZ,金圆股份,1994-03-15,3.2617,3.3199,3.3491,3.1161,3.1161,305400,1689000,-0.1456,-4.4643,5.5305,1.1311,144450000,N/A,572450000,27000000,0,107000000,25.5315,2.7599,4.9446,N/A,
000546.SZ,金圆股份,1994-03-16,3.1161,3.087,3.1452,3.087,3.1161,143900,767000,0,0,5.3301,0.533,144450000,N/A,572450000,27000000,0,107000000,25.5315,2.7599,4.9446,N/A,
000546.SZ,金圆股份,1994-03-17,3.1161,3.1161,3.2908,3.1161,3.1452,259400,1409000,0.0291,0.9346,5.4318,0.9607,145800000,N/A,577800000,27000000,0,107000000,25.7701,2.7857,4.9908,N/A,
000546.SZ,金圆股份,1994-03-18,3.1452,3.2034,3.2617,3.1452,3.2617,415900,2294000,0.1165,3.7037,5.5157,1.5404,151200000,N/A,599200000,27000000,0,107000000,26.7246,2.8889,5.1756,N/A,
000546.SZ,金圆股份,1994-03-21,3.2617,3.3199,3.3199,3.1743,3.2034,597900,3344000,-0.0582,-1.7857,5.5929,2.2144,148500000,N/A,588500000,27000000,0,107000000,26.2474,2.8373,5.0832,N/A,
000546.SZ,金圆股份,1994-03-22,3.2034,3.1452,3.2034,3.1161,3.1452,217900,1178000,-0.0582,-1.8182,5.4061,0.807,145800000,N/A,577800000,27000000,0,107000000,25.7701,2.7857,4.9908,N/A,
