代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300475.SZ,聚隆科技,2015-06-10,N/A,11.4563,12.6109,11.4563,12.6109,14700,186128,N/A,N/A,12.6618,0.0294,633500000,N/A,2534000000,50000000,0,200000000,16.0314,4.3333,5.5317,30.3046,
300475.SZ,聚隆科技,2015-06-11,12.6109,13.875,13.875,13.875,13.875,2200,30668,1.2641,10.0237,13.94,0.0044,697000000,N/A,2788000000,50000000,0,200000000,17.6383,4.7677,6.0861,33.3422,
300475.SZ,聚隆科技,2015-06-12,13.875,15.2585,15.2585,15.2585,15.2585,2100,32193,1.3835,9.9713,15.33,0.0042,766500000,N/A,3066000000,50000000,0,200000000,19.3971,5.2431,6.693,36.6669,
300475.SZ,聚隆科技,2015-06-15,15.2585,16.7814,16.7814,16.7814,16.7814,3671,61893.1,1.5229,9.9804,16.86,0.0073,843000000,N/A,3372000000,50000000,0,200000000,21.333,5.7664,7.361,40.3264,
300475.SZ,聚隆科技,2015-06-16,16.7814,18.4635,18.4635,18.4635,18.4635,5200,96460,1.6821,10.0237,18.55,0.0104,927500000,N/A,3710000000,50000000,0,200000000,23.4713,6.3444,8.0989,44.3686,
300475.SZ,聚隆科技,2015-06-17,18.4635,20.3149,20.3149,20.3149,20.3149,19700,402077,1.8513,10.027,20.41,0.0394,1020500000,N/A,4082000000,50000000,0,200000000,25.8248,6.9805,8.9109,48.8174,
300475.SZ,聚隆科技,2015-06-18,20.3149,22.3454,22.3454,22.3454,22.3454,12900,289605,2.0305,9.9951,22.45,0.0258,1122500000,N/A,4490000000,50000000,0,200000000,28.406,7.6782,9.8016,53.6968,
300475.SZ,聚隆科技,2015-06-19,22.3454,24.5849,24.5849,24.5849,24.5849,94019,2322269.3,2.2395,10.0223,24.7,0.188,1235000000,N/A,4940000000,50000000,0,200000000,31.253,8.4478,10.7839,59.0784,
300475.SZ,聚隆科技,2015-06-23,24.5849,27.0434,27.0434,27.0434,27.0434,30700,834119,2.4585,10,27.17,0.0614,1358500000,N/A,5434000000,50000000,0,200000000,34.3783,9.2926,11.8623,64.9862,
300475.SZ,聚隆科技,2015-06-24,27.0434,29.7507,29.7507,29.7507,29.7507,18029,538886.8,2.7073,10.011,29.89,0.0361,1494500000,N/A,5978000000,50000000,0,200000000,37.8199,10.2228,13.0498,71.492,
300475.SZ,聚隆科技,2015-06-25,29.7507,32.7267,32.7267,32.7267,32.7267,20200,664176,2.9761,10.0033,32.88,0.0404,1644000000,N/A,6576000000,50000000,0,200000000,41.6031,11.2455,14.3553,78.6436,
300475.SZ,聚隆科技,2015-06-26,32.7267,36.0014,36.0014,30.0791,36.0014,24561277,869213565.8,3.2747,10.0061,35.3896,49.1226,1808500000,N/A,7234000000,50000000,0,200000000,45.766,12.3707,15.7917,86.5128,
300475.SZ,聚隆科技,2015-06-29,36.0014,32.448,34.6378,32.3983,32.3983,4994500,165065326.5,-3.6031,-10.0083,33.0494,9.989,1627500000,N/A,6510000000,50000000,0,200000000,41.1856,11.1326,14.2112,77.8543,
300475.SZ,聚隆科技,2015-06-30,32.3983,29.1634,34.8269,29.1634,30.6863,17497450,532841045.3,-1.712,-5.2842,30.4525,34.9949,1541500000,N/A,6166000000,50000000,0,200000000,39.0093,10.5443,13.4602,73.7404,
300475.SZ,聚隆科技,2015-07-01,30.6863,30.109,33.2443,27.8794,28.7852,16049342,494869110.7,-1.9011,-6.1953,30.8342,32.0987,1446000000,N/A,5784000000,50000000,0,200000000,36.5925,9.8911,12.6263,69.172,
300475.SZ,聚隆科技,2015-07-02,28.7852,27.3718,28.2577,25.9087,25.9087,8309216,222246790.9,-2.8765,-9.9931,26.747,16.6184,1301500000,N/A,5206000000,50000000,0,200000000,32.9358,8.9027,11.3646,62.2595,
300475.SZ,聚隆科技,2015-07-03,25.9087,24.1867,25.7793,23.3208,23.3208,7507241,179451771.4,-2.5879,-9.9885,23.9038,15.0145,1171500000,N/A,4686000000,50000000,0,200000000,29.646,8.0134,10.2294,56.0408,
300475.SZ,聚隆科技,2015-07-06,23.3208,25.6499,25.6499,20.9917,21.7482,10763661,253838327.5,-1.5726,-6.7435,23.5829,21.5273,1092500000,N/A,4370000000,50000000,0,200000000,27.6468,7.473,9.5396,52.2617,
300475.SZ,聚隆科技,2015-07-07,21.7482,20.703,20.703,19.5783,19.5783,3470087,69197722.4,-2.1698,-9.9771,19.9412,6.9402,983500000,N/A,3934000000,50000000,0,200000000,24.8885,6.7274,8.5878,47.0475,
