代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002624.SZ,完美环球,2011-10-28,N/A,10.7849,12.544,10.78,12.2892,19053354,439425072.1,N/A,N/A,23.0629,95.2668,501600000,N/A,2508000000,20000000,0,100000000,49.5316,13.3237,6.8719,-101.3717,
002624.SZ,完美环球,2011-10-31,12.2892,11.7551,12.397,11.417,11.9511,14090798,341852765.3,-0.3381,-2.7512,24.2607,70.454,487800000,N/A,2439000000,20000000,0,100000000,48.1689,12.9572,6.6828,-98.5828,
002624.SZ,完美环球,2011-11-01,11.9511,11.5591,12.9262,11.4905,12.348,13181213,328987949.9,0.3969,3.321,24.9589,65.9061,504000000,N/A,2520000000,20000000,0,100000000,49.7686,13.3875,6.9048,-101.8568,
002624.SZ,完美环球,2011-11-02,12.348,11.8825,12.6077,11.7306,12.5734,9019179,224479881.7,0.2254,1.8254,24.8892,45.0959,513200000,N/A,2566000000,20000000,0,100000000,50.677,13.6319,7.0308,-103.716,
002624.SZ,完美环球,2011-11-03,12.5734,12.74,12.887,11.9217,11.9413,9845470,246697759.3,-0.6321,-5.0273,25.057,49.2273,487400000,N/A,2437000000,20000000,0,100000000,48.1294,12.9466,6.6773,-98.502,
002624.SZ,完美环球,2011-11-04,11.9413,12.0295,12.495,11.8237,12.0344,7729435,192228233.3,0.0931,0.7796,24.8696,38.6472,491200000,N/A,2456000000,20000000,0,100000000,48.5046,13.0475,6.7294,-99.2699,
002624.SZ,完美环球,2011-11-07,12.0344,11.858,12.0981,11.3925,11.8972,6244207,148846091.2,-0.1372,-1.1401,23.8375,31.221,485600000,N/A,2428000000,20000000,0,100000000,47.9516,12.8987,6.6527,-98.1382,
002624.SZ,完美环球,2011-11-08,11.8972,11.7992,12.299,11.7257,12.1079,6468040,158807219.7,0.2107,1.771,24.5526,32.3402,494200000,N/A,2471000000,20000000,0,100000000,48.8009,13.1272,6.7705,-99.8762,
002624.SZ,完美环球,2011-11-09,12.1079,12.0736,12.4754,11.9217,12.3333,6964154,173580012.5,0.2254,1.8616,24.9248,34.8208,503400000,N/A,2517000000,20000000,0,100000000,49.7093,13.3716,6.8965,-101.7355,
002624.SZ,完美环球,2011-11-10,12.3333,12.152,12.4215,12.0344,12.3431,5886519,146643276.5,0.0098,0.0795,24.9117,29.4326,503800000,N/A,2519000000,20000000,0,100000000,49.7488,13.3822,6.902,-101.8163,
002624.SZ,完美环球,2011-11-11,12.3431,12.7253,12.9752,12.3284,12.3872,9370931,240986672.6,0.0441,0.3573,25.7164,46.8547,505600000,N/A,2528000000,20000000,0,100000000,49.9266,13.43,6.9267,-102.1801,
002624.SZ,完美环球,2011-11-14,12.3872,12.348,12.8625,12.3088,12.6175,7403550,189850269.9,0.2303,1.8592,25.6431,37.0177,515000000,N/A,2575000000,20000000,0,100000000,50.8548,13.6797,7.0555,-104.0798,
002624.SZ,完美环球,2011-11-15,12.6175,12.6469,12.8233,12.25,12.3921,5951283,150755473.4,-0.2254,-1.7864,25.3316,29.7564,505800000,N/A,2529000000,20000000,0,100000000,49.9463,13.4353,6.9294,-102.2205,
002624.SZ,完美环球,2011-11-16,12.3921,12.3921,12.4705,11.907,12.0295,4548549,113793905.7,-0.3626,-2.9261,25.0176,22.7427,491000000,N/A,2455000000,20000000,0,100000000,48.4849,13.0422,6.7267,-99.2295,
002624.SZ,完美环球,2011-11-17,12.0295,12.054,12.2402,11.858,12.0638,3121388,76820614.9,0.0343,0.2851,24.611,15.6069,492400000,N/A,2462000000,20000000,0,100000000,48.6231,13.0794,6.7458,-99.5124,
002624.SZ,完美环球,2011-11-18,12.0638,11.907,12.1422,11.8874,11.9462,2706282,66285856.6,-0.1176,-0.9748,24.4933,13.5314,487600000,N/A,2438000000,20000000,0,100000000,48.1491,12.9519,6.6801,-98.5424,
002624.SZ,完美环球,2011-11-21,11.9462,11.9462,12.0687,11.7747,12.0687,2508075,61046594.5,0.1225,1.0254,24.34,12.5404,492600000,N/A,2463000000,20000000,0,100000000,48.6429,13.0847,6.7486,-99.5529,
