代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002510.SZ,天汽模,2010-11-25,N/A,7.2871,7.99,6.8546,6.9134,32268663,1032703359.4,N/A,N/A,32.0033,76.8302,1235220000,N/A,6051401600,42000000,0,205760000,77.2261,16.7592,10.1612,789.2664,
002510.SZ,天汽模,2010-11-26,6.9134,6.6595,7.1767,6.4009,7.0192,15295265,440171633.1,0.1058,1.5301,28.7783,36.4173,1254120000,N/A,6143993600,42000000,0,205760000,78.4077,17.0156,10.3167,801.343,
002510.SZ,天汽模,2010-11-29,7.0192,6.7347,6.8711,6.5349,6.589,9081541,258326196.3,-0.4302,-6.1286,28.4452,21.6227,1177260000,N/A,5767452800,42000000,0,205760000,73.6024,15.9728,9.6844,752.2318,
002510.SZ,天汽模,2010-11-30,6.589,6.5091,6.6478,5.9708,6.1377,7448121,199470219.7,-0.4513,-6.8498,26.7813,17.7336,1096620000,N/A,5372393600,42000000,0,205760000,68.5608,14.8787,9.0211,700.7054,
002510.SZ,天汽模,2010-12-01,6.1377,6.1588,6.3422,6.14,6.2434,4483550,118707430.8,0.1058,1.7235,26.4762,10.6751,1115520000,N/A,5464985600,42000000,0,205760000,69.7424,15.1351,9.1765,712.7819,
002510.SZ,天汽模,2010-12-02,6.2434,6.3116,6.3351,6.0883,6.0906,5277101,138330218.3,-0.1528,-2.4473,26.2133,12.5645,1088220000,N/A,5331241600,42000000,0,205760000,68.0356,14.7647,8.952,695.3381,
002510.SZ,天汽模,2010-12-03,6.0906,6.0436,6.053,5.7874,5.8744,5604010,140523419,-0.2163,-3.5508,25.0755,13.3429,1049580000,N/A,5141942400,42000000,0,205760000,65.6198,14.2405,8.6341,670.6484,
002510.SZ,天汽模,2010-12-06,5.8744,5.8438,5.9002,5.6675,5.6863,3943813,96404404,-0.1881,-3.2013,24.4445,9.39,1015980000,N/A,4977334400,42000000,0,205760000,63.5192,13.7846,8.3577,649.179,
002510.SZ,天汽模,2010-12-07,5.6863,5.6628,5.7686,5.5265,5.7545,3611705,86869885.8,0.0682,1.1988,24.0523,8.5993,1028160000,N/A,5037004800,42000000,0,205760000,64.2807,13.9499,8.4579,656.9617,
002510.SZ,天汽模,2010-12-08,5.7545,5.731,5.8297,5.6088,5.6464,3085726,75054408.8,-0.1081,-1.8791,24.3231,7.347,1008840000,N/A,4942355200,42000000,0,205760000,63.0728,13.6877,8.299,644.6168,
002510.SZ,天汽模,2010-12-09,5.6464,5.6135,5.6628,5.416,5.423,2877427,67883225.9,-0.2233,-3.955,23.5916,6.851,968940000,N/A,4746883200,42000000,0,205760000,60.5782,13.1464,7.9707,619.1219,
002510.SZ,天汽模,2010-12-10,5.423,5.4113,5.5312,5.4113,5.4795,2202204,51216072.4,0.0564,1.0403,23.2567,5.2433,979020000,N/A,4796265600,42000000,0,205760000,61.2084,13.2831,8.0537,625.5627,
002510.SZ,天汽模,2010-12-13,5.4795,5.5429,5.6816,5.5006,5.6605,3022389,72145141.6,0.181,3.3033,23.8702,7.1962,1011360000,N/A,4954700800,42000000,0,205760000,63.2303,13.7219,8.3197,646.227,
002510.SZ,天汽模,2010-12-14,5.6605,5.6652,5.952,5.5993,5.919,5797347,142474446.1,0.2586,4.5681,24.5758,13.8032,1057560000,N/A,5181036800,42000000,0,205760000,66.1188,14.3488,8.6998,675.7473,
002510.SZ,天汽模,2010-12-15,5.919,5.8767,5.9096,5.7357,5.7592,3659311,90667502.4,-0.1598,-2.7006,24.7772,8.7126,1029000000,N/A,5041120000,42000000,0,205760000,64.3332,13.9613,8.4648,657.4984,
002510.SZ,天汽模,2010-12-16,5.7592,5.7545,5.8697,5.731,5.8062,2153353,53256201.5,0.047,0.8163,24.7318,5.127,1037400000,N/A,5082272000,42000000,0,205760000,64.8584,14.0752,8.5339,662.8657,
002510.SZ,天汽模,2010-12-17,5.8062,5.8415,5.8932,5.7945,5.8626,2209171,54973319.6,0.0564,0.9717,24.8841,5.2599,1047480000,N/A,5131654400,42000000,0,205760000,65.4886,14.212,8.6168,669.3065,
002510.SZ,天汽模,2010-12-20,5.8626,5.9237,5.9614,5.5946,5.7192,3033296,74447841.2,-0.1434,-2.4459,24.5435,7.2221,1021860000,N/A,5006140800,42000000,0,205760000,63.8868,13.8644,8.4061,652.9362,
002510.SZ,天汽模,2010-12-21,5.7192,5.7357,5.7592,5.6675,5.7427,1738178,42269698.3,0.0235,0.411,24.3184,4.1385,1026060000,N/A,5026716800,42000000,0,205760000,64.1494,13.9214,8.4406,655.6198,
002510.SZ,天汽模,2010-12-22,5.7427,5.7427,5.8767,5.738,5.818,2582572,63894588.7,0.0752,1.3099,24.7407,6.149,1039500000,N/A,5092560000,42000000,0,205760000,64.9896,14.1037,8.5512,664.2076,
002510.SZ,天汽模,2010-12-23,5.818,5.8203,5.8321,5.6182,5.6393,1893781,46091293.2,-0.1787,-3.0707,24.3382,4.509,1007580000,N/A,4936182400,42000000,0,205760000,62.994,13.6706,8.2886,643.8117,
002510.SZ,天汽模,2010-12-24,5.6393,5.6393,5.6393,5.6393,5.6393,N/A,N/A,0,0,N/A,N/A,1007580000,N/A,4936182400,42000000,0,205760000,62.994,13.6706,8.2886,643.8117,
002510.SZ,天汽模,2010-12-27,5.6393,5.5946,5.5946,5.3384,5.3408,2303410,53756320.2,-0.2985,-5.2939,23.3377,5.4843,954240000,N/A,4674867200,42000000,0,205760000,59.6592,12.9469,7.8498,609.7291,
002510.SZ,天汽模,2010-12-28,5.3408,5.2891,5.2938,4.9788,4.9999,2124013,46008798.2,-0.3409,-6.382,21.6613,5.0572,893340000,N/A,4376515200,42000000,0,205760000,55.8517,12.1207,7.3488,570.8159,
002510.SZ,天汽模,2010-12-29,4.9999,5.0187,5.0892,4.9858,5.0798,911999,19584856.7,0.0799,1.5985,21.4746,2.1714,907620000,N/A,4446473600,42000000,0,205760000,56.7445,12.3144,7.4663,579.9404,
002510.SZ,天汽模,2010-12-30,5.0798,5.0657,5.1645,5.0657,5.101,1070510,23257974.7,0.0212,0.4165,21.7261,2.5488,911400000,N/A,4464992000,42000000,0,205760000,56.9808,12.3657,7.4974,582.3557,
