代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002657.SZ,中科金财,2012-02-28,N/A,11.0239,11.5751,10.7951,11.0404,12876074,518073874.1,N/A,N/A,40.2354,91.9063,561240600,N/A,2796089212.04,14010000,0,69797534,49.6581,10.6919,6.0931,-459.0809,
002657.SZ,中科金财,2012-02-29,11.0404,10.4727,10.5939,9.9353,9.9353,6370548,233733249.7,-1.1051,-10.01,36.6897,45.4714,505060500,N/A,2516201100.7,14010000,0,69797534,44.6874,9.6216,5.4832,-413.127,
002657.SZ,中科金财,2012-03-01,9.9353,9.5908,10.0731,9.588,9.9518,3294838,118473453.5,0.0165,0.1664,35.9573,23.5178,505901100,N/A,2520388952.74,14010000,0,69797534,44.7617,9.6376,5.4923,-413.8146,
002657.SZ,中科金财,2012-03-02,9.9518,9.9711,10.8833,9.8857,10.7676,4671855,178774113.8,0.8158,8.1972,38.2662,33.3466,547370700,N/A,2726989653.38,14010000,0,69797534,48.4309,10.4277,5.9425,-447.7357,
002657.SZ,中科金财,2012-03-05,10.7676,10.6932,11.294,10.6325,11.0845,4997568,198062782.7,0.3169,2.9434,39.6318,35.6714,563482200,N/A,2807256817.48,14010000,0,69797534,49.8565,10.7346,6.1174,-460.9145,
002657.SZ,中科金财,2012-03-06,11.0845,10.9991,11.09,10.6656,10.7483,3201089,126022516.8,-0.3362,-3.0333,39.3686,22.8486,546390000,N/A,2722103826,14010000,0,69797534,48.3442,10.409,5.9319,-446.9335,
002657.SZ,中科金财,2012-03-07,10.7483,10.4947,11.5585,10.412,11.0459,4774437,191833162.9,0.2976,2.7692,40.1792,34.0788,561520800,N/A,2797485162.72,14010000,0,69797534,49.6829,10.6972,6.0962,-459.3101,
002657.SZ,中科金财,2012-03-08,11.0459,10.9577,11.4924,10.9577,11.0928,3336331,135132281.9,0.0469,0.4242,40.5033,23.8139,563902500,N/A,2809350743.5,14010000,0,69797534,49.8936,10.7426,6.122,-461.2583,
002657.SZ,中科金财,2012-03-09,11.0928,10.9963,12.1759,10.9136,11.8148,4886989,203976028.8,0.7221,6.5093,41.7386,34.8821,600608700,N/A,2992220282.58,14010000,0,69797534,53.1414,11.4419,6.5205,-491.2831,
002657.SZ,中科金财,2012-03-12,11.8148,11.8369,11.9471,11.5751,11.7404,2922300,124622311.8,-0.0744,-0.6298,42.6453,20.8587,596826000,N/A,2973374948.4,14010000,0,69797534,52.8067,11.3698,6.4794,-488.1889,
002657.SZ,中科金财,2012-03-13,11.7404,11.8975,12.3385,11.7156,11.8534,3633619,158104691.6,0.113,0.9624,43.5116,25.9359,602570100,N/A,3001991937.34,14010000,0,69797534,53.3149,11.4792,6.5418,-492.8874,
002657.SZ,中科金财,2012-03-14,11.8534,11.8479,11.9692,10.8888,11.0625,4014178,167936523.8,-0.791,-6.6729,41.8358,28.6522,562361400,N/A,2801673014.76,14010000,0,69797534,49.7573,10.7132,6.1053,-459.9977,
002657.SZ,中科金财,2012-03-15,11.0625,11.0762,11.5062,10.9384,11.2388,2643227,108055169.1,0.1764,1.5944,40.88,18.8667,571327800,N/A,2846343436.52,14010000,0,69797534,50.5506,10.8841,6.2026,-467.332,
002657.SZ,中科金财,2012-03-16,11.2388,11.1892,11.2884,10.2026,10.8723,3016609,118408410.1,-0.3665,-3.2614,39.2522,21.5318,552694500,N/A,2753512716.3,14010000,0,69797534,48.902,10.5291,6.0003,-452.0904,
002657.SZ,中科金财,2012-03-19,10.8723,10.7345,10.9522,10.503,10.7676,1868590,72598333.9,-0.1047,-0.9632,38.8519,13.3375,547370700,N/A,2726989653.38,14010000,0,69797534,48.4309,10.4277,5.9425,-447.7357,
002657.SZ,中科金财,2012-03-20,10.7676,10.8144,11.079,10.638,10.6932,1857978,73258922.7,-0.0744,-0.6911,39.4294,13.2618,543588000,N/A,2708144319.2,14010000,0,69797534,48.0962,10.3556,5.9015,-444.6415,
002657.SZ,中科金财,2012-03-21,10.6932,10.6684,10.8034,9.9215,10.3018,2019705,75299354.5,-0.3913,-3.6598,37.2824,14.4162,523693800,N/A,2609031820.92,14010000,0,69797534,46.336,9.9766,5.6855,-428.3686,
002657.SZ,中科金财,2012-03-22,10.3018,10.1613,10.368,10.0372,10.1723,1248718,46157162.4,-0.1295,-1.2574,36.9636,8.913,517109100,N/A,2576226979.94,14010000,0,69797534,45.7534,9.8512,5.614,-422.9825,
002657.SZ,中科金财,2012-03-23,10.1723,10.1557,10.277,10.0455,10.1916,1014475,37444626.9,0.0193,0.1897,36.9103,7.2411,518089800,N/A,2581112807.32,14010000,0,69797534,45.8402,9.8698,5.6246,-423.7846,
002657.SZ,中科金财,2012-03-26,10.1916,10.2246,10.2715,9.8912,10.04,1083556,39512874.2,-0.1516,-1.4873,36.4659,7.7342,510384300,N/A,2542724163.62,14010000,0,69797534,45.1584,9.723,5.541,-417.4817,
002657.SZ,中科金财,2012-03-27,10.04,10.1006,10.2742,10.04,10.1668,1277600,47120953.3,0.1268,1.2627,36.8824,9.1192,516828900,N/A,2574831029.26,14010000,0,69797534,45.7286,9.8458,5.611,-422.7533,
002657.SZ,中科金财,2012-03-28,10.1668,10.164,10.164,9.373,9.5081,1658788,58513416,-0.6587,-6.4787,35.2748,11.84,483345000,N/A,2408014923,14010000,0,69797534,42.766,9.2079,5.2474,-395.3643,
002657.SZ,中科金财,2012-03-29,9.5081,9.1856,9.3152,8.5573,8.6785,2058135,66084968.4,-0.8295,-8.7246,32.1092,14.6905,441174900,N/A,2197924345.66,14010000,0,69797534,39.0348,8.4046,4.7896,-360.8701,
002657.SZ,中科金财,2012-03-30,8.6785,8.6813,8.7502,8.2679,8.3616,1413946,43375899.4,-0.3169,-3.652,30.6772,10.0924,425063400,N/A,2117657181.56,14010000,0,69797534,37.6093,8.0976,4.6147,-347.6913,
002657.SZ,中科金财,2012-04-05,8.3616,8.3396,8.6069,8.1659,8.6014,1155899,35586953.6,0.2398,2.8675,30.7873,8.2505,437252100,N/A,2178381036.14,14010000,0,69797534,38.6877,8.3298,4.747,-357.6614,
002657.SZ,中科金财,2012-04-06,8.6014,8.5159,8.8577,8.4388,8.7392,1322259,41687180.8,0.1378,1.6021,31.5272,9.438,444257100,N/A,2213279803.14,14010000,0,69797534,39.3075,8.4633,4.8231,-363.3913,
002657.SZ,中科金财,2012-04-09,8.7392,8.7474,8.9817,8.6262,8.6593,1221035,38944832.9,-0.0799,-0.9145,31.8949,8.7155,440194200,N/A,2193038518.28,14010000,0,69797534,38.948,8.3859,4.779,-360.068,
002657.SZ,中科金财,2012-04-10,8.6593,8.6593,8.6593,8.6593,8.6593,N/A,N/A,0,0,N/A,N/A,440194200,N/A,2193038518.28,14010000,0,69797534,38.948,8.3859,4.779,-360.068,
002657.SZ,中科金财,2012-04-11,8.6593,8.9514,9.5246,8.9348,9.4116,3362480,113238782.5,0.7524,8.6887,33.6772,24.0006,478441500,N/A,2383585786.1,14010000,0,69797534,42.3321,9.1145,5.1942,-391.3533,
002657.SZ,中科金财,2012-04-12,9.4116,9.1746,9.3648,9.0919,9.3124,2184946,73096075,-0.0992,-1.0542,33.4544,15.5956,473397900,N/A,2358458673.86,14010000,0,69797534,41.8859,9.0184,5.1394,-387.2278,
002657.SZ,中科金财,2012-04-13,9.3124,9.2738,9.4199,9.0837,9.1967,1521687,50920557.5,-0.1158,-1.243,33.4632,10.8614,467513700,N/A,2329143709.58,14010000,0,69797534,41.3652,8.9063,5.0756,-382.4146,
002657.SZ,中科金财,2012-04-16,9.1967,9.0947,9.1195,8.9624,9.0175,903874,29572816.7,-0.1791,-1.9479,32.7179,6.4516,458407200,N/A,2283775312.48,14010000,0,69797534,40.5595,8.7329,4.9767,-374.9658,
002657.SZ,中科金财,2012-04-17,9.0175,8.9872,9.1443,8.8219,8.888,709225,23028507.9,-0.1295,-1.4364,32.47,5.0623,451822500,N/A,2250970471.5,14010000,0,69797534,39.9769,8.6074,4.9052,-369.5796,
002657.SZ,中科金财,2012-04-18,8.888,8.9211,9.1856,8.9018,9.1498,1010097,33300150.5,0.2618,2.9457,32.9673,7.2098,465132000,N/A,2317278128.8,14010000,0,69797534,41.1545,8.861,5.0497,-380.4665,
002657.SZ,中科金财,2012-04-19,9.1498,9.216,9.3675,9.1223,9.1691,1179061,39672230.1,0.0193,0.2108,33.6473,8.4159,466112700,N/A,2322163956.18,14010000,0,69797534,41.2413,8.8797,5.0604,-381.2686,
002657.SZ,中科金财,2012-04-20,9.1691,9.3124,9.5246,9.1774,9.4723,1765513,60449896,0.3032,3.3063,34.2393,12.6018,481523700,N/A,2398941243.58,14010000,0,69797534,42.6048,9.1732,5.2277,-393.8745,
002657.SZ,中科金财,2012-04-23,9.4723,9.3703,9.3703,8.5242,8.5242,2422358,77357219.4,-0.9481,-10.0087,31.9347,17.2902,433329300,N/A,2158837726.62,14010000,0,69797534,38.3406,8.2551,4.7044,-354.4526,
002657.SZ,中科金财,2012-04-24,8.5242,8.2707,8.4333,7.6836,8.0805,2208408,64452738.9,-0.4437,-5.2053,29.1852,15.7631,410773200,N/A,2046463696.88,14010000,0,69797534,36.3449,7.8254,4.4596,-336.0023,
002657.SZ,中科金财,2012-04-25,8.0805,8.0033,8.0061,7.6892,7.8931,1421357,40388775.8,-0.1874,-2.3192,28.4156,10.1453,401246400,N/A,1999001373.76,14010000,0,69797534,35.502,7.6439,4.3561,-328.2096,
002657.SZ,中科金财,2012-04-26,7.8931,7.8903,8.1577,7.8903,8.0226,1291705,37639693.9,0.1295,1.6411,29.1395,9.2199,407831100,N/A,2031806214.74,14010000,0,69797534,36.0846,7.7694,4.4276,-333.5957,
002657.SZ,中科金财,2012-04-27,8.0226,8.0144,8.1025,7.9234,8.0612,664165,19330057.5,0.0386,0.4809,29.1043,4.7406,409792500,N/A,2041577869.5,14010000,0,69797534,36.2581,7.8067,4.4489,-335.2001,
002657.SZ,中科金财,2012-05-02,8.0612,8.2128,8.3506,8.0419,8.2955,1249893,37271629.4,0.2343,2.906,29.8199,8.9214,421701000,N/A,2100905773.4,14010000,0,69797534,37.3118,8.0336,4.5782,-344.941,
002657.SZ,中科金财,2012-05-03,8.2955,8.2982,8.3037,8.1246,8.2734,826886,24656594.4,-0.022,-0.2658,29.8186,5.9021,420580200,N/A,2095321970.68,14010000,0,69797534,37.2126,8.0122,4.566,-344.0242,
002657.SZ,中科金财,2012-05-04,8.2734,8.29,8.3947,8.2707,8.3478,933941,28259725,0.0744,0.8994,30.2586,6.6662,424362900,N/A,2114167304.86,14010000,0,69797534,37.5473,8.0843,4.6071,-347.1183,
002657.SZ,中科金财,2012-05-07,8.3478,8.334,8.5407,8.2045,8.5297,1212473,36958035.9,0.1819,2.1789,30.4815,8.6543,433609500,N/A,2160233677.3,14010000,0,69797534,38.3654,8.2605,4.7075,-354.6819,
