代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000959.SZ,首钢股份,1999-12-16,N/A,2.534,2.5875,2.418,2.4715,68031400,380107437.3,N/A,N/A,5.5872,38.8751,969500000,N/A,12797400000,175000000,0,2310000000,15.1566,4.977,1.4547,N/A,
000959.SZ,首钢股份,1999-12-17,2.4715,2.4715,2.4715,2.3689,2.3779,13722500,73705676.8,-0.0937,-3.7906,5.3712,7.8414,932750000,N/A,12312300000,175000000,0,2310000000,14.5821,4.7884,1.3995,N/A,
000959.SZ,首钢股份,1999-12-21,2.3779,2.36,2.36,2.2752,2.3511,6655000,34541261.8,-0.0268,-1.1257,5.1903,3.8029,922250000,N/A,12173700000,175000000,0,2310000000,14.4179,4.7345,1.3838,N/A,
000959.SZ,首钢股份,1999-12-22,2.3511,2.3199,2.3377,2.2842,2.3109,3534900,18273538.7,-0.0402,-1.7078,5.1695,2.0199,906500000,N/A,11965800000,175000000,0,2310000000,14.1717,4.6536,1.3601,N/A,
000959.SZ,首钢股份,1999-12-23,2.3109,2.2976,2.302,2.2529,2.2886,4368750,22257638.8,-0.0223,-0.9653,5.0947,2.4964,897750000,N/A,11850300000,175000000,0,2310000000,14.0349,4.6087,1.347,N/A,
000959.SZ,首钢股份,1999-12-24,2.2886,2.2752,2.3065,2.2619,2.2797,1676100,8561931.9,-0.0089,-0.3899,5.1082,0.9578,894250000,N/A,11804100000,175000000,0,2310000000,13.9802,4.5907,1.3418,N/A,
000959.SZ,首钢股份,1999-12-27,2.2797,2.2797,2.302,2.2752,2.2752,2129700,10896000,-0.0045,-0.1957,5.1162,1.217,892500000,N/A,11781000000,175000000,0,2310000000,13.9528,4.5817,1.3391,N/A,
000959.SZ,首钢股份,1999-12-28,2.2752,2.2797,2.3377,2.2797,2.2886,2198300,11317506.9,0.0134,0.5882,5.1483,1.2562,897750000,N/A,11850300000,175000000,0,2310000000,14.0349,4.6087,1.347,N/A,
000959.SZ,首钢股份,1999-12-29,2.2886,2.2976,2.3199,2.2752,2.2976,1814300,9325165.8,0.0089,0.3899,5.1398,1.0367,901250000,N/A,11896500000,175000000,0,2310000000,14.0896,4.6266,1.3523,N/A,
000959.SZ,首钢股份,1999-12-30,2.2976,2.3199,2.3332,2.2976,2.2976,1166000,6028260.3,0,0,5.17,0.6663,901250000,N/A,11896500000,175000000,0,2310000000,14.0896,4.6266,1.3523,N/A,
000959.SZ,首钢股份,2000-01-04,2.2976,2.3199,2.3243,2.2842,2.3154,2440000,12613566.4,0.0178,0.7767,5.1695,1.3943,908250000,N/A,11988900000,175000000,0,2310000000,16.6141,2.4477,1.0468,14.3883,
000959.SZ,首钢股份,2000-01-05,2.3154,2.3199,2.3779,2.302,2.3199,6316200,33086600.1,0.0045,0.1927,5.2384,3.6093,910000000,N/A,12012000000,175000000,0,2310000000,16.6461,2.4524,1.0488,14.416,
000959.SZ,首钢股份,2000-01-06,2.3199,2.3109,2.3555,2.2842,2.3422,5182000,26945333.6,0.0223,0.9615,5.1998,2.9611,918750000,N/A,12127500000,175000000,0,2310000000,16.8062,2.476,1.0589,14.5546,
000959.SZ,首钢股份,2000-01-07,2.3422,2.3466,2.4091,2.3422,2.3957,11694100,62163902.3,0.0535,2.2857,5.3158,6.6823,939750000,N/A,12404700000,175000000,0,2310000000,17.1903,2.5325,1.0831,14.8873,
000959.SZ,首钢股份,2000-01-10,2.3957,2.4314,2.4448,2.3645,2.4002,9518700,51088278.8,0.0045,0.1862,5.3671,5.4393,941500000,N/A,12427800000,175000000,0,2310000000,17.2223,2.5373,1.0851,14.915,
000959.SZ,首钢股份,2000-01-11,2.4002,2.4002,2.4091,2.3065,2.3199,5372800,28342869.8,-0.0803,-3.3457,5.2753,3.0702,910000000,N/A,12012000000,175000000,0,2310000000,16.6461,2.4524,1.0488,14.416,
000959.SZ,首钢股份,2000-01-12,2.3199,2.3154,2.3377,2.2842,2.2931,3093700,15946854.9,-0.0268,-1.1538,5.1546,1.7678,899500000,N/A,11873400000,175000000,0,2310000000,16.454,2.4241,1.0367,14.2497,
